数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,5.35,2.099236641221,2733481695.3,2117133843.2,510931158.0,395725952.0,-8.46330984,-12.15735755,3.83926697,0.77544897,-11.27637169,1.79191403
2018-01-03,5.89,10.093457943925,3009384520.62,2330825857.28,510931158.0,395725952.0,-9.31755045,-13.38445532,4.22678177,0.85371859,-12.41454752,1.97278012
2018-01-04,6.3,6.960950764007,3218866295.4,2493073497.6,510931158.0,395725952.0,-9.96614055,-14.31614066,4.52100597,0.91314552,-13.27871806,2.11010437
2018-01-05,6.07,-3.650793650794,3101352129.06,2402056528.64,510931158.0,395725952.0,-9.60229733,-13.79348791,4.35595337,0.87980846,-12.79393946,2.03306881
2018-01-08,6.0,-1.153212520593,3065586948.0,2374355712.0,510931158.0,395725952.0,-9.49156243,-13.63441968,4.30571997,0.8696624,-12.64639815,2.00962321
2018-01-09,5.89,-1.833333333333,3009384520.62,2330825857.28,510931158.0,395725952.0,-9.31755045,-13.38445532,4.22678177,0.85371859,-12.41454752,1.97278012
2018-01-10,5.79,-1.69779286927,2958291404.82,2291253262.08,510931158.0,395725952.0,-9.15935775,-13.15721499,4.15501977,0.83922421,-12.20377422,1.9392864
2018-01-11,5.9,1.899827288428,3014493832.2,2334783116.8,510931158.0,395725952.0,-9.33336973,-13.40717935,4.23395797,0.85516802,-12.43562485,1.97612949
2018-01-12,5.85,-0.847457627119,2988947274.3,2314996819.2,510931158.0,395725952.0,-9.25427337,-13.29355919,4.19807697,0.84792084,-12.3302382,1.95938263
2018-01-15,6.18,5.641025641026,3157554556.44,2445586383.36,510931158.0,395725952.0,-9.77630931,-14.04345227,4.43489157,0.89575227,-13.0257901,2.06991191
2018-01-16,6.25,1.132686084142,3193319737.5,2473287200.0,510931158.0,395725952.0,-9.8870442,-14.2025205,4.48512497,0.90589833,-13.17333141,2.09335751
2018-01-17,6.16,-1.44,3147335933.28,2437671864.32,510931158.0,395725952.0,-9.74467076,-13.9980042,4.42053917,0.8928534,-12.98363544,2.06321316
2018-01-18,6.31,2.435064935065,3223975606.98,2497030757.12,510931158.0,395725952.0,-9.98195983,-14.3388647,4.52818217,0.91459496,-13.29979539,2.11345374
2018-01-19,6.38,1.109350237718,3259740788.04,2524731573.76,510931158.0,395725952.0,-10.09269472,-14.49793292,4.57841557,0.92474102,-13.4473367,2.13689935
2018-01-22,6.46,1.253918495298,3300615280.68,2556389649.92,510931158.0,395725952.0,-10.21924889,-14.67972519,4.63582516,0.93633651,-13.61595534,2.16369432
2018-01-23,6.41,-0.77399380805,3275068722.78,2536603352.32,510931158.0,395725952.0,-10.14015253,-14.56610502,4.59994417,0.92908933,-13.51056869,2.14694746
2018-01-24,6.25,-2.496099843994,3193319737.5,2473287200.0,510931158.0,395725952.0,-9.8870442,-14.2025205,4.48512497,0.90589833,-13.17333141,2.09335751
2018-01-25,6.31,0.96,3223975606.98,2497030757.12,510931158.0,395725952.0,-9.98195983,-14.3388647,4.52818217,0.91459496,-13.29979539,2.11345374
2018-01-26,6.24,-1.109350237718,3188210425.92,2469329940.48,510931158.0,395725952.0,-9.87122493,-14.17979647,4.47794877,0.90444889,-13.15225408,2.09000814
2018-01-29,6.25,0.160256410256,3193319737.5,2473287200.0,510931158.0,395725952.0,-9.8870442,-14.2025205,4.48512497,0.90589833,-13.17333141,2.09335751
2018-01-30,6.12,-2.08,3126898686.96,2421842826.24,510931158.0,395725952.0,-9.68139368,-13.90710807,4.39183437,0.88705565,-12.89932612,2.04981567
