数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,21.4,1.182033096927,9132248989.8,7789600000.0,426740607.0,364000000.0,143.52130943,108.9606255,4.75328122,0.13412704,86.83757236,15.80595403
2018-01-03,21.06,-1.588785046729,8987157183.42,7665840000.0,426740607.0,364000000.0,141.24106433,107.22947537,4.6777618,0.13199605,85.45791,15.5548314
2018-01-04,20.99,-0.332383665717,8957285340.93,7640360000.0,426740607.0,364000000.0,140.7716021,106.87306211,4.66221368,0.13155731,85.17386186,15.50312968
2018-01-05,21.03,0.190566936636,8974354965.21,7654920000.0,426740607.0,364000000.0,141.03986623,107.07672683,4.67109832,0.13180802,85.33617508,15.53267352
2018-01-08,20.35,-3.233475986686,8684171352.45,7407400000.0,426740607.0,364000000.0,136.47937603,103.61442658,4.52005948,0.12754604,82.57685035,15.03042825
2018-01-09,21.3,4.668304668305,9089574929.1,7753200000.0,426740607.0,364000000.0,142.85064911,108.4514637,4.73106963,0.13350028,86.43178931,15.73209443
2018-01-10,21.0,-1.408450704225,8961552747.0,7644000000.0,426740607.0,364000000.0,140.83866814,106.92397829,4.66443484,0.13161999,85.21444017,15.51051564
2018-01-11,20.9,-0.47619047619,8918878686.3,7607600000.0,426740607.0,364000000.0,140.16800781,106.41481649,4.64222325,0.13099323,84.80865712,15.43665604
2018-01-12,20.38,-2.488038277512,8696973570.66,7418320000.0,426740607.0,364000000.0,136.68057412,103.76717512,4.52672296,0.12773407,82.69858527,15.05258613
2018-01-15,18.89,-7.311089303238,8061130066.23,6875960000.0,426740607.0,364000000.0,126.68773529,96.18066428,4.1957702,0.11839532,76.65241785,13.95207811
2018-01-16,19.15,1.37638962414,8172082624.05,6970600000.0,426740607.0,364000000.0,128.43145213,97.50448497,4.25352035,0.1200249,77.70745377,14.14411307
2018-01-17,18.8,-1.827676240209,8022723411.6,6843200000.0,426740607.0,364000000.0,126.084141,95.72241866,4.17577977,0.11783123,76.2872131,13.88560448
2018-01-18,18.49,-1.648936170213,7890433823.43,6730360000.0,426740607.0,364000000.0,124.00509399,94.14401708,4.10692382,0.11588827,75.02928565,13.65663972
2018-01-19,19.09,3.244997295836,8146478187.63,6948760000.0,426740607.0,364000000.0,128.02905594,97.19898789,4.24019339,0.11964884,77.46398394,14.09979731
2018-01-22,19.26,0.890518596124,8219024090.82,7010640000.0,426740607.0,364000000.0,129.16917849,98.06456295,4.2779531,0.12071433,78.15381513,14.22535863
2018-01-23,19.1,-0.830737279335,8150745593.7,6952400000.0,426740607.0,364000000.0,128.09612197,97.24990407,4.24241455,0.11971152,77.50456225,14.10718327
2018-01-24,19.87,4.031413612565,8479335861.09,7232680000.0,426740607.0,364000000.0,133.26020647,101.17044994,4.41344383,0.12453758,80.62909172,14.67590218
2018-01-25,20.18,1.560140915954,8611625449.26,7345520000.0,426740607.0,364000000.0,135.33925348,102.74885152,4.48229977,0.12648054,81.88701917,14.90486693
2018-01-26,19.74,-2.180376610505,8423859582.18,7185360000.0,426740607.0,364000000.0,132.38834805,100.5085396,4.38456875,0.12372279,80.10157376,14.5798847
2018-01-29,19.16,-2.938196555218,8176350030.12,6974240000.0,426740607.0,364000000.0,128.49851817,97.55540115,4.25574151,0.12008757,77.74803208,14.15149903
2018-01-30,19.58,2.192066805846,8355581085.06,7127120000.0,426740607.0,364000000.0,131.31529153,99.69388071,4.3490302,0.12271997,79.45232088,14.46170934
2018-01-31,19.17,-2.093973442288,8180617436.19,6977880000.0,426740607.0,364000000.0,128.5655842,97.60631733,4.25796266,0.12015025,77.78861038,14.15888499
2018-02-01,17.91,-6.572769953052,7642924271.37,6519240000.0,426740607.0,364000000.0,120.11526411,91.19087863,3.97809657,0.11225305,72.67574397,13.22825405
2018-02-02,18.11,1.116694584031,7728272392.77,6592040000.0,426740607.0,364000000.0,121.45658476,92.20920223,4.02251976,0.11350657,73.48731007,13.37597325
2018-02-05,18.76,3.589177250138,8005653787.32,6828640000.0,426740607.0,364000000.0,125.81587687,95.51875394,4.16689513,0.11758053,76.12489988,13.85606064
2018-02-06,17.9,-4.584221748401,7638656865.3,6515600000.0,426740607.0,364000000.0,120.04819808,91.13996245,3.97587541,0.11219037,72.63516567,13.22086809
2018-02-07,17.14,-4.245810055866,7314334003.98,6238960000.0,426740607.0,364000000.0,114.95117961,87.27033276,3.8070673,0.10742698,69.5512145,12.65953514
2018-02-08,17.2,0.350058343057,7339938440.4,6260800000.0,426740607.0,364000000.0,115.35357581,87.57582984,3.82039425,0.10780304,69.79468433,12.7038509
2018-02-09,16.21,-5.755813953488,6917465239.47,5900440000.0,426740607.0,364000000.0,108.71403859,82.53512801,3.60049947,0.1015981,65.77743215,11.97264088
2018-02-12,16.89,4.194941394201,7207648852.23,6147960000.0,426740607.0,364000000.0,113.2745288,85.99742826,3.75153831,0.10586008,68.53675688,12.47488615
2018-02-13,16.93,0.236826524571,7224718476.51,6162520000.0,426740607.0,364000000.0,113.54279293,86.20109298,3.76042295,0.10611078,68.6990701,12.50442999
2018-02-14,16.89,-0.236266981689,7207648852.23,6147960000.0,426740607.0,364000000.0,113.2745288,85.99742826,3.75153831,0.10586008,68.53675688,12.47488615
2018-02-22,17.35,2.723505032564,7403949531.45,6315400000.0,426740607.0,364000000.0,116.35956629,88.33957254,3.85371164,0.10874318,70.4033589,12.8146403
2018-02-23,17.48,0.749279538905,7459425810.36,6362720000.0,426740607.0,364000000.0,117.23142472,89.00148288,3.88258672,0.10955797,70.93087686,12.91065778
2018-02-26,18.58,6.29290617849,7928840478.06,6763120000.0,426740607.0,364000000.0,124.60868828,94.6022627,4.12691426,0.11645235,75.3944904,13.72311336
2018-02-27,19.48,4.843918191604,8312907024.36,7090720000.0,426740607.0,364000000.0,99.18469134,99.18471891,4.32681861,0.12209321,79.04653783,10.13314888
2018-02-28,19.9,2.156057494867,8492138079.3,7243600000.0,426740607.0,364000000.0,101.32317031,101.32319848,4.4201073,0.12472561,80.75082664,10.35162539
2018-03-01,20.23,1.658291457286,8632962479.61,7363720000.0,426740607.0,364000000.0,103.00340379,103.00343242,4.49340557,0.12679392,82.08991069,10.52328551
2018-03-02,19.7,-2.619871478003,8406789957.9,7170800000.0,426740607.0,364000000.0,100.30484699,100.30487488,4.37568412,0.12347209,79.93926054,10.24758896
2018-03-05,20.07,1.878172588832,8564683982.49,7305480000.0,426740607.0,364000000.0,102.18874513,102.18877354,4.45786702,0.12579111,81.44065782,10.44005636
