数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2021-11-24,31.16,196.761904761905,2754855600.0,656000231.24,88410000.0,21052639.0,48.51962073,63.3631689,21.84870512,1.62502065,84.61556939,8.42896073
2021-11-25,29.0,-6.931964056483,2563890000.0,610526531.0,88410000.0,21052639.0,45.15625806,58.97085681,20.33416073,1.5123748,78.75004853,7.8446682
2021-11-26,27.88,-3.862068965517,2464870800.0,586947575.32,88410000.0,21052639.0,43.41229223,56.69336165,19.54884142,1.45396584,75.70866734,7.5417017
2021-11-29,27.5,-1.362984218077,2431275000.0,578947572.5,88410000.0,21052639.0,42.82058954,55.92064007,19.2823938,1.43414852,74.67677016,7.4389095
2021-11-30,28.05,2.0,2479900500.0,590526523.95,88410000.0,21052639.0,43.67700133,57.03905288,19.66804167,1.46283149,76.17030556,7.58768769
2021-12-01,26.59,-5.204991087344,2350821900.0,559789671.01,88410000.0,21052639.0,41.4036173,54.07017526,18.64432186,1.38669124,72.20564794,7.19274922
2021-12-02,26.55,-0.150432493419,2347285500.0,558947565.45,88410000.0,21052639.0,41.34133281,53.98883614,18.61627474,1.38460521,72.09702719,7.18192899
2021-12-03,25.56,-3.728813559322,2259759600.0,538105452.84,88410000.0,21052639.0,39.79979158,51.9756931,17.92210856,1.33297586,69.40866346,6.91412825
2021-12-06,24.32,-4.851330203443,2150131200.0,512000180.48,88410000.0,21052639.0,37.86897227,49.4541806,17.05264789,1.2683088,66.04142001,6.57870106
2021-12-07,24.6,1.151315789474,2174886000.0,517894919.4,88410000.0,21052639.0,38.30496373,50.02355439,17.24897772,1.28291104,66.8017653,6.65444268
2021-12-08,24.63,0.121951219512,2177538300.0,518526498.57,88410000.0,21052639.0,38.3516771,50.08455873,17.27001306,1.28447556,66.88323087,6.66255785
2021-12-09,24.29,-1.380430369468,2147478900.0,511368601.31,88410000.0,21052639.0,37.8222589,49.39317627,17.03161256,1.26674427,65.95995444,6.57058588
2021-12-10,24.25,-0.164676821737,2143942500.0,510526495.75,88410000.0,21052639.0,37.75997441,49.31183716,17.00356544,1.26465824,65.85133368,6.55976565
2021-12-13,24.71,1.896907216495,2184611100.0,520210709.69,88410000.0,21052639.0,38.47624609,50.24723695,17.3261073,1.28864763,67.10047238,6.68419832
2021-12-14,25.31,2.428166734116,2237657100.0,532842293.09,88410000.0,21052639.0,39.4105135,51.46732365,17.74681407,1.31993815,68.72978373,6.8465018
2021-12-15,24.53,-3.081785855393,2168697300.0,516421234.67,88410000.0,21052639.0,38.19596587,49.88121095,17.19989527,1.27926048,66.61167898,6.63550727
2021-12-16,24.21,-1.304525071341,2140406100.0,509684390.19,88410000.0,21052639.0,37.69768992,49.23049804,16.97551832,1.26257221,65.74271293,6.54894542
2021-12-17,24.1,-0.454357703428,2130681000.0,507368599.9,88410000.0,21052639.0,37.52640756,49.00681548,16.89838874,1.25683561,65.44400585,6.51918978
2021-12-20,23.2,-3.734439834025,2051112000.0,488421224.8,88410000.0,21052639.0,36.12500645,47.17668544,16.26732858,1.20989984,63.00003882,6.27573456
2021-12-21,22.91,-1.25,2025473100.0,482315959.49,88410000.0,21052639.0,35.67344387,46.58697688,16.06398698,1.19477609,62.21253834,6.19728788
2021-12-22,23.21,1.309471846355,2051996100.0,488631751.19,88410000.0,21052639.0,36.14057757,47.19702022,16.27434036,1.21042135,63.02719401,6.27843962
2021-12-23,22.9,-1.335631193451,2024589000.0,482105433.1,88410000.0,21052639.0,35.65787274,46.5666421,16.0569752,1.19425458,62.18538315,6.19458282
2021-12-24,22.2,-3.056768558952,1962702000.0,467368585.8,88410000.0,21052639.0,34.5678941,45.14320762,15.56615063,1.15774899,60.28451991,6.00522876
2021-12-27,22.73,2.387387387387,2009559300.0,478526484.47,88410000.0,21052639.0,35.39316364,46.22095087,15.93777494,1.18538894,61.72374493,6.14859683
2021-12-28,23.1,1.62780466344,2115139950.0,486315960.9,91564500.0,21052639.0,37.25269236,48.64936293,16.77513299,1.24766833,64.96666148,6.47163923
2021-12-29,26.3,13.852813852814,2408146350.0,553684405.7,91564500.0,21052639.0,42.41323849,55.38866861,19.09896093,1.4205055,73.96637216,7.36814337
2021-12-30,26.84,2.053231939163,2457591180.0,565052830.76,91564500.0,21052639.0,43.28408064,56.52592645,19.4911069,1.44967178,75.48507334,7.51942844
2021-12-31,27.3,1.713859910581,2499710850.0,574737044.7,91564500.0,21052639.0,44.02590915,44.22834711,6.28860412,1.47451712,76.77878175,7.64830091
