数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,26.04,0.73500967118,3281040000.0,820260000.0,126000000.0,31500000.0,40.81740443,42.10708344,4.17739957,6.96930068,38.82604205,11.41198571
2018-01-03,25.8,-0.921658986175,3250800000.0,812700000.0,126000000.0,31500000.0,40.44120715,41.71899972,4.13889819,6.9050675,38.46819835,11.30680611
2018-01-04,25.65,-0.581395348837,3231900000.0,807975000.0,126000000.0,31500000.0,40.20608385,41.4764474,4.11483483,6.86492176,38.24454603,11.24106887
2018-01-05,25.33,-1.247563352827,3191580000.0,797895000.0,126000000.0,31500000.0,39.70448749,40.95900244,4.06349966,6.77927751,37.76742109,11.10082941
2018-01-08,25.18,-0.592183181998,3172680000.0,793170000.0,126000000.0,31500000.0,39.46936419,40.71645012,4.0394363,6.73913177,37.54376878,11.03509217
2018-01-09,26.04,3.415409054805,3281040000.0,820260000.0,126000000.0,31500000.0,40.81740443,42.10708344,4.17739957,6.96930068,38.82604205,11.41198571
2018-01-10,26.61,2.188940092166,3352860000.0,838215000.0,126000000.0,31500000.0,41.71087296,43.02878227,4.26884035,7.1218545,39.67592086,11.66178724
2018-01-11,26.62,0.037579857197,3354120000.0,838530000.0,126000000.0,31500000.0,41.72654784,43.04495243,4.27044457,7.12453088,39.69083101,11.66616972
2018-01-12,26.32,-1.126972201352,3316320000.0,829080000.0,126000000.0,31500000.0,41.25630125,42.55984778,4.22231785,7.0442394,39.24352638,11.53469523
2018-01-15,27.1,2.963525835866,3414600000.0,853650000.0,126000000.0,31500000.0,42.47894239,43.82111986,4.34744733,7.25299726,40.40651842,11.8765289
2018-01-16,28.58,5.461254612546,3601080000.0,900270000.0,126000000.0,31500000.0,44.7988256,46.21430279,4.5848725,7.6491019,42.61322127,12.52513639
2018-01-17,28.18,-1.399580125962,3550680000.0,887670000.0,126000000.0,31500000.0,44.17183014,45.56749659,4.52070353,7.54204659,42.0168151,12.34983707
2018-01-18,27.71,-1.66784953868,3491460000.0,872865000.0,126000000.0,31500000.0,43.43511047,44.80749931,4.445305,7.4162566,41.31603784,12.14386036
2018-01-19,26.72,-3.57271743053,3366720000.0,841680000.0,126000000.0,31500000.0,41.88329671,43.20665397,4.28648681,7.15129471,39.83993255,11.70999455
2018-01-22,26.21,-1.908682634731,3302460000.0,825615000.0,126000000.0,31500000.0,41.0838775,42.38197607,4.20467138,7.01479919,39.07951468,11.48648792
2018-01-23,26.59,1.449828309805,3350340000.0,837585000.0,126000000.0,31500000.0,41.67952318,42.99644196,4.2656319,7.11650174,39.64610055,11.65302227
2018-01-24,26.51,-0.300864986837,3340260000.0,835065000.0,126000000.0,31500000.0,41.55412409,42.86708072,4.25279811,7.09509067,39.52681931,11.61796241
2018-01-25,26.22,-1.093926820068,3303720000.0,825930000.0,126000000.0,31500000.0,41.09955238,42.39814623,4.20627561,7.01747557,39.09442483,11.4908704
2018-01-26,25.12,-4.19527078566,3165120000.0,791280000.0,126000000.0,31500000.0,39.37531487,40.61942919,4.02981096,6.72307347,37.45430785,11.00879727
2018-01-29,24.64,-1.910828025478,3104640000.0,776160000.0,126000000.0,31500000.0,38.62292032,39.84326175,3.9528082,6.5946071,36.73862044,10.79843809
2018-01-30,24.71,0.284090909091,3113460000.0,778365000.0,126000000.0,31500000.0,38.73264452,39.95645283,3.96403777,6.61334178,36.84299152,10.82911547
2018-01-31,23.59,-4.532577903683,2972340000.0,743085000.0,126000000.0,31500000.0,36.97705724,38.14539548,3.78436467,6.31358691,35.17305423,10.33827737
2018-02-01,22.05,-6.528189910979,2778300000.0,694575000.0,126000000.0,31500000.0,34.56312472,35.65519162,3.53731415,5.90142397,32.87689045,9.66337499
2018-02-02,22.12,0.31746031746,2787120000.0,696780000.0,126000000.0,31500000.0,34.67284892,35.76838271,3.54854372,5.92015865,32.98126153,9.69405237
2018-02-05,21.76,-1.627486437613,2741760000.0,685440000.0,126000000.0,31500000.0,34.10855301,35.18625713,3.49079166,5.82380887,32.44449597,9.53628299
2018-02-06,19.78,-9.099264705882,2492280000.0,623070000.0,126000000.0,31500000.0,31.00492548,31.98456645,3.17315528,5.29388508,29.4922854,8.66855135
2018-02-07,20.38,3.033367037412,2567880000.0,641970000.0,126000000.0,31500000.0,31.94541867,32.95477575,3.26940873,5.45446805,30.38689466,8.93150033
2018-02-08,21.11,3.581943081452,2659860000.0,664965000.0,126000000.0,31500000.0,33.08968539,34.13519706,3.38651709,5.64984399,31.47533594,9.25142159
2018-02-09,20.08,-4.87920416864,2530080000.0,632520000.0,126000000.0,31500000.0,31.47517208,32.4696711,3.22128201,5.37417656,29.93959003,8.80002584
2018-02-12,20.56,2.390438247012,2590560000.0,647640000.0,126000000.0,31500000.0,32.22756663,33.24583854,3.29828476,5.50264294,30.65527744,9.01038503
2018-02-13,20.8,1.167315175097,2620800000.0,655200000.0,126000000.0,31500000.0,32.6037639,33.63392226,3.33678614,5.56687612,31.01312115,9.11556462
2018-02-14,20.54,-1.25,2588040000.0,647010000.0,126000000.0,31500000.0,32.19621686,33.21349823,3.29507631,5.49729017,30.62545713,9.00162006
2018-02-22,20.95,1.996105160662,2639700000.0,659925000.0,126000000.0,31500000.0,32.8388872,33.87647458,3.3608495,5.60702186,31.23677347,9.18130186
2018-02-23,21.08,0.620525059666,2656080000.0,664020000.0,126000000.0,31500000.0,33.04266073,34.08668659,3.38170442,5.64181484,31.43060547,9.23827414
2018-02-26,21.62,2.561669829222,2724120000.0,681030000.0,126000000.0,31500000.0,33.8891046,34.95987496,3.46833252,5.78633951,32.23575381,9.47492822
2018-02-27,22.67,4.856614246068,2856420000.0,714105000.0,126000000.0,31500000.0,35.53496768,36.65774123,3.63677605,6.0673597,33.80132002,9.93508894
2018-02-28,21.98,-3.043670048522,2769480000.0,692370000.0,126000000.0,31500000.0,34.45340051,35.54200054,3.52608459,5.88268929,32.77251937,9.63269761
2018-03-01,22.21,1.046405823476,2798460000.0,699615000.0,126000000.0,31500000.0,34.8139229,35.9139141,3.56298174,5.94424609,33.11545292,9.73349472
2018-03-02,22.11,-0.4502476362,2785860000.0,696465000.0,126000000.0,31500000.0,34.65717404,35.75221255,3.5469395,5.91748226,32.96635138,9.68966989
2018-03-05,22.33,0.995024875622,2813580000.0,703395000.0,126000000.0,31500000.0,35.00202154,36.10795596,3.58223243,5.97636268,33.29437477,9.78608452
2018-03-06,22.44,0.492610837438,2827440000.0,706860000.0,126000000.0,31500000.0,35.17444529,36.28582766,3.59987889,6.00580289,33.45838647,9.83429183
2018-03-07,22.12,-1.426024955437,2787120000.0,696780000.0,126000000.0,31500000.0,34.67284892,35.76838271,3.54854372,5.92015865,32.98126153,9.69405237
2018-03-08,22.63,2.305605786618,2851380000.0,712845000.0,126000000.0,31500000.0,35.47226813,36.59306061,3.63035915,6.05665417,33.7416794,9.91755901
2018-03-09,23.04,1.81175430844,2903040000.0,725760000.0,126000000.0,31500000.0,36.11493848,37.25603696,3.69613234,6.16638586,34.35299573,10.09724081
2018-03-12,23.16,0.520833333333,2918160000.0,729540000.0,126000000.0,31500000.0,36.30303712,37.45007882,3.71538303,6.19850245,34.53191759,10.1498306
2018-03-13,22.46,-3.022452504318,2829960000.0,707490000.0,126000000.0,31500000.0,35.20579506,36.31816797,3.60308734,6.01115566,33.48820678,9.8430568
2018-03-14,22.53,0.311665182547,2838780000.0,709695000.0,126000000.0,31500000.0,35.31551927,36.43135906,3.61431691,6.02989034,33.59257786,9.87373418
2018-03-15,21.45,-4.793608521971,2702700000.0,675675000.0,126000000.0,31500000.0,33.62263153,34.68498233,3.44106071,5.740841,31.98228119,9.40042601
2018-03-16,21.12,-1.538461538462,2661120000.0,665280000.0,126000000.0,31500000.0,33.10536027,34.15136721,3.38812131,5.65252037,31.49024609,9.25580407
2018-03-19,21.99,4.119318181818,2770740000.0,692685000.0,126000000.0,31500000.0,34.4690754,35.55817069,3.52768881,5.88536567,32.78742952,9.63708009
2018-03-20,22.81,3.728967712597,2874060000.0,718515000.0,126000000.0,31500000.0,35.75441609,36.8841234,3.65923519,6.10482906,34.01006218,9.9964437
2018-03-21,22.41,-1.753616834722,2823660000.0,705915000.0,126000000.0,31500000.0,35.12742063,36.2373172,3.59506622,5.99777375,33.41365601,9.82114438
2018-03-22,22.41,0.0,2823660000.0,705915000.0,126000000.0,31500000.0,35.12742063,36.2373172,3.59506622,5.99777375,33.41365601,9.82114438
2018-03-23,20.25,-9.638554216867,2551500000.0,637875000.0,126000000.0,31500000.0,31.74164515,32.74456373,3.24855382,5.41967507,30.19306266,8.87452805
2018-03-26,20.5,1.234567901235,2583000000.0,645750000.0,126000000.0,31500000.0,32.13351731,33.14881761,3.28865942,5.48658464,30.56581652,8.98409013
2018-03-27,20.91,2.0,2634660000.0,658665000.0,126000000.0,31500000.0,32.77618766,33.81179396,3.35443261,5.59631633,31.17713285,9.16377193
2018-03-28,21.49,2.773792443807,2707740000.0,676935000.0,126000000.0,31500000.0,33.68533107,34.74966295,3.4474776,5.75154653,32.0419218,9.41795595
2018-03-29,21.86,1.721731037692,2754360000.0,688590000.0,126000000.0,31500000.0,34.26530187,35.34795868,3.5068339,5.85057269,32.59359752,9.58010782
2018-03-30,22.91,4.8032936871,2886660000.0,721665000.0,126000000.0,31500000.0,35.91116495,37.04582495,3.67527743,6.13159288,34.15916373,10.04026853
2018-04-02,22.5,-1.789611523352,2835000000.0,708750000.0,126000000.0,31500000.0,35.26849461,36.38284859,3.55821502,6.02186119,33.5478474,9.86058673
2018-04-03,23.03,2.355555555556,2901780000.0,725445000.0,126000000.0,31500000.0,36.09926359,37.23986681,3.64203075,6.16370948,34.33808558,10.09285833
2018-04-04,24.22,5.16717325228,3051720000.0,762930000.0,126000000.0,31500000.0,37.96457508,39.16411524,3.83022079,6.48219902,36.11239395,10.6143738
2018-04-09,23.93,-1.197357555739,3015180000.0,753795000.0,126000000.0,31500000.0,37.51000338,38.69518075,3.78435935,6.40458392,35.67999948,10.48728179
2018-04-10,23.05,-3.677392394484,2904300000.0,726075000.0,126000000.0,31500000.0,36.13061337,37.27220711,3.64519361,6.16906224,34.36790589,10.10162329
2018-04-11,23.46,1.77874186551,2955960000.0,738990000.0,126000000.0,31500000.0,36.77328371,37.93518347,3.7100322,6.27879393,34.97922222,10.28130509
2018-04-12,23.18,-1.193520886616,2920680000.0,730170000.0,126000000.0,31500000.0,36.33438689,37.48241913,3.66575219,6.20385522,34.5617379,10.15859557
2018-04-13,23.55,1.596203623814,2967300000.0,741825000.0,126000000.0,31500000.0,36.91435769,38.08071486,3.72426506,6.30288138,35.11341361,10.32074744
2018-04-16,22.91,-2.717622080679,2886660000.0,721665000.0,126000000.0,31500000.0,35.91116495,37.04582495,3.62305361,6.13159288,34.15916373,10.04026853
2018-04-17,22.6,-1.3531209079,2847600000.0,711900000.0,126000000.0,31500000.0,35.42524347,36.54455014,3.57402931,6.04862502,33.69694894,9.90441156
2018-04-18,22.71,0.486725663717,2861460000.0,715365000.0,126000000.0,31500000.0,35.59766722,36.72242185,3.59142503,6.07806523,33.86096064,9.95261887
2018-04-19,22.91,0.880669308675,2886660000.0,721665000.0,126000000.0,31500000.0,35.91116495,37.04582495,3.62305361,6.13159288,34.15916373,10.04026853
2018-04-20,21.65,-5.499781754692,2727900000.0,681975000.0,126000000.0,31500000.0,34.88579186,35.00838542,3.42379357,5.79436866,-124.04662592,8.65829972
