数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2019-12-23,79.53,139.187969924812,9610553682.51,2192548572.72,120841867.0,27568824.0,110.24056919,126.26302914,24.46712938,4.05012601,197.16615524,20.46353487
2019-12-24,80.2,0.842449390167,9691517733.4,2211019684.8,120841867.0,27568824.0,111.16929019,127.32673125,24.67325256,4.08424627,198.82718031,20.63592979
2019-12-25,83.52,4.139650872818,10092712731.84,2302548180.48,120841867.0,27568824.0,115.77131069,132.5976134,25.69463908,4.25331981,207.05793141,21.49018524
2019-12-26,78.0,-6.609195402299,9425665626.0,2150368272.0,120841867.0,27568824.0,108.11975854,123.83397803,23.99643017,3.97220959,193.37306813,20.0698569
2019-12-27,74.69,-4.24358974359,9025679046.23,2059115464.56,120841867.0,27568824.0,103.53159956,118.57897204,22.97812013,3.80364531,185.16710844,19.21817452
2019-12-30,69.9,-6.413174454412,8446846503.3,1927060797.6,120841867.0,27568824.0,96.89193746,110.97429569,21.5044932,3.5597109,173.29201875,17.98567946
2019-12-31,71.68,2.546494992847,8661945026.56,1976133304.32,120841867.0,27568824.0,99.3592858,91.07660116,6.52104021,3.65035876,177.70489133,18.44368388
2020-01-02,71.54,-0.1953125,8645027165.18,1972273668.96,120841867.0,27568824.0,99.16522469,90.89871718,6.5083038,0.7437566,177.35781146,18.40766106
2020-01-03,71.53,-0.013978194017,8643818746.51,1971997980.72,120841867.0,27568824.0,99.15136319,90.88601118,6.50739406,0.74365264,177.33302004,18.405088
2020-01-06,72.18,0.908709632322,8722365960.06,1989917716.32,120841867.0,27568824.0,100.05236117,91.71190112,6.56652737,0.75041028,178.94446228,18.57233681
2020-01-07,73.82,2.272097533943,8920546621.94,2035130587.68,120841867.0,27568824.0,102.3256484,93.79568496,6.71572528,0.76746033,183.01025499,18.99431842
2020-01-08,73.03,-1.070170685451,8825081547.01,2013351216.72,120841867.0,27568824.0,101.23058931,92.79191103,6.64385556,0.7592472,181.05173289,18.79104679
2020-01-09,75.25,3.039846638368,9093350491.75,2074554006.0,120841867.0,27568824.0,104.30784398,95.61264282,6.84581858,0.78232715,186.55542791,19.3622658
2020-01-10,75.39,0.186046511628,9110268353.13,2078413641.36,120841867.0,27568824.0,104.50190508,95.79052681,6.85855498,0.78378264,186.90250777,19.39828862
2020-01-13,80.25,6.446478312774,9697559826.75,2212398126.0,120841867.0,27568824.0,111.23859773,101.96564235,7.30069024,0.83430902,198.9511374,20.64879508
2020-01-14,78.99,-1.570093457944,9545299074.33,2177661407.76,120841867.0,27568824.0,109.49204779,100.36468647,7.18606258,0.82120959,195.82741861,20.3245897
2020-01-15,81.49,3.164957589568,9847403741.83,2246583467.76,120841867.0,27568824.0,112.95742466,103.54118623,7.41349842,0.84720052,202.02527336,20.96785435
2020-01-16,84.0,3.080132531599,10150716828.0,2315781216.0,120841867.0,27568824.0,116.43666305,106.73039199,7.64184399,0.87329542,208.24791952,21.61369205
2020-01-17,87.1,3.690476190476,10525326615.7,2401244570.4,120841867.0,27568824.0,120.73373037,110.66925169,7.92386443,0.90552418,215.93325941,22.41134021
2020-01-20,85.0,-2.411021814007,10271558695.0,2343350040.0,120841867.0,27568824.0,117.8228138,108.00099189,7.73281833,0.88369179,210.72706142,21.87099791
2020-01-21,80.9,-4.823529411765,9776107040.3,2230317861.6,120841867.0,27568824.0,112.13959572,102.79153228,7.35982356,0.84106666,200.56257964,20.81604389
2020-01-22,85.88,6.155747836836,10377899537.96,2367610605.12,120841867.0,27568824.0,119.04262646,109.11911981,7.81287574,0.8928406,212.90870629,22.09742706
2020-01-23,80.0,-6.846762925012,9667349360.0,2205505920.0,120841867.0,27568824.0,110.89206004,101.64799237,7.27794666,0.83170992,198.33135193,20.58446862
2020-02-03,64.0,-20.0,7733879488.0,1764404736.0,120841867.0,27568824.0,88.71364803,81.3183939,5.82235733,0.66536794,158.66508154,16.4675749
2020-02-04,70.81,10.640625,8556812602.27,1952148427.44,120841867.0,27568824.0,98.15333465,89.97117925,6.44189254,0.73616725,175.54803788,18.21982779
2020-02-05,73.01,3.106905804265,8822664709.67,2012799840.24,120841867.0,27568824.0,101.2028663,92.76649904,6.64203607,0.75903927,181.00215005,18.78590067
2020-02-06,74.98,2.698260512259,9060723187.66,2067110423.52,120841867.0,27568824.0,103.93358328,95.26958085,6.82125551,0.77952013,185.88605959,19.29279321
2020-02-07,85.72,14.323819685249,10358564839.24,2363199593.28,120841867.0,27568824.0,118.82084234,108.91582382,7.79831985,0.89117718,212.51204359,22.05625813
2020-02-10,84.0,-2.006532897807,10150716828.0,2315781216.0,120841867.0,27568824.0,116.43666305,106.73039199,7.64184399,0.87329542,208.24791952,21.61369205
2020-02-11,81.37,-3.130952380952,9832902717.79,2243275208.88,120841867.0,27568824.0,112.79108657,103.38871424,7.4025815,0.84595296,201.72777633,20.93697765
2020-02-12,97.64,19.99508418336,11798999893.88,2691819975.36,120841867.0,27568824.0,135.34375928,124.06137469,8.8827339,1.01510196,242.06341503,25.12334395
2020-02-13,96.81,-0.850061450225,11698701144.27,2668937851.44,120841867.0,27568824.0,134.19325416,123.00677677,8.8072252,1.00647297,240.00572725,24.90978009
2020-02-14,98.5,1.745687428985,11902923899.5,2715529164.0,120841867.0,27568824.0,136.53584893,125.15409061,8.96097182,1.02404284,244.19547706,25.34462699
2020-02-17,99.26,0.771573604061,11994763718.42,2736481470.24,120841867.0,27568824.0,137.5893235,126.11974653,9.03011232,1.03194409,246.0796249,25.54017944
2020-02-18,101.98,2.740278057626,12323453596.66,2811468671.52,120841867.0,27568824.0,141.35965354,129.57577827,9.2775625,1.06022223,252.82289087,26.24005137
2020-02-19,94.13,-7.697587762306,11374844940.71,2595053403.12,120841867.0,27568824.0,130.47837015,119.60156902,8.56341399,0.97861069,233.36162696,24.22020039
2020-02-20,91.0,-3.325188569,10996609897.0,2508762984.0,120841867.0,27568824.0,126.1397183,115.62459132,8.27866433,0.94607004,225.60191282,23.41483306
2020-02-21,90.7,-0.32967032967,10960357336.9,2500492336.8,120841867.0,27568824.0,125.72387307,115.24341135,8.25137203,0.94295113,224.85817025,23.3376413
2020-02-24,93.4,2.976846747519,11286630377.8,2574928161.6,120841867.0,27568824.0,129.4664801,118.67403109,8.49700273,0.97102134,231.55185338,24.03236711
2020-02-25,91.9,-1.605995717345,11105367577.3,2533574925.6,120841867.0,27568824.0,127.38725397,116.76813124,8.36054123,0.95542678,227.83314053,23.64640833
2020-02-26,81.98,-10.794341675734,9906616256.66,2260092191.52,120841867.0,27568824.0,113.63663853,104.16378018,7.45807584,0.85229474,203.24005289,21.09393422
2020-02-27,79.0,-3.635032934862,9546507493.0,2177937096.0,120841867.0,27568824.0,109.50590929,100.37739247,7.18697233,0.82131355,195.85221003,20.32716276
2020-02-28,78.53,-0.594936708861,9489711815.51,2164979748.72,120841867.0,27568824.0,108.85441844,99.78021051,7.14421439,0.81642725,194.68701334,20.20622901
2020-03-02,84.12,7.118298739335,10165217852.04,2319089474.88,120841867.0,27568824.0,106.98949819,106.88286398,7.65276091,0.87454299,208.54541655,19.80088497
2020-03-03,84.4,0.332857822159,10199053574.8,2326808745.6,120841867.0,27568824.0,107.34562111,107.23863195,7.67823373,0.87745397,209.23957628,19.86679376
2020-03-04,80.59,-4.514218009479,9738646061.53,2221771526.16,120841867.0,27568824.0,102.49980575,102.39764631,7.33162152,0.83784378,199.79404565,18.96996338
2020-03-05,81.28,0.856185630972,9822026949.76,2240794014.72,120841867.0,27568824.0,103.37739435,103.27436025,7.39439381,0.84501728,201.50465356,19.13238148
2020-03-06,78.42,-3.518700787402,9476419210.14,2161947178.08,120841867.0,27568824.0,99.73985317,99.64044452,7.13420721,0.81528365,194.41430773,18.45917023
2020-03-09,71.88,-8.339709257842,8686113399.96,1981647069.12,120841867.0,27568824.0,91.4218394,91.33072114,6.53923507,0.74729137,178.20071971,16.9197291
2020-03-10,75.99,5.717863105175,9182773473.33,2094954935.76,120841867.0,27568824.0,96.64921502,96.55288675,6.91313958,0.79002046,188.38999291,17.88717604
2020-03-11,72.0,-5.250690880379,8700614424.0,1984955328.0,120841867.0,27568824.0,91.5744635,91.48319313,6.55015199,0.74853893,178.49821674,16.94797572
2020-03-12,72.26,0.361111111111,8732033309.42,1992123222.24,120841867.0,27568824.0,91.90514907,91.81354911,6.57380532,0.75124199,179.14279363,17.00917675
2020-03-13,72.45,0.262939385552,8754993264.15,1997361298.8,120841867.0,27568824.0,92.1468039,92.05496309,6.59109044,0.7532173,179.61383059,17.05390057
2020-03-16,69.8,-3.657694962043,8434762316.6,1924303915.2,120841867.0,27568824.0,88.7763549,88.68787334,6.35000846,0.72566691,173.04410456,16.43012091
2020-03-17,70.54,1.060171919771,8524185298.18,1944704844.96,120841867.0,27568824.0,89.71753688,89.62811727,6.41732947,0.73336023,174.87866956,16.60430844
2020-03-18,68.35,-3.104621491352,8259541609.45,1884329120.4,120841867.0,27568824.0,86.93214695,86.84550348,6.21809568,0.71059217,169.4493488,16.08880751
2020-03-19,71.2,4.169714703731,8603940930.4,1962900268.8,120841867.0,27568824.0,90.55696946,90.46671321,6.47737253,0.74022183,176.51490322,16.75966488
2020-03-20,70.86,-0.477528089888,8562854695.62,1953526868.64,120841867.0,27568824.0,90.1245345,90.03470924,6.44644125,0.73668707,175.67199497,16.67963277
