数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2022-03-14,77.3,157.666666666667,3693394000.0,923901349.6,47780000.0,11952152.0,57.55709832,57.55709832,8.09272454,-2.31534621,-28.69861059,2.83435383
2022-03-15,60.0,-22.380336351876,2866800000.0,717129120.0,47780000.0,11952152.0,44.67562612,44.67562612,6.28154557,-1.79716394,-22.27576501,2.20001591
2022-03-16,62.29,3.816666666667,2976216200.0,744499548.08,47780000.0,11952152.0,46.38074585,46.38074585,6.52129122,-1.8657557,-23.12595671,2.28398318
2022-03-17,61.79,-0.802697062129,2952326200.0,738523472.08,47780000.0,11952152.0,46.00844897,46.00844897,6.46894501,-1.85077933,-22.94032533,2.26564972
2022-03-18,59.77,-3.269137400874,2855810600.0,714380125.04,47780000.0,11952152.0,44.50436956,44.50436956,6.25746631,-1.79027481,-22.19037458,2.19158252
2022-03-21,60.99,2.041157771457,2914102200.0,728961750.48,47780000.0,11952152.0,45.41277395,45.41277395,6.38519107,-1.82681714,-22.64331513,2.23631617
2022-03-22,54.86,-10.050828004591,2621210800.0,655695058.72,47780000.0,11952152.0,40.84841415,40.84841415,5.7434265,-1.64320689,-20.36747447,2.01154788
2022-03-23,52.49,-4.320087495443,2507972200.0,627368458.48,47780000.0,11952152.0,39.08372692,39.08372692,5.49530545,-1.57221892,-19.48758176,1.92464725
2022-03-24,52.61,0.228614974281,2513705800.0,628802716.72,47780000.0,11952152.0,39.17307817,39.17307817,5.50786854,-1.57581325,-19.53213329,1.92904728
2022-03-25,50.25,-4.48583919407,2400945000.0,600595638.0,47780000.0,11952152.0,37.41583688,37.41583688,5.26079441,-1.5051248,-18.6559532,1.84251333
2022-03-28,50.43,0.358208955224,2409545400.0,602747025.36,47780000.0,11952152.0,37.54986376,37.54986376,5.27963905,-1.51051629,-18.72278049,1.84911337
2022-03-29,48.37,-4.084870116994,2311118600.0,578125592.24,47780000.0,11952152.0,36.01600059,36.01600059,5.06397265,-1.44881366,-17.95797923,1.77357949
2022-03-30,49.45,2.232788918751,2362721000.0,591033916.4,47780000.0,11952152.0,36.82016186,36.82016186,5.17704047,-1.48116261,-18.358943,1.81317978
2022-03-31,47.89,-3.154701718908,2288184200.0,572388559.28,47780000.0,11952152.0,35.65859558,35.65859558,2.93648577,-1.43443635,-17.77977311,1.75597937
