数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2020-07-27,10.35,3.707414829659,592020000.0,137682945.0,57200000.0,13302700.0,26.25832198,18.31508593,3.24521209,0.85357835,10.20164679,2.3390879
2020-07-28,10.51,1.545893719807,601172000.0,139811377.0,57200000.0,13302700.0,26.66424773,18.5982177,3.29537962,0.86677376,10.3593534,2.37524771
2020-07-29,12.16,15.69933396765,695552000.0,161760832.0,57200000.0,13302700.0,30.85035703,21.51801401,3.81273227,1.00285147,11.98570289,2.74814578
2020-07-30,12.83,5.509868421053,733876000.0,170673641.0,57200000.0,13302700.0,32.55017111,22.70362826,4.0228088,1.05810726,12.64609935,2.899565
2020-07-31,14.19,10.600155884645,811668000.0,188765313.0,57200000.0,13302700.0,36.00053999,25.11024825,4.44923281,1.17026828,13.98660559,3.20692341
2020-08-03,15.48,9.090909090909,885456000.0,205925796.0,57200000.0,13302700.0,39.27331635,27.39299809,4.85370852,1.27665631,15.25811519,3.4984619
2020-08-04,14.96,-3.359173126615,855712000.0,199008392.0,57200000.0,13302700.0,37.95405766,26.47281986,4.69066404,1.23377121,14.74556869,3.3809425
2020-08-05,14.96,0.0,855712000.0,199008392.0,57200000.0,13302700.0,37.95405766,26.47281986,4.69066404,1.23377121,14.74556869,3.3809425
2020-08-06,13.64,-8.823529411765,780208000.0,181448828.0,57200000.0,13302700.0,34.60517022,24.13698281,4.27678192,1.12490905,13.4444891,3.08262405
2020-08-07,13.72,0.58651026393,784784000.0,182513044.0,57200000.0,13302700.0,34.8081331,24.2785487,4.30186569,1.13150675,13.52334241,3.10070395
2020-08-10,13.75,0.218658892128,786500000.0,182912125.0,57200000.0,13302700.0,34.88424418,24.3316359,4.3112721,1.13398089,13.5529124,3.10748392
2020-08-11,13.21,-3.927272727273,755612000.0,175728667.0,57200000.0,13302700.0,33.51424477,23.3760662,4.14195669,1.08944637,13.02065256,2.98544455
2020-08-12,12.99,-1.665404996215,743028000.0,172802073.0,57200000.0,13302700.0,32.95609686,22.98676003,4.07297633,1.07130268,12.80380597,2.93572481
2020-08-13,12.7,-2.232486528099,726440000.0,168944290.0,57200000.0,13302700.0,32.22035644,22.47358371,3.98204768,1.04738599,12.51796272,2.87018515
