数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,7.38,0.819672131148,3578798160.0,3578798160.0,484932000.0,484932000.0,127.12025143,299.50190952,1.74416893,0.02853786,-275.58028449,21.53270857
2018-01-03,7.66,3.794037940379,3714579120.0,3714579120.0,484932000.0,484932000.0,131.943242,310.8651256,1.81034336,0.02962059,-286.03590504,22.34966771
2018-01-04,8.43,10.052219321149,4087976760.0,4087976760.0,484932000.0,484932000.0,145.20646607,342.11396982,1.99232304,0.03259812,-314.78886156,24.59630532
2018-01-05,8.54,1.304863582444,4141319280.0,4141319280.0,484932000.0,484932000.0,147.10121236,346.57809042,2.01832014,0.03302348,-318.89642677,24.91725355
2018-01-08,8.56,0.234192037471,4151017920.0,4151017920.0,484932000.0,484932000.0,147.44571169,347.38974872,2.02304688,0.03310082,-319.64325681,24.97560778
2018-01-09,8.3,-3.03738317757,4024935600.0,4024935600.0,484932000.0,484932000.0,142.96722045,336.83819093,1.9615992,0.03209542,-309.9344663,24.21700287
2018-01-10,8.09,-2.530120481928,3923099880.0,3923099880.0,484932000.0,484932000.0,139.34997752,328.31577887,1.91196838,0.03128337,-302.09275089,23.60428352
2018-01-11,8.33,2.966625463535,4039483560.0,4039483560.0,484932000.0,484932000.0,143.48396944,338.05567836,1.96868932,0.03221143,-311.05471136,24.3045342
2018-01-12,8.12,-2.521008403361,3937647840.0,3937647840.0,484932000.0,484932000.0,139.86672651,329.5332663,1.91905849,0.03139937,-303.21299595,23.69181485
2018-01-15,7.86,-3.20197044335,3811565520.0,3811565520.0,484932000.0,484932000.0,135.38823527,318.98170852,1.85761081,0.03039398,-293.50420544,22.93320994
2018-01-16,8.09,2.926208651399,3923099880.0,3923099880.0,484932000.0,484932000.0,139.34997752,328.31577887,1.91196838,0.03128337,-302.09275089,23.60428352
2018-01-17,8.32,2.843016069221,4034634240.0,4034634240.0,484932000.0,484932000.0,143.31171977,337.64984922,1.96632594,0.03217276,-310.68129634,24.27535709
2018-01-18,8.19,-1.5625,3971593080.0,3971593080.0,484932000.0,484932000.0,141.07247415,332.37407032,1.9356021,0.03167006,-305.82690108,23.89605464
2018-01-19,8.41,2.686202686203,4078278120.0,4078278120.0,484932000.0,484932000.0,144.86196674,341.30231153,1.9875963,0.03252078,-314.04203152,24.5379511
2018-01-22,8.68,3.21046373365,4209209760.0,4209209760.0,484932000.0,484932000.0,149.51270765,352.25969846,2.05140735,0.03356485,-324.12423705,25.32573312
2018-01-23,8.49,-2.188940092166,4117072680.0,4117072680.0,484932000.0,484932000.0,146.23996405,344.5489447,2.00650328,0.03283013,-317.02935167,24.77136799
2018-01-24,8.32,-2.002355712603,4034634240.0,4034634240.0,484932000.0,484932000.0,143.31171977,337.64984922,1.96632594,0.03217276,-310.68129634,24.27535709
2018-01-25,8.23,-1.081730769231,3990990360.0,3990990360.0,484932000.0,484932000.0,141.76147281,333.99738691,1.94505559,0.03182474,-307.32056116,24.01276308
2018-01-26,8.23,0.0,3990990360.0,3990990360.0,484932000.0,484932000.0,141.76147281,333.99738691,1.94505559,0.03182474,-307.32056116,24.01276308
2018-01-29,8.01,-2.673147023086,3884305320.0,3884305320.0,484932000.0,484932000.0,137.97198021,325.0691457,1.8930614,0.03097401,-299.10543073,23.37086662
2018-01-30,7.77,-2.996254681648,3767921640.0,3767921640.0,484932000.0,484932000.0,133.8379883,315.32924621,1.83634045,0.03004595,-290.14347026,22.67061594
