数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,9.05,1.117318435754,7066392854.5,7066392854.5,780816890.0,780816890.0,53.81565699,65.02171707,1.4489072,3.60337461,-112.31793927,2.29753123
2018-01-03,9.24,2.099447513812,7214748063.6,7214748063.6,780816890.0,780816890.0,54.94548847,66.38681389,1.47932624,3.67902557,-114.67599545,2.34576669
2018-01-04,9.14,-1.082251082251,7136666374.6,7136666374.6,780816890.0,780816890.0,54.35084032,65.66834188,1.46331622,3.63920928,-113.43491325,2.32037961
2018-01-05,9.17,0.328227571116,7160090881.3,7160090881.3,780816890.0,780816890.0,54.52923477,65.88388349,1.46811923,3.65115416,-113.80723791,2.32799573
2018-01-08,9.2,0.327153762268,7183515388.0,7183515388.0,780816890.0,780816890.0,54.70762921,66.09942509,1.47292223,3.66309905,-114.17956257,2.33561186
2018-01-09,9.15,-0.54347826087,7144474543.5,7144474543.5,780816890.0,780816890.0,54.41030514,65.74018908,1.46491722,3.64319091,-113.55902147,2.32291832
2018-01-10,9.08,-0.765027322404,7089817361.2,7089817361.2,780816890.0,780816890.0,53.99405144,65.23725867,1.45371021,3.6153195,-112.69026393,2.30514736
2018-01-11,9.14,0.660792951542,7136666374.6,7136666374.6,780816890.0,780816890.0,54.35084032,65.66834188,1.46331622,3.63920928,-113.43491325,2.32037961
2018-01-12,9.14,0.0,7136666374.6,7136666374.6,780816890.0,780816890.0,54.35084032,65.66834188,1.46331622,3.63920928,-113.43491325,2.32037961
2018-01-15,8.77,-4.048140043764,6847764125.3,6847764125.3,780816890.0,780816890.0,52.15064219,63.00999544,1.40407913,3.49188899,-108.8429091,2.22644739
2018-01-16,8.76,-0.114025085519,6839955956.4,6839955956.4,780816890.0,780816890.0,52.09117738,62.93814824,1.40247813,3.48790736,-108.71880088,2.22390868
2018-01-17,8.65,-1.255707762557,6754066098.5,6754066098.5,780816890.0,780816890.0,51.43706442,62.14782902,1.3848671,3.44410943,-107.35361046,2.19598289
2018-01-18,8.63,-0.231213872832,6738449760.7,6738449760.7,780816890.0,780816890.0,51.31813479,62.00413462,1.3816651,3.43614618,-107.10539402,2.19090547
2018-01-19,8.64,0.115874855156,6746257929.6,6746257929.6,780816890.0,780816890.0,51.37759961,62.07598182,1.3832661,3.44012781,-107.22950224,2.19344418
2018-01-22,8.69,0.578703703704,6785298774.1,6785298774.1,780816890.0,780816890.0,51.67492368,62.43521783,1.39127111,3.46003595,-107.85004334,2.20613772
2018-01-23,8.69,0.0,6785298774.1,6785298774.1,780816890.0,780816890.0,51.67492368,62.43521783,1.39127111,3.46003595,-107.85004334,2.20613772
2018-01-24,8.74,0.575373993096,6824339618.6,6824339618.6,780816890.0,780816890.0,51.97224775,62.79445383,1.39927612,3.4799441,-108.47058444,2.21883127
2018-01-25,8.75,0.114416475973,6832147787.5,6832147787.5,780816890.0,780816890.0,52.03171256,62.86630104,1.40087713,3.48392573,-108.59469266,2.22136997
2018-01-26,8.74,-0.114285714286,6824339618.6,6824339618.6,780816890.0,780816890.0,51.97224775,62.79445383,1.39927612,3.4799441,-108.47058444,2.21883127
2018-01-29,8.52,-2.517162471396,6652559902.8,6652559902.8,780816890.0,780816890.0,61.28443185,61.21381541,1.36405407,3.39234825,-105.7402036,2.03020066
2018-01-30,8.51,-0.117370892019,6644751733.9,6644751733.9,780816890.0,780816890.0,61.21250176,61.14196821,1.36245307,3.38836662,-105.61609538,2.0278178
2018-01-31,8.02,-5.757931844888,6262151457.8,6262151457.8,780816890.0,780816890.0,57.68792763,57.62145535,1.28400395,3.19326678,-99.53479259,1.91105743
2018-02-01,7.54,-5.985037406484,5887359350.6,5887359350.6,780816890.0,780816890.0,54.23528358,54.17278969,1.20715583,3.00214857,-93.57759802,1.79667993
2018-02-02,7.46,-1.06100795756,5824893999.4,5824893999.4,780816890.0,780816890.0,53.65984291,53.59801208,1.19434781,2.97029554,-92.58473226,1.77761701
2018-02-05,7.4,-0.804289544236,5778044986.0,5778044986.0,780816890.0,780816890.0,53.2282624,53.16692888,1.1847418,2.94640576,-91.84008294,1.76331982
2018-02-06,6.75,-8.783783783784,5270514007.5,5270514007.5,780816890.0,780816890.0,48.55280692,48.4968608,1.08067664,2.68759985,-83.77304863,1.60843362
2018-02-07,6.84,1.333333333333,5340787527.6,5340787527.6,780816890.0,780816890.0,49.20017768,49.14348561,1.09508566,2.72343451,-84.89002261,1.6298794
2018-02-08,7.02,2.631578947368,5481334567.8,5481334567.8,780816890.0,780816890.0,50.4949192,50.43673523,1.12390371,2.79510384,-87.12397057,1.67277097
2018-02-09,6.8,-3.133903133903,5309554852.0,5309554852.0,780816890.0,780816890.0,48.91245734,48.8560968,1.08868165,2.707508,-84.39358973,1.62034795
2018-02-12,7.01,3.088235294118,5473526398.9,5473526398.9,780816890.0,780816890.0,50.42298911,50.36488803,1.1223027,2.79112221,-86.99986235,1.6703881
2018-02-13,7.08,0.998573466476,5528183581.2,5528183581.2,780816890.0,780816890.0,50.9264997,50.86781844,1.13350972,2.81899362,-87.86861989,1.68706816
2018-02-14,7.11,0.423728813559,5551608087.9,5551608087.9,780816890.0,780816890.0,51.14228996,51.08336004,1.13831273,2.83093851,-88.24094455,1.69421675
