数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,5.37,0.750469043152,73035705235.56,73035705235.56,13600689988.0,13600689988.0,17.35635442,16.88372031,1.20167714,-2.64315349,7.90235577,1.5193103
2018-01-03,5.39,0.372439478585,73307719035.32,73307719035.32,13600689988.0,13600689988.0,17.42099633,16.94660195,1.20615266,-2.65299764,7.93178726,1.52496881
2018-01-04,5.37,-0.371057513915,73035705235.56,73035705235.56,13600689988.0,13600689988.0,17.35635442,16.88372031,1.20167714,-2.64315349,7.90235577,1.5193103
2018-01-05,5.4,0.558659217877,73443725935.2,73443725935.2,13600689988.0,13600689988.0,17.45331729,16.97804277,1.20839042,-2.65791971,7.94650301,1.52779806
2018-01-08,5.45,0.925925925926,74123760434.6,74123760434.6,13600689988.0,13600689988.0,17.61492208,17.13524687,1.21957922,-2.68253008,8.02008174,1.54194434
2018-01-09,5.45,0.0,74123760434.6,74123760434.6,13600689988.0,13600689988.0,17.61492208,17.13524687,1.21957922,-2.68253008,8.02008174,1.54194434
2018-01-10,5.44,-0.183486238532,73987753534.72,73987753534.72,13600689988.0,13600689988.0,17.58260112,17.10380605,1.21734146,-2.67760801,8.005366,1.53911509
2018-01-11,5.46,0.367647058824,74259767334.48,74259767334.48,13600689988.0,13600689988.0,17.64724304,17.16668769,1.22181698,-2.68745215,8.03479749,1.5447736
2018-01-12,5.53,1.282051282051,75211815633.64,75211815633.64,13600689988.0,13600689988.0,17.87348974,17.38677343,1.2374813,-2.72190667,8.13780771,1.56457839
2018-01-15,5.46,-1.26582278481,74259767334.48,74259767334.48,13600689988.0,13600689988.0,17.64724304,17.16668769,1.22181698,-2.68745215,8.03479749,1.5447736
2018-01-16,5.57,2.014652014652,75755843233.16,75755843233.16,13600689988.0,13600689988.0,18.00277358,17.51253671,1.24643234,-2.74159496,8.1966707,1.57589541
2018-01-17,5.62,0.897666068223,76435877732.56,76435877732.56,13600689988.0,13600689988.0,18.16437837,17.66974081,1.25762114,-2.76620533,8.27024943,1.59004169
2018-01-18,5.61,-0.17793594306,76299870832.68,76299870832.68,13600689988.0,13600689988.0,18.13205741,17.63829999,1.25538338,-2.76128326,8.25553368,1.58721243
2018-01-19,5.54,-1.247771836007,75347822533.52,75347822533.52,13600689988.0,13600689988.0,17.9058107,17.41821425,1.23971906,-2.72682874,8.15252346,1.56740764
2018-01-22,5.91,6.678700361011,80380077829.08,80380077829.08,13600689988.0,13600689988.0,19.10168615,18.58152459,1.32251618,-2.90894546,8.69700607,1.6720901
2018-01-23,5.89,-0.338409475465,80108064029.32,80108064029.32,13600689988.0,13600689988.0,19.03704423,18.51864295,1.31804066,-2.89910132,8.66757458,1.66643159
2018-01-24,5.88,-0.169779286927,79972057129.44,79972057129.44,13600689988.0,13600689988.0,19.00472327,18.48720213,1.3158029,-2.89417924,8.65285883,1.66360233
2018-01-25,5.93,0.850340136054,80652091628.84,80652091628.84,13600689988.0,13600689988.0,19.16632806,18.64440623,1.3269917,-2.91878961,8.72643757,1.67774861
2018-01-26,5.97,0.674536256324,81196119228.36,81196119228.36,13600689988.0,13600689988.0,19.29561189,18.77016951,1.33594274,-2.9384779,8.78530055,1.68906564
2018-01-29,5.88,-1.507537688442,79972057129.44,79972057129.44,13600689988.0,13600689988.0,19.00472327,18.48720213,1.3158029,-2.89417924,8.65285883,1.66360233
2018-01-30,5.9,0.340136054422,80244070929.2,80244070929.2,13600689988.0,13600689988.0,19.06936519,18.55008377,1.32027842,-2.90402339,8.68229033,1.66926085
2018-01-31,5.8,-1.694915254237,78884001930.4,78884001930.4,13600689988.0,13600689988.0,18.74615561,18.23567557,1.29790082,-2.85480265,8.53513286,1.64096829
2018-02-01,5.9,1.724137931034,80244070929.2,80244070929.2,13600689988.0,13600689988.0,19.06936519,18.55008377,1.32027842,-2.90402339,8.68229033,1.66926085
2018-02-02,5.89,-0.169491525424,80108064029.32,80108064029.32,13600689988.0,13600689988.0,19.03704423,18.51864295,1.31804066,-2.89910132,8.66757458,1.66643159
2018-02-05,5.97,1.358234295416,81196119228.36,81196119228.36,13600689988.0,13600689988.0,19.29561189,18.77016951,1.33594274,-2.9384779,8.78530055,1.68906564
2018-02-06,5.97,0.0,81196119228.36,81196119228.36,13600689988.0,13600689988.0,19.29561189,18.77016951,1.33594274,-2.9384779,8.78530055,1.68906564
2018-02-07,5.98,0.167504187605,81332126128.24,81332126128.24,13600689988.0,13600689988.0,19.32793285,18.80161033,1.3381805,-2.94339998,8.8000163,1.69189489
2018-02-08,5.7,-4.682274247492,77523932931.6,77523932931.6,13600689988.0,13600689988.0,18.42294603,17.92126737,1.27552322,-2.80558192,8.3879754,1.61267573
