数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2019-03-19,38.36,43.993993993994,3068798158.72,767200000.0,79999952.0,20000000.0,25.9926402,25.9926402,8.77232505,3.3595926,28.59057907,3.69119175
2019-03-20,42.2,10.010427528676,3375997974.4,844000000.0,79999952.0,20000000.0,28.59461461,28.59461461,9.65047229,3.69590218,31.45261826,4.06069582
2019-03-21,46.42,10.0,3713597771.84,928400000.0,79999952.0,20000000.0,31.45407607,31.45407607,10.61551952,4.0654924,34.59788009,4.4667654
2019-03-22,51.06,9.995691512279,4084797549.12,1021200000.0,79999952.0,20000000.0,34.59812848,34.59812848,11.67661411,4.47186647,38.05617745,4.91324949
2019-03-25,56.17,10.007833920877,4493597303.84,1123400000.0,79999952.0,20000000.0,38.06065172,38.06065172,12.84519025,4.91940344,41.86477649,5.40495934
2019-03-26,61.79,10.005340929322,4943197034.08,1235800000.0,79999952.0,20000000.0,41.86874968,41.86874968,14.13039533,5.41160653,46.05349011,5.94574395
2019-03-27,67.97,10.001618384852,5437596737.44,1359400000.0,79999952.0,20000000.0,46.05630225,46.05630225,15.54366355,5.95285476,50.65958444,6.54041457
2019-03-28,70.28,3.398558187436,5622396626.56,1405600000.0,79999952.0,20000000.0,47.62155248,47.62155248,16.071924,6.155166,52.38127989,6.76269437
2019-03-29,66.92,-4.780876494024,5353596787.84,1338400000.0,79999952.0,20000000.0,45.34482487,45.34482487,15.30354516,5.86089511,49.8769956,6.4393783
2019-04-01,67.49,0.851763299462,5399196760.48,1349800000.0,79999952.0,20000000.0,45.73105544,45.73105544,6.51128882,5.91081607,50.30182954,6.49422656
2019-04-02,66.73,-1.126092754482,5338396796.96,1334600000.0,79999952.0,20000000.0,45.21608134,45.21608134,6.43796567,5.84425479,49.73538428,6.42109555
2019-04-03,64.91,-2.727408961487,5192796884.32,1298200000.0,79999952.0,20000000.0,43.98285389,43.98285389,6.26237602,5.68485806,48.37889695,6.24596601
2019-04-04,66.52,2.480357417963,5321596807.04,1330400000.0,79999952.0,20000000.0,45.07378587,45.07378587,6.41770533,5.82586286,49.57886651,6.40088829
2019-04-08,65.33,-1.788935658449,5226396864.16,1306600000.0,79999952.0,20000000.0,44.26744484,44.26744484,6.30289671,5.72164193,48.69193249,6.28638052
2019-04-09,61.19,-6.337058013164,4895197062.88,1223800000.0,79999952.0,20000000.0,41.46219118,41.46219118,5.90347849,5.35905816,45.60629648,5.88800894
2019-04-10,61.0,-0.310508252983,4879997072.0,1220000000.0,79999952.0,20000000.0,41.33344765,41.33344765,5.8851477,5.34241784,45.46468517,5.86972619
2019-04-11,60.0,-1.639344262295,4799997120.0,1200000000.0,79999952.0,20000000.0,40.65585015,40.65585015,5.78866987,5.25483722,44.71936246,5.77350117
2019-04-12,58.69,-2.183333333333,4695197182.88,1173800000.0,79999952.0,20000000.0,39.76819742,39.76819742,5.66228391,5.14010661,43.74298971,5.64744639
2019-04-15,58.6,-0.153348100187,4687997187.2,1172000000.0,79999952.0,20000000.0,39.70721365,39.70721365,5.65360091,5.13222435,43.67591067,5.63878614
2019-04-16,59.49,1.518771331058,4759197144.48,1189800000.0,79999952.0,20000000.0,40.31027542,40.31027542,5.73946617,5.2101711,44.33924788,5.72442641
2019-04-17,59.44,-0.084047739116,4755197146.88,1188800000.0,79999952.0,20000000.0,40.27639555,40.27639555,5.73464228,5.20579207,44.30198174,5.71961516
2019-04-18,59.04,-0.672947510094,4723197166.08,1180800000.0,79999952.0,20000000.0,40.00535655,40.00535655,5.69605115,5.17075982,44.00385266,5.68112515
2019-04-19,59.59,0.931571815718,4767197139.68,1191800000.0,79999952.0,20000000.0,40.37803517,40.37803517,5.74911396,5.21892916,44.41378015,5.73404891
2019-04-22,58.06,-2.567544890082,4644797213.12,1161200000.0,79999952.0,20000000.0,39.341311,39.341311,5.60150288,5.08493082,43.27343641,5.58682463
2019-04-23,58.28,0.378918360317,4662397202.56,1165600000.0,79999952.0,20000000.0,39.49038245,39.49038245,5.622728,5.10419855,43.4374074,5.60799413
2019-04-24,56.36,-3.294440631434,4508797294.72,1127200000.0,79999952.0,20000000.0,38.18939524,38.18939524,5.43749056,4.93604376,42.0063878,5.4232421
2019-04-25,52.04,-7.665010645848,4163197502.08,1040800000.0,79999952.0,20000000.0,35.00571776,35.26217403,5.02070633,4.55769548,32.12478964,4.89250025
2019-04-26,50.92,-2.152190622598,4073597555.84,1018400000.0,79999952.0,20000000.0,34.25232799,34.50326483,4.91265116,4.45960519,31.43340293,4.78720432
2019-04-29,47.47,-6.775333857031,3797597721.44,949400000.0,79999952.0,20000000.0,31.93161841,32.16555344,4.57980264,4.15745205,29.30368494,4.46285524
2019-04-30,47.65,0.379186854856,3811997712.8,953000000.0,79999952.0,20000000.0,32.05269891,32.28752099,4.59716865,4.17321656,29.41480066,4.4797778
2019-05-06,44.08,-7.492130115425,3526397884.16,881600000.0,79999952.0,20000000.0,29.651269,29.86849791,4.2527428,3.86055374,27.21100553,4.14414702
2019-05-07,45.97,4.287658802178,3677597793.44,919400000.0,79999952.0,20000000.0,30.92261425,31.14915719,4.4350859,4.02608112,28.3777206,4.32183391
2019-05-08,46.0,0.065259952143,3679997792.0,920000000.0,79999952.0,20000000.0,30.94279433,31.16948512,4.43798023,4.02870853,28.39623989,4.32465433
2019-05-09,45.65,-0.760869565217,3651997808.8,913000000.0,79999952.0,20000000.0,30.70736003,30.93232599,4.40421299,3.99805532,28.18018154,4.29174935
2019-05-10,46.53,1.927710843373,3722397766.56,930600000.0,79999952.0,20000000.0,31.29930914,31.52861179,4.48911348,4.07512626,28.72341395,4.37448187
2019-05-13,45.65,-1.891252955083,3651997808.8,913000000.0,79999952.0,20000000.0,30.70736003,30.93232599,4.40421299,3.99805532,28.18018154,4.29174935
2019-05-14,44.89,-1.664841182913,3591197845.28,897800000.0,79999952.0,20000000.0,30.19613125,30.41735189,4.33088984,3.93149405,27.71102627,4.22029854
2019-05-15,46.18,2.873691245266,3694397783.36,923600000.0,79999952.0,20000000.0,31.06387483,31.29145267,4.45534624,4.04447305,28.50735561,4.34157689
2019-05-16,48.08,4.114335210048,3846397692.16,961600000.0,79999952.0,20000000.0,32.34194677,32.57888792,4.63865412,4.21087622,29.68024378,4.52020392
2019-05-17,44.74,-6.946755407654,3579197852.48,894800000.0,79999952.0,20000000.0,30.09523083,30.31571226,4.31641817,3.91835695,27.61842984,4.20619641
2019-05-20,43.58,-2.592758158248,3486397908.16,871600000.0,79999952.0,20000000.0,29.31493428,29.52969916,4.20450388,3.81676343,26.90235074,4.09713991
2019-05-21,43.99,0.940798531436,3519197888.48,879800000.0,79999952.0,20000000.0,29.59072875,29.80751414,4.24405979,3.85267149,27.15544766,4.13568574
2019-05-22,43.42,-1.295749033871,3473597915.84,868400000.0,79999952.0,20000000.0,29.20730717,29.42128356,4.18906743,3.80275053,26.80358121,4.08209763
2019-05-23,41.46,-4.514048825426,3316798009.92,829200000.0,79999952.0,20000000.0,27.88887506,28.09319245,3.99997088,3.63109252,25.59365447,3.89782975
2019-05-24,41.98,1.254220935842,3358397984.96,839600000.0,79999952.0,20000000.0,28.23866317,28.44554315,4.05013935,3.67663444,25.91465544,3.94671715
2019-05-27,43.0,2.429728442115,3439997936.0,860000000.0,79999952.0,20000000.0,28.92478601,29.13669261,4.14854674,3.76596667,26.5443112,4.04261166
2019-05-28,42.63,-0.860465116279,3410397953.76,852600000.0,79999952.0,20000000.0,28.67589831,28.88598153,4.11284994,3.73356184,26.31590666,4.00782639
2019-05-29,43.32,1.618578465869,3465597920.64,866400000.0,79999952.0,20000000.0,29.14004023,29.35352381,4.17941965,3.79399247,26.74185026,4.07269621
2019-05-30,44.9,3.647276084949,3591997844.8,898000000.0,79999952.0,20000000.0,30.20285795,30.42412786,4.33185462,3.93236985,27.71719937,4.22123868
2019-05-31,49.39,10.0,3951197629.28,987800000.0,79999952.0,20000000.0,33.22314374,33.46654065,4.76504008,4.32560684,30.4889193,4.64336255
2019-06-03,48.62,-1.559020044543,3889597666.24,972400000.0,79999952.0,20000000.0,32.70518827,32.94479057,4.69075215,4.25816976,30.01359094,4.5709716
2019-06-04,46.1,-5.183052241876,3687997787.2,922000000.0,79999952.0,20000000.0,31.01006128,31.23724487,4.44762802,4.0374666,28.45797084,4.33405575
2019-06-05,46.22,0.260303687636,3697597781.44,924400000.0,79999952.0,20000000.0,31.09078161,31.31855657,4.45920536,4.04797627,28.53204799,4.34533746
2019-06-06,42.98,-7.009952401558,3438397936.96,859600000.0,79999952.0,20000000.0,28.91133262,29.12314066,4.14661718,3.76421506,26.53196501,4.04073137
2019-06-10,42.78,-0.46533271289,3422397946.56,855600000.0,79999952.0,20000000.0,28.77679873,28.98762116,4.12732162,3.74669894,26.40850309,4.02192853
2019-06-11,45.3,5.890603085554,3623997825.6,906000000.0,79999952.0,20000000.0,30.47192572,30.69516686,4.37044575,3.9674021,27.96412319,4.25884437
2019-06-12,44.24,-2.33995584989,3539197876.48,884800000.0,79999952.0,20000000.0,29.75889611,29.97691351,4.26817925,3.87456664,27.30977506,4.1591893
2019-06-13,44.85,1.378842676311,3587997847.2,897000000.0,79999952.0,20000000.0,30.16922447,30.39024799,4.32703073,3.92799082,27.68633389,4.21653797
2019-06-14,42.5,-5.239687848384,3399997960.0,850000000.0,79999952.0,20000000.0,28.58845128,28.79789386,4.10030782,3.72217636,26.23565642,3.99560455
2019-06-17,42.46,-0.094117647059,3396797961.92,849200000.0,79999952.0,20000000.0,28.56154451,28.77078996,4.09644871,3.71867314,26.21096403,3.99184398
2019-06-18,44.72,5.322656617993,3577597853.44,894400000.0,79999952.0,20000000.0,30.08177745,30.30216031,4.31448861,3.91660534,27.60608365,4.20431612
2019-06-19,45.08,0.805008944544,3606397836.16,901600000.0,79999952.0,20000000.0,30.32393844,30.54609541,4.34922063,3.94813436,27.82831509,4.23816125
2019-06-20,44.96,-0.266193433895,3596797841.92,899200000.0,79999952.0,20000000.0,30.24321811,30.46478371,4.33764329,3.93762469,27.75423794,4.22687954
2019-06-21,45.79,1.846085409253,3663197802.08,915800000.0,79999952.0,20000000.0,30.80153375,31.02718964,4.41771989,4.0103166,28.26660488,4.30491134
2019-06-24,45.7,-0.196549464949,3655997806.4,914000000.0,79999952.0,20000000.0,30.7409935,30.96620586,4.40903688,4.00243435,28.21104702,4.29645006
2019-06-25,44.66,-2.275711159737,3572797856.32,893200000.0,79999952.0,20000000.0,30.04141728,30.26150446,4.30869994,3.9113505,27.56904507,4.19867527
2019-06-26,44.8,0.313479623824,3583997849.6,896000000.0,79999952.0,20000000.0,30.135591,30.35636811,4.32220684,3.92361179,27.65546841,4.21183726
2019-06-27,44.47,-0.736607142857,3557597865.44,889400000.0,79999952.0,20000000.0,29.91361008,30.13276094,4.29036915,3.89471019,27.45175626,4.18081257
2019-06-28,43.06,-3.170676860805,3444797933.12,861200000.0,79999952.0,20000000.0,28.96514617,29.17734846,4.15433541,3.77122151,26.58134977,4.04825251
2019-07-01,44.35,2.995819786345,3547997871.2,887000000.0,79999952.0,20000000.0,29.83288975,30.05144924,4.15670931,3.88420051,27.37767911,4.16953086
2019-07-02,44.47,0.270574971815,3557597865.44,889400000.0,79999952.0,20000000.0,29.91361008,30.13276094,4.16795632,3.89471019,27.45175626,4.18081257
2019-07-03,43.2,-2.855857881718,3455997926.4,864000000.0,79999952.0,20000000.0,29.05931989,29.27221211,4.04892541,3.7834828,26.66777311,4.0614145
2019-07-04,43.52,0.740740740741,3481597911.04,870400000.0,79999952.0,20000000.0,29.27457412,29.48904331,4.07891745,3.8115086,26.86531217,4.09149905
2019-07-05,45.16,3.768382352941,3612797832.32,903200000.0,79999952.0,20000000.0,30.377752,30.60030321,4.23262666,3.95514081,27.87769985,4.24568238
2019-07-08,42.51,-5.868024800709,3400797959.52,850200000.0,79999952.0,20000000.0,28.59517798,28.80466983,3.98425508,3.72305217,26.24182951,3.99654469
2019-07-09,42.92,0.96447894613,3433597939.84,858400000.0,79999952.0,20000000.0,28.87097245,29.08248481,4.02268238,3.75896022,26.49492643,4.03509052
2019-07-10,41.91,-2.35321528425,3352797988.32,838200000.0,79999952.0,20000000.0,28.19157631,28.39811133,3.92802,3.6705038,25.87144377,3.94013615
2019-07-11,41.95,0.095442615128,3355997986.4,839000000.0,79999952.0,20000000.0,28.21848309,28.42521523,3.93176901,3.67400702,25.89613616,3.94389672
2019-07-12,42.2,0.595947556615,3375997974.4,844000000.0,79999952.0,20000000.0,28.38665045,28.59461461,3.95520029,3.69590218,26.05046355,3.96740028
2019-07-15,40.12,-4.928909952607,3209598074.24,802400000.0,79999952.0,20000000.0,26.98749801,27.1852118,3.76025203,3.51373449,24.76645966,3.77185069
2019-07-16,40.19,0.174476570289,3215198070.88,803800000.0,79999952.0,20000000.0,27.03458487,27.23264363,3.76681279,3.51986513,24.80967133,3.77843169
2019-07-17,40.08,-0.273699925355,3206398076.16,801600000.0,79999952.0,20000000.0,26.96059123,27.1581079,3.75650302,3.51023126,24.74176727,3.76809012
2019-07-18,38.77,-3.268463073852,3101598139.04,775400000.0,79999952.0,20000000.0,26.07939427,26.27045517,3.63372311,3.39550065,23.93309175,3.64493149
2019-07-19,38.64,-0.335310807325,3091198145.28,772800000.0,79999952.0,20000000.0,25.99194724,26.1823675,3.62153884,3.38411517,23.8528415,3.63270964
2019-07-22,36.09,-6.599378881988,2887198267.68,721800000.0,79999952.0,20000000.0,24.27664016,24.45449387,3.38253977,3.16078459,22.27870212,3.39297337
2019-07-23,36.84,2.078137988362,2947198231.68,736800000.0,79999952.0,20000000.0,24.78114224,24.96269199,3.45283362,3.22647005,22.74168429,3.46348403
