数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2020-07-09,370.45,923.908236594804,29636000000.0,6032843078.75,80000000.0,16285175.0,499.11262336,601.06181025,30.48156712,-25.00444366,180.4160081,114.97333047
2020-07-10,338.05,-8.746119584289,27044000000.0,5505203408.75,80000000.0,16285175.0,455.45963646,548.49222555,27.81561281,-22.81752511,164.63660828,104.9176255
2020-07-13,349.1,3.268747226742,27928000000.0,5685154592.5,80000000.0,16285175.0,470.3474607,566.42104996,28.72483488,-23.56337233,170.01816285,108.34711747
2020-07-14,435.0,24.606130048697,34800000000.0,7084051125.0,80000000.0,16285175.0,586.08176856,705.79535014,35.79290511,-29.36140637,211.85305311,135.0071501
2020-07-15,404.0,-7.126436781609,32320000000.0,6579210700.0,80000000.0,16285175.0,544.31502183,655.4972907,33.24214635,-27.26898431,196.75547921,125.3859509
2020-07-16,415.0,2.722772277228,33200000000.0,6758347625.0,80000000.0,16285175.0,559.13548035,673.34498921,34.1472543,-28.01145666,202.11268285,128.79992481
2020-07-17,367.0,-11.566265060241,29360000000.0,5976659225.0,80000000.0,16285175.0,494.46438865,595.46412299,30.19769236,-24.77157733,178.73579423,113.90258411
2020-07-20,335.69,-8.531335149864,26855200000.0,5466770395.75,80000000.0,16285175.0,452.27997445,544.66308296,27.62142601,-22.65823105,163.48724459,104.18517291
2020-07-21,354.37,5.564657868867,28349600000.0,5770977464.75,80000000.0,16285175.0,477.44780764,574.97172006,29.15846387,-23.91908408,172.58475041,109.98272134
2020-07-22,342.16,-3.445551259983,27372800000.0,5572135478.0,80000000.0,16285175.0,460.99709869,555.16077472,28.15379405,-23.09493978,166.63825437,106.1932103
2020-07-23,339.86,-0.672200140285,27188800000.0,5534679575.5,80000000.0,16285175.0,457.89827555,551.42898321,27.96454421,-22.93969556,165.51811179,105.47937939
2020-07-24,301.45,-11.301712469841,24116000000.0,4909166003.75,80000000.0,16285175.0,406.14792904,489.10806505,24.80407183,-20.34711713,146.81173071,93.55840321
2020-07-27,281.5,-6.618012937469,22520000000.0,4584276762.5,80000000.0,16285175.0,379.26900655,456.73883003,23.16253515,-19.00054229,137.09571138,87.36669599
2020-07-28,292.3,3.836589698046,23384000000.0,4760156652.5,80000000.0,16285175.0,393.82000218,474.26202493,24.05118658,-19.72951513,142.35551132,90.71859764
2020-07-29,301.99,3.315087239138,24159200000.0,4917959998.25,80000000.0,16285175.0,406.87547882,489.9842248,24.8485044,-20.38356577,147.07472071,93.7259983
2020-07-30,309.22,2.394119010563,24737600000.0,5035701813.5,80000000.0,16285175.0,416.61656201,501.71503027,25.44340717,-20.87157259,150.59586456,95.96991024
2020-07-31,313.09,1.251536123149,25047200000.0,5098725440.75,80000000.0,16285175.0,421.83066878,507.99417511,25.7618406,-21.13278787,152.4806262,97.17100833
2020-08-03,331.66,5.93120189083,26532800000.0,5401141140.5,80000000.0,16285175.0,446.85029738,538.12433523,27.28982738,-22.38621618,161.52455999,102.93441702
2020-08-04,317.49,-4.272447687391,25399200000.0,5170380210.75,80000000.0,16285175.0,427.75885218,515.13325452,26.12388378,-21.4297768,154.62350766,98.5365979
2020-08-05,319.19,0.535449935431,25535200000.0,5198065008.25,80000000.0,16285175.0,430.04928668,517.89153519,26.2637641,-21.54452253,155.45143913,99.06421205
2020-08-06,313.11,-1.904821579623,25048800000.0,5099051144.25,80000000.0,16285175.0,421.85761507,508.02662547,25.76348625,-21.13413782,152.49036657,97.17721556
2020-08-07,294.2,-6.039411069592,23536000000.0,4791098485.0,80000000.0,16285175.0,396.37989956,477.34480922,24.20752341,-19.85776036,143.28084649,91.30828405
2020-08-10,297.98,1.284840244731,23838400000.0,4852656446.5,80000000.0,16285175.0,401.47274803,483.47792743,24.51855141,-20.11290085,145.12177647,92.48144963
