数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2019-04-29,22.06,43.994778067885,5882667402.0,1470667402.0,266666700.0,66666700.0,31.38018732,30.84281077,6.42375725,7.31303659,68.25558005,1.29513642
2019-04-30,24.27,10.018132366274,6472000809.0,1618000809.0,266666700.0,66666700.0,34.52389602,33.93268438,7.06729775,8.04566628,75.0935144,1.42488491
2019-05-06,26.7,10.012360939431,7120000890.0,1780000890.0,266666700.0,66666700.0,37.9805531,37.33014722,7.77490111,8.85122743,82.61214811,1.56754952
2019-05-07,29.37,10.0,7832000979.0,1958000979.0,266666700.0,66666700.0,41.77860841,41.06316194,8.55239122,9.73635017,90.87336292,1.72430448
2019-05-08,28.23,-3.88151174668,7528000941.0,1882000941.0,266666700.0,66666700.0,40.15696682,39.46929048,8.22042915,9.35843259,87.34610266,1.6573754
2019-05-09,25.48,-9.74140984768,6794667516.0,1698667516.0,266666700.0,66666700.0,36.2451121,35.62442513,7.41964346,8.44678932,78.83736082,1.49592367
2019-05-10,25.87,1.530612244898,6898667529.0,1724667529.0,266666700.0,66666700.0,36.79988422,36.16969695,7.53320943,8.57607691,80.04405512,1.51882046
2019-05-13,26.03,0.618477000387,6941334201.0,1735334201.0,266666700.0,66666700.0,37.02748304,36.3933982,7.5798006,8.62911797,80.53910919,1.52821401
2019-05-14,24.69,-5.147906262005,6584000823.0,1646000823.0,266666700.0,66666700.0,35.12134292,34.51990018,7.18959957,8.18489907,76.39303134,1.44954299
2019-05-15,25.12,1.741595787768,6698667504.0,1674667504.0,266666700.0,66666700.0,35.73301475,35.12109731,7.31481333,8.32744693,77.72348916,1.47478817
2019-05-16,24.6,-2.070063694268,6560000820.0,1640000820.0,266666700.0,66666700.0,34.99331859,34.39406822,7.16339204,8.15506347,76.11456343,1.44425911
2019-05-17,23.02,-6.422764227642,6138667434.0,1534667434.0,266666700.0,66666700.0,32.74578024,32.18501831,6.70330425,7.63128297,71.22590447,1.35149776
2019-05-20,21.96,-4.604691572546,5856000732.0,1464000732.0,266666700.0,66666700.0,31.23793805,30.70299749,6.39463777,7.27988593,67.94617125,1.28926545
2019-05-21,21.98,0.091074681239,5861334066.0,1465334066.0,266666700.0,66666700.0,31.26638791,30.73096014,6.40046166,7.28651606,68.00805301,1.29043965
2019-05-22,22.47,2.229299363057,5992000749.0,1498000749.0,266666700.0,66666700.0,31.96340929,31.41604524,6.54314712,7.44895432,69.52415611,1.31920741
