数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2023-03-28,87.0,36.406396989652,3697500000.0,924375000.0,42500000.0,10625000.0,35.86322846,35.86322846,7.89897587,-1.59567027,21.19024258,12.05806548
2023-03-29,78.08,-10.252873563218,3318400000.0,829600000.0,42500000.0,10625000.0,32.18621699,32.18621699,7.08910386,-1.43206821,19.0176338,10.82176727
2023-03-30,85.3,9.246926229508,3625250000.0,906312500.0,42500000.0,10625000.0,35.16245273,35.16245273,7.74462807,-1.5644905,20.77618037,11.82244811
2023-03-31,80.6,-5.509964830012,3425500000.0,856375000.0,42500000.0,10625000.0,33.22501395,33.22501395,3.15816179,-1.47828763,19.63142013,11.17103538
2023-04-03,78.06,-3.151364764268,3317550000.0,829387500.0,42500000.0,10625000.0,32.17797257,32.17797257,3.05863659,-1.43170139,19.01276248,10.8189953
2023-04-04,72.45,-7.186779400461,3079125000.0,769781250.0,42500000.0,10625000.0,29.86541266,29.86541266,2.83881913,-1.32880817,17.64635718,10.04145798
2023-04-06,72.0,-0.621118012422,3060000000.0,765000000.0,42500000.0,10625000.0,29.6799132,29.6799132,2.82118671,-1.3205547,17.53675248,9.97908867
2023-04-07,71.89,-0.152777777778,3055325000.0,763831250.0,42500000.0,10625000.0,29.63456889,29.63456889,2.81687657,-1.31853719,17.50996022,9.96384284
2023-04-10,69.79,-2.921129503408,2966075000.0,741518750.0,42500000.0,10625000.0,28.76890476,28.76890476,2.73459195,-1.28002101,16.9984716,9.67278609
2023-04-11,68.95,-1.203610832497,2930375000.0,732593750.0,42500000.0,10625000.0,28.4226391,28.4226391,2.70167811,-1.26461454,16.79387616,9.55636339
2023-04-12,70.21,1.827411167513,2983925000.0,745981250.0,42500000.0,10625000.0,28.94203758,28.94203758,2.75104888,-1.28772425,17.10076933,9.73099744
2023-04-13,68.48,-2.464036462042,2910400000.0,727600000.0,42500000.0,10625000.0,28.22889523,28.22889523,2.68326203,-1.25599425,16.67940013,9.49122212
2023-04-14,68.77,0.423481308411,2922725000.0,730681250.0,42500000.0,10625000.0,28.34843932,28.34843932,2.69462514,-1.26131315,16.75003428,9.53141567
2023-04-17,70.6,2.66104405991,3000500000.0,750125000.0,42500000.0,10625000.0,29.10280378,29.10280378,2.7663303,-1.29487725,17.19576007,9.78505084
2023-04-18,68.48,-3.00283286119,2910400000.0,727600000.0,42500000.0,10625000.0,28.22889523,28.22889523,2.68326203,-1.25599425,16.67940013,9.49122212
2023-04-19,70.33,2.701518691589,2989025000.0,747256250.0,42500000.0,10625000.0,28.99150411,28.99150411,2.75575085,-1.28992517,17.12999725,9.74762926
2023-04-20,74.87,6.455282240864,3181975000.0,795493750.0,42500000.0,10625000.0,30.86298752,30.86298752,2.93364235,-1.37319348,18.23578692,10.37686624
2023-04-21,70.8,-5.436089221317,3009000000.0,752250000.0,42500000.0,10625000.0,29.18524798,29.18524798,2.77416693,-1.29854546,17.24447327,9.81277053
2023-04-24,74.42,5.112994350282,3162850000.0,790712500.0,42500000.0,10625000.0,30.67748807,30.67748807,2.91600993,-1.36494001,18.12618221,10.31449693
2023-04-25,71.67,-3.69524321419,3045975000.0,761493750.0,42500000.0,10625000.0,36.24906588,29.54388027,2.80825627,-1.31450216,21.18248716,10.8045296
2023-04-26,69.95,-2.399888377285,2972875000.0,743218750.0,42500000.0,10625000.0,35.37912876,28.83486012,2.74086126,-1.28295558,20.67413111,10.54523295
2023-04-27,63.99,-8.520371694067,2719575000.0,679893750.0,42500000.0,10625000.0,32.36469549,26.37802286,2.50732969,-1.17364299,18.9126183,9.64673991
