数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,6.32,1.935483870968,309267914341.36,201640636840.24,48934796573.0,31905164057.0,7.39450828,7.26560904,0.84804588,1.51895494,1.27003152,2.01147246
2018-01-03,6.37,0.791139240506,311714654170.01,203235895043.09,48934796573.0,31905164057.0,7.45300914,7.32309012,0.8547551,1.53097199,1.28007923,2.02738601
2018-01-04,6.39,0.313971742543,312693350101.47,203873998324.23,48934796573.0,31905164057.0,7.47640948,7.34608256,0.85743879,1.5357788,1.28409832,2.03375143
2018-01-05,6.44,0.782472613459,315140089930.12,205469256527.08,48934796573.0,31905164057.0,7.53491034,7.40356364,0.86414801,1.54779585,1.29414604,2.04966498
2018-01-08,6.54,1.552795031056,320033569587.42,208659772932.78,48934796573.0,31905164057.0,7.65191205,7.51852581,0.87756646,1.57182995,1.31424147,2.08149208
2018-01-09,6.48,-0.917431192661,317097481793.04,206745463089.36,48934796573.0,31905164057.0,7.58171102,7.44954851,0.86951539,1.55740949,1.30218421,2.06239582
2018-01-10,6.6,1.851851851852,322969657381.8,210574082776.2,48934796573.0,31905164057.0,7.72211308,7.58750311,0.88561753,1.58625041,1.32629873,2.10058833
2018-01-11,6.72,1.818181818182,328841832970.56,214402702463.04,48934796573.0,31905164057.0,7.86251513,7.72545771,0.90171967,1.61509133,1.35041326,2.13878085
2018-01-12,6.85,1.934523809524,335203356525.05,218550373790.45,48934796573.0,31905164057.0,8.01461736,7.87490853,0.91916365,1.64633565,1.37653732,2.18015607
2018-01-15,6.97,1.751824817518,341075532113.81,222378993477.29,48934796573.0,31905164057.0,8.15501942,8.01286313,0.93526578,1.67517657,1.40065185,2.21834859
2018-01-16,7.0,0.430416068867,342543576011.0,223336148399.0,48934796573.0,31905164057.0,8.19011993,8.04735178,0.93929132,1.6823868,1.40668048,2.22789672
2018-01-17,6.91,-1.285714285714,338139444319.43,220464683633.87,48934796573.0,31905164057.0,8.08481839,7.94388583,0.92721472,1.66075611,1.38859458,2.19925233
2018-01-18,7.2,4.196816208394,352330535325.6,229717181210.4,48934796573.0,31905164057.0,8.42412336,8.27727612,0.96612821,1.73045499,1.44687135,2.29155091
2018-01-19,7.2,0.0,352330535325.6,229717181210.4,48934796573.0,31905164057.0,8.42412336,8.27727612,0.96612821,1.73045499,1.44687135,2.29155091
2018-01-22,7.12,-1.111111111111,348415751599.76,227164768085.84,48934796573.0,31905164057.0,8.33052199,8.18530639,0.95539346,1.71122771,1.430795,2.26608923
2018-01-23,7.38,3.651685393258,361138798708.74,235460110740.66,48934796573.0,31905164057.0,8.63472644,8.48420802,0.99028142,1.77371637,1.48304313,2.34883968
2018-01-24,7.4,0.271002710027,362117494640.2,236098214021.8,48934796573.0,31905164057.0,8.65812678,8.50720046,0.99296511,1.77852319,1.48706222,2.3552051
2018-01-25,7.26,-1.891891891892,355266623119.98,231631491053.82,48934796573.0,31905164057.0,8.49432439,8.34625342,0.97417928,1.74487545,1.45892861,2.31064717
2018-01-26,7.37,1.515151515152,360649450743.01,235141059100.09,48934796573.0,31905164057.0,8.62302627,8.47271181,0.98893957,1.77131296,1.48103359,2.34565697
2018-01-29,7.28,-1.221166892809,356245319051.44,232269594334.96,48934796573.0,31905164057.0,8.51772473,8.36924585,0.97686297,1.74968227,1.46294769,2.31701259
