数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,45.12,0.266666666667,3609600000.0,1294605600.0,80000000.0,28692500.0,40.5188876,42.84620038,6.61790175,15.91632906,70.49583379,7.50179451
2018-01-03,46.23,2.460106382979,3698400000.0,1326454275.0,80000000.0,28692500.0,41.51569534,43.90026249,6.78070917,16.30788769,72.2301063,7.68634663
2018-01-04,45.48,-1.622323166775,3638400000.0,1304934900.0,80000000.0,28692500.0,40.8421766,43.18805836,6.67070416,16.04332105,71.05830055,7.56164925
2018-01-05,45.5,0.043975373791,3640000000.0,1307589647.0,80000000.0,28738234.0,40.8601371,43.20705047,6.67363762,16.05037616,71.0895487,7.56497451
2018-01-08,44.78,-1.582417582418,3582400000.0,1286898118.52,80000000.0,28738234.0,40.21355911,42.52333451,6.56803281,15.79639219,69.96461519,7.44526503
2018-01-09,44.94,0.357302367128,3595200000.0,1291496235.96,80000000.0,28738234.0,40.35724311,42.67527139,6.59150054,15.85283307,70.21460041,7.47186713
2018-01-10,46.98,4.539385847797,3758400000.0,1350122233.32,80000000.0,28738234.0,42.18921409,44.61246662,6.89071419,16.57245433,73.40191205,7.81104401
2018-01-11,48.48,3.192848020434,3878400000.0,1393229584.32,80000000.0,28738234.0,43.53625158,46.03687488,7.11072422,17.10158761,75.74552354,8.06043878
2018-01-12,46.9,-3.259075907591,3752000000.0,1347823174.6,80000000.0,28738234.0,42.11737209,44.53649818,6.87898032,16.54423389,73.27691943,7.79774296
2018-01-15,46.79,-0.234541577825,3743200000.0,1344661968.86,80000000.0,28738234.0,42.01858934,44.43204157,6.86284625,16.50543078,73.10505459,7.77945401
2018-01-16,46.41,-0.812139346014,3712800000.0,1333741439.94,80000000.0,28738234.0,41.67733984,44.07119148,6.80711038,16.37138368,72.51133968,7.716274
2018-01-17,46.2,-0.452488687783,3696000000.0,1327706410.8,80000000.0,28738234.0,41.4887546,43.87177433,6.77630897,16.29730502,72.18323407,7.68135874
2018-01-18,46.06,-0.30303030303,3684800000.0,1323683058.04,80000000.0,28738234.0,41.3630311,43.73882955,6.7557747,16.24791925,71.964497,7.65808189
2018-01-19,45.77,-0.629613547547,3661600000.0,1315348970.18,80000000.0,28738234.0,41.10260385,43.46344396,6.71323943,16.14562015,71.51139877,7.60986557
2018-01-22,45.51,-0.568057679703,3640800000.0,1307877029.34,80000000.0,28738234.0,40.86911735,43.21654653,6.67510436,16.05390372,71.10517278,7.56663715
2018-01-23,45.4,-0.241705119754,3632000000.0,1304715823.6,80000000.0,28738234.0,40.7703346,43.11208992,6.65897029,16.01510061,70.93330794,7.5483482
2018-01-24,46.79,3.061674008811,3743200000.0,1344661968.86,80000000.0,28738234.0,42.01858934,44.43204157,6.86284625,16.50543078,73.10505459,7.77945401
2018-01-25,46.36,-0.918999786279,3708800000.0,1332304528.24,80000000.0,28738234.0,41.63243859,44.02371121,6.79977671,16.35374591,72.4332193,7.70796085
2018-01-26,46.01,-0.754961173425,3680800000.0,1322246146.34,80000000.0,28738234.0,41.31812985,43.69134928,6.74844103,16.23028148,71.88637661,7.64976873
2018-01-29,44.09,-4.17300586829,3527200000.0,1267068737.06,80000000.0,28738234.0,39.59392186,41.86810671,6.46682819,15.55299088,68.8865539,7.33054344
2018-01-30,43.65,-0.997958720798,3492000000.0,1254423914.1,80000000.0,28738234.0,39.19879087,41.45028029,6.40229192,15.39777845,68.19909453,7.25738764
2018-01-31,42.79,-1.970217640321,3423200000.0,1229709032.86,80000000.0,28738234.0,38.42648938,40.63361955,6.27615283,15.0944087,66.85542394,7.11440131
2018-02-01,40.84,-4.557139518579,3267200000.0,1173669476.56,80000000.0,28738234.0,36.67534064,38.78188882,5.99013979,14.40653544,63.80872899,6.79018811
2018-02-02,40.29,-1.346718903036,3223200000.0,1157863447.86,80000000.0,28738234.0,36.1814269,38.25960579,5.90946945,14.2125199,62.94940478,6.69874337
2018-02-05,39.6,-1.712583767684,3168000000.0,1138034066.4,80000000.0,28738234.0,35.56178965,37.60437799,5.80826483,13.96911859,61.87134349,6.58402177
2018-02-06,36.79,-7.09595959596,2943200000.0,1057279628.86,80000000.0,28738234.0,33.03833943,34.93598652,5.39611271,12.97787558,57.48097795,6.11682225
2018-02-07,37.79,2.71812992661,3023200000.0,1086017862.86,80000000.0,28738234.0,33.93636442,35.88559203,5.54278606,13.3306311,59.04338562,6.28308543
