数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,11.72,0.428449014567,2812800000.0,703200000.0,240000000.0,60000000.0,32.17508637,33.63156742,3.01309462,-1.35450106,77.89470185,2.71919015
2018-01-03,11.71,-0.085324232082,2810400000.0,702600000.0,240000000.0,60000000.0,32.14763322,33.60287155,3.01052372,-1.35334534,77.8282388,2.71687003
2018-01-04,11.71,0.0,2810400000.0,702600000.0,240000000.0,60000000.0,32.14763322,33.60287155,3.01052372,-1.35334534,77.8282388,2.71687003
2018-01-05,11.66,-0.426985482494,2798400000.0,699600000.0,240000000.0,60000000.0,32.01036749,33.45939216,2.99766922,-1.34756675,77.49592352,2.70526939
2018-01-08,11.68,0.171526586621,2803200000.0,700800000.0,240000000.0,60000000.0,32.06527378,33.51678392,3.00281102,-1.34987819,77.62884963,2.70990964
2018-01-09,11.74,0.513698630137,2817600000.0,704400000.0,240000000.0,60000000.0,32.22999266,33.68895918,3.01823642,-1.3568125,78.02762797,2.72383041
2018-01-10,11.47,-2.299829642249,2752800000.0,688200000.0,240000000.0,60000000.0,31.48875773,32.91417051,2.94882213,-1.32560812,76.23312545,2.66118695
2018-01-11,11.63,1.394943330427,2791200000.0,697800000.0,240000000.0,60000000.0,31.92800806,33.37330453,2.98995652,-1.3440996,77.29653435,2.698309
2018-01-12,11.57,-0.515907136715,2776800000.0,694200000.0,240000000.0,60000000.0,31.76328919,33.20112927,2.97453113,-1.3371653,76.89775601,2.68438823
2018-01-15,11.35,-1.9014693172,2724000000.0,681000000.0,240000000.0,60000000.0,31.15931999,32.56981999,2.91797133,-1.31173951,75.43556877,2.63334541
2018-01-16,11.73,3.348017621145,2815200000.0,703800000.0,240000000.0,60000000.0,32.20253951,33.6602633,3.01566552,-1.35565678,77.96116491,2.72151028
2018-01-17,11.82,0.76726342711,2836800000.0,709200000.0,240000000.0,60000000.0,32.44961782,33.91852619,3.03880362,-1.36605824,78.55933242,2.74239144
2018-01-18,12.05,1.945854483926,2892000000.0,723000000.0,240000000.0,60000000.0,33.08104016,34.57853135,3.09793432,-1.39263974,80.08798271,2.79575438
2018-01-19,12.24,1.576763485477,2937600000.0,734400000.0,240000000.0,60000000.0,33.60264992,35.12375301,3.14678142,-1.41459838,81.35078078,2.83983682
2018-01-22,11.88,-2.941176470588,2851200000.0,712800000.0,240000000.0,60000000.0,32.61433669,34.09070145,3.05422902,-1.37299254,78.95811075,2.7563122
2018-01-23,11.91,0.252525252525,2858400000.0,714600000.0,240000000.0,60000000.0,32.69669613,34.17678908,3.06194172,-1.3764597,79.15749992,2.76327259
2018-01-24,11.93,0.16792611251,2863200000.0,715800000.0,240000000.0,60000000.0,32.75160242,34.23418083,3.06708352,-1.37877113,79.29042603,2.76791285
2018-01-25,11.77,-1.341156747695,2824800000.0,706200000.0,240000000.0,60000000.0,32.31235209,33.77504681,3.02594912,-1.36027965,78.22701713,2.7307908
2018-01-26,11.66,-0.934579439252,2798400000.0,699600000.0,240000000.0,60000000.0,32.01036749,33.45939216,2.99766922,-1.34756675,77.49592352,2.70526939
2018-01-29,11.44,-1.88679245283,2745600000.0,686400000.0,240000000.0,60000000.0,31.4063983,32.82808288,2.94110943,-1.32214097,76.03373628,2.65422657
2018-01-30,11.6,1.398601398601,2784000000.0,696000000.0,240000000.0,60000000.0,31.84564862,33.2872169,2.98224383,-1.34063245,77.09714518,2.69134862
2018-01-31,12.76,10.0,3062400000.0,765600000.0,240000000.0,60000000.0,35.03021348,36.61593859,3.28046821,-1.47469569,84.8068597,2.96048348
2018-02-01,12.26,-3.918495297806,2942400000.0,735600000.0,240000000.0,60000000.0,33.65755622,35.18114476,3.15192322,-1.41690981,81.48370689,2.84447707
2018-02-02,11.75,-4.15986949429,2820000000.0,705000000.0,240000000.0,60000000.0,32.2574458,33.71765505,3.02080732,-1.35796821,78.09409102,2.72615054
2018-02-05,10.58,-9.957446808511,2539200000.0,634800000.0,240000000.0,60000000.0,29.04542779,30.36023749,2.72001204,-1.22274925,70.31791345,2.45469555
2018-02-06,9.52,-10.018903591682,2284800000.0,571200000.0,240000000.0,60000000.0,26.13539439,27.31847456,2.44749666,-1.10024318,63.27282949,2.20876197
2018-02-07,9.61,0.945378151261,2306400000.0,576600000.0,240000000.0,60000000.0,26.38247269,27.57673745,2.47063476,-1.11064464,63.870997,2.22964312
2018-02-08,9.79,1.873048907388,2349600000.0,587400000.0,240000000.0,60000000.0,26.87662931,28.09326323,2.51691095,-1.13144756,65.06733201,2.27140543
