数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2022-12-30,15.01,77.004716981132,5079233900.0,1052149470.67,338390000.0,70096567.0,57.52722442,57.81963244,7.2128968,218.33594111,33.98834374,8.24125596
2023-01-03,17.25,14.923384410393,5837227500.0,1290523680.75,338390000.0,74812967.0,66.11223327,66.27323627,4.28523931,49.18721322,39.06055493,9.47113027
2023-01-04,16.63,-3.594202898551,5627425700.0,1244139641.21,338390000.0,74812967.0,63.73602546,63.89124169,4.13121912,47.41932498,37.65663933,9.13071863
2023-01-05,15.87,-4.570054119062,5370249300.0,1187281786.29,338390000.0,74812967.0,60.8232546,60.97137737,3.94242017,45.25223616,35.93571054,8.71343985
2023-01-06,16.76,5.608065532451,5671416400.0,1253865326.92,338390000.0,74812967.0,64.23426258,64.39069217,4.16351367,47.79001122,37.95100873,9.20209527
2023-01-09,17.1,2.028639618138,5786469000.0,1279301735.7,338390000.0,74812967.0,65.53734428,65.69694726,4.24797636,48.75949832,38.72089793,9.38877262
2023-01-10,18.35,7.309941520468,6209456500.0,1372817944.45,338390000.0,74812967.0,70.32808582,70.49935568,4.55850095,52.32378913,41.55137293,10.07508641
2023-01-11,18.55,1.089918256131,6277134500.0,1387780537.85,338390000.0,74812967.0,71.09460447,71.26774103,4.60818488,52.89407566,42.00424893,10.18489661
2023-01-12,18.26,-1.563342318059,6179001400.0,1366084777.42,338390000.0,74812967.0,69.98315243,70.15358228,4.53614318,52.0671602,41.34757873,10.02567181
2023-01-13,18.32,0.328587075575,6199304800.0,1370573555.44,338390000.0,74812967.0,70.21310802,70.38409788,4.55104836,52.23824616,41.48344153,10.05861487
2023-01-16,18.1,-1.200873362445,6124859000.0,1354114702.7,338390000.0,74812967.0,69.36993751,69.538874,4.49639603,51.61093097,40.98527793,9.93782365
2023-01-17,18.86,4.198895027624,6382035400.0,1410972557.62,338390000.0,74812967.0,72.28270837,72.45873832,4.68519498,53.77801979,42.70620673,10.35510243
2023-01-18,19.95,5.779427359491,6750880500.0,1492518691.65,338390000.0,74812967.0,76.46023499,76.64643847,4.95597242,56.88608138,45.17438092,10.95356805
2023-01-19,18.8,-5.764411027569,6361732000.0,1406483779.6,338390000.0,74812967.0,72.05275278,72.22822272,4.6702898,53.60693383,42.57034393,10.32215937
2023-01-20,18.1,-3.723404255319,6124859000.0,1354114702.7,338390000.0,74812967.0,69.36993751,69.538874,4.49639603,51.61093097,40.98527793,9.93782365
2023-01-30,18.44,1.878453038674,6239911600.0,1379551111.48,338390000.0,74812967.0,70.67301921,70.84512909,4.58085872,52.58041807,41.75516713,10.124501
2023-01-31,17.63,-4.39262472885,5965815700.0,1318952608.21,338390000.0,74812967.0,67.56861869,67.73316843,4.37963879,50.27075763,39.92101933,9.67976966
2023-02-01,18.41,4.424276800908,6229759900.0,1377306722.47,338390000.0,74812967.0,70.55804142,70.72987129,4.57340613,52.49487509,41.68723573,10.10802947
2023-02-02,18.6,1.032047800109,6294054000.0,1391521186.2,338390000.0,74812967.0,71.28623413,71.45983737,4.62060587,53.0366473,42.11746793,10.21234916
2023-02-03,18.3,-1.612903225806,6192537000.0,1369077296.1,338390000.0,74812967.0,70.13645616,70.30725935,4.54607997,52.1812175,41.43815393,10.04763385
2023-02-06,17.8,-2.732240437158,6023342000.0,1331670812.6,338390000.0,74812967.0,68.22015954,68.38629598,4.42187013,50.75550118,40.30596393,9.77310834
2023-02-07,18.62,4.606741573034,6300821800.0,1393017445.54,338390000.0,74812967.0,71.36288599,71.5366759,4.62557426,53.09367595,42.16275553,10.22333018
2023-02-08,18.06,-3.007518796992,6111323400.0,1351122184.02,338390000.0,74812967.0,69.21663378,69.38519693,4.48645925,51.49687367,40.89470273,9.91586161
2023-02-09,18.56,2.768549280177,6280518400.0,1388528667.52,338390000.0,74812967.0,71.1329304,71.3061603,4.61066908,52.92258999,42.02689273,10.19038712
2023-02-10,18.89,1.778017241379,6392187100.0,1413216946.63,338390000.0,74812967.0,72.39768617,72.57399612,4.69264757,53.86356277,42.77413813,10.37157396
2023-02-13,18.99,0.529380624669,6426026100.0,1420698243.33,338390000.0,74812967.0,72.78094549,72.9581888,4.71748954,54.14870603,43.00057613,10.42647906
2023-02-14,19.35,1.895734597156,6547846500.0,1447630911.45,338390000.0,74812967.0,74.16067905,74.34128242,4.80692062,55.17522179,43.81575292,10.62413744
2023-02-15,18.82,-2.739018087855,6368499800.0,1407980038.94,338390000.0,74812967.0,72.12940464,72.30506125,4.67525819,53.66396248,42.61563153,10.33314039
2023-02-16,17.58,-6.588735387885,5948896200.0,1315211959.86,338390000.0,74812967.0,67.37698903,67.54107209,4.3672178,50.12818599,39.80780033,9.65231711
2023-02-17,17.11,-2.673492605233,5789852900.0,1280049865.37,338390000.0,74812967.0,65.57567021,65.73536653,4.25046056,48.78801265,38.74354173,9.39426313
2023-02-20,17.31,1.168907071888,5857530900.0,1295012458.77,338390000.0,74812967.0,66.34218886,66.50375187,4.30014449,49.35829918,39.19641773,9.50407333
2023-02-21,17.33,0.115540150202,5864298700.0,1296508718.11,338390000.0,74812967.0,66.41884072,66.58059041,4.30511289,49.41532783,39.24170533,9.51505435
2023-02-22,17.29,-0.230813618003,5850763100.0,1293516199.43,338390000.0,74812967.0,66.26553699,66.42691334,4.2951761,49.30127053,39.15113013,9.49309231
2023-02-23,17.29,0.0,5850763100.0,1293516199.43,338390000.0,74812967.0,66.26553699,66.42691334,4.2951761,49.30127053,39.15113013,9.49309231
2023-02-24,17.44,0.867553499132,5901521600.0,1304738144.48,338390000.0,74812967.0,66.84042598,67.00320235,4.33243905,49.72898542,39.49078713,9.57544997
2023-02-27,16.79,-3.727064220183,5681568100.0,1256109715.93,338390000.0,74812967.0,64.34924038,64.50594997,4.17096626,47.8755542,38.01894013,9.2185668
2023-02-28,16.81,0.11911852293,5688335900.0,1257605975.27,338390000.0,74812967.0,64.42589224,64.5827885,4.17593466,47.93258285,38.06422773,9.22954782
2023-03-01,16.98,1.011302795955,5745862200.0,1270324179.66,338390000.0,74812967.0,65.07743309,65.23591605,4.218166,48.4173264,38.44917233,9.32288649
