数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,45.45,0.286849073257,18225450000.0,1863450000.0,401000000.0,41000000.0,143.53728104,147.32537385,18.45401226,10.36972183,64.99405422,11.39829877
2018-01-03,44.43,-2.244224422442,17816430000.0,1821630000.0,401000000.0,41000000.0,140.31598232,144.01906183,18.03986281,10.137002,63.53544178,11.14249536
2018-01-04,44.47,0.090029259509,17832470000.0,1823270000.0,401000000.0,41000000.0,140.44230776,144.14872113,18.05610396,10.14612827,63.59264227,11.15252687
2018-01-05,42.17,-5.172026085001,16910170000.0,1728970000.0,401000000.0,41000000.0,133.17859497,136.69331167,17.12223755,9.62136787,60.30361422,10.57571527
2018-01-08,41.37,-1.897083234527,16589370000.0,1696170000.0,401000000.0,41000000.0,130.65208617,134.10012577,16.79741446,9.43884251,59.15960447,10.37508515
2018-01-09,42.78,3.408266860044,17154780000.0,1753980000.0,401000000.0,41000000.0,135.10505793,138.67061592,17.36991517,9.76054346,61.17592166,10.72869574
2018-01-10,41.31,-3.43618513324,16565310000.0,1693710000.0,401000000.0,41000000.0,130.46259801,133.90563683,16.77305272,9.42515311,59.07380374,10.36003789
2018-01-11,41.95,1.549261679981,16821950000.0,1719950000.0,401000000.0,41000000.0,132.48380505,135.98018555,17.0329112,9.5711734,59.98901154,10.52054199
2018-01-12,43.48,3.647199046484,17435480000.0,1782680000.0,401000000.0,41000000.0,137.31575313,140.93965358,17.65413538,9.92025314,62.1769302,10.9042471
2018-01-15,41.73,-4.02483900644,16733730000.0,1710930000.0,401000000.0,41000000.0,131.78901513,135.26705943,16.94358485,9.52097893,59.67440886,10.4653687
2018-01-16,43.47,4.169662113587,17431470000.0,1782270000.0,401000000.0,41000000.0,137.28417177,140.90723876,17.65007509,9.91797158,62.16263008,10.90173922
2018-01-17,46.51,6.993328732459,18650510000.0,1906910000.0,401000000.0,41000000.0,146.8849052,150.76134517,18.88440286,10.61156793,66.50986715,11.66413368
2018-01-18,45.13,-2.967103848635,18097130000.0,1850330000.0,401000000.0,41000000.0,142.52667752,146.28809949,18.32408302,10.29671169,64.53645032,11.31804672
2018-01-19,42.46,-5.916241967649,17026460000.0,1740860000.0,401000000.0,41000000.0,134.09445441,137.63334156,17.23998593,9.68753331,60.71831776,10.64844369
2018-01-22,42.18,-0.65944418276,16914180000.0,1729380000.0,401000000.0,41000000.0,133.21017633,136.72572649,17.12629784,9.62364944,60.31791435,10.57822315
2018-01-23,42.24,0.142247510669,16938240000.0,1731840000.0,401000000.0,41000000.0,133.39966449,136.92021544,17.15065957,9.63733884,60.40371508,10.59327041
2018-01-24,44.89,6.273674242424,18000890000.0,1840490000.0,401000000.0,41000000.0,141.76872488,145.51014372,18.22663609,10.24195408,64.19324739,11.25785768
2018-01-25,43.97,-2.04945422143,17631970000.0,1802770000.0,401000000.0,41000000.0,138.86323976,142.52797994,17.85308952,10.03204992,62.87763617,11.02713304
2018-01-26,45.5,3.479645212645,18245500000.0,1865500000.0,401000000.0,41000000.0,143.69518784,147.48744797,18.4743137,10.38112967,65.06555483,11.41083815
2018-01-29,45.94,0.967032967033,18421940000.0,1883540000.0,401000000.0,41000000.0,145.08476768,148.91370022,18.6529664,10.48151862,65.6947602,11.52118472
2018-01-30,44.35,-3.461036134088,17784350000.0,1818350000.0,401000000.0,41000000.0,140.06333144,143.75974324,18.0073805,10.11874947,63.42104081,11.12243235
