数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,35.91,-1.454445664105,71604168295.59,70607791839.69,1993989649.0,1966243159.0,26.6225505,20.08799381,5.27818764,-0.99130039,62.02169082,5.16925695
2018-01-03,37.53,4.511278195489,74834431526.97,73793105757.27,1993989649.0,1966243159.0,27.82356782,20.9942191,5.51630137,-1.03602071,64.81966184,5.40245651
2018-01-04,38.16,1.678657074341,76090645005.84,75031838947.44,1993989649.0,1966243159.0,28.29063011,21.34664004,5.60890115,-1.05341195,65.90776168,5.49314523
2018-01-05,38.17,0.026205450734,76110584902.33,75051501379.03,1993989649.0,1966243159.0,28.2980438,21.35223402,5.61037099,-1.053688,65.9250331,5.49458473
2018-01-08,37.17,-2.61985852764,74116595253.33,73430431477.83,1993989649.0,1975529499.0,27.55667508,20.7928357,5.46338721,-1.02608286,64.1978905,5.35063438
2018-01-09,36.74,-1.156846919559,73259179704.26,72580953793.26,1993989649.0,1975529499.0,27.23788654,20.55229442,5.40018418,-1.01421266,63.45521918,5.28873574
2018-01-10,37.38,1.741970604246,74535333079.62,73845292672.62,1993989649.0,1975529499.0,27.71236251,20.91030935,5.4942538,-1.03187994,64.56059045,5.38086396
2018-01-11,36.02,-3.638309256287,71823507156.98,71158572553.98,1993989649.0,1975529499.0,26.70410106,20.14952763,5.29435586,-0.99433696,62.21167651,5.18509149
2018-01-12,36.69,1.860077734592,73159480221.81,72482177318.31,1993989649.0,1975529499.0,27.2008181,20.52432451,5.39283499,-1.0128324,63.36886205,5.28153822
2018-01-15,34.57,-5.778141182884,68932222165.93,68294054780.43,1993989649.0,1975529499.0,25.62911643,19.33840006,5.08122937,-0.95430951,59.70731974,4.97636348
2018-01-16,34.13,-1.272779866937,68054866720.37,67424821800.87,1993989649.0,1975529499.0,25.30291419,19.0922648,5.01655651,-0.94216325,58.94737699,4.91302533
2018-01-17,33.43,-2.050981541166,66659073966.07,66041951151.57,1993989649.0,1975529499.0,24.78395609,18.70068597,4.91366786,-0.92283966,57.73837717,4.81226009
2018-01-18,33.49,0.179479509423,66778713345.01,66160482921.51,1993989649.0,1975529499.0,24.82843822,18.73424987,4.92248689,-0.92449597,57.84200573,4.82089711
2018-01-19,35.27,5.315019408779,70328014920.23,69676925429.73,1993989649.0,1975529499.0,26.14807453,19.72997889,5.18411802,-0.97363311,60.91631956,5.07712873
2018-01-22,35.99,2.041394953218,71763687467.51,71099306669.01,1993989649.0,1975529499.0,26.68186,20.13274568,5.28994634,-0.9935088,62.15986223,5.18077298
2018-01-23,38.26,6.30730758544,76290043970.74,75583758631.74,1993989649.0,1975529499.0,28.36476698,21.40257987,5.62359953,-1.05617246,66.08047594,5.50754026
2018-01-24,38.96,1.829587036069,77685836725.04,76966629281.04,1993989649.0,1975529499.0,28.88372508,21.7941587,5.72648818,-1.07549605,67.28947576,5.60830551
2018-01-25,37.77,-3.054414784394,75312989042.73,74615749177.23,1993989649.0,1975529499.0,28.00149631,21.1284747,5.55157748,-1.04264594,65.23417606,5.43700459
2018-01-26,38.08,0.820757214721,75931125833.92,75228163321.92,1993989649.0,1975529499.0,28.23132061,21.30188818,5.59714245,-1.05120354,65.76959027,5.4816292
2018-01-29,37.6,-1.260504201681,74974010802.4,74279909162.4,1993989649.0,1975529499.0,27.87546363,21.03337698,5.52659023,-1.03795307,64.94056182,5.41253303
2018-01-30,38.18,1.542553191489,76130524798.82,75425716271.82,1993989649.0,1975529499.0,28.30545748,21.35782801,5.61184083,-1.05396405,65.94230453,5.49602423
2018-01-31,38.5,0.838135149293,76768601486.5,76057885711.5,1993989649.0,1975529499.0,28.54269547,21.53683547,5.65887564,-1.06279769,66.49499016,5.54208835
2018-02-01,36.76,-4.519480519481,73299059497.24,72620464383.24,1993989649.0,1975529499.0,27.25271391,20.56348239,5.40312386,-1.01476476,63.48976203,5.29161474
2018-02-02,37.76,2.72034820457,75293049146.24,74595993882.24,1993989649.0,1975529499.0,27.99408262,21.12288071,5.55010764,-1.04236989,65.21690464,5.43556509
2018-02-05,33.98,-10.010593220339,67755768273.02,67128492376.02,1993989649.0,1975529499.0,25.19170889,19.00835505,4.99450894,-0.93802248,58.6883056,4.89143278
2018-02-06,33.35,-1.854031783402,66499554794.15,65883908791.65,1993989649.0,1975529499.0,24.7246466,18.6559341,4.90190916,-0.92063125,57.60020576,4.80074406
