数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,18.22,2.130044843049,24664492382.44,19268641969.68,1353704302.0,1057554444.0,11.47745311,11.92331826,2.13920267,0.04843607,127.75819997,1.73207495
2018-01-03,18.37,0.823271130626,24867548027.74,19427275136.28,1353704302.0,1057554444.0,11.57194367,12.0214795,2.15681411,0.04883483,128.80999635,1.74633463
2018-01-04,18.33,-0.217746325531,24813399855.66,19384972958.52,1353704302.0,1057554444.0,11.54674619,11.99530317,2.15211773,0.04872849,128.52951731,1.74253205
2018-01-05,18.44,0.600109110747,24962307328.88,19501303947.36,1353704302.0,1057554444.0,11.61603926,12.06728807,2.16503278,0.04902091,129.30083466,1.75298914
2018-01-08,18.3,-0.759219088937,24772788726.6,19353246325.2,1353704302.0,1057554444.0,11.52784807,11.97567092,2.14859544,0.04864874,128.31915804,1.73968011
2018-01-09,18.43,0.710382513661,24948770285.86,19490728402.92,1353704302.0,1057554444.0,11.60973989,12.06074399,2.16385868,0.04899433,129.2307149,1.7520385
2018-01-10,18.3,-0.705371676614,24772788726.6,19353246325.2,1353704302.0,1057554444.0,11.52784807,11.97567092,2.14859544,0.04864874,128.31915804,1.73968011
2018-01-11,18.0,-1.639344262295,24366677436.0,19035979992.0,1353704302.0,1057554444.0,11.33886696,11.77934844,2.11337256,0.04785122,126.21556528,1.71116077
2018-01-12,18.0,0.0,24366677436.0,19035979992.0,1353704302.0,1057554444.0,11.33886696,11.77934844,2.11337256,0.04785122,126.21556528,1.71116077
2018-01-15,17.77,-1.277777777778,24055325446.54,18792742469.88,1353704302.0,1057554444.0,11.19398144,11.62883455,2.08636836,0.04723979,124.60281084,1.68929593
2018-01-16,17.87,0.562746201463,24190695876.74,18898497914.28,1353704302.0,1057554444.0,11.25697514,11.69427537,2.09810932,0.04750563,125.30400842,1.69880238
2018-01-17,17.7,-0.951315053162,23960566145.4,18718713658.8,1353704302.0,1057554444.0,11.14988584,11.58302597,2.07814969,0.0470537,124.11197253,1.68264142
