数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2021-03-26,44.18,243.813229571984,5831760000.0,1382798081.66,132000000.0,31299187.0,58.58629248,58.58629248,8.5732844,-2.5371178,123.36161714,3.85654732
2021-03-29,40.3,-8.782254413762,5319600000.0,1261357236.1,132000000.0,31299187.0,53.44109522,53.44109522,7.82035675,-2.31430166,112.52768607,3.51785552
2021-03-30,39.1,-2.977667493797,5161200000.0,1223798211.7,132000000.0,31299187.0,51.8497971,51.8497971,7.58749253,-2.24538945,109.17698574,3.41310548
2021-03-31,38.0,-2.813299232737,5016000000.0,1189369106.0,132000000.0,31299187.0,50.39110716,50.39110716,4.64207156,-2.18221993,106.10551044,3.31708461
2021-04-01,32.98,-13.210526315789,4353360000.0,1032247187.26,132000000.0,31299187.0,43.73417669,43.73417669,4.02882947,-1.89393719,92.08841406,2.87888027
2021-04-02,32.02,-2.910855063675,4226640000.0,1002199967.74,132000000.0,31299187.0,42.46113819,42.46113819,3.91155609,-1.83880742,89.4078538,2.79508024
2021-04-06,32.34,0.999375390381,4268880000.0,1012215707.58,132000000.0,31299187.0,42.88548435,42.88548435,3.95064722,-1.85718401,90.30137389,2.82301359
2021-04-07,34.4,6.369820655535,4540800000.0,1076692032.8,132000000.0,31299187.0,45.6172128,45.6172128,4.20229636,-1.9754833,96.05340945,3.00283449
2021-04-08,32.63,-5.145348837209,4307160000.0,1021292471.81,132000000.0,31299187.0,43.27004807,43.27004807,3.98607355,-1.8738378,91.11112647,2.84832818
2021-04-09,33.36,2.23720502605,4403520000.0,1044140878.32,132000000.0,31299187.0,44.23808776,44.23808776,4.07525019,-1.91575939,93.14946917,2.91205112
2021-04-12,32.04,-3.956834532374,4229280000.0,1002825951.48,132000000.0,31299187.0,42.48765982,42.48765982,3.91399928,-1.83995596,89.4636988,2.79682608
2021-04-13,31.42,-1.935081148564,4147440000.0,983420455.54,132000000.0,31299187.0,41.66548913,41.66548913,3.83826022,-1.80435132,87.73250363,2.74270522
2021-04-14,31.69,0.859325270528,4183080000.0,991871236.03,132000000.0,31299187.0,42.02353121,42.02353121,3.87124336,-1.81985657,88.48641121,2.76627398
2021-04-15,29.22,-7.794256863364,3857040000.0,914562244.14,132000000.0,31299187.0,38.74810924,38.74810924,3.56950871,-1.67801227,81.58955303,2.55066348
2021-04-16,29.5,0.958247775496,3894000000.0,923326016.5,132000000.0,31299187.0,39.11941214,39.11941214,3.60371345,-1.69409179,82.37138311,2.57510516
2021-04-19,29.83,1.118644067797,3937560000.0,933654748.21,132000000.0,31299187.0,39.55701912,39.55701912,3.64402617,-1.71304264,83.2928257,2.60391142
2021-04-20,28.99,-2.815957090178,3826680000.0,907363431.13,132000000.0,31299187.0,38.44311043,38.44311043,3.54141196,-1.6648041,80.94733547,2.53058639
2021-04-21,28.1,-3.070024146257,3709200000.0,879507154.7,132000000.0,31299187.0,37.26289766,37.26289766,3.43268976,-1.61369421,78.46223272,2.45289678
2021-04-22,29.14,3.701067615658,3846480000.0,912058309.18,132000000.0,31299187.0,38.6420227,38.6420227,3.55973593,-1.67341812,81.36617301,2.54368015
2021-04-23,28.34,-2.745367192862,3740880000.0,887018959.58,132000000.0,31299187.0,37.58115729,37.58115729,3.4620081,-1.62747665,79.13237279,2.47384679
2021-04-26,27.68,-2.328863796754,3653760000.0,866361496.16,132000000.0,31299187.0,36.70594332,36.70594332,3.38138265,-1.58957494,77.28948761,2.41623426
2021-04-27,28.87,4.299132947977,3810840000.0,903607528.69,132000000.0,31299187.0,38.28398062,38.28398062,3.52675279,-1.65791288,80.61226543,2.52011139
2021-04-28,29.01,0.484932455837,3829320000.0,907989414.87,132000000.0,31299187.0,37.23218215,38.46963207,3.54385516,-1.66595263,129.29301937,2.33324708
2021-04-29,27.81,-4.136504653568,3670920000.0,870430390.47,132000000.0,31299187.0,35.6920712,36.87833395,3.39726342,-1.59704043,123.94480761,2.23673221
2021-04-30,26.64,-4.2071197411,3516480000.0,833810341.68,132000000.0,31299187.0,34.19046303,35.32681828,3.25433648,-1.52985102,118.73030114,2.14263021
2021-05-06,26.75,0.412912912913,3531000000.0,837253252.25,132000000.0,31299187.0,34.33163987,35.47268728,3.26777406,-1.53616798,119.22055389,2.1514774
2021-05-07,26.97,0.822429906542,3560040000.0,844139073.39,132000000.0,31299187.0,34.61399354,35.76442526,3.29464921,-1.54880188,120.20105938,2.1691718
2021-05-10,27.49,1.928068223953,3628680000.0,860414650.63,132000000.0,31299187.0,35.28137495,36.45398778,3.35817229,-1.57866384,122.51861781,2.21099491
2021-05-11,27.5,0.036376864314,3630000000.0,860727642.5,132000000.0,31299187.0,35.29420921,36.4672486,3.35939389,-1.57923811,122.56318624,2.2117992
2021-05-12,27.25,-0.909090909091,3597000000.0,852902845.75,132000000.0,31299187.0,34.97335276,36.13572816,3.32885395,-1.5648814,121.44897545,2.19169194
2021-05-13,26.74,-1.871559633028,3529680000.0,836940260.38,132000000.0,31299187.0,34.31880561,35.45942646,3.26655246,-1.53559371,119.17598546,2.15067311
2021-05-14,26.96,0.822737471952,3558720000.0,843826081.52,132000000.0,31299187.0,34.60115928,35.75116445,3.29342761,-1.54822761,120.15649095,2.16836751
2021-05-17,26.82,-0.519287833828,3540240000.0,839444195.34,132000000.0,31299187.0,34.42147967,35.565513,3.27632524,-1.54018785,119.53253291,2.15710744
2021-05-18,27.45,2.348993288591,3623400000.0,859162683.15,132000000.0,31299187.0,35.23003792,36.40094451,3.3532859,-1.57636676,122.34034408,2.20777775
