数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2021-12-22,37.32,44.651162790698,8956800000.0,2043930078.84,240000000.0,54767687.0,64.95202893,53.29123444,11.19955414,-2.66565602,77.0183456,15.21436942
2021-12-23,42.1,12.808145766345,10104000000.0,2305719622.7,240000000.0,54767687.0,73.27117948,60.11685343,12.63400936,-3.00707713,86.88296757,17.16304803
2021-12-24,37.45,-11.04513064133,8988000000.0,2051049878.15,240000000.0,54767687.0,65.17828198,53.47686843,11.23856652,-2.67494153,77.2866303,15.26736696
2021-12-27,41.33,10.360480640854,9919200000.0,2263548503.71,240000000.0,54767687.0,71.93106527,59.01732903,12.40293603,-2.95207833,85.29389667,16.84913955
2021-12-28,45.7,10.573433341398,10968000000.0,2502883295.9,240000000.0,54767687.0,79.5366485,65.25748697,13.7143522,-3.26421437,94.31238998,18.63067209
2021-12-29,42.06,-7.964989059081,10094400000.0,2303528915.22,240000000.0,54767687.0,73.20156315,60.05973528,12.62200555,-3.00422005,86.80041843,17.1467411
2021-12-30,39.7,-5.611031859249,9528000000.0,2174277173.9,240000000.0,54767687.0,69.09420012,56.68976439,11.9137808,-2.8356523,81.9300193,16.18463199
2021-12-31,37.61,-5.264483627204,9026400000.0,2144702239.07,240000000.0,57024787.0,65.45674727,74.20013805,4.06086887,-2.68636985,77.61682685,15.33259469
2022-01-04,36.88,-1.94097314544,8851200000.0,2103074144.56,240000000.0,57024787.0,64.18624938,72.75993329,3.9820485,21.01915325,76.11030508,15.03499315
2022-01-05,33.7,-8.622559652928,8088000000.0,1921735321.9,240000000.0,57024787.0,58.65175174,66.48616464,3.63869399,19.20676423,69.54764863,13.73859189
2022-01-06,34.25,1.632047477745,8220000000.0,1953098954.75,240000000.0,57024787.0,59.60897618,67.57125042,3.6980792,19.52022774,70.68269927,13.96281224
2022-01-07,32.82,-4.175182481752,7876800000.0,1871553509.34,240000000.0,57024787.0,57.12019265,64.75002741,3.54367765,18.70522261,67.73156759,13.37983935
2022-01-10,34.05,3.747714808044,8172000000.0,1941693997.35,240000000.0,57024787.0,59.26089456,67.17667377,3.67648458,19.40624101,70.26995358,13.88127757
2022-01-11,33.76,-0.851688693098,8102400000.0,1925156809.12,240000000.0,57024787.0,58.75617623,66.60453764,3.64517238,19.24096025,69.67147233,13.76305229
2022-01-12,33.93,0.50355450237,8143200000.0,1934851022.91,240000000.0,57024787.0,59.0520456,66.93992778,3.66352781,19.33784897,70.02230617,13.83235676
2022-01-13,35.03,3.24196875921,8407200000.0,1997578288.61,240000000.0,57024787.0,60.96649447,69.11009933,3.78229823,19.96477599,72.29240746,14.28079745
2022-01-14,36.65,4.624607479303,8796000000.0,2089958443.55,240000000.0,57024787.0,63.78595553,72.30617015,3.95721468,20.88806851,75.63564754,14.94122828
2022-01-17,35.7,-2.592087312415,8568000000.0,2035784895.9,240000000.0,57024787.0,62.13256787,70.43193109,3.85464022,20.34663154,73.67510552,14.55393859
2022-01-18,33.12,-7.226890756303,7948800000.0,1888660945.44,240000000.0,57024787.0,57.64231506,65.34189237,3.57606958,18.87620271,68.35068613,13.50214135
2022-01-19,33.19,0.211352657005,7965600000.0,1892652680.53,240000000.0,57024787.0,57.76414363,65.4799942,3.5836277,18.91609806,68.49514712,13.53067848
2022-01-20,34.86,5.03163603495,8366400000.0,1987884074.82,240000000.0,57024787.0,60.6706251,68.77470918,3.7639428,19.86788727,71.94157362,14.21149298
2022-01-21,33.11,-5.020080321285,7946400000.0,1888090697.57,240000000.0,57024787.0,57.62491098,65.32216354,3.57498985,18.87050337,68.33004884,13.49806462
2022-01-24,29.48,-10.963455149502,7075200000.0,1681090720.76,240000000.0,57024787.0,51.30722971,58.16059744,3.18304744,16.8016442,60.83871458,12.01821036
2022-01-25,27.89,-5.393487109905,6693600000.0,1590421309.43,240000000.0,57024787.0,48.53998089,55.02371311,3.01137019,15.89544968,57.55738636,11.37000973
2022-01-26,27.33,-2.007888131947,6559200000.0,1558487428.71,240000000.0,57024787.0,47.56535238,53.91889851,2.95090524,15.57628683,56.40169843,11.14171265
2022-01-27,26.37,-3.51262349067,6328800000.0,1503743633.19,240000000.0,57024787.0,45.89456064,52.02493061,2.84725105,15.02915052,54.42051912,10.75034624
2022-01-28,26.69,1.213500189609,6405600000.0,1521991565.03,240000000.0,57024787.0,46.45149122,52.65625324,2.88180245,15.21152929,55.08091222,10.88080171
2022-02-07,27.18,1.835893593106,6523200000.0,1549933710.66,240000000.0,57024787.0,47.30429117,53.62296602,2.93470928,15.49079679,56.09213916,11.08056165
2022-02-08,27.58,1.471670345843,6619200000.0,1572743625.46,240000000.0,57024787.0,48.00045439,54.41211931,2.97789852,15.71877025,56.91763054,11.24363099
2022-02-09,27.76,0.65264684554,6662400000.0,1583008087.12,240000000.0,57024787.0,48.31372784,54.76723829,2.99733368,15.82135831,57.28910166,11.31701219
2022-02-10,26.91,-3.061959654179,6458400000.0,1534537018.17,240000000.0,57024787.0,46.83438099,53.09028755,2.90555654,15.3369147,55.53493248,10.97048985
2022-02-11,26.04,-3.232998885173,6249600000.0,1484925453.48,240000000.0,57024787.0,45.32022597,51.37387915,2.81161993,14.84107242,53.73948873,10.61581403
2022-02-14,26.95,3.494623655914,6468000000.0,1536818009.65,240000000.0,57024787.0,46.90399731,53.16920288,2.90987546,15.35971204,55.61748162,10.98679678
2022-02-15,28.0,3.896103896104,6720000000.0,1596694036.0,240000000.0,57024787.0,48.73142578,55.24073027,3.02324723,15.95814238,57.78439648,11.4148538
2022-02-16,29.12,4.0,6988800000.0,1660561797.44,240000000.0,57024787.0,50.68068281,57.45035948,3.14417712,16.59646808,60.09577234,11.87144795
2022-02-17,28.04,-3.708791208791,6729600000.0,1598975027.48,240000000.0,57024787.0,48.8010421,55.3196456,3.02756616,15.98093973,57.86694562,11.43116073
2022-02-18,27.95,-0.320970042796,6708000000.0,1593842796.65,240000000.0,57024787.0,48.64440538,55.14208611,3.01784858,15.9296457,57.68121006,11.39447013
2022-02-21,28.56,2.182468694097,6854400000.0,1628627916.72,240000000.0,57024787.0,49.70605429,56.34554487,3.08371218,16.27730523,58.94008441,11.64315087
2022-02-22,27.53,-3.606442577031,6607200000.0,1569892386.11,240000000.0,57024787.0,47.91343399,54.31347515,2.97249987,15.69027357,56.81444411,11.22324732
2022-02-23,28.36,3.01489284417,6806400000.0,1617222959.32,240000000.0,57024787.0,49.35797268,55.95096823,3.06211755,16.1633185,58.52733872,11.5616162
2022-02-24,27.16,-4.231311706629,6518400000.0,1548793214.92,240000000.0,57024787.0,47.26948301,53.58350836,2.93254982,15.47939811,56.05086459,11.07240818
2022-02-25,27.18,0.073637702504,6523200000.0,1549933710.66,240000000.0,57024787.0,47.30429117,53.62296602,2.93470928,15.49079679,56.09213916,11.08056165
2022-02-28,27.49,1.140544518028,6597600000.0,1567611394.63,240000000.0,57024787.0,47.84381767,54.23455982,2.96818094,15.66747622,56.73189498,11.20694039
2022-03-01,28.63,4.14696253183,6871200000.0,1632619651.81,240000000.0,57024787.0,49.82788286,56.4836467,3.0912703,16.31720059,59.08454541,11.67168801
2022-03-02,29.02,1.362207474677,6964800000.0,1654859318.74,240000000.0,57024787.0,50.506642,57.25307116,3.13337981,16.53947471,59.8893995,11.83068062
2022-03-03,29.96,3.239145416954,7190400000.0,1708462618.52,240000000.0,57024787.0,52.14262558,59.10758139,3.23487454,17.07521235,61.82930424,12.21389356
2022-03-04,31.43,4.906542056075,7543200000.0,1792289055.41,240000000.0,57024787.0,54.70102544,62.00771973,3.39359502,17.91301483,64.86298505,12.81317339
2022-03-07,32.2,2.449888641425,7728000000.0,1836198141.4,240000000.0,57024787.0,56.04113965,63.52683981,3.47673432,18.35186374,66.45205596,13.12708187
2022-03-08,28.86,-10.372670807453,6926400000.0,1645735352.82,240000000.0,57024787.0,50.22817671,56.93740984,3.11610411,16.44828533,59.55920295,11.76545288
2022-03-09,29.15,1.004851004851,6996000000.0,1662272541.05,240000000.0,57024787.0,50.73289505,57.50954597,3.14741632,16.61356609,60.1576842,11.88367815
2022-03-10,30.66,5.180102915952,7358400000.0,1748379969.42,240000000.0,57024787.0,53.36091123,60.48859964,3.31045572,17.47416591,63.27391415,12.49926491
2022-03-11,29.95,-2.315720808871,7188000000.0,1707892370.65,240000000.0,57024787.0,52.1252215,59.08785255,3.23379481,17.06951301,61.80866695,12.20981683
2022-03-14,28.33,-5.409015025042,6799200000.0,1615512215.71,240000000.0,57024787.0,49.30576044,55.89178173,3.05887836,16.14622049,58.46542687,11.549386
