数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2021-04-09,56.99,591.626213592233,6569636230.0,1567396482.91,115277000.0,27503009.0,123.2842655,123.2842655,11.95925312,1.78472928,487.5430119,14.03416779
2021-04-12,42.04,-26.232672398666,4846245080.0,1156226498.36,115277000.0,27503009.0,90.94350801,90.94350801,8.82202143,1.31654709,359.64745079,10.35263053
2021-04-13,40.92,-2.664129400571,4717134840.0,1125423128.28,115277000.0,27503009.0,88.52065527,88.52065527,8.58699136,1.28147258,350.06597731,10.07682306
2021-04-14,38.31,-6.378299120235,4416261870.0,1053640274.79,115277000.0,27503009.0,82.8745431,82.8745431,8.03928737,1.19973642,327.73772216,9.43409314
2021-04-15,37.04,-3.315061341686,4269860080.0,1018711453.36,115277000.0,27503009.0,80.12720116,80.12720116,7.77278006,1.15996442,316.87301563,9.12134717
2021-04-16,37.81,2.078833693305,4358623370.0,1039888770.29,115277000.0,27503009.0,81.79291241,81.79291241,7.93436323,1.18407816,323.46027865,9.31096481
2021-04-19,36.03,-4.707749272679,4153430310.0,990933414.27,115277000.0,27503009.0,77.94230717,77.94230717,7.5608333,1.12833472,308.23257973,8.87262793
2021-04-20,33.87,-5.995004163197,3904431990.0,931526914.83,115277000.0,27503009.0,73.26966261,73.26966261,7.10756103,1.06069101,289.75402374,8.34071351
2021-04-21,34.05,0.531443755536,3925181850.0,936477456.45,115277000.0,27503009.0,73.65904966,73.65904966,7.14533372,1.06632799,291.29390341,8.38503972
2021-04-22,32.62,-4.199706314244,3760335740.0,897148153.58,115277000.0,27503009.0,70.5655859,70.5655859,6.84525069,1.02154534,279.06041495,8.03289267
2021-04-23,33.52,2.759043531576,3864085040.0,921900861.68,115277000.0,27503009.0,72.51252113,72.51252113,7.03411414,1.04973022,286.75981328,8.25452368
2021-04-26,40.22,19.988066825776,4636440940.0,1106171021.98,115277000.0,27503009.0,87.00637231,87.00637231,8.44009757,1.259551,344.07755639,9.90444339
2021-04-27,48.26,19.990054699155,5563268020.0,1327295214.34,115277000.0,27503009.0,104.39899373,104.39899373,10.12727769,1.51133594,412.85884812,11.88434704
2021-04-28,57.91,19.995855781185,6675691070.0,1592699251.19,115277000.0,27503009.0,125.27446596,125.27446596,12.15231353,1.81354049,495.41350797,14.26072393
2021-04-29,54.2,-6.406492833707,6248013400.0,1490663087.8,115277000.0,27503009.0,88.28753417,117.24876627,11.37377644,1.69735615,138.21719524,10.90373674
2021-04-30,65.04,20.0,7497616080.0,1788795705.36,115277000.0,27503009.0,105.945041,140.69851953,13.64853172,2.03682738,165.86063429,13.08448409
2021-05-06,70.15,7.856703567036,8086681550.0,1929336081.35,115277000.0,27503009.0,114.26882881,151.75278513,14.7208564,2.19685487,178.89181266,14.11249321
2021-05-07,57.88,-17.491090520314,6672232760.0,1591874160.92,115277000.0,27503009.0,94.28196453,125.20956812,12.14601808,1.812601,147.60168378,11.64406425
2021-05-10,66.2,14.374568071873,7631337400.0,1820699195.8,115277000.0,27503009.0,107.8345897,143.20790272,13.89195572,2.07315456,168.81878829,13.31784819
2021-05-11,61.98,-6.374622356495,7144868460.0,1704636497.82,115277000.0,27503009.0,100.96054184,134.07893973,13.00639601,1.94099878,158.05722807,12.46888566
2021-05-12,58.48,-5.646982897709,6741398960.0,1608375966.32,115277000.0,27503009.0,95.25931731,126.50752494,12.27192705,1.83139092,149.13176343,11.76476982
2021-05-13,58.4,-0.136798905609,6732176800.0,1606175725.6,115277000.0,27503009.0,95.1290036,126.33446403,12.25513919,1.82888559,148.92775281,11.74867575
2021-05-14,59.88,2.534246575342,6902786760.0,1646880178.92,115277000.0,27503009.0,97.53980712,129.53609086,12.56571463,1.87523406,152.70194928,12.04641616
2021-05-17,61.8,3.206412825651,7124118600.0,1699685956.2,115277000.0,27503009.0,100.667336,133.68955269,12.96862332,1.93536181,157.59820417,12.43267399
2021-05-18,58.75,-4.935275080906,6772523750.0,1615801778.75,115277000.0,27503009.0,95.69912606,127.09160551,12.32858608,1.83984638,149.82029927,11.81908733
2021-05-19,56.53,-3.778723404255,6516608810.0,1554745098.77,115277000.0,27503009.0,92.08292078,122.28916527,11.86272291,1.77032367,144.15900456,11.37247671
2021-05-20,56.13,-0.707588890854,6470498010.0,1543743895.17,115277000.0,27503009.0,91.43135226,121.42386072,11.7787836,1.75779706,143.13895146,11.29200633
