数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,24.79,0.731409995937,16673908317.75,12530686924.66,672606225.0,505473454.0,22.97387661,23.17430424,1.6630143,-10.74947766,21.05278326,2.16993954
2018-01-03,24.8,0.040338846309,16680634380.0,12535741659.2,672606225.0,505473454.0,22.98314401,23.18365249,1.66368514,-10.75381387,21.06127571,2.17081487
2018-01-04,24.87,0.282258064516,16727716815.75,12571124800.98,672606225.0,505473454.0,23.04801579,23.24909022,1.66838103,-10.78416738,21.12072286,2.17694217
2018-01-05,24.9,0.120627261761,16747895002.5,12586289004.6,672606225.0,505473454.0,23.07581798,23.27713496,1.67039355,-10.79717603,21.14620021,2.17956816
2018-01-08,24.72,-0.722891566265,16626825882.0,12495303782.88,672606225.0,505473454.0,22.90900484,23.10886651,1.65831841,-10.71912415,20.99333611,2.16381224
2018-01-09,24.76,0.161812297735,16653730131.0,12515522721.04,672606225.0,505473454.0,22.94607442,23.1462595,1.66100178,-10.73646901,21.02730591,2.16731356
2018-01-10,25.19,1.736672051696,16942950807.75,12732876306.26,672606225.0,505473454.0,23.34457248,23.54823412,1.68984793,-10.92292627,21.39248125,2.20495269
2018-01-11,25.18,-0.039698292973,16936224745.5,12727821571.72,672606225.0,505473454.0,23.33530509,23.53888587,1.68917709,-10.91859005,21.3839888,2.20407736
2018-01-12,24.72,-1.826846703733,16626825882.0,12495303782.88,672606225.0,505473454.0,22.90900484,23.10886651,1.65831841,-10.71912415,20.99333611,2.16381224
2018-01-15,23.61,-4.490291262136,15880232972.25,11934228248.94,672606225.0,505473454.0,21.88032379,22.0712111,1.58385509,-10.23780426,20.05067417,2.06665077
2018-01-16,23.14,-1.990681914443,15564108046.5,11696655725.56,672606225.0,505473454.0,21.44475615,21.63184349,1.55232557,-10.03400214,19.65152903,2.02551033
2018-01-17,23.32,0.777873811582,15685177167.0,11787640947.28,672606225.0,505473454.0,21.61156929,21.80011194,1.5644007,-10.11205401,19.80439313,2.04126624
2018-01-18,23.31,-0.042881646655,15678451104.75,11782586212.74,672606225.0,505473454.0,21.60230189,21.79076369,1.56372986,-10.1077178,19.79590068,2.04039091
2018-01-19,23.56,1.072501072501,15846602661.0,11908954576.24,672606225.0,505473454.0,21.83398681,22.02446986,1.58050088,-10.21612318,20.00821192,2.06227413
2018-01-22,24.27,3.013582342954,16324153080.75,12267840728.58,672606225.0,505473454.0,22.49197198,22.6881954,1.62813058,-10.52399446,20.61117586,2.12442246
2018-01-23,23.98,-1.194890811702,16129097275.5,12121253426.92,672606225.0,505473454.0,22.22321747,22.41709624,1.6086762,-10.39824422,20.36489482,2.09903793
2018-01-24,24.06,0.333611342786,16182905773.5,12161691303.24,672606225.0,505473454.0,22.29735665,22.49188221,1.61404292,-10.43293394,20.43283442,2.10604056
2018-01-25,24.64,2.4106400665,16573017384.0,12454865906.56,672606225.0,505473454.0,22.83486566,23.03408054,1.65295169,-10.68443443,20.92539651,2.15680961
2018-01-26,24.49,-0.608766233766,16472126450.25,12379044888.46,672606225.0,505473454.0,22.69585471,22.89385683,1.64288908,-10.6193912,20.79800976,2.14367968
2018-01-29,24.09,-1.633319722336,16203083960.25,12176855506.86,672606225.0,505473454.0,22.32515884,22.51992695,1.61605544,-10.44594259,20.45831177,2.10866654
2018-01-30,24.18,0.373599003736,16263618520.5,12222348117.72,672606225.0,505473454.0,22.40856541,22.60406118,1.62209301,-10.48496853,20.53474382,2.1165445
2018-01-31,23.55,-2.605459057072,15839876598.75,11903899841.7,672606225.0,505473454.0,21.82471941,22.01512162,1.57983004,-10.21178696,19.99971947,2.0613988
2018-02-01,23.24,-1.316348195329,15631368669.0,11747203070.96,672606225.0,505473454.0,21.53743011,21.72532596,1.55903398,-10.07736429,19.73645353,2.03426361
2018-02-02,23.33,0.387263339071,15691903229.25,11792695681.82,672606225.0,505473454.0,21.62083668,21.80946018,1.56507155,-10.11639023,19.81288558,2.04214157
2018-02-05,21.0,-9.987141020146,14124730725.0,10614942534.0,672606225.0,505473454.0,19.46153323,19.63131864,1.40876564,-9.10605207,17.83414475,1.83819001
2018-02-06,19.01,-9.47619047619,12786244337.25,9609050360.54,672606225.0,505473454.0,17.61732128,17.77101749,1.27526833,-8.24314523,16.14414723,1.66399962
2018-02-07,18.99,-0.105207785376,12772792212.75,9598940891.46,672606225.0,505473454.0,17.59878648,17.752321,1.27392665,-8.2344728,16.12716233,1.66224897
2018-02-08,19.29,1.579778830964,12974574080.25,9750582927.66,672606225.0,505473454.0,17.87680839,18.03276841,1.29405187,-8.36455926,16.38193582,1.68850882
