数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2021-02-26,135.2,79.835062516627,10816000000.0,2704000000.0,80000000.0,20000000.0,65.95922963,65.95922963,28.6080532,1.02966273,733.03674623,15.75752492
2021-03-01,130.99,-3.113905325444,10479200000.0,2619800000.0,80000000.0,20000000.0,63.90532167,63.90532167,27.7172255,0.99760001,710.21067595,15.26685051
2021-03-02,126.02,-3.794182762043,10081600000.0,2520400000.0,80000000.0,20000000.0,61.48063697,61.48063697,26.66558331,0.95974924,683.26398491,14.6875983
2021-03-03,114.02,-9.522298047929,9121600000.0,2280400000.0,80000000.0,20000000.0,55.62626747,55.62626747,24.12640699,0.86835906,618.20155181,13.28900142
2021-03-04,104.83,-8.059989475531,8386400000.0,2096600000.0,80000000.0,20000000.0,51.14279617,51.14279617,22.18182113,0.79836941,568.3745718,12.2179093
2021-03-05,98.8,-5.752170180292,7904000000.0,1976000000.0,80000000.0,20000000.0,48.2009755,48.2009755,20.90588503,0.75244584,535.68069917,11.51511437
2021-03-08,100.5,1.720647773279,8040000000.0,2010000000.0,80000000.0,20000000.0,49.03034451,49.03034451,21.26560167,0.76539279,544.89787719,11.71324892
2021-03-09,91.61,-8.845771144279,7328800000.0,1832200000.0,80000000.0,20000000.0,44.69323244,44.69323244,19.38449522,0.69768789,496.69745801,10.67712173
2021-03-10,92.62,1.102499727104,7409600000.0,1852400000.0,80000000.0,20000000.0,45.18597521,45.18597521,19.59820922,0.7053799,502.17354612,10.79483697
2021-03-11,93.41,0.852947527532,7472800000.0,1868200000.0,80000000.0,20000000.0,45.57138787,45.57138787,19.76537166,0.71139642,506.45682297,10.88691126
2021-03-12,93.27,-0.149876886843,7461600000.0,1865400000.0,80000000.0,20000000.0,45.50308689,45.50308689,19.73574794,0.7103302,505.69776125,10.8705943
2021-03-15,87.93,-5.725313605661,7034400000.0,1758600000.0,80000000.0,20000000.0,42.89789247,42.89789247,18.60581448,0.66966157,476.74497852,10.24821869
2021-03-16,88.71,0.887069259638,7096800000.0,1774200000.0,80000000.0,20000000.0,43.27842648,43.27842648,18.77086094,0.67560193,480.97403667,10.33912748
2021-03-17,90.77,2.322173373915,7261600000.0,1815400000.0,80000000.0,20000000.0,44.28342658,44.28342658,19.20675287,0.69129058,492.14308769,10.57921995
2021-03-18,89.34,-1.575410377878,7147200000.0,1786800000.0,80000000.0,20000000.0,43.58578088,43.58578088,18.9041677,0.68039992,484.38981441,10.41255382
2021-03-19,91.99,2.966196552496,7359200000.0,1839800000.0,80000000.0,20000000.0,44.87862081,44.87862081,19.46490247,0.70058191,498.75776839,10.72141063
2021-03-22,94.33,2.543754755952,7546400000.0,1886600000.0,80000000.0,20000000.0,46.02022286,46.02022286,19.96004185,0.718403,511.44494284,10.99413703
2021-03-23,95.6,1.346337326407,7648000000.0,1912000000.0,80000000.0,20000000.0,46.6398103,46.6398103,20.22877134,0.72807513,518.33071701,11.1421552
2021-03-24,91.5,-4.28870292887,7320000000.0,1830000000.0,80000000.0,20000000.0,44.63956739,44.63956739,19.36121943,0.69685015,496.10105237,10.66430126
2021-03-25,88.57,-3.20218579235,7085600000.0,1771400000.0,80000000.0,20000000.0,43.2101255,43.2101255,18.74123722,0.67453571,480.21497495,10.32281052
2021-03-26,89.05,0.541944224907,7124000000.0,1781000000.0,80000000.0,20000000.0,43.44430028,43.44430028,18.84280427,0.67819132,482.81747228,10.3787544
2021-03-29,88.93,-0.134755755194,7114400000.0,1778600000.0,80000000.0,20000000.0,43.38575659,43.38575659,18.81741251,0.67727742,482.16684795,10.36476843
2021-03-30,88.8,-0.146182390644,7104000000.0,1776000000.0,80000000.0,20000000.0,43.32233425,43.32233425,18.78990476,0.67628736,481.46200492,10.34961696
2021-03-31,93.82,5.653153153153,7505600000.0,1876400000.0,80000000.0,20000000.0,45.77141216,45.77141216,4.12733529,0.71451892,508.67978943,10.93469666
2021-04-01,91.84,-2.110424216585,7347200000.0,1836800000.0,80000000.0,20000000.0,44.80544119,44.80544119,4.04023101,0.69943954,497.94448797,10.70392817
2021-04-02,92.61,0.838414634146,7408800000.0,1852200000.0,80000000.0,20000000.0,45.18109657,45.18109657,4.07410489,0.70530374,502.11932743,10.79367147
2021-04-06,92.98,0.399524889321,7438400000.0,1859600000.0,80000000.0,20000000.0,45.36160629,45.36160629,4.09038196,0.70812161,504.12541912,10.83679488
2021-04-07,95.31,2.505915250592,7624800000.0,1906200000.0,80000000.0,20000000.0,46.4983297,46.4983297,4.19288346,0.72586653,516.75837488,11.10835577
2021-04-08,98.6,3.451893820166,7888000000.0,1972000000.0,80000000.0,20000000.0,48.10340267,48.10340267,4.33761735,0.75092267,534.59632528,11.49180442
2021-04-09,93.59,-5.081135902637,7487200000.0,1871800000.0,80000000.0,20000000.0,45.65920341,45.65920341,4.11721712,0.71276727,507.43275947,10.90789022
2021-04-12,89.72,-4.135057164227,7177600000.0,1794400000.0,80000000.0,20000000.0,43.77116925,43.77116925,3.94696783,0.68329394,486.45012479,10.45684272
2021-04-13,90.42,0.780205082479,7233600000.0,1808400000.0,80000000.0,20000000.0,44.11267414,44.11267414,3.97776228,0.68862503,490.24543339,10.53842754
2021-04-14,90.86,0.486618004866,7268800000.0,1817200000.0,80000000.0,20000000.0,44.32733435,44.32733435,3.99711879,0.69197601,492.63105594,10.58970943
2021-04-15,88.4,-2.707462029496,7072000000.0,1768000000.0,80000000.0,20000000.0,43.1271886,43.1271886,3.88889831,0.67324102,479.29325715,10.30299706
2021-04-16,90.11,1.934389140271,7208800000.0,1802200000.0,80000000.0,20000000.0,43.96143626,43.96143626,3.96412474,0.68626412,488.56465387,10.50229712
2021-04-19,91.04,1.032071912107,7283200000.0,1820800000.0,80000000.0,20000000.0,44.41514989,44.41514989,4.00503736,0.69334686,493.60699243,10.61068838
2021-04-20,89.95,-1.197275922671,7196000000.0,1799000000.0,80000000.0,20000000.0,43.883378,43.883378,3.95708601,0.68504558,487.69715476,10.48364916
2021-04-21,89.17,-0.867148415787,7133600000.0,1783400000.0,80000000.0,20000000.0,43.50284398,43.50284398,3.9227722,0.67910522,483.46809661,10.39274036
2021-04-22,89.96,0.885948188853,7196800000.0,1799200000.0,80000000.0,20000000.0,43.88825664,43.88825664,3.95752593,0.68512174,487.75137345,10.48481466
2021-04-23,89.12,-0.933748332592,7129600000.0,1782400000.0,80000000.0,20000000.0,43.47845077,43.47845077,3.9205726,0.67872443,483.19700314,10.38691288
2021-04-26,89.93,0.908886894075,7194400000.0,1798600000.0,80000000.0,20000000.0,36.76588806,43.87362071,3.95620617,0.68489327,154.08562355,9.95244432
2021-04-27,86.5,-3.814077615923,6920000000.0,1730000000.0,80000000.0,20000000.0,35.36360855,42.20024677,3.80531339,0.65877091,148.20867827,9.57285037
2021-04-28,87.1,0.693641618497,6968000000.0,1742000000.0,80000000.0,20000000.0,35.60890526,42.49296524,3.83170863,0.66334042,149.23671535,9.63925165
2021-04-29,86.8,-0.344431687715,6944000000.0,1736000000.0,80000000.0,20000000.0,35.48625691,42.346606,3.81851101,0.66105566,148.72269681,9.60605101
2021-04-30,83.45,-3.859447004608,6676000000.0,1669000000.0,80000000.0,20000000.0,34.11668363,40.71226119,3.6711376,0.63554257,142.98282314,9.23531056
2021-05-06,83.67,0.263630916717,6693600000.0,1673400000.0,80000000.0,20000000.0,34.20662575,40.81959129,3.68081586,0.63721805,143.35977007,9.2596577
2021-05-07,82.6,-1.278833512609,6608000000.0,1652000000.0,80000000.0,20000000.0,33.76917996,40.29757668,3.63374435,0.6290691,141.52643729,9.14124209
2021-05-10,83.36,0.9200968523,6668800000.0,1667200000.0,80000000.0,20000000.0,34.07988912,40.66835342,3.66717832,0.63485714,142.82861758,9.22535037
2021-05-11,84.77,1.691458733205,6781600000.0,1695400000.0,80000000.0,20000000.0,34.65633638,41.35624183,3.72920713,0.64559549,145.24450471,9.38139337
