数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2020-01-14,26.42,43.978201634877,1373047400.0,343460000.0,51970000.0,13000000.0,37.5047091,39.90675373,5.99307612,0.69843408,29.27143701,7.51704361
2020-01-15,29.06,9.99242997729,1510248200.0,377780000.0,51970000.0,13000000.0,41.25234089,43.89440816,6.59193006,0.76822461,32.19636486,8.26817893
2020-01-16,31.97,10.013764624914,1661480900.0,415610000.0,51970000.0,13000000.0,45.38325321,48.28989087,7.25203042,0.84515282,35.42043305,9.09613491
2020-01-17,35.17,10.00938379731,1827784900.0,457210000.0,51970000.0,13000000.0,49.9258372,53.12341138,7.97791398,0.92974741,38.96580014,10.00660196
2020-01-20,38.69,10.008529997157,2010719300.0,502970000.0,51970000.0,13000000.0,54.9226796,58.44028395,8.77638589,1.02280146,42.86570394,11.00811572
2020-01-21,42.56,10.002584647196,2211843200.0,553280000.0,51970000.0,13000000.0,60.41636711,64.28582282,9.65425132,1.12510804,47.15338226,12.10921181
2020-01-22,46.82,10.009398496241,2433235400.0,608660000.0,51970000.0,13000000.0,66.46368205,70.720447,10.6205838,1.23772458,51.87315219,13.32127108
2020-01-23,51.5,9.99572832123,2676455000.0,669500000.0,51970000.0,13000000.0,73.10721114,77.78947075,11.68218851,1.36144417,57.05825156,14.65282914
2020-02-03,56.65,10.0,2944100500.0,736450000.0,51970000.0,13000000.0,80.41793226,85.56841783,12.85040736,1.49758859,62.76407671,16.11811206
2020-02-04,62.32,10.008826125331,3238770400.0,810160000.0,51970000.0,13000000.0,88.46682327,94.13281198,14.13658229,1.64747963,69.04602402,17.73134587
2020-02-05,68.55,9.996790757381,3562543500.0,891150000.0,51970000.0,13000000.0,97.31066648,103.54307223,15.54978684,1.81217472,75.94841057,19.50391141
2020-02-06,75.41,10.007293946025,3919057700.0,980330000.0,51970000.0,13000000.0,107.04883092,113.90493183,17.10589971,1.99352437,83.54879126,21.45572516
2020-02-07,82.95,9.998673915926,4310911500.0,1078350000.0,51970000.0,13000000.0,117.75229446,125.29391454,18.81626285,2.19285037,91.90256246,23.60101315
2020-02-10,74.66,-9.993972272453,3880080200.0,970580000.0,51970000.0,13000000.0,105.9841628,112.77207546,16.93577076,1.97369751,82.71784585,21.24233444
2020-02-11,67.19,-10.005357621216,3491864300.0,873470000.0,51970000.0,13000000.0,95.38006829,101.48882601,15.24128633,1.77622202,74.44162956,19.11696291
2020-02-12,66.15,-1.547849382349,3437815500.0,859950000.0,51970000.0,13000000.0,93.90372849,99.91793185,15.00537417,1.74872877,73.28938525,18.82106112
2020-02-13,68.2,3.099017384732,3544354000.0,886600000.0,51970000.0,13000000.0,96.81382136,103.01440593,15.47039332,1.80292218,75.56063604,19.40432908
2020-02-14,64.62,-5.24926686217,3358301400.0,840060000.0,51970000.0,13000000.0,91.73180552,97.60690485,14.65831109,1.70828199,71.59425662,18.38574406
2020-02-17,68.57,6.112658619622,3563582900.0,891410000.0,51970000.0,13000000.0,97.33905763,103.57328174,15.55432361,1.81270343,75.97056911,19.50960183
2020-02-18,66.48,-3.047980166253,3454965600.0,864240000.0,51970000.0,13000000.0,94.37218246,100.41638865,15.08023091,1.75745259,73.65500123,18.91495304
2020-02-19,64.55,-2.903128760529,3354663500.0,839150000.0,51970000.0,13000000.0,91.63243649,97.50117159,14.64243239,1.70643148,71.51670171,18.36582759
2020-02-20,64.21,-0.526723470178,3336993700.0,834730000.0,51970000.0,13000000.0,91.14978694,96.98761004,14.56530726,1.6974433,71.14000646,18.26909047
2020-02-21,64.29,0.124591185174,3341151300.0,835770000.0,51970000.0,13000000.0,91.26335154,97.10844805,14.58345435,1.69955817,71.22864063,18.29185215
2020-02-24,66.45,3.359776014932,3453406500.0,863850000.0,51970000.0,13000000.0,94.32959574,100.3710744,15.07342575,1.75665952,73.62176342,18.90641741
2020-02-25,69.79,5.02633559067,3626986300.0,907270000.0,51970000.0,13000000.0,99.07091778,105.41606143,15.83106672,1.84495512,77.32224032,19.85671739
2020-02-26,64.34,-7.809141710847,3343749800.0,836420000.0,51970000.0,13000000.0,91.33432942,97.18397181,14.59479628,1.70087996,71.284037,18.30607819
2020-02-27,62.01,-3.621386384831,3222659700.0,806130000.0,51970000.0,13000000.0,88.02676045,93.66456468,14.06626232,1.63928452,68.70256658,17.64314437
2020-02-28,61.4,-0.983712304467,3190958000.0,798200000.0,51970000.0,13000000.0,87.16083037,92.74317484,13.92789076,1.62315868,68.02673098,17.46958659
2020-03-02,62.45,1.71009771987,3245526500.0,811850000.0,51970000.0,13000000.0,88.65136575,94.32917375,14.16607131,1.65091628,69.19005456,17.76833359
2020-03-03,61.88,-0.912730184147,3215903600.0,804440000.0,51970000.0,13000000.0,87.84221797,93.46820291,14.0367733,1.63584787,68.55853605,17.60615665
2020-03-04,63.25,2.21396250808,3287102500.0,822250000.0,51970000.0,13000000.0,89.78701175,95.53755388,14.3475422,1.67206493,70.07639633,17.99595035
2020-03-05,65.2,3.083003952569,3388444000.0,847600000.0,51970000.0,13000000.0,92.55514887,98.48298045,14.78987749,1.72361476,72.2368544,18.55076621
2020-03-06,63.3,-2.914110429448,3289701000.0,822900000.0,51970000.0,13000000.0,89.85798962,95.61307764,14.35888413,1.67338672,70.13179269,18.0101764
2020-03-09,69.63,10.0,3618671100.0,905190000.0,51970000.0,13000000.0,98.84378858,105.17438541,15.79477254,1.84072539,77.14497196,19.81119404
2020-03-10,64.35,-7.582938388626,3344269500.0,836550000.0,51970000.0,13000000.0,91.34852499,97.19907656,14.59706467,1.70114432,71.29511627,18.3089234
2020-03-11,63.5,-1.320901320901,3300095000.0,825500000.0,51970000.0,13000000.0,90.14190112,95.91517267,14.40425185,1.67867388,70.35337813,18.06708059
2020-03-12,60.3,-5.03937007874,3133791000.0,783900000.0,51970000.0,13000000.0,85.59931713,91.08165216,13.67836829,1.59407929,66.80801105,17.15661354
2020-03-13,57.75,-4.228855721393,3001267500.0,750750000.0,51970000.0,13000000.0,81.97944551,87.2299405,13.09992983,1.52666798,63.98279665,16.4310851
