数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2021-07-07,28.32,241.6164053076,6797083200.0,1450382547.36,240010000.0,51214073.0,47.91034952,54.54713184,4.80944955,3.84160127,28.00671996,4.3159591
2021-07-08,22.22,-21.539548022599,5333022200.0,1137976702.06,240010000.0,51214073.0,37.59067678,42.79792618,3.77351586,3.01413772,21.97419907,3.38632102
2021-07-09,21.88,-1.530153015302,5251418800.0,1120563917.24,240010000.0,51214073.0,37.0154819,42.14305243,3.71577529,2.9680168,21.6379602,3.33450512
2021-07-12,22.2,1.46252285192,5328222000.0,1136952420.6,240010000.0,51214073.0,37.55684178,42.7594042,3.77011935,3.01142473,21.95442031,3.38327302
2021-07-13,23.23,4.63963963964,5575432300.0,1189702915.79,240010000.0,51214073.0,39.2993439,44.74328646,3.94503931,3.15114398,22.9730263,3.5402447
2021-07-14,27.88,20.017219113216,6691478800.0,1427848355.24,240010000.0,51214073.0,47.16597968,53.69964815,4.73472647,3.78191538,27.57158731,4.24890324
2021-07-15,24.64,-11.621233859397,5913846400.0,1261914758.72,240010000.0,51214073.0,41.68471088,47.45908646,4.18449283,3.34241015,24.36742867,3.75512826
2021-07-16,24.65,0.040584415584,5916246500.0,1262426899.45,240010000.0,51214073.0,41.70162838,47.47834745,4.18619108,3.34376664,24.37731805,3.75665225
2021-07-19,23.9,-3.042596348884,5736239000.0,1224016344.7,240010000.0,51214073.0,40.43281615,46.03377299,4.05882219,3.24202932,23.63561466,3.64235249
2021-07-20,23.0,-3.765690376569,5520230000.0,1177923679.0,240010000.0,51214073.0,38.91024149,44.30028363,3.90597951,3.11994454,22.74557059,3.50519277
2021-07-21,22.8,-0.869565217391,5472228000.0,1167680864.4,240010000.0,51214073.0,38.57189156,43.91506377,3.87201447,3.09281458,22.54778302,3.47471283
2021-07-22,21.8,-4.385964912281,5232218000.0,1116466791.4,240010000.0,51214073.0,36.88014193,41.98896448,3.70218928,2.95716482,21.55884517,3.32231315
2021-07-23,22.49,3.165137614679,5397824900.0,1151804501.77,240010000.0,51214073.0,38.04744918,43.31797299,3.81936866,3.05076316,22.24121229,3.42746893
2021-07-26,21.36,-5.024455313473,5126613600.0,1093932599.28,240010000.0,51214073.0,36.13577209,41.1414808,3.62746619,2.89747893,21.12371251,3.25525729
2021-07-27,19.78,-7.397003745318,4747397800.0,1013014363.94,240010000.0,51214073.0,33.46280768,38.09824392,3.35914238,2.6831523,19.56119071,3.01446578
2021-07-28,18.69,-5.510616784631,4485786900.0,957191024.37,240010000.0,51214073.0,31.61880058,35.9987957,3.17403292,2.53529406,18.48324845,2.84835013
