数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,20.95,0.047755491882,3911365000.0,2639281000.0,186700000.0,125980000.0,243.13121883,510.11208776,5.98172084,0.03389357,26.78803145,4.06927601
2018-01-03,20.95,0.0,3911365000.0,2639281000.0,186700000.0,125980000.0,243.13121883,510.11208776,5.98172084,0.03389357,26.78803145,4.06927601
2018-01-04,20.8,-0.715990453461,3883360000.0,2620384000.0,186700000.0,125980000.0,241.39042251,506.45973391,5.93889229,0.03365089,26.5962317,4.04014038
2018-01-05,20.86,0.288461538462,3894562000.0,2627942800.0,186700000.0,125980000.0,242.08674104,507.92067545,5.95602371,0.03374796,26.6729516,4.05179463
2018-01-08,20.38,-2.301054650048,3804946000.0,2567472400.0,186700000.0,125980000.0,236.51619282,496.23314313,5.81897235,0.0329714,26.0591924,3.95856062
2018-01-09,19.82,-2.747791952895,3700394000.0,2496923600.0,186700000.0,125980000.0,230.01721991,482.59768875,5.6590791,0.03206542,25.34314001,3.84978761
2018-01-10,19.34,-2.421796165489,3610778000.0,2436453200.0,186700000.0,125980000.0,224.4466717,470.91015643,5.52202774,0.03128886,24.72938082,3.7565536
2018-01-11,19.69,1.809720785936,3676123000.0,2480546200.0,186700000.0,125980000.0,228.50852977,479.43231542,5.62196102,0.0318551,25.17691356,3.82453674
2018-01-12,19.09,-3.047232097511,3564103000.0,2404958200.0,186700000.0,125980000.0,221.5453445,464.82290002,5.45064682,0.0308844,24.40971457,3.70799423
2018-01-15,18.13,-5.028810895757,3384871000.0,2284017400.0,186700000.0,125980000.0,210.40424808,441.44783537,5.1765441,0.02933128,23.18219619,3.52152621
2018-01-16,18.4,1.489244346387,3435280000.0,2318032000.0,186700000.0,125980000.0,213.53768145,448.0220723,5.25363549,0.0297681,23.52743573,3.57397034
2018-01-17,18.16,-1.304347826087,3390472000.0,2287796800.0,186700000.0,125980000.0,210.75240734,442.17830614,5.18510981,0.02937982,23.22055614,3.52735333
2018-01-18,18.17,0.055066079295,3392339000.0,2289056600.0,186700000.0,125980000.0,210.86846043,442.4217964,5.18796504,0.02939599,23.23334279,3.52929571
2018-01-19,18.19,0.110071546505,3396073000.0,2291576200.0,186700000.0,125980000.0,211.10056661,442.90877691,5.19367552,0.02942835,23.25891609,3.53318046
2018-01-22,18.16,-0.164925783397,3390472000.0,2287796800.0,186700000.0,125980000.0,210.75240734,442.17830614,5.18510981,0.02937982,23.22055614,3.52735333
2018-01-23,17.9,-1.431718061674,3341930000.0,2255042000.0,186700000.0,125980000.0,207.73502706,435.84755947,5.11087365,0.02895918,22.88810324,3.47685158
2018-01-24,17.87,-0.167597765363,3336329000.0,2251262600.0,186700000.0,125980000.0,207.3868678,435.1170887,5.10230794,0.02891064,22.84974329,3.47102445
2018-01-25,17.86,-0.05595970901,3334462000.0,2250002800.0,186700000.0,125980000.0,207.27081471,434.87359844,5.09945271,0.02889447,22.83695664,3.46908208
2018-01-26,17.88,0.111982082867,3338196000.0,2252522400.0,186700000.0,125980000.0,207.50292089,435.36057896,5.10516318,0.02892682,22.86252994,3.47296683
2018-01-29,17.33,-3.076062639821,3235511000.0,2183233400.0,186700000.0,125980000.0,201.12000106,421.96861484,4.94812516,0.02803702,22.1592642,3.36613619
2018-01-30,17.03,-1.731102135026,3179501000.0,2145439400.0,186700000.0,125980000.0,197.63840843,414.66390714,4.86246806,0.02755167,21.7756647,3.30786494
2018-01-31,16.61,-2.466236054022,3101087000.0,2092527800.0,186700000.0,125980000.0,192.76417874,404.43731636,4.74254812,0.02687218,21.23862541,3.22628518
2018-02-01,16.58,-0.180614087899,3095486000.0,2088748400.0,186700000.0,125980000.0,192.41601948,403.70684559,4.73398241,0.02682364,21.20026546,3.22045805
2018-02-02,16.4,-1.08564535585,3061880000.0,2066072000.0,186700000.0,125980000.0,190.3270639,399.32402097,4.68258815,0.02653243,20.97010576,3.1854953
2018-02-05,16.88,2.926829268293,3151496000.0,2126542400.0,186700000.0,125980000.0,195.89761211,411.01155329,4.81963951,0.02730899,21.58386495,3.27872931
2018-02-06,16.93,0.296208530806,3160831000.0,2132841400.0,186700000.0,125980000.0,196.47787755,412.22900457,4.8339157,0.02738988,21.6477982,3.28844119
2018-02-07,17.19,1.535735380981,3209373000.0,2165596200.0,186700000.0,125980000.0,199.49525783,418.55975125,4.90815185,0.02781052,21.9802511,3.33894294
2018-02-08,17.32,0.756253635835,3233644000.0,2181973600.0,186700000.0,125980000.0,201.00394797,421.72512458,4.94526993,0.02802084,22.14647755,3.36419382
2018-02-09,17.31,-0.057736720554,3231777000.0,2180713800.0,186700000.0,125980000.0,200.88789489,421.48163433,4.94241469,0.02800466,22.1336909,3.36225144
2018-02-12,17.31,0.0,3231777000.0,2180713800.0,186700000.0,125980000.0,200.88789489,421.48163433,4.94241469,0.02800466,22.1336909,3.36225144
2018-02-13,17.26,-0.288850375505,3222442000.0,2174414800.0,186700000.0,125980000.0,200.30762945,420.26418304,4.92813851,0.02792377,22.06975765,3.35253957
2018-02-14,17.3,0.231749710313,3229910000.0,2179454000.0,186700000.0,125980000.0,200.7718418,421.23814407,4.93955945,0.02798848,22.12090425,3.36030907
2018-02-22,17.55,1.445086705202,3276585000.0,2210949000.0,186700000.0,125980000.0,203.67316899,427.32540049,5.01094037,0.02839294,22.44057049,3.40886845
2018-02-23,17.55,0.0,3276585000.0,2210949000.0,186700000.0,125980000.0,203.67316899,427.32540049,5.01094037,0.02839294,22.44057049,3.40886845
2018-02-26,17.64,0.512820512821,3293388000.0,2222287200.0,186700000.0,125980000.0,204.71764678,429.5168128,5.0366375,0.02853854,22.55565034,3.42634982
2018-02-27,18.02,2.154195011338,3364334000.0,2270159600.0,186700000.0,125980000.0,209.12766412,438.76944255,5.14513649,0.02915332,23.04154304,3.50016008
2018-02-28,18.42,2.219755826859,3439014000.0,2320551600.0,186700000.0,125980000.0,443.55054963,448.50905282,5.25934596,0.02980045,23.55300903,3.48556136
2018-03-01,18.79,2.008686210641,3508093000.0,2367164200.0,186700000.0,125980000.0,452.46008836,457.51819232,5.36498972,0.03039905,24.02611508,3.55557535
2018-03-02,18.53,-1.383714741884,3459551000.0,2334409400.0,186700000.0,125980000.0,446.19933141,451.18744564,5.29075356,0.02997841,23.69366218,3.50637633
2018-03-05,18.24,-1.565029681597,3405408000.0,2297875200.0,186700000.0,125980000.0,439.21617944,444.1262282,5.2079517,0.02950924,23.32284933,3.4515005
2018-03-06,18.26,0.109649122807,3409142000.0,2300394800.0,186700000.0,125980000.0,439.69777613,444.61320871,5.21366217,0.0295416,23.34842263,3.45528504
2018-03-07,18.32,0.328587075575,3420344000.0,2307953600.0,186700000.0,125980000.0,441.14256619,446.07415025,5.23079359,0.02963867,23.42514253,3.46663866
2018-03-08,18.18,-0.764192139738,3394206000.0,2290316400.0,186700000.0,125980000.0,437.77138937,442.66528666,5.19082028,0.02941217,23.24612944,3.44014688
2018-03-09,18.38,1.100110011001,3431546000.0,2315512400.0,186700000.0,125980000.0,442.58735625,447.53509179,5.24792501,0.02973574,23.50186243,3.47799228
2018-03-12,18.4,0.108813928183,3435280000.0,2318032000.0,186700000.0,125980000.0,443.06895294,448.0220723,5.25363549,0.0297681,23.52743573,3.48177682
2018-03-13,18.36,-0.217391304348,3427812000.0,2312992800.0,186700000.0,125980000.0,442.10575957,447.04811128,5.24221454,0.02970338,23.47628913,3.47420774
2018-03-14,18.3,-0.326797385621,3416610000.0,2305434000.0,186700000.0,125980000.0,440.6609695,445.58716974,5.22508312,0.02960631,23.39956923,3.46285412
2018-03-15,18.12,-0.983606557377,3383004000.0,2282757600.0,186700000.0,125980000.0,436.32659931,441.20434512,5.17368886,0.0293151,23.16940954,3.42879326
2018-03-16,17.91,-1.158940397351,3343797000.0,2256301800.0,186700000.0,125980000.0,431.26983409,436.09104973,5.11372889,0.02897536,22.90088989,3.38905559
2018-03-19,17.9,-0.055834729202,3341930000.0,2255042000.0,186700000.0,125980000.0,431.02903574,435.84755947,5.11087365,0.02895918,22.88810324,3.38716332
2018-03-20,17.6,-1.675977653631,3285920000.0,2217248000.0,186700000.0,125980000.0,423.80508542,428.54285177,5.02521655,0.02847383,22.50450374,3.33039522
2018-03-21,18.08,2.727272727273,3375536000.0,2277718400.0,186700000.0,125980000.0,435.36340593,440.23038409,5.16226791,0.02925039,23.11826294,3.42122418
2018-03-22,17.84,-1.327433628319,3330728000.0,2247483200.0,186700000.0,125980000.0,429.58424568,434.38661793,5.09374223,0.02886211,22.81138334,3.3758097
2018-03-23,17.96,0.67264573991,3353132000.0,2262600800.0,186700000.0,125980000.0,432.47382581,437.30850101,5.12800507,0.02905625,22.96482314,3.39851694
2018-03-26,17.8,-0.890868596882,3323260000.0,2242444000.0,186700000.0,125980000.0,428.6210523,433.4126569,5.08232129,0.0287974,22.76023674,3.36824062
2018-03-27,18.14,1.910112359551,3386738000.0,2285277200.0,186700000.0,125980000.0,436.808196,441.69132563,5.17939933,0.02934746,23.19498284,3.4325778
2018-03-28,18.15,0.055126791621,3388605000.0,2286537000.0,186700000.0,125980000.0,437.04899434,441.93481589,5.18225457,0.02936364,23.20776949,3.43447007
2018-03-29,18.44,1.597796143251,3442748000.0,2323071200.0,186700000.0,125980000.0,444.03214632,448.99603333,5.26505643,0.02983281,23.57858233,3.4893459
2018-03-30,18.41,-0.162689804772,3437147000.0,2319291800.0,186700000.0,125980000.0,443.30975129,448.26556256,5.25649072,0.02978427,23.54022238,3.48366909
2018-04-02,18.4,-0.054318305269,3435280000.0,2318032000.0,186700000.0,125980000.0,443.06895294,448.0220723,5.35197302,0.0297681,23.52743573,3.48177682
2018-04-03,18.17,-1.25,3392339000.0,2289056600.0,186700000.0,125980000.0,437.53059103,442.4217964,5.28507335,0.02939599,23.23334279,3.43825461
2018-04-04,18.12,-0.275178866263,3383004000.0,2282757600.0,186700000.0,125980000.0,436.32659931,441.20434512,5.27052995,0.0293151,23.16940954,3.42879326
2018-04-09,17.99,-0.717439293598,3358733000.0,2266380200.0,186700000.0,125980000.0,433.19622084,438.03897178,5.2327171,0.02910478,23.00318309,3.40419375
2018-04-10,17.84,-0.833796553641,3330728000.0,2247483200.0,186700000.0,125980000.0,429.58424568,434.38661793,5.18908688,0.02886211,22.81138334,3.3758097
2018-04-11,17.27,-3.195067264574,3224309000.0,2175674600.0,186700000.0,125980000.0,415.85874007,420.5076733,5.02329206,0.02793995,22.0825443,3.26795031
