数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,5.69,-1.557093425606,3328650000.0,3328650000.0,585000000.0,585000000.0,-8.75282641,-2.23744103,-2.43554012,0.07657464,26.08670512,0.89814004
2018-01-03,5.97,4.920913884007,3492450000.0,3492450000.0,585000000.0,585000000.0,-9.18354546,-2.34754358,-2.55539095,0.08034281,27.37040941,0.94233674
2018-01-04,6.27,5.025125628141,3667950000.0,3667950000.0,585000000.0,585000000.0,-9.64503015,-2.4655106,-2.68380256,0.08438014,28.74580687,0.98969034
2018-01-05,6.31,0.637958532695,3691350000.0,3691350000.0,585000000.0,585000000.0,-9.70656144,-2.48123953,-2.70092411,0.08491845,28.9291932,0.99600416
2018-01-08,6.56,3.961965134707,3837600000.0,3837600000.0,585000000.0,585000000.0,-10.09113202,-2.57954538,-2.80793378,0.08828288,30.07535775,1.03546549
2018-01-09,6.89,5.030487804878,4030650000.0,4030650000.0,585000000.0,585000000.0,-10.59876519,-2.70930909,-2.94918654,0.09272394,31.58829495,1.08755446
2018-01-10,6.81,-1.161103047896,3983850000.0,3983850000.0,585000000.0,585000000.0,-10.4757026,-2.67785122,-2.91494345,0.09164732,31.2215223,1.07492683
2018-01-11,6.47,-4.992657856094,3784950000.0,3784950000.0,585000000.0,585000000.0,-9.95268662,-2.54415527,-2.7694103,0.08707169,29.66273851,1.02125941
2018-01-12,6.79,4.945904173107,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-01-15,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-01-16,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-01-17,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-01-18,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-01-19,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-01-22,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-01-23,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-01-24,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-01-25,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-01-26,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-01-29,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-01-30,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-01-31,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-02-01,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-02-02,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-02-05,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-02-06,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-02-07,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-02-08,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-02-09,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-02-12,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-02-13,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-02-14,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-02-22,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-02-23,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-02-26,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-02-27,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-02-28,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-03-01,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-03-02,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-03-05,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-03-06,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-03-07,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-03-08,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-03-09,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-03-12,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-03-13,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-03-14,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-03-15,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-03-16,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-03-19,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-03-20,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-03-21,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-03-22,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-03-23,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
2018-03-26,6.79,0.0,3972150000.0,3972150000.0,585000000.0,585000000.0,-10.44493696,-2.66998675,-2.90638267,0.09137817,31.12982913,1.07176992
