数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,24.18,0.75,3656016000.0,3635725111.2,151200000.0,150360840.0,63.36947002,49.89899572,12.4024946,0.46888796,-2.10060374,23.68342485
2018-01-03,24.84,2.72952853598,3755808000.0,3734963265.6,151200000.0,150360840.0,65.09915779,51.26100305,12.74102423,0.48168639,-2.15794032,24.32987069
2018-01-04,24.67,-0.684380032206,3730104000.0,3709401922.8,151200000.0,150360840.0,64.65363215,50.91018298,12.65382721,0.47838982,-2.14317181,24.16336191
2018-01-05,24.53,-0.567490879611,3708936000.0,3688351405.2,151200000.0,150360840.0,64.28672869,50.62127234,12.58201789,0.475675,-2.13100951,24.02623704
2018-01-08,24.25,-1.141459437424,3666600000.0,3646250370.0,151200000.0,150360840.0,63.55292175,50.04345105,12.43839926,0.47024537,-2.1066849,23.75198729
2018-01-09,23.95,-1.237113402062,3621240000.0,3601142118.0,151200000.0,150360840.0,62.76670004,49.42435681,12.28452216,0.4644279,-2.08062281,23.45814827
2018-01-10,24.65,2.922755741127,3727080000.0,3706394706.0,151200000.0,150360840.0,64.60121737,50.86891003,12.64356873,0.47800199,-2.14143434,24.14377265
2018-01-11,24.93,1.135902636917,3769416000.0,3748495741.2,151200000.0,150360840.0,65.3350243,51.44673132,12.78718736,0.48343163,-2.16575895,24.4180224
2018-01-12,25.35,1.684717208183,3832920000.0,3811647294.0,151200000.0,150360840.0,66.4357347,52.31346326,13.00261531,0.49157608,-2.20224586,24.82939702
2018-01-15,24.05,-5.128205128205,3636360000.0,3616178202.0,151200000.0,150360840.0,63.02877395,49.63072155,12.33581453,0.46636705,-2.08931018,23.55609461
2018-01-16,24.55,2.079002079002,3711960000.0,3691358622.0,151200000.0,150360840.0,64.33914347,50.66254529,12.59227637,0.47606284,-2.13274698,24.04582631
2018-01-17,24.58,0.122199592668,3716496000.0,3695869447.2,151200000.0,150360840.0,64.41776564,50.72445471,12.60766408,0.47664458,-2.13535319,24.07521021
2018-01-18,25.01,1.749389747762,3781512000.0,3760524608.4,151200000.0,150360840.0,65.54468343,51.61182312,12.82822126,0.48498295,-2.17270884,24.49637947
