数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2020-10-28,29.91,45.90243902439,10760421600.0,2471337079.8,359760000.0,82625780.0,-48.23511554,-55.91288919,21.97640982,2.34453176,-174.91683078,325.01892361
2020-10-29,25.55,-14.577064526914,9191868000.0,2111088679.0,359760000.0,82625780.0,-41.20385162,-47.76243125,18.77289438,2.00276786,-149.41909149,277.64070539
2020-10-30,25.17,-1.487279843444,9055159200.0,2079690882.6,359760000.0,82625780.0,-40.59103504,-47.05207024,18.49368891,1.97298109,-147.19681146,273.51141115
2020-11-02,23.63,-6.118394914581,8501128800.0,1952447181.4,359760000.0,82625780.0,-38.10751522,-44.17323877,17.36217199,1.85226632,-138.19072923,256.77690288
2020-11-03,23.85,0.93101988997,8580276000.0,1970624853.0,359760000.0,82625780.0,-38.46230376,-44.5845004,17.52381726,1.86951129,-139.47731241,259.16754691
2020-11-04,23.08,-3.228511530398,8303260800.0,1907003002.4,359760000.0,82625780.0,-37.22054385,-43.14508467,16.9580588,1.8091539,-134.97427129,250.80029278
2020-11-05,23.99,3.94280762565,8630642400.0,1982192462.2,359760000.0,82625780.0,-38.68807829,-44.84621236,17.62668244,1.88048536,-140.29604715,260.68886585
2020-11-06,23.28,-2.959566486036,8375212800.0,1923528158.4,359760000.0,82625780.0,-37.54307889,-43.51895889,17.10500905,1.82483114,-136.14389236,252.97360554
2020-11-09,23.96,2.920962199313,8619849600.0,1979713688.8,359760000.0,82625780.0,-38.63969804,-44.79013122,17.6046399,1.87813377,-140.12060399,260.36286893
2020-11-10,24.21,1.043405676127,8709789600.0,2000370133.8,359760000.0,82625780.0,-39.04286684,-45.257474,17.78832771,1.89773032,-141.58263033,263.07950989
2020-11-11,23.22,-4.089219330855,8353627200.0,1918570611.6,359760000.0,82625780.0,-37.44631838,-43.40679662,17.06092397,1.82012797,-135.79300604,252.32161171
