数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2021-03-31,44.8,55.447605829285,7168000000.0,1645458572.8,160000000.0,36728986.0,36.52241783,36.52241783,3.92268011,12.36692457,33.12331525,14.4657945
2021-04-01,51.67,15.334821428571,8267200000.0,1897786706.62,160000000.0,36728986.0,42.12306538,42.12306538,4.5242161,14.26337037,38.2027165,16.68409825
2021-04-02,54.6,5.670601896652,8736000000.0,2005402635.6,160000000.0,36728986.0,44.51169673,44.51169673,4.78076638,15.07218932,40.36904046,17.63018704
2021-04-06,52.9,-3.113553113553,8464000000.0,1942963359.4,160000000.0,36728986.0,43.12580141,43.12580141,4.63191468,14.6029087,39.11212895,17.0812618
2021-04-07,52.17,-1.379962192817,8347200000.0,1916151199.62,160000000.0,36728986.0,42.53068165,42.53068165,4.56799601,14.40139408,38.57239635,16.84554685
2021-04-08,48.9,-6.267970097757,7824000000.0,1796047415.4,160000000.0,36728986.0,39.86487125,39.86487125,4.28167538,13.49871901,36.15469009,15.78967301
2021-04-09,50.15,2.556237218814,8024000000.0,1841958647.9,160000000.0,36728986.0,40.88391192,40.88391192,4.39112516,13.84377829,37.07888973,16.19329451
2021-04-12,52.18,4.047856430708,8348800000.0,1916518489.48,160000000.0,36728986.0,42.53883398,42.53883398,4.56887161,14.40415456,38.57978995,16.84877582
2021-04-13,51.15,-1.97393637409,8184000000.0,1878687633.9,160000000.0,36728986.0,41.69914446,41.69914446,4.47868499,14.11982571,37.81824944,16.51619171
2021-04-14,51.35,0.39100684262,8216000000.0,1886033431.1,160000000.0,36728986.0,41.86219097,41.86219097,4.49619695,14.17503519,37.96612139,16.58077115
2021-04-15,48.66,-5.238558909445,7785600000.0,1787232458.76,160000000.0,36728986.0,39.66921544,39.66921544,4.26066103,13.43246763,35.97724375,15.71217768
2021-04-16,48.06,-1.233045622688,7689600000.0,1765195067.16,160000000.0,36728986.0,39.18007591,39.18007591,4.20812513,13.26683917,35.53362792,15.51843936
2021-04-19,53.64,11.610486891386,8582400000.0,1970142809.04,160000000.0,36728986.0,43.72907349,43.72907349,4.69670895,14.80718379,39.65925514,17.32020573
2021-04-20,54.01,0.689783743475,8641600000.0,1983732533.86,160000000.0,36728986.0,44.03070953,44.03070953,4.72910608,14.90932134,39.93281823,17.43967769
2021-04-21,57.18,5.869283466025,9148800000.0,2100163419.48,160000000.0,36728986.0,46.61499668,46.61499668,5.00667073,15.78439167,42.27658853,18.46326181
2021-04-22,66.88,16.963973417279,10700800000.0,2456434583.68,160000000.0,36728986.0,54.52275233,54.52275233,5.85600102,18.46205168,49.44837777,21.59536464
2021-04-23,69.1,3.319377990431,11056000000.0,2537972932.6,160000000.0,36728986.0,56.33256857,56.33256857,6.05038383,19.07487696,51.08975634,22.31219642
2021-04-26,65.0,-5.933429811867,10400000000.0,2387384090.0,160000000.0,36728986.0,52.99011515,52.99011515,5.69138855,17.94308252,48.0583815,20.98831791
2021-04-27,69.5,6.923076923077,11120000000.0,2552664527.0,160000000.0,36728986.0,56.65866159,56.65866159,6.08540775,19.18529593,51.38550022,22.4413553
2021-04-28,78.28,12.63309352518,12524800000.0,2875145024.08,160000000.0,36728986.0,59.75157814,63.8164033,6.85418301,21.60899231,50.93899129,23.59723094
2021-04-29,73.9,-5.595298926929,11824000000.0,2714272065.4,160000000.0,36728986.0,56.40829873,60.24568477,6.47067098,20.39990459,48.08880246,22.27689533
2021-04-30,79.33,7.347767253045,12692800000.0,2913710459.38,160000000.0,36728986.0,60.55304923,64.67239746,6.94612082,21.8988421,51.62225574,23.91374975
2021-05-06,73.35,-7.53813185428,11736000000.0,2694071123.1,160000000.0,36728986.0,55.98848054,59.79730687,6.42251308,20.24807851,47.73090204,22.11109976
2021-05-07,72.3,-1.431492842536,11568000000.0,2655505687.8,160000000.0,36728986.0,55.18700945,58.9413127,6.33057526,19.95822872,47.04763759,21.79458095
2021-05-10,82.46,14.052558782849,13193600000.0,3028672185.56,160000000.0,36728986.0,62.94219639,67.22407532,7.22018307,22.76287054,53.65903452,24.85727725
2021-05-11,83.9,1.746301236963,13424000000.0,3081561925.4,160000000.0,36728986.0,64.04135674,68.39801018,7.34626922,23.16037883,54.5960829,25.29136019
2021-05-12,80.87,-3.611442193087,12939200000.0,2970273097.82,160000000.0,36728986.0,61.72854017,65.92785558,7.08096295,22.32395513,52.62437693,24.37797734
