数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,7.9,0.0,2164600000.0,1676812904.2,274000000.0,212254798.0,-183.01523006,-11.38926349,1.94708629,4.90176725,29.34213841,8.0746995
2018-01-03,7.96,0.759493670886,2181040000.0,1689548192.08,274000000.0,212254798.0,-184.40521915,-11.47576423,1.96187429,4.93899587,29.56499009,8.13602634
2018-01-04,7.91,-0.628140703518,2167340000.0,1678935452.18,274000000.0,212254798.0,-183.24689491,-11.40368028,1.94955096,4.90797202,29.37928036,8.08492064
2018-01-05,7.87,-0.505689001264,2156380000.0,1670445260.26,274000000.0,212254798.0,-182.32023552,-11.34601312,1.93969229,4.88315295,29.23071257,8.04403609
2018-01-08,7.8,-0.889453621347,2137200000.0,1655587424.4,274000000.0,212254798.0,-180.69858158,-11.2450956,1.92243963,4.83971957,28.97071894,7.97248812
2018-01-09,7.76,-0.512820512821,2126240000.0,1647097232.48,274000000.0,212254798.0,-179.77192219,-11.18742844,1.91258097,4.81490049,28.82215115,7.93160356
2018-01-10,7.66,-1.288659793814,2098840000.0,1625871752.68,274000000.0,212254798.0,-177.4552737,-11.04326055,1.8879343,4.75285281,28.45073167,7.82939218
2018-01-11,7.78,1.566579634465,2131720000.0,1651342328.44,274000000.0,212254798.0,-180.23525188,-11.21626202,1.9175103,4.82731003,28.89643504,7.95204584
2018-01-12,7.71,-0.899742930591,2112540000.0,1636484492.58,274000000.0,212254798.0,-178.61359795,-11.1153445,1.90025763,4.78387665,28.63644141,7.88049787
2018-01-15,7.36,-4.539559014267,2016640000.0,1562195313.28,274000000.0,212254798.0,-170.50532826,-10.61075687,1.81399432,4.56670975,27.33647325,7.52275802
2018-01-16,7.43,0.951086956522,2035820000.0,1577053149.14,274000000.0,212254798.0,-172.1269822,-10.7116744,1.83124698,4.61014313,27.59646688,7.59430599
2018-01-17,7.43,0.0,2035820000.0,1577053149.14,274000000.0,212254798.0,-172.1269822,-10.7116744,1.83124698,4.61014313,27.59646688,7.59430599
2018-01-18,7.44,0.134589502019,2038560000.0,1579175697.12,274000000.0,212254798.0,-172.35864704,-10.72609119,1.83371165,4.61634789,27.63360883,7.60452713
2018-01-19,7.32,-1.612903225806,2005680000.0,1553705121.36,274000000.0,212254798.0,-169.57866887,-10.55308972,1.80413565,4.54189067,27.18790546,7.48187346
2018-01-22,7.34,0.273224043716,2011160000.0,1557950217.32,274000000.0,212254798.0,-170.04199856,-10.5819233,1.80906499,4.55430021,27.26218936,7.50231574
2018-01-23,7.36,0.272479564033,2016640000.0,1562195313.28,274000000.0,212254798.0,-170.50532826,-10.61075687,1.81399432,4.56670975,27.33647325,7.52275802
2018-01-24,7.47,1.494565217391,2046780000.0,1585543341.06,274000000.0,212254798.0,-173.05364159,-10.76934156,1.84110565,4.6349622,27.74503467,7.63519054
