数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2020-01-06,52.73,86.919532080822,3880928000.0,881876030.1,73600000.0,16724370.0,63.85284468,74.79386176,5.43593995,-3.21919854,199.59587745,17.89378957
2020-01-07,53.9,2.218850749099,3967040000.0,901443543.0,73600000.0,16724370.0,65.26964401,76.45342593,5.55655535,-3.29062775,204.02461207,18.29082605
2020-01-08,55.49,2.949907235622,4084064000.0,928035291.3,73600000.0,16724370.0,67.19503796,78.70873107,5.72046858,-3.38769822,210.04314887,18.83038846
2020-01-09,55.05,-0.792935664084,4051680000.0,920676568.5,73600000.0,16724370.0,66.66222454,78.08462147,5.67510894,-3.36083595,208.37764183,18.68107559
2020-01-10,53.16,-3.433242506812,3912576000.0,889067509.2,73600000.0,16724370.0,64.37354871,75.40378705,5.48026869,-3.2454503,201.22353206,18.03970896
2020-01-13,54.39,2.313769751693,4003104000.0,909638484.3,73600000.0,16724370.0,65.86300441,77.14845707,5.60706949,-3.32054255,205.87938127,18.45710629
2020-01-14,53.9,-0.900900900901,3967040000.0,901443543.0,73600000.0,16724370.0,65.26964401,76.45342593,5.55655535,-3.29062775,204.02461207,18.29082605
2020-01-15,51.58,-4.30426716141,3796288000.0,862643004.6,73600000.0,16724370.0,62.46026415,73.16266622,5.31738636,-3.14899034,195.24284769,17.50354003
2020-01-16,53.11,2.966265994572,3908896000.0,888231290.7,73600000.0,16724370.0,64.31300173,75.33286551,5.47511418,-3.24239777,201.03426989,18.02274159
2020-01-17,55.0,3.558651854641,4048000000.0,919840350.0,73600000.0,16724370.0,66.60167756,78.01369992,5.66995444,-3.35778342,208.18837967,18.66410822
2020-01-20,55.62,1.127272727273,4093632000.0,930209459.4,73600000.0,16724370.0,67.3524601,78.89312709,5.73387029,-3.3956348,210.53523049,18.87450362
2020-01-21,53.4,-3.991370010787,3930240000.0,893081358.0,73600000.0,16724370.0,64.66417421,75.74421047,5.50501031,-3.26010245,202.13199044,18.12115234
2020-01-22,58.25,9.082397003745,4287200000.0,974194552.5,73600000.0,16724370.0,70.53723123,82.62360037,6.0049972,-3.5561979,220.49042028,19.76698734
2020-01-23,54.28,-6.815450643777,3995008000.0,907798803.6,73600000.0,16724370.0,65.72980105,76.99242967,5.59572958,-3.31382698,205.46300451,18.41977807
2020-02-03,43.42,-20.007369196758,3195712000.0,726172145.4,73600000.0,16724370.0,52.57899708,61.58827001,4.4761713,-2.65081738,164.35526264,14.73446507
2020-02-04,46.8,7.784431137725,3444480000.0,782700516.0,73600000.0,16724370.0,56.6719729,66.38256648,4.82461578,-2.85716844,177.14938488,15.88145936
2020-02-05,48.86,4.401709401709,3596096000.0,817152718.2,73600000.0,16724370.0,59.16650846,69.30453415,5.03698134,-2.98293269,184.94698601,16.58051505
2020-02-06,50.4,3.151862464183,3709440000.0,842908248.0,73600000.0,16724370.0,61.03135543,71.48891775,5.19574007,-3.07695063,190.77626064,17.10311008
2020-02-07,52.88,4.920634920635,3891968000.0,884384685.6,73600000.0,16724370.0,64.03448562,75.0066264,5.45140347,-3.22835613,200.16366394,17.94469168
2020-02-10,52.29,-1.115733736762,3848544000.0,874517307.3,73600000.0,16724370.0,63.32003126,74.16975216,5.39058032,-3.19233627,197.93037041,17.7444767
2020-02-11,53.95,3.174603174603,3970720000.0,902279761.5,73600000.0,16724370.0,65.33019099,76.52434747,5.56170985,-3.29368028,204.21387424,18.30779343
2020-02-12,54.9,1.760889712697,4040640000.0,918167913.0,73600000.0,16724370.0,66.4805836,77.87185683,5.65964543,-3.35167836,207.80985534,18.63017348
2020-02-13,54.65,-0.455373406193,4022240000.0,913986820.5,73600000.0,16724370.0,66.1778487,77.51724911,5.63387291,-3.33641571,206.86354452,18.54533662
2020-02-14,53.03,-2.964318389753,3903008000.0,886893341.1,73600000.0,16724370.0,64.21612656,75.21939104,5.46686698,-3.23751372,200.73145043,17.9955938
2020-02-17,56.8,7.109183481048,4180480000.0,949944216.0,73600000.0,16724370.0,68.78136882,80.56687556,5.85551658,-3.46767452,215.00181755,19.27493358
2020-02-18,56.2,-1.056338028169,4136320000.0,939909594.0,73600000.0,16724370.0,68.05480507,79.71581701,5.79366253,-3.43104415,212.73067159,19.07132513
2020-02-19,54.34,-3.309608540925,3999424000.0,908802265.8,73600000.0,16724370.0,65.80245743,77.07753552,5.60191498,-3.31749002,205.69011911,18.44013892
2020-02-20,54.95,1.122561648877,4044320000.0,919004131.5,73600000.0,16724370.0,66.54113058,77.94277838,5.66479993,-3.35473089,207.9991175,18.64714085
2020-02-21,54.2,-1.364877161056,3989120000.0,906460854.0,73600000.0,16724370.0,65.63292588,76.8789552,5.58748237,-3.30894294,205.16018505,18.39263028
2020-02-24,54.19,-0.018450184502,3988384000.0,906293610.3,73600000.0,16724370.0,65.62081649,76.86477089,5.58645147,-3.30833243,205.12233262,18.38923681
2020-02-25,55.19,1.84535892231,4061984000.0,923017980.3,73600000.0,16724370.0,66.83175608,78.2832018,5.68954155,-3.36938304,208.90757589,18.72858423
2020-02-26,50.52,-8.461677840188,3718272000.0,844915172.4,73600000.0,16724370.0,61.17666819,71.65912946,5.20811088,-3.0842767,191.23048983,17.14383177
2020-02-27,49.65,-1.722090261283,3654240000.0,830364970.5,73600000.0,16724370.0,60.12315074,70.42509457,5.11842251,-3.03116267,187.93732819,16.84859951
2020-02-28,45.34,-8.680765357503,3337024000.0,758282935.8,73600000.0,16724370.0,54.9040011,64.31165736,4.67410426,-2.76803455,171.62292971,15.38601212
2020-03-02,47.39,4.52139391266,3487904000.0,792567894.3,73600000.0,16724370.0,57.38642726,67.21944072,4.88543892,-2.8931883,179.38267841,16.08167434
2020-03-03,47.54,0.316522473096,3498944000.0,795076549.8,73600000.0,16724370.0,57.5680682,67.43220535,4.90090244,-2.90234589,179.9504649,16.13257645
2020-03-04,48.49,1.998317206563,3568864000.0,810964701.3,73600000.0,16724370.0,58.71846081,68.77971471,4.99883801,-2.96034397,183.546446,16.4549565
2020-03-05,48.31,-0.371210558878,3555616000.0,807954314.7,73600000.0,16724370.0,58.50049169,68.52439715,4.9802818,-2.94935486,182.86510221,16.39387396
2020-03-06,48.23,-0.165597184848,3549728000.0,806616365.1,73600000.0,16724370.0,58.40361652,68.41092268,4.97203459,-2.94447081,182.56228275,16.36672617
2020-03-09,45.56,-5.535973460502,3353216000.0,761962297.2,73600000.0,16724370.0,55.17040781,64.62371216,4.69678408,-2.78146569,172.45568323,15.46066855
2020-03-10,49.23,8.05531167691,3623328000.0,823340735.1,73600000.0,16724370.0,59.61455611,69.82935359,5.07512467,-3.00552142,186.34752602,16.70607359
2020-03-11,48.91,-0.650010156409,3599776000.0,817988936.7,73600000.0,16724370.0,59.22705544,69.3754557,5.04213585,-2.98598522,185.13624817,16.59748242
2020-03-12,46.45,-5.029646289102,3418720000.0,776846986.5,73600000.0,16724370.0,56.24814405,65.88611566,4.78853425,-2.83580073,175.82454974,15.76268776
2020-03-13,45.5,-2.045209903122,3348800000.0,760958835.0,73600000.0,16724370.0,55.09775143,64.5386063,4.69059867,-2.77780265,172.22856863,15.44030771
2020-03-16,43.1,-5.274725274725,3172160000.0,720820347.0,73600000.0,16724370.0,52.19149641,61.13437212,4.44318248,-2.63128119,163.14398479,14.62587389
2020-03-17,43.75,1.508120649652,3220000000.0,731691187.5,73600000.0,16724370.0,52.97860715,62.05635221,4.51019103,-2.67096409,165.60439292,14.84644972
2020-03-18,43.02,-1.668571428571,3166272000.0,719482397.4,73600000.0,16724370.0,52.09462125,61.02089765,4.43493527,-2.62639714,162.84116533,14.5987261
2020-03-19,43.66,1.487680148768,3213376000.0,730185994.2,73600000.0,16724370.0,52.86962258,61.92869343,4.50091292,-2.66546953,165.26372102,14.81590845
2020-03-20,43.88,0.503893724233,3229568000.0,733865355.6,73600000.0,16724370.0,53.13602929,62.24074823,4.52359274,-2.67890066,166.09647454,14.89056488
2020-03-23,41.18,-6.153144940747,3030848000.0,688709556.6,73600000.0,16724370.0,49.8664924,58.41098478,4.24524952,-2.51406402,155.87631772,13.97432684
2020-03-24,42.27,2.64691597863,3111072000.0,706939119.9,73600000.0,16724370.0,51.18641655,59.95707447,4.35761771,-2.58060919,160.00223288,14.34421553
2020-03-25,43.14,2.058197303052,3175104000.0,721489321.8,73600000.0,16724370.0,52.239934,61.19110936,4.44730608,-2.63372321,163.29539452,14.63944779
2020-03-26,42.22,-2.132591562355,3107392000.0,706102901.4,73600000.0,16724370.0,51.12586957,59.88615292,4.35246321,-2.57755666,159.81297072,14.32724816
2020-03-27,42.41,0.450023685457,3121376000.0,709280531.7,73600000.0,16724370.0,58.14454826,60.1556548,4.37205032,-2.58915627,160.53216694,15.45303897
2020-03-30,39.66,-6.484319735911,2918976000.0,663288514.2,73600000.0,16724370.0,54.37426984,56.2549698,4.0885526,-2.4212671,150.12274796,14.45101451
2020-03-31,38.99,-1.689359556228,2869664000.0,652083186.3,73600000.0,16724370.0,53.45569292,55.30462109,4.09257316,-2.38036319,147.58663497,14.20688492
2020-04-01,38.95,-0.102590407797,2866720000.0,651414211.5,73600000.0,16724370.0,53.4008525,55.24788386,4.08837457,-2.37792117,147.43522524,14.19231002
2020-04-02,40.03,2.772785622593,2946208000.0,669476531.1,73600000.0,16724370.0,54.88154366,56.77978924,4.20173643,-2.44385582,151.52328796,14.58583235
2020-04-03,39.28,-1.873594803897,2891008000.0,656933253.6,73600000.0,16724370.0,53.85328591,55.71596605,4.12301292,-2.39806787,148.68435551,14.31255295
2020-04-07,40.97,4.302443991853,3015392000.0,685197438.9,73600000.0,16724370.0,56.17029338,58.11311429,4.30040324,-2.5012434,155.08141664,14.92834252
2020-04-08,41.24,0.65901879424,3035264000.0,689713018.8,73600000.0,16724370.0,56.54046617,58.49609063,4.3287437,-2.51772706,156.10343232,15.02672311
2020-04-09,40.95,-0.703200775946,3013920000.0,684862951.5,73600000.0,16724370.0,56.14287317,58.08474567,4.29830394,-2.50002238,155.00571177,14.92105507
2020-04-10,40.11,-2.051282051282,2952096000.0,670814480.7,73600000.0,16724370.0,54.99122449,56.89326371,4.21013361,-2.44873987,151.82610743,14.61498215
2020-04-13,39.56,-1.37122911992,2911616000.0,661616077.2,73600000.0,16724370.0,54.23716881,56.11312671,4.15240303,-2.41516204,149.74422363,14.41457726
2020-04-14,40.06,1.263902932255,2948416000.0,669978262.2,73600000.0,16724370.0,54.92267397,56.82234216,4.20488537,-2.44568734,151.63684526,14.59676352
2020-04-15,40.0,-0.149775336995,2944000000.0,668974800.0,73600000.0,16724370.0,54.84041335,56.73723631,4.19858749,-2.44202431,151.40973067,14.57490117
2020-04-16,39.74,-0.65,2924864000.0,664626463.8,73600000.0,16724370.0,54.48395067,56.36844427,4.17129667,-2.42615115,150.42556742,14.48016431
2020-04-17,39.9,0.402617010569,2936640000.0,667302363.0,73600000.0,16724370.0,54.70331232,56.59539322,4.18809102,-2.43591925,151.03120634,14.53846392
2020-04-20,40.36,1.152882205514,2970496000.0,674995573.2,73600000.0,16724370.0,55.33397707,57.24787143,4.23637478,-2.46400253,152.77241824,14.70607528
2020-04-21,40.76,0.991080277502,2999936000.0,681685321.2,73600000.0,16724370.0,55.88238121,57.8152438,4.27836065,-2.48842277,154.28651555,14.85182429
2020-04-22,41.2,1.07948969578,3032320000.0,689044044.0,73600000.0,16724370.0,56.48562575,58.4393534,4.32454512,-2.51528504,155.95202259,15.01214821
2020-04-23,41.64,1.067961165049,3064704000.0,696402766.8,73600000.0,16724370.0,57.0888703,59.063463,4.37072958,-2.5421473,157.61752962,15.17247212
2020-04-24,41.2,-1.056676272815,3032320000.0,689044044.0,73600000.0,16724370.0,56.48562575,58.4393534,4.32454512,-2.51528504,155.95202259,15.01214821
2020-04-27,40.73,-1.140776699029,2997728000.0,681183590.1,73600000.0,16724370.0,55.8412509,57.77269087,4.27521171,-2.48659125,154.17295825,14.84089312
2020-04-28,36.67,-9.968082494476,2698912000.0,613282647.9,73600000.0,16724370.0,50.59809254,52.01386139,3.84905508,-2.23872578,102.06043646,13.44269004
2020-04-29,36.37,-0.818107444778,2676832000.0,608265336.9,73600000.0,16724370.0,50.18414578,51.58833211,3.81756568,-2.2204106,101.22547243,13.3327144
2020-04-30,38.92,7.01127302722,2864512000.0,650912480.4,73600000.0,16724370.0,53.70269326,55.20533093,4.08522563,-2.37608965,108.32266668,14.26750741
2020-05-06,41.83,7.476875642343,3078688000.0,699580397.1,73600000.0,16724370.0,57.71797685,59.33296487,4.39067287,-2.55374692,116.42181776,15.33427119
2020-05-07,41.18,-1.553908677982,3030848000.0,688709556.6,73600000.0,16724370.0,56.8210922,58.41098478,4.32244582,-2.51406402,114.61272903,15.09599062
2020-05-08,40.99,-0.461389023798,3016864000.0,685531926.3,73600000.0,16724370.0,56.55892592,58.14148291,4.30250253,-2.50246441,114.08391848,15.02633938
2020-05-11,41.31,0.780678214199,3040416000.0,690883724.7,73600000.0,16724370.0,57.00046913,58.5953808,4.33609123,-2.5220006,114.97454677,15.14364673
2020-05-12,41.56,0.605180343742,3058816000.0,695064817.2,73600000.0,16724370.0,57.34542477,58.94998852,4.3623324,-2.53726325,115.67035013,15.23529311
2020-05-13,41.46,-0.240615976901,3051456000.0,693392380.2,73600000.0,16724370.0,57.20744251,58.80814543,4.35183593,-2.53115819,115.39202879,15.19863456
2020-05-14,42.1,1.543656536421,3098560000.0,704095977.0,73600000.0,16724370.0,58.09052894,59.71594121,4.41901333,-2.57023058,117.17328538,15.43324927
2020-05-15,42.29,0.451306413302,3112544000.0,707273607.3,73600000.0,16724370.0,58.35269522,59.98544309,4.43895662,-2.5818302,117.70209593,15.50290052
2020-05-18,42.59,0.709387562071,3134624000.0,712290918.3,73600000.0,16724370.0,58.76664198,60.41097236,4.47044603,-2.60014538,118.53705996,15.61287617
2020-05-19,42.74,0.352195351021,3145664000.0,714799573.8,73600000.0,16724370.0,58.97361536,60.623737,4.48619073,-2.60930297,118.95454198,15.66786399
2020-05-20,42.91,0.397753860552,3158176000.0,717642716.7,73600000.0,16724370.0,59.20818519,60.86487025,4.50403473,-2.61968157,119.42768826,15.73018352
2020-05-21,41.32,-3.705429969704,3041152000.0,691050968.4,73600000.0,16724370.0,57.01426736,58.60956511,4.33714088,-2.52261111,115.00237891,15.14731259
2020-05-22,40.12,-2.904162633107,2952832000.0,670981724.4,73600000.0,16724370.0,55.35848031,56.90744802,4.21118325,-2.44935038,111.66252279,14.70741
2020-05-25,40.21,0.224327018943,2959456000.0,672486917.7,73600000.0,16724370.0,55.48266434,57.0351068,4.22063007,-2.45484493,111.913012,14.74040269
2020-05-26,41.66,3.606068142253,3066176000.0,696737254.2,73600000.0,16724370.0,57.48340702,59.09183161,4.37282887,-2.54336832,115.94867147,15.27195166
2020-05-27,41.18,-1.152184349496,3030848000.0,688709556.6,73600000.0,16724370.0,56.8210922,58.41098478,4.32244582,-2.51406402,114.61272903,15.09599062
2020-05-28,40.4,-1.894123360855,2973440000.0,675664548.0,73600000.0,16724370.0,55.74483062,57.30460867,4.24057337,-2.46644455,112.44182255,14.81005394
2020-05-29,40.82,1.039603960396,3004352000.0,682688783.4,73600000.0,16724370.0,56.32435609,57.90034965,4.28465853,-2.4920858,113.61077219,14.96401984
2020-06-01,42.81,4.875061244488,3150816000.0,715970279.7,73600000.0,16724370.0,59.07020294,60.72302716,4.49353826,-2.61357651,119.14936692,15.69352497
2020-06-02,43.61,1.868722261154,3209696000.0,729349775.7,73600000.0,16724370.0,60.17406097,61.85777189,4.57751001,-2.662417,121.37593766,15.98679337
2020-06-03,42.68,-1.568265682657,3141248000.0,713796111.6,73600000.0,16724370.0,58.89082601,60.53863114,4.47989285,-2.60563994,118.78754917,15.64586886
2020-06-04,44.26,3.701968134958,3257536000.0,740220616.2,73600000.0,16724370.0,61.07094562,62.77975198,4.64573706,-2.7020999,123.18502639,16.22507394
2020-06-05,50.56,14.234071396295,3721216000.0,845584147.2,73600000.0,16724370.0,69.76382763,71.71586669,5.30701459,-3.08671872,140.719271,18.53456255
2020-06-08,45.7,-9.612341772152,3363520000.0,764303709.0,73600000.0,16724370.0,63.05789008,64.82229248,4.79688621,-2.79001277,127.19285373,16.75295705
2020-06-09,44.26,-3.150984682713,3257536000.0,740220616.2,73600000.0,16724370.0,61.07094562,62.77975198,4.64573706,-2.7020999,123.18502639,16.22507394
2020-06-10,44.69,0.971531857207,3289184000.0,747412095.3,73600000.0,16724370.0,61.66426932,63.38967727,4.69087187,-2.72835166,124.38180817,16.3827057
2020-06-11,43.25,-3.222197359588,3183200000.0,723329002.5,73600000.0,16724370.0,59.67732486,61.34713676,4.53972272,-2.64043878,120.37398083,15.85482259
2020-06-12,42.58,-1.549132947977,3133888000.0,712123674.6,73600000.0,16724370.0,58.75284376,60.39678805,4.46939638,-2.59953487,118.50922783,15.60921031
2020-06-15,42.38,-0.469704086426,3119168000.0,708778800.6,73600000.0,16724370.0,58.47687925,60.11310187,4.44840345,-2.58732475,117.95258514,15.53589321
2020-06-16,43.48,2.595563945257,3200128000.0,727175607.6,73600000.0,16724370.0,59.99468404,61.67337587,4.5638646,-2.65448042,121.01411992,15.93913726
2020-06-17,44.69,2.782888684453,3289184000.0,747412095.3,73600000.0,16724370.0,61.66426932,63.38967727,4.69087187,-2.72835166,124.38180817,16.3827057
2020-06-18,43.61,-2.416648019691,3209696000.0,729349775.7,73600000.0,16724370.0,60.17406097,61.85777189,4.57751001,-2.662417,121.37593766,15.98679337
2020-06-19,43.87,0.596193533593,3228832000.0,733698111.9,73600000.0,16724370.0,60.53281483,62.22656392,4.60480083,-2.67829016,122.09957315,16.0821056
2020-06-22,44.13,0.592660132209,3247968000.0,738046448.1,73600000.0,16724370.0,60.89156869,62.59535596,4.63209165,-2.69416332,122.82320865,16.17741783
2020-06-23,43.78,-0.79311126218,3222208000.0,732192918.6,73600000.0,16724370.0,60.4086308,62.09890514,4.59535401,-2.6727956,121.84908394,16.0491129
2020-06-24,43.08,-1.598903608954,3170688000.0,720485859.6,73600000.0,16724370.0,59.44275503,61.1060035,4.52187873,-2.63006018,119.90083454,15.79250306
2020-06-29,42.28,-1.857010213556,3111808000.0,707106363.6,73600000.0,16724370.0,58.33889699,59.97125878,4.43790698,-2.58121969,117.6742638,15.49923466
2020-06-30,42.8,1.229895931883,3150080000.0,715803036.0,73600000.0,16724370.0,59.05640472,60.70884285,4.55671607,-2.61296601,119.12153478,15.68985912
2020-07-01,43.07,0.630841121495,3169952000.0,720318615.9,73600000.0,16724370.0,59.4289568,61.09181919,4.58546171,-2.62944967,119.87300241,15.7888372
2020-07-02,43.25,0.417924309264,3183200000.0,723329002.5,73600000.0,16724370.0,59.67732486,61.34713676,4.60462547,-2.64043878,120.37398083,15.85482259
2020-07-03,43.35,0.231213872832,3190560000.0,725001439.5,73600000.0,16724370.0,59.81530711,61.48897985,4.615272,-2.64654384,120.65230217,15.89148114
2020-07-06,45.14,4.129181084198,3322304000.0,789047200.0,73600000.0,17480000.0,62.28518946,64.02797117,4.80584494,-2.75582443,125.63425421,16.54766917
2020-07-07,46.4,2.79131590607,3415040000.0,811072000.0,73600000.0,17480000.0,64.02376586,65.81519412,4.93999125,-2.8327482,129.14110313,17.0095669
2020-07-08,47.52,2.413793103448,3497472000.0,830649600.0,73600000.0,17480000.0,65.5691671,67.40383673,5.05923242,-2.90112488,132.25830217,17.42014265
2020-07-09,49.95,5.113636363636,3676320000.0,873126000.0,73600000.0,17480000.0,68.92213588,70.85062384,5.31794317,-3.04947785,139.02151081,18.3109454
2020-07-10,47.85,-4.204204204204,3521760000.0,836418000.0,73600000.0,17480000.0,66.02450854,67.87191893,5.09436598,-2.92127158,133.1767626,17.54111586
2020-07-13,49.05,2.507836990596,3610080000.0,857394000.0,73600000.0,17480000.0,67.68029559,69.57403602,5.22212437,-2.99453231,136.51661872,17.98101845
2020-07-14,49.8,1.529051987768,3665280000.0,870504000.0,73600000.0,17480000.0,68.7151625,70.6378592,5.30197337,-3.04032026,138.60402879,18.25595757
2020-07-15,46.8,-6.024096385542,3444480000.0,818064000.0,73600000.0,17480000.0,64.57569488,66.38256648,4.98257738,-2.85716844,130.2543885,17.15620109
2020-07-16,44.2,-5.555555555556,3253120000.0,772616000.0,73600000.0,17480000.0,60.98815627,62.69464612,4.70576753,-2.69843686,123.01803359,16.20307881
2020-07-17,44.25,0.113122171946,3256800000.0,773490000.0,73600000.0,17480000.0,61.0571474,62.76556767,4.7110908,-2.70148939,123.15719426,16.22140809
2020-07-20,47.3,6.892655367232,3481280000.0,826804000.0,73600000.0,17480000.0,65.26560615,67.09178193,5.03581005,-2.88769374,131.64599522,17.33949384
2020-07-21,46.47,-1.754756871036,3420192000.0,812295600.0,73600000.0,17480000.0,64.12035344,65.91448428,4.94744383,-2.83702174,129.33592807,17.03522788
2020-07-22,46.28,-0.408865935012,3406208000.0,808974400.0,73600000.0,17480000.0,63.85818715,65.64498241,4.92721541,-2.82542212,128.80711752,16.96557664
2020-07-23,48.88,5.61797752809,3597568000.0,854422400.0,73600000.0,17480000.0,67.44572576,69.33290277,5.20402527,-2.9841537,136.04347244,17.91869892
2020-07-24,44.67,-8.612929623568,3287712000.0,780831600.0,73600000.0,17480000.0,61.63667287,63.36130865,4.75580623,-2.72713064,124.3261439,16.37537399
2020-07-27,45.28,1.365569733602,3332608000.0,791494400.0,73600000.0,17480000.0,62.47836461,64.2265515,4.82075009,-2.76437152,126.02390409,16.59899114
2020-07-28,44.95,-0.728798586572,3308320000.0,785726000.0,73600000.0,17480000.0,62.02302318,63.7584693,4.78561653,-2.74422481,125.10544366,16.47801793
2020-07-29,46.42,3.270300333704,3416512000.0,811421600.0,73600000.0,17480000.0,64.05136231,65.84356274,4.94212056,-2.83396921,129.1967674,17.01689861
2020-07-30,46.54,0.258509263249,3425344000.0,813519200.0,73600000.0,17480000.0,64.21694102,66.01377444,4.9548964,-2.84129528,129.53075301,17.06088887
2020-07-31,46.86,0.687580575849,3448896000.0,819112800.0,73600000.0,17480000.0,64.65848423,66.46767234,4.9889653,-2.86083148,130.42138131,17.17819622
2020-08-03,49.84,6.359368331199,3668224000.0,871203200.0,73600000.0,17480000.0,68.7703554,70.69459644,5.30623198,-3.04276229,138.71535733,18.27062099
2020-08-04,48.26,-3.170144462279,3551936000.0,843584800.0,73600000.0,17480000.0,66.59023578,68.45347561,5.13801676,-2.94630233,134.31788011,17.69141591
2020-08-05,50.0,3.605470368835,3680000000.0,874000000.0,73600000.0,17480000.0,68.991127,70.92154539,5.32326644,-3.05253038,139.16067148,18.32927467
2020-08-06,49.21,-1.58,3621856000.0,860190800.0,73600000.0,17480000.0,67.9010672,69.80098497,5.23915883,-3.0043004,136.96193287,18.03967213
2020-08-07,52.26,6.197927250559,3846336000.0,913504800.0,73600000.0,17480000.0,72.10952594,74.12719924,5.56387808,-3.19050476,145.45073383,19.15775789
2020-08-10,48.31,-7.558362035974,3555616000.0,844458800.0,73600000.0,17480000.0,66.65922691,68.52439715,5.14334003,-2.94935486,134.45704078,17.70974519
2020-08-11,47.05,-2.608155661354,3462880000.0,822434000.0,73600000.0,17480000.0,64.92065051,66.73717421,5.00919372,-2.87243109,130.95019186,17.24784747
2020-08-12,46.08,-2.061636556854,3391488000.0,805478400.0,73600000.0,17480000.0,63.58222265,65.36129623,4.90592235,-2.813212,128.25047483,16.89225954
2020-08-13,46.41,0.716145833333,3415776000.0,811246800.0,73600000.0,17480000.0,64.03756408,65.82937843,4.94105591,-2.8333587,129.16893526,17.01323275
