数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2020-04-20,10.91,180.462724935733,27059636600.0,4907535098.09,2480260000.0,449819899.0,-300.94850168,-300.94850168,6.40017396,1.5788529,30.51717417,18.13029028
2020-04-21,10.38,-4.857928505958,25745098800.0,4669130551.62,2480260000.0,449819899.0,-286.32863863,-286.32863863,6.08925808,1.50215336,29.03467167,17.24953374
2020-04-22,11.8,13.680154142582,29267068000.0,5307874808.2,2480260000.0,449819899.0,-325.49883774,-325.49883774,6.92227797,1.70765025,33.00665951,19.60929654
2020-04-23,11.27,-4.491525423729,27952530200.0,5069470261.73,2480260000.0,449819899.0,-310.87897469,-310.87897469,6.6113621,1.63095071,31.524157,18.72854
2020-04-24,11.3,0.266193433895,28026938000.0,5082964858.7,2480260000.0,449819899.0,-311.70651411,-311.70651411,6.62896111,1.63529219,31.60807224,18.77839414
2020-04-27,11.76,4.070796460177,29167857600.0,5289882012.24,2480260000.0,449819899.0,-324.39545185,-324.39545185,6.89881263,1.70186161,32.89477253,19.54282435
2020-04-28,13.5,14.795918367347,33483510000.0,6072568636.5,2480260000.0,449819899.0,-372.3927381,-372.3927381,7.91955531,1.95366766,37.76185622,22.43436469
2020-04-29,13.2,-2.222222222222,32739432000.0,5937622666.8,2480260000.0,449819899.0,-364.11734392,-364.11734392,7.74356519,1.91025282,36.92270386,21.93582325
2020-04-30,15.84,20.0,39287318400.0,7125147200.16,2480260000.0,449819899.0,-253.42858944,-436.9408127,9.29227823,2.29230339,42.55780758,23.92897318
2020-05-06,19.01,20.012626262626,47149742600.0,8551076279.99,2480260000.0,449819899.0,-304.14630588,-524.38414453,11.15190714,2.7510535,51.07474255,28.71778915
2020-05-07,17.66,-7.101525512888,43801391600.0,7943819416.34,2480260000.0,449819899.0,-282.54727838,-487.14487072,10.35995161,2.55568673,47.44765668,26.67838803
2020-05-08,17.72,0.339750849377,43950207200.0,7970808610.28,2480260000.0,449819899.0,-283.50723515,-488.79994956,10.39514964,2.5643697,47.6088605,26.76902808
2020-05-11,18.27,3.103837471783,45314350200.0,8218209554.73,2480260000.0,449819899.0,-292.30683895,-503.97150556,10.71779819,2.64396357,49.08656215,27.5998952
2020-05-12,17.68,-3.229337712096,43850996800.0,7952815814.32,2480260000.0,449819899.0,-282.86726397,-487.69656367,10.37168429,2.55858105,47.50139128,26.70860138
2020-05-13,18.28,3.393665158371,45339152800.0,8222707753.72,2480260000.0,449819899.0,-292.46683175,-504.24735203,10.72366452,2.64541073,49.11342945,27.61500188
2020-05-14,19.2,5.032822757112,47620992000.0,8636542060.8,2480260000.0,449819899.0,-307.18616902,-529.62522751,11.26336755,2.77854956,51.5852213,29.00481598
2020-05-15,19.94,3.854166666667,49456384400.0,8969408786.06,2480260000.0,449819899.0,-319.02563595,-550.03786649,11.69747651,2.88563949,53.57340171,30.12270993
2020-05-18,20.6,3.309929789368,51093356000.0,9266289919.4,2480260000.0,449819899.0,-329.58516051,-568.24373369,12.08465477,2.98115213,55.34664369,31.11975048
2020-05-19,22.7,10.194174757282,56301902000.0,10210911707.3,2480260000.0,449819899.0,-363.18364774,-626.17149295,13.3165856,3.28505599,60.98877727,34.29215222
2020-05-20,23.56,3.788546255507,58434925600.0,10597756820.44,2480260000.0,449819899.0,-376.94302823,-649.8942896,13.8210906,3.40951186,63.29936531,35.59132627
2020-05-21,22.49,-4.541595925297,55781047400.0,10116449528.51,2480260000.0,449819899.0,-359.82379902,-620.37871702,13.19339251,3.25466561,60.42456391,33.97491205
2020-05-22,22.76,1.200533570476,56450717600.0,10237900901.24,2480260000.0,449819899.0,-364.14360452,-627.82657178,13.35178362,3.29373896,61.14998109,34.38279227
2020-05-25,22.18,-2.548330404218,55012166800.0,9977005359.82,2480260000.0,449819899.0,-354.86402233,-611.82747637,13.01153606,3.20980361,59.59167753,33.50660512
2020-05-26,26.21,18.169522091975,65007614600.0,11789779552.79,2480260000.0,449819899.0,-419.34111927,-722.99360485,15.37566998,3.79300958,70.41920054,39.59459514
2020-05-27,27.7,5.6848531095,68703202000.0,12460011202.3,2480260000.0,449819899.0,-443.18004592,-764.09472928,16.24975423,4.00863661,74.42242865,41.84548972
2020-05-28,31.32,13.068592057762,77681743200.0,14088359236.68,2480260000.0,449819899.0,-501.09743821,-863.95115238,18.37336832,4.53250897,84.14839225,47.31410606
2020-05-29,30.8,-1.660280970626,76392008000.0,13854452889.2,2480260000.0,449819899.0,-492.7778128,-849.6071358,18.06831878,4.45725659,82.75129251,46.52855896
2020-06-01,33.56,8.961038961039,83237525600.0,15095955810.44,2480260000.0,449819899.0,-536.93582459,-925.74076226,19.68742787,4.85667309,90.16666807,50.69800126
2020-06-02,36.3,8.164481525626,90033438000.0,16328462333.7,2480260000.0,449819899.0,-580.77385079,-1001.32269577,21.29480428,5.25319526,97.52830903,54.83723021
2020-06-03,35.22,-2.97520661157,87354757200.0,15842656842.78,2480260000.0,449819899.0,-563.49462879,-971.53127672,20.66123985,5.09690185,94.62664033,53.20570931
2020-06-04,30.37,-13.770584894946,75325496200.0,13661030332.63,2480260000.0,449819899.0,-485.89812255,-837.74573748,17.81606628,4.39502865,81.59599849,45.87897194
2020-06-05,30.59,0.724399078038,75871153400.0,13759990710.41,2480260000.0,449819899.0,-489.41796407,-843.81435988,17.9451257,4.4268662,82.18707915,46.21131879
2020-06-08,28.39,-7.191892775417,70414581400.0,12770386932.61,2480260000.0,449819899.0,-454.21954887,-783.12813589,16.6545315,4.10849073,76.27627254,42.88785029
2020-06-09,32.1,13.067981683691,79616346000.0,14439218757.9,2480260000.0,449819899.0,-513.57687632,-885.46717725,18.83094263,4.64538755,86.24404187,48.49242671
2020-06-10,32.44,1.059190031153,80459634400.0,14592157523.56,2480260000.0,449819899.0,-519.0166314,-894.84595732,19.03039809,4.69459103,87.15753016,49.00605366
2020-06-11,33.63,3.668310727497,83411143800.0,15127443203.37,2480260000.0,449819899.0,-538.05577417,-927.67168757,19.72849223,4.86680322,90.35473919,50.80374799
2020-06-12,32.4,-3.657448706512,80360424000.0,14574164727.6,2480260000.0,449819899.0,-518.37666021,-893.74257143,19.00693274,4.68880238,87.05006095,48.94562696
2020-06-15,30.9,-4.62962962963,76640034000.0,13899434879.1,2480260000.0,449819899.0,-494.37774076,-852.36560053,18.12698215,4.4717282,83.01996554,46.67962571
2020-06-16,31.55,2.10355987055,78252203000.0,14191817813.45,2480260000.0,449819899.0,-504.77727252,-870.29562125,18.50829408,4.56579368,84.76634022,47.66155959
2020-06-17,30.22,-4.215530903328,74953457200.0,13593557347.78,2480260000.0,449819899.0,-483.49823061,-833.60804039,17.72807122,4.37332124,81.19298895,45.65237181
2020-06-18,29.87,-1.158173395103,74085366200.0,13436120383.13,2480260000.0,449819899.0,-477.89848273,-823.95341385,17.52274942,4.32267059,80.25263335,45.12363819
2020-06-19,29.87,0.0,74085366200.0,13436120383.13,2480260000.0,449819899.0,-477.89848273,-823.95341385,17.52274942,4.32267059,80.25263335,45.12363819
2020-06-22,32.97,10.378305992635,81774172200.0,14830562070.03,2480260000.0,449819899.0,-527.49624961,-909.46582037,19.34131397,4.77129057,88.58149721,49.80670744
2020-06-23,32.39,-1.759175007583,80335621400.0,14569666528.61,2480260000.0,449819899.0,-518.21666742,-893.46672496,19.00106641,4.68735522,87.02319365,48.93052029
2020-06-24,33.2,2.500771843161,82344632000.0,14934020646.8,2480260000.0,449819899.0,-531.17608392,-915.81028924,19.47623973,4.80457528,89.19944517,50.15416096
2020-06-29,34.22,3.072289156627,84874497200.0,15392836943.78,2480260000.0,449819899.0,-547.49534915,-943.94662946,20.07460613,4.95218573,91.93991005,51.69504181
2020-06-30,34.28,0.175336060783,85023312800.0,15419826137.72,2480260000.0,449819899.0,-548.45530593,-945.60170829,11.34001607,4.9608687,92.10111387,51.78568186
2020-07-01,33.03,-3.646441073512,81922987800.0,14857551263.97,2480260000.0,449819899.0,-528.45620638,-911.12089921,10.92650906,4.77997354,88.74270103,49.89734749
2020-07-02,33.11,0.242204056918,82121408600.0,14893536855.89,2480260000.0,449819899.0,-529.73614876,-913.32767099,10.95297351,4.79155083,88.95763945,50.01820089
2020-07-03,31.98,-3.412866203564,79318714800.0,14385240370.02,2480260000.0,449819899.0,-511.65696277,-882.15701958,10.57916318,4.62802161,85.92163424,48.31114661
2020-07-06,38.38,20.012507817386,95192378800.0,17264087723.62,2480260000.0,449819899.0,-614.05235244,-1058.69876208,12.69631904,5.5542048,103.116708,57.9794186
2020-07-07,41.5,8.129233976029,102930790000.0,18667525808.5,2480260000.0,449819899.0,-663.9701049,-1144.76286156,13.72843252,6.0057191,111.49930647,62.6927012
2020-07-08,46.56,12.192771084337,115480905600.0,20943614497.44,2480260000.0,449819899.0,-744.92645986,-1284.34117672,15.40230887,6.73798269,125.09416166,70.33667875
2020-07-09,47.65,2.341065292096,118184389000.0,21433918187.35,2480260000.0,449819899.0,-762.36567467,-1314.40844224,15.76288698,6.89572326,128.02269766,71.98330632
2020-07-10,48.14,1.02833158447,119399716400.0,21654329937.86,2480260000.0,449819899.0,-770.20532169,-1327.9249194,15.92498172,6.96663416,129.3391955,72.72353339
2020-07-13,57.77,20.004154549231,143284620200.0,25986095565.23,2480260000.0,449819899.0,-924.27838458,-1593.56507258,19.11063968,8.36025042,155.21240806,87.27126141
2020-07-14,63.9,10.611043794357,158488614000.0,28743491546.1,2480260000.0,449819899.0,-1022.35396875,-1762.65896032,21.13847803,9.24736026,171.68206465,96.53165317
2020-07-15,51.16,-19.937402190923,126890101600.0,23012786032.84,2480260000.0,449819899.0,-818.52314619,-1411.23055415,16.92401465,7.40367685,137.45312093,77.28574924
2020-07-16,42.31,-17.298670836591,104939800600.0,19031879926.69,2480260000.0,449819899.0,-676.92952141,-1167.10642584,13.99638506,6.12293916,113.67555799,63.91634188
2020-07-17,44.19,4.443393996691,109602689400.0,19877541336.81,2480260000.0,449819899.0,-707.00816712,-1218.9655627,14.61829959,6.39500547,118.72661091,66.75639677
2020-07-20,45.67,3.349174021272,113273474200.0,20543274787.33,2480260000.0,449819899.0,-730.68710099,-1259.79084066,15.10789189,6.60918534,122.70297172,68.99218467
2020-07-21,44.34,-2.912196190059,109974728400.0,19945014321.66,2480260000.0,449819899.0,-709.40805907,-1223.10325979,14.66792043,6.41671289,119.12962045,66.9829969
2020-07-22,44.9,1.262967974741,111363674000.0,20196913465.1,2480260000.0,449819899.0,-718.36765567,-1238.55066226,14.85317157,6.49775392,120.6341894,67.8289707
2020-07-23,43.21,-3.763919821826,107172034600.0,19436717835.79,2480260000.0,449819899.0,-691.32887308,-1191.93260838,14.2941101,6.25318367,116.09361524,65.27594262
2020-07-24,37.07,-14.209673686647,91943238200.0,16674823655.93,2480260000.0,449819899.0,-593.09329611,-1022.56287417,12.2629637,5.36462668,99.59709134,56.00044418
2020-07-27,38.2,3.048287024548,94745932000.0,17183120141.8,2480260000.0,449819899.0,-611.1724821,-1053.73352558,12.63677403,5.5281559,102.63309655,57.70749845
2020-07-28,38.77,1.492146596859,96159680200.0,17439517484.23,2480260000.0,449819899.0,-620.2920715,-1069.45677452,12.82533323,5.61064409,104.16453281,58.56857893
2020-07-29,46.5,19.93809646634,115332090000.0,20916625303.5,2480260000.0,449819899.0,-743.96650308,-1282.68609789,15.38246054,6.72929972,124.93295785,70.2460387
2020-07-30,47.88,2.967741935484,118754848800.0,21537376764.12,2480260000.0,449819899.0,-766.04550898,-1320.75291111,15.83897227,6.92900797,128.64064563,72.33075984
2020-07-31,51.3,7.142857142857,127237338000.0,23075760818.7,2480260000.0,449819899.0,-820.76304534,-1415.09240477,16.97032743,7.42393711,137.82926317,77.49724269
2020-08-03,50.83,-0.916179337232,126071615800.0,22864345466.17,2480260000.0,449819899.0,-813.24338391,-1402.12762055,16.8148488,7.35592053,136.56649994,76.78722897
2020-08-04,51.95,2.20342317529,128849507000.0,23368143753.05,2480260000.0,449819899.0,-831.1625771,-1433.02242549,17.18535107,7.51800259,139.57563785,78.47917656
2020-08-05,53.21,2.425409047161,131974634600.0,23934916825.79,2480260000.0,449819899.0,-851.32166944,-1467.77908104,17.60216613,7.7003449,142.960918,80.38261761
2020-08-06,52.78,-0.808118774666,130908122800.0,23741494269.22,2480260000.0,449819899.0,-844.4419792,-1455.91768272,17.45991972,7.63811697,141.80562398,79.73303059
2020-08-07,49.14,-6.896551724138,121879976400.0,22104149836.86,2480260000.0,449819899.0,-786.20460132,-1355.50956667,16.25578733,7.11135028,132.02592578,74.23420089
2020-08-10,50.91,3.601953601954,126270036600.0,22900331058.09,2480260000.0,449819899.0,-814.52332628,-1404.33439233,16.84131324,7.36749782,136.78143836,76.90808236
2020-08-11,48.46,-4.812414064035,120193399600.0,21798272305.54,2480260000.0,449819899.0,-775.32509117,-1336.75200653,16.03083952,7.01294332,130.19894919,73.20694699
2020-08-12,49.9,2.971522905489,123764974000.0,22446012960.1,2480260000.0,449819899.0,-798.36405385,-1376.47389859,16.50719959,7.22133454,134.06784079,75.38230819
2020-08-13,48.98,-1.843687374749,121483134800.0,22032178653.02,2480260000.0,449819899.0,-783.64471658,-1351.09602311,16.20285843,7.0881957,131.59604893,73.99249409
2020-08-14,49.89,1.857901184157,123740171400.0,22441514761.11,2480260000.0,449819899.0,-798.20406105,-1376.19805212,16.50389153,7.21988737,134.04097348,75.36720152
2020-08-17,50.21,0.64141110443,124533854600.0,22585457128.79,2480260000.0,449819899.0,-803.32383053,-1385.02513925,16.60974932,7.26619653,134.90072717,75.85061512
2020-08-18,48.9,-2.609042023501,121284714000.0,21996193061.1,2480260000.0,449819899.0,-782.36477421,-1348.88925133,16.17639398,7.07661841,131.38111051,73.87164069
2020-08-19,42.96,-12.147239263804,106551969600.0,19324262861.04,2480260000.0,449819899.0,-687.32905317,-1185.03644656,14.2114087,6.21700464,115.42193267,64.89827575
2020-08-20,44.33,3.189013035382,109949925800.0,19940516122.67,2480260000.0,449819899.0,-709.24806627,-1222.82741332,14.66461238,6.41526573,119.10275315,66.96789022
2020-08-21,43.86,-1.060230092488,108784203600.0,19729100770.14,2480260000.0,449819899.0,-701.72840484,-1209.8626291,14.50913374,6.34724915,117.83998992,66.2578765
2020-08-24,44.02,0.364797081623,109181045200.0,19801071953.98,2480260000.0,449819899.0,-704.28828959,-1214.27617267,14.56206264,6.37040373,118.26986676,66.4995833
2020-08-25,42.11,-4.338936846888,104443748600.0,18941915946.89,2480260000.0,449819899.0,-673.72966548,-1161.58949639,13.93022394,6.09399594,113.13821193,63.61420838
2020-08-26,39.12,-7.10045119924,97027771200.0,17596954448.88,2480260000.0,449819899.0,-625.89181937,-1079.11140106,12.94111519,5.66129473,105.10488841,59.09731255
2020-08-27,45.6,16.564417177914,113099856000.0,20511787394.4,2480260000.0,449819899.0,-729.56715141,-1257.85991535,15.08473549,6.59905521,122.5149006,68.88643795
2020-08-28,42.98,-5.745614035088,106601574800.0,19333259259.02,2480260000.0,449819899.0,-1092.9007207,-1185.58813951,14.21802481,6.21989897,118.89162838,62.9913392
2020-08-31,42.82,-0.372266170312,106204733200.0,19261288075.18,2480260000.0,449819899.0,-1088.83222104,-1181.17459595,14.16509592,6.19674439,118.44903507,62.75684375
2020-09-01,43.5,1.588042970574,107891310000.0,19567165606.5,2480260000.0,449819899.0,-1106.12334459,-1199.93215609,14.39004373,6.29515135,120.33005664,63.75344939
2020-09-02,42.0,-3.448275862069,104170920000.0,18892435758.0,2480260000.0,449819899.0,-1067.98116029,-1158.55518519,13.89383532,6.07807716,116.18074434,61.55505459
2020-09-03,41.93,-0.166666666667,103997301800.0,18860948365.07,2480260000.0,449819899.0,-1066.20119169,-1156.62425988,13.87067893,6.06794704,115.98710977,61.45246283
2020-09-04,43.08,2.742666348676,106849600800.0,19378241248.92,2480260000.0,449819899.0,-1095.44353299,-1188.34660424,14.25110537,6.23437058,119.1682492,63.13789885
2020-09-07,41.15,-4.480037140204,102062699000.0,18510088843.85,2480260000.0,449819899.0,-1046.36725586,-1135.10823501,13.61265056,5.95506846,113.82946737,60.30929753
2020-09-08,39.21,-4.714459295261,97250994600.0,17637438239.79,2480260000.0,449819899.0,-997.0366975,-1081.59401932,12.97088769,5.67431918,108.46302347,57.46604025
2020-09-09,37.66,-3.953073195613,93406591600.0,16940217396.34,2480260000.0,449819899.0,-957.62310706,-1038.83781605,12.45813901,5.45000919,104.17540076,55.19436561
2020-09-10,38.34,1.805629314923,95093168400.0,17246094927.66,2480260000.0,449819899.0,-974.91423061,-1057.59537619,12.68308682,5.54841615,106.05642234,56.19097126
2020-09-11,39.12,2.034428794992,97027771200.0,17596954448.88,2480260000.0,449819899.0,-994.74816644,-1079.11140106,12.94111519,5.66129473,108.21406473,57.33413656
2020-09-14,39.11,-0.025562372188,97002968600.0,17592456249.89,2480260000.0,449819899.0,-994.49388522,-1078.83555459,12.93780713,5.65984757,108.18640265,57.31948059
2020-09-15,39.23,0.306826898491,97300599800.0,17646434637.77,2480260000.0,449819899.0,-997.54525996,-1082.14571226,12.9775038,5.6772135,108.51834763,57.49535218
2020-09-16,38.35,-2.243181238848,95117971000.0,17250593126.65,2480260000.0,449819899.0,-975.16851184,-1057.87122267,12.68639487,5.54986332,106.08408442,56.20562723
2020-09-17,40.36,5.241199478488,100103293600.0,18154731123.64,2480260000.0,449819899.0,-1026.2790388,-1113.31636367,13.35131413,5.84074272,111.6441629,59.15147627
2020-09-18,40.19,-0.421209117939,99681649400.0,18078261740.81,2480260000.0,449819899.0,-1021.95625791,-1108.62697364,13.29507718,5.81614098,111.1739075,58.90232485
2020-09-21,38.87,-3.284399104255,96407706200.0,17484499474.13,2480260000.0,449819899.0,-988.39113573,-1072.21523924,12.85841379,5.6251157,107.52251268,56.96773742
2020-09-22,38.31,-1.440699768459,95018760600.0,17232600330.69,2480260000.0,449819899.0,-974.15138692,-1056.76783678,12.67316265,5.54407467,105.97343609,56.14700336
2020-09-23,39.25,2.453667449752,97350205000.0,17655431035.75,2480260000.0,449819899.0,-998.05382242,-1082.69740521,12.98411991,5.68010783,108.5736718,57.52466411
2020-09-24,38.46,-2.012738853503,95390799600.0,17300073315.54,2480260000.0,449819899.0,-977.96560535,-1060.90553387,12.72278349,5.56578209,106.38836732,56.36684284
2020-09-25,37.06,-3.640145605824,91918435600.0,16670325456.94,2480260000.0,449819899.0,-942.36623334,-1022.28702769,12.25965564,5.36317952,102.51567584,54.31500769
2020-09-28,34.15,-7.852131678359,84700879000.0,15361349550.85,2480260000.0,449819899.0,-868.37039581,-942.01570415,11.29701134,4.9420556,94.46600998,50.05012177
2020-09-29,34.79,1.874084919473,86288245400.0,15649234286.21,2480260000.0,449819899.0,-884.64439444,-959.6698784,11.50872693,5.03467392,96.23638323,50.98810355
2020-09-30,34.06,-2.098304110377,84477655600.0,15320865759.94,2480260000.0,449819899.0,-866.08186475,-939.53308589,10.18553064,4.92903115,94.21705125,49.91821808
2020-10-09,35.0,2.759835584263,86809100000.0,15743696465.0,2480260000.0,449819899.0,-889.98430024,-965.46265432,10.46663454,5.0650643,96.81728695,51.29587882
2020-10-12,39.43,12.657142857143,97796651800.0,17736398617.57,2480260000.0,449819899.0,-1002.63088453,-1087.66264171,11.79141142,5.70615673,109.07158927,57.78847149
2020-10-13,38.41,-2.586862794826,95266786600.0,17277582320.59,2480260000.0,449819899.0,-976.69419921,-1059.5263015,11.48638379,5.55854628,106.25005691,56.29356302
2020-10-14,36.9,-3.931267898985,91521594000.0,16598354273.1,2480260000.0,449819899.0,-938.29773369,-1017.87348413,11.03482327,5.34002494,102.07308253,54.08051225
