数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2022-08-29,68.69,20.508771929825,8378964667.83,1816253377.83,121982307.0,26441307.0,63.89734008,98.75030203,8.98974836,1.18641587,-25.90820918,3.50251099
2022-08-30,63.75,-7.191730965206,7776372071.25,1685633321.25,121982307.0,26441307.0,59.30201529,91.64844598,8.34322984,1.10109203,-24.04496048,3.25061982
2022-08-31,58.38,-8.423529411765,7121327082.66,1543643502.66,121982307.0,26441307.0,54.30669259,83.92841218,7.64043542,1.00834122,-22.01952616,2.9768029
2022-09-01,58.77,0.668036998972,7168900182.39,1553955612.39,121982307.0,26441307.0,54.66948139,84.48908502,7.69147636,1.01507731,-22.16662474,2.99668905
2022-09-02,58.42,-0.595541943168,7126206374.94,1544701154.94,121982307.0,26441307.0,54.3439017,83.98591709,7.64567039,1.0090321,-22.03461319,2.97884251
2022-09-05,60.3,3.218076001369,7355533112.1,1594410812.1,121982307.0,26441307.0,56.09272976,86.68864773,7.89171387,1.04150352,-22.74370379,3.07470392
2022-09-06,60.21,-0.149253731343,7344554704.47,1592031094.47,121982307.0,26441307.0,56.00900927,86.55926169,7.8799352,1.03994904,-22.70975796,3.07011481
2022-09-07,58.9,-2.175718319216,7184757882.3,1557392982.3,121982307.0,26441307.0,54.79041099,84.67597597,7.70849,1.01732268,-22.2156576,3.00331776
2022-09-08,56.95,-3.310696095076,6946892383.65,1505832433.65,121982307.0,26441307.0,52.97646699,81.87261174,7.45328532,0.98364221,-21.48016469,2.90388704
2022-09-09,57.95,1.755926251097,7068874690.65,1532273740.65,121982307.0,26441307.0,53.90669468,83.31023443,7.58415952,1.00091425,-21.85734054,2.95487715
2022-09-13,58.91,1.656600517688,7185977705.37,1557657395.37,121982307.0,26441307.0,54.79971327,84.6903522,7.70979874,1.0174954,-22.21942936,3.00382766
2022-09-14,60.37,2.478356815481,7364071873.59,1596261703.59,121982307.0,26441307.0,56.1578457,86.78928132,7.90087507,1.04271256,-22.7701061,3.07827323
2022-09-15,62.16,2.96504886533,7582420203.12,1643591643.12,121982307.0,26441307.0,57.82295326,89.36262592,8.13513987,1.0736295,-23.44525087,3.16954554
2022-09-16,59.17,-4.810167310167,7217693105.19,1564532135.19,121982307.0,26441307.0,55.04157247,85.0641341,7.74382603,1.02198612,-22.31749508,3.01708509
