数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,29.76,0.337154416723,3814303488.0,2059187400.0,128168800.0,69193125.0,28.8024072,29.21071554,2.58821572,0.55523567,-13.67135022,0.49503754
2018-01-03,29.88,0.403225806452,3829683744.0,2067490575.0,128168800.0,69193125.0,28.91854594,29.32850068,2.59865208,0.55747453,-13.72647663,0.49703366
2018-01-04,29.98,0.334672021419,3842500624.0,2074409887.5,128168800.0,69193125.0,29.01532822,29.42665497,2.60734904,0.55934024,-13.77241531,0.4986971
2018-01-05,30.25,0.900600400267,3877106200.0,2093092031.25,128168800.0,69193125.0,29.27664038,29.69167154,2.63083083,0.56437766,-13.89644973,0.50318836
2018-01-08,29.75,-1.652892561983,3813021800.0,2058495468.75,128168800.0,69193125.0,28.79272897,29.20090011,2.58734603,0.5550491,-13.66675635,0.4948712
2018-01-09,29.96,0.705882352941,3839937248.0,2073026025.0,128168800.0,69193125.0,28.99597176,29.40702411,2.60560965,0.55896709,-13.76322757,0.49836441
2018-01-10,29.19,-2.570093457944,3741247272.0,2019747318.75,128168800.0,69193125.0,28.25074819,28.65123611,2.53864304,0.54460112,-13.40949976,0.48555598
2018-01-11,29.43,0.82219938335,3772007784.0,2036353668.75,128168800.0,69193125.0,28.48302567,28.88680639,2.55951575,0.54907882,-13.51975258,0.48954822
2018-01-12,29.23,-0.67957866123,3746374024.0,2022515043.75,128168800.0,69193125.0,28.2894611,28.69049782,2.54212183,0.5453474,-13.42787523,0.48622135
2018-01-15,28.38,-2.907971262402,3637430544.0,1963700887.5,128168800.0,69193125.0,27.4668117,27.85618639,2.46819765,0.52948886,-13.03739648,0.47208217
2018-01-16,28.61,0.810429880197,3666909368.0,1979615306.25,128168800.0,69193125.0,27.68941095,28.08194125,2.48820067,0.53377999,-13.14305543,0.47590807
2018-01-17,28.93,1.118490038448,3707923384.0,2001757106.25,128168800.0,69193125.0,27.99911426,28.39603496,2.51603094,0.53975027,-13.2900592,0.48123105
2018-01-18,29.01,0.276529554096,3718176888.0,2007292556.25,128168800.0,69193125.0,28.07654008,28.47455839,2.52298851,0.54124284,-13.32681014,0.4825618
2018-01-19,29.04,0.103412616339,3722021952.0,2009368350.0,128168800.0,69193125.0,28.10557477,28.50400468,2.5255976,0.54180255,-13.34059174,0.48306083
2018-01-22,29.39,1.20523415978,3766881032.0,2033585943.75,128168800.0,69193125.0,28.44431275,28.84754468,2.55603697,0.54833254,-13.50137711,0.48888284
2018-01-23,29.7,1.054780537598,3806613360.0,2055035812.5,128168800.0,69193125.0,28.74433783,29.15182297,2.58299755,0.55411625,-13.64378701,0.49403949
2018-01-24,30.19,1.649831649832,3869416072.0,2088940443.75,128168800.0,69193125.0,29.21857101,29.63277897,2.62561266,0.56325823,-13.86888653,0.5021903
2018-01-25,29.78,-1.358065584631,3816866864.0,2060571262.5,128168800.0,69193125.0,28.82176365,29.2303464,2.58995511,0.55560881,-13.68053795,0.49537023
2018-01-26,29.57,-0.705171255876,3789951416.0,2046040706.25,128168800.0,69193125.0,28.61852086,29.0242224,2.5716915,0.55169082,-13.58406673,0.49187702
2018-01-29,28.99,-1.961447412918,3715613512.0,2005908693.75,128168800.0,69193125.0,28.05718362,28.45492754,2.52124912,0.5408697,-13.31762241,0.48222911
2018-01-30,29.14,0.517419799931,3734838832.0,2016287662.5,128168800.0,69193125.0,28.20235705,28.60215897,2.53429456,0.54366826,-13.38653042,0.48472426
2018-01-31,28.41,-2.505147563487,3641275608.0,1965776681.25,128168800.0,69193125.0,27.49584639,27.88563268,2.47080674,0.53004857,-13.05117808,0.4725812
2018-02-01,26.76,-5.807814149947,3429797088.0,1851608025.0,128168800.0,69193125.0,25.89893873,26.26608696,2.32730688,0.49926433,-12.29318991,0.44513457
2018-02-02,27.35,2.204783258595,3505416680.0,1892431968.75,128168800.0,69193125.0,26.4699542,26.84519724,2.37861895,0.51027203,-12.56422811,0.45494882
2018-02-05,27.17,-0.658135283364,3482346296.0,1879977206.25,128168800.0,69193125.0,26.29574609,26.66851953,2.36296442,0.50691375,-12.48153849,0.45195464
2018-02-06,25.73,-5.2999631947,3297783224.0,1780339106.25,128168800.0,69193125.0,24.90208122,25.25509781,2.23772818,0.48004751,-11.82002154,0.42800121
2018-02-07,25.74,0.038865137971,3299064912.0,1781031037.5,128168800.0,69193125.0,24.91175945,25.26491324,2.23859787,0.48023408,-11.82461541,0.42816755
2018-02-08,26.37,2.447552447552,3379811256.0,1824622706.25,128168800.0,69193125.0,25.52148783,25.88328524,2.29338873,0.49198806,-12.11402907,0.43864718
2018-02-09,25.73,-2.427000379219,3297783224.0,1780339106.25,128168800.0,69193125.0,24.90208122,25.25509781,2.23772818,0.48004751,-11.82002154,0.42800121
2018-02-12,26.3,2.215312864361,3370839440.0,1819779187.5,128168800.0,69193125.0,25.45374023,25.81457724,2.28730086,0.49068206,-12.081872,0.43748278
2018-02-13,26.42,0.456273764259,3386219696.0,1828082362.5,128168800.0,69193125.0,25.56987897,25.93236238,2.29773721,0.49292092,-12.13699841,0.4394789
2018-02-14,26.3,-0.454201362604,3370839440.0,1819779187.5,128168800.0,69193125.0,25.45374023,25.81457724,2.28730086,0.49068206,-12.081872,0.43748278
2018-02-22,26.58,1.06463878327,3406726704.0,1839153262.5,128168800.0,69193125.0,25.72473062,26.08940924,2.31165235,0.49590605,-12.21050029,0.44214039
2018-02-23,26.59,0.037622272385,3408008392.0,1839845193.75,128168800.0,69193125.0,25.73440885,26.09922467,2.31252204,0.49609262,-12.21509416,0.44230673
2018-02-26,27.27,2.557352388116,3495163176.0,1886896518.75,128168800.0,69193125.0,26.39252837,26.76667382,2.37166138,0.50877946,-12.52747716,0.45361807
2018-02-27,27.26,-0.0366703337,3493881488.0,1886204587.5,128168800.0,69193125.0,25.9310429,26.75685839,2.37079169,0.50859289,-12.5228833,0.41847913
2018-02-28,27.37,0.403521643434,3507980056.0,1893815831.25,128168800.0,69193125.0,26.03568028,26.8648281,2.38035834,0.51064517,-12.57341584,0.42016778
2018-03-01,27.52,0.548045305079,3527205376.0,1904194800.0,128168800.0,69193125.0,26.1783676,27.01205953,2.39340379,0.51344374,-12.64232386,0.42247049
2018-03-02,27.35,-0.61773255814,3505416680.0,1892431968.75,128168800.0,69193125.0,26.0166553,26.84519724,2.37861895,0.51027203,-12.56422811,0.41986075
2018-03-05,27.6,0.91407678245,3537458880.0,1909730250.0,128168800.0,69193125.0,26.2544675,27.09058296,2.40036136,0.51493631,-12.6790748,0.4236986
2018-03-06,27.96,1.304347826087,3583599648.0,1934639775.0,128168800.0,69193125.0,26.59691708,27.44393839,2.43167042,0.52165287,-12.84445403,0.4292251
2018-03-07,27.79,-0.608011444921,3561810952.0,1922876943.75,128168800.0,69193125.0,26.43520478,27.2770761,2.41688558,0.51848116,-12.76635828,0.42661537
2018-03-08,28.26,1.691255847427,3622050288.0,1955397712.5,128168800.0,69193125.0,26.88229173,27.73840125,2.4577613,0.52725,-12.98227007,0.43383052
2018-03-09,28.65,1.380042462845,3672036120.0,1982383031.25,128168800.0,69193125.0,27.25327877,28.12120296,2.49167945,0.53452628,-13.1614309,0.43981757
2018-03-12,28.39,-0.907504363002,3638712232.0,1964392818.75,128168800.0,69193125.0,27.00595407,27.86600182,2.46906735,0.52967543,-13.04199035,0.43582621
2018-03-13,27.81,-2.042972877774,3564374328.0,1924260806.25,128168800.0,69193125.0,26.45422976,27.29670696,2.41862497,0.5188543,-12.77554602,0.42692239
2018-03-14,27.54,-0.970873786408,3529768752.0,1905578662.5,128168800.0,69193125.0,26.19739257,27.03169039,2.39514318,0.51381688,-12.65151159,0.42277752
2018-03-15,26.89,-2.360203340595,3446459032.0,1860603131.25,128168800.0,69193125.0,25.57908084,26.39368753,2.33861293,0.50168976,-12.35291019,0.41279911
2018-03-16,26.8,-0.334696913351,3434923840.0,1854375750.0,128168800.0,69193125.0,25.49346845,26.30534867,2.33078566,0.50001062,-12.31156538,0.41141748
2018-03-19,27.36,2.089552238806,3506698368.0,1893123900.0,128168800.0,69193125.0,26.02616779,26.85501267,2.37948865,0.5104586,-12.56882197,0.42001427
2018-03-20,29.05,6.176900584795,3723303640.0,2010060281.25,128168800.0,69193125.0,27.6337783,28.51382011,2.5264673,0.54198912,-13.34518561,0.44595813
2018-03-21,28.44,-2.09982788296,3645120672.0,1967852475.0,128168800.0,69193125.0,27.05351652,27.91507896,2.47341583,0.53060828,-13.06495968,0.43659378
2018-03-22,28.24,-0.70323488045,3619486912.0,1954013850.0,128168800.0,69193125.0,26.86326675,27.71877039,2.45602191,0.52687686,-12.97308233,0.4335235
2018-03-23,29.47,4.35552407932,3777134536.0,2039121393.75,128168800.0,69193125.0,28.0333028,28.92606811,2.56299453,0.54982511,-13.53812805,0.45240572
2018-03-26,30.49,3.46114692908,3907866712.0,2109698381.25,128168800.0,69193125.0,29.0035766,29.92724183,2.65170354,0.56885536,-14.00670256,0.46806414
2018-03-27,30.33,-0.52476221712,3887359704.0,2098627481.25,128168800.0,69193125.0,28.85137679,29.77019497,2.6377884,0.56587023,-13.93320068,0.46560792
2018-03-28,30.18,-0.494559841741,3868134384.0,2088248512.5,128168800.0,69193125.0,28.70868947,29.62296354,2.62474296,0.56307166,-13.86429266,0.46330521
2018-03-29,29.75,-1.42478462558,3813021800.0,2058495468.75,128168800.0,69193125.0,28.29965247,29.20090011,2.58734603,0.5550491,-13.66675635,0.45670411
2018-03-30,29.79,0.134453781513,3818148552.0,2061263193.75,128168800.0,69193125.0,28.33770243,29.24016182,2.59082481,0.55579539,-13.68513182,0.45731816
2018-04-02,30.5,2.383350117489,3909148400.0,2110390312.5,128168800.0,69193125.0,29.01308909,29.93705726,2.59715209,0.56904194,-14.01129643,0.46821766
2018-04-03,31.67,3.83606557377,4059105896.0,2191346268.75,128168800.0,69193125.0,30.12605021,31.0854624,2.69678055,0.59087076,-14.54877894,0.48617879
2018-04-04,30.58,-3.441742974424,3919401904.0,2115925762.5,128168800.0,69193125.0,29.089189,30.01558068,2.60396429,0.5705345,-14.04804737,0.46944577
2018-04-09,29.9,-2.223675604971,3832247120.0,2068874437.5,128168800.0,69193125.0,28.4423398,29.34813154,2.54606057,0.55784767,-13.73566436,0.45900682
2018-04-10,30.3,1.33779264214,3883514640.0,2096551687.5,128168800.0,69193125.0,28.82283933,29.74074868,2.58012158,0.56531051,-13.91941907,0.46514738
2018-04-11,29.95,-1.155115511551,3838655560.0,2072334093.75,128168800.0,69193125.0,28.48990224,29.39720868,2.5503182,0.55878052,-13.7586337,0.45977439
