数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2023-08-09,128.0,261.479807963852,9265053696.0,2196750080.0,72383232.0,17162110.0,124.17006203,135.79290701,30.76529156,-5.67668472,-309.6868444,13.95501299
2023-08-10,70.51,-44.9140625,5103741688.32,1210100376.1,72383232.0,17162110.0,68.40024276,74.80279588,16.94734928,-3.12705499,-170.59390155,7.68724973
2023-08-11,83.95,19.061126081407,6076572326.4,1440759134.5,72383232.0,17162110.0,81.43809928,89.06105112,20.1777049,-3.72310689,-203.11102021,9.1525261
2023-08-14,94.3,12.328767123288,6825738777.6,1618386973.0,72383232.0,17162110.0,91.47841289,100.04118071,22.66536714,-4.18212007,-228.1521049,10.28091972
2023-08-15,81.42,-13.658536585366,5893442749.44,1397338996.2,72383232.0,17162110.0,78.98380039,86.37701944,19.56960968,-3.61090367,-196.98986618,8.87669654
2023-08-16,84.51,3.79513633014,6117106936.32,1450369916.1,72383232.0,17162110.0,81.9813433,89.65514509,20.31230305,-3.74794239,-204.46590016,9.21357928
2023-08-17,95.0,12.412732221039,6876407040.0,1630400450.0,72383232.0,17162110.0,92.15746791,100.78379817,22.83361483,-4.21316444,-229.84570483,10.3572362
2023-08-18,114.0,20.0,8251688448.0,1956480540.0,72383232.0,17162110.0,110.5889615,120.9405578,27.4003378,-5.05579732,-275.81484579,12.42868344
2023-08-21,107.7,-5.526315789474,7795674086.4,1848359247.0,72383232.0,17162110.0,104.47746625,114.25700066,25.8861086,-4.776398,-260.57244642,11.74183515
2023-08-22,92.0,-14.577530176416,6659257344.0,1578914120.0,72383232.0,17162110.0,89.24723208,97.60115191,22.11255331,-4.08011714,-222.58741941,10.03016558
2023-08-23,94.3,2.5,6825738777.6,1618386973.0,72383232.0,17162110.0,91.47841289,100.04118071,22.66536714,-4.18212007,-228.1521049,10.28091972
2023-08-24,83.49,-11.463414634146,6043276039.68,1432864563.9,72383232.0,17162110.0,80.99186312,88.57304536,20.06714213,-3.7027063,-201.99808312,9.10237527
2023-08-25,72.43,-13.247095460534,5242717493.76,1243051627.3,72383232.0,17162110.0,70.26279369,76.83968949,17.40882865,-3.21220527,-175.23920422,7.89657493
2023-08-28,73.8,1.891481430347,5341882521.6,1266563718.0,72383232.0,17162110.0,71.59180139,78.29309795,17.73811342,-3.27296353,-178.55382122,8.04593718
2023-08-29,88.56,20.0,6410259025.92,1519876461.6,72383232.0,17162110.0,85.91016167,93.95171754,21.2857361,-3.92755624,-214.26458547,9.65512461
2023-08-30,96.42,8.875338753388,6979191229.44,1654770646.2,72383232.0,17162110.0,95.07925479,102.29025073,23.17491728,-4.27614016,293.36960313,9.84315973
2023-08-31,98.59,2.250570421074,7136262842.88,1692012424.9,72383232.0,17162110.0,97.21908038,104.59236486,23.69648512,-4.3723777,299.97209265,10.06468697
2023-09-01,100.0,1.430165331169,7238323200.0,1716211000.0,72383232.0,17162110.0,98.60947396,106.0882086,24.03538403,-4.43490993,304.26218952,10.20862864
