数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,15.2,-0.977198697068,3700323917.6,3276049616.0,243442363.0,215529580.0,37.16751755,2483.39153643,8.03751893,0.00875221,41.35220112,15.95583344
2018-01-03,15.16,-0.263157894737,3690586223.08,3267428432.8,243442363.0,215529580.0,37.0697083,2476.85629554,8.01636757,0.00872918,41.24337954,15.9138444
2018-01-04,15.2,0.263852242744,3700323917.6,3276049616.0,243442363.0,215529580.0,37.16751755,2483.39153643,8.03751893,0.00875221,41.35220112,15.95583344
2018-01-05,15.23,0.197368421053,3707627188.49,3282515503.4,243442363.0,215529580.0,37.24087449,2488.29296709,8.05338246,0.00876949,41.43381731,15.98732521
2018-01-08,15.06,-1.116217990808,3666241986.78,3245875474.8,243442363.0,215529580.0,36.82518515,2460.51819333,7.96348915,0.0086716,40.97132558,15.80887181
2018-01-09,15.16,0.66401062417,3690586223.08,3267428432.8,243442363.0,215529580.0,37.0697083,2476.85629554,8.01636757,0.00872918,41.24337954,15.9138444
2018-01-10,15.08,-0.527704485488,3671110834.04,3250186066.4,243442363.0,215529580.0,36.87408978,2463.78581377,7.97406483,0.00868311,41.02573637,15.82986633
2018-01-11,14.97,-0.729442970822,3644332174.11,3226477812.6,243442363.0,215529580.0,36.60511433,2445.81390134,7.91589858,0.00861978,40.72647702,15.71439648
2018-01-12,14.98,0.066800267201,3646766597.74,3228633108.4,243442363.0,215529580.0,36.62956664,2447.44771156,7.92118642,0.00862553,40.75368242,15.72489374
2018-01-15,14.61,-2.469959946595,3556692923.43,3148887163.8,243442363.0,215529580.0,35.72483102,2386.99673337,7.72553629,0.00841249,39.74708279,15.33649517
2018-01-16,14.63,0.136892539357,3561561770.69,3153197755.4,243442363.0,215529580.0,35.77373564,2390.26435381,7.73611197,0.008424,39.80149358,15.35748968
2018-01-17,14.46,-1.161995898838,3520176568.98,3116557726.8,243442363.0,215529580.0,35.3580463,2362.48958005,7.64621867,0.00832612,39.33900185,15.17903628
2018-01-18,14.47,0.069156293223,3522610992.61,3118713022.6,243442363.0,215529580.0,35.38249862,2364.12339027,7.65150651,0.00833187,39.36620725,15.18953354
2018-01-19,14.46,-0.069108500346,3520176568.98,3116557726.8,243442363.0,215529580.0,35.3580463,2362.48958005,7.64621867,0.00832612,39.33900185,15.17903628
2018-01-22,14.28,-1.244813278008,3476356943.64,3077762402.4,243442363.0,215529580.0,34.91790465,2333.08099607,7.55103752,0.00822247,38.84930474,14.99008562
2018-01-23,14.51,1.610644257703,3532348687.13,3127334205.8,243442363.0,215529580.0,35.48030787,2370.65863116,7.67265787,0.00835491,39.47502883,15.23152258
2018-01-24,14.32,-1.3094417643,3486094638.16,3086383585.6,243442363.0,215529580.0,35.0157139,2339.61623695,7.57218889,0.0082455,38.95812632,15.03207466
2018-01-25,14.37,0.349162011173,3498266756.31,3097160064.6,243442363.0,215529580.0,35.13797548,2347.78528806,7.59862809,0.00827429,39.0941533,15.08456095
2018-01-26,14.49,0.835073068894,3527479839.87,3123023614.2,243442363.0,215529580.0,35.43140325,2367.39101071,7.66208219,0.00834339,39.42061804,15.21052806
2018-01-29,14.6,0.759144237405,3554258499.8,3146731868.0,243442363.0,215529580.0,35.7003787,2385.36292315,7.72024845,0.00840673,39.71987739,15.32599791
2018-01-30,15.1,3.424657534247,3675979681.3,3254496658.0,243442363.0,215529580.0,36.92299441,2467.05343422,7.98464052,0.00869463,41.08014717,15.85086085
2018-01-31,15.3,1.324503311258,3724668153.9,3297602574.0,243442363.0,215529580.0,37.41204069,2499.72963864,8.09039735,0.00880979,41.62425507,16.06080603
2018-02-01,14.92,-2.483660130719,3632160055.96,3215701333.6,243442363.0,215529580.0,36.48285275,2437.64485023,7.88945937,0.00859099,40.59045005,15.66191019
2018-02-02,15.3,2.54691689008,3724668153.9,3297602574.0,243442363.0,215529580.0,37.41204069,2499.72963864,8.09039735,0.00880979,41.62425507,16.06080603
2018-02-05,15.0,-1.960784313725,3651635445.0,3232943700.0,243442363.0,215529580.0,36.67847127,2450.715332,7.9317621,0.00863705,40.80809321,15.74588826
2018-02-06,14.6,-2.666666666667,3554258499.8,3146731868.0,243442363.0,215529580.0,35.7003787,2385.36292315,7.72024845,0.00840673,39.71987739,15.32599791
2018-02-07,14.4,-1.369863013699,3505570027.2,3103625952.0,243442363.0,215529580.0,35.21133242,2352.68671872,7.61449162,0.00829157,39.17576948,15.11605273
2018-02-08,14.2,-1.388888888889,3456881554.6,3060520036.0,243442363.0,215529580.0,34.72228613,2320.0105143,7.50873479,0.00817641,38.63166157,14.90610755
2018-02-09,13.99,-1.478873239437,3405758658.37,3015258824.2,243442363.0,215529580.0,34.20878754,2285.70049965,7.39769012,0.00805549,38.06034827,14.68566512
2018-02-12,13.8,-1.358112937813,3359504609.4,2974308204.0,243442363.0,215529580.0,33.74419357,2254.65810544,7.29722114,0.00794609,37.54344575,14.4862172
2018-02-13,13.8,0.0,3359504609.4,2974308204.0,243442363.0,215529580.0,2085.54804496,2254.65810544,7.29722114,0.00794609,37.54344575,14.45952858
2018-02-14,13.88,0.579710144928,3378979998.44,2991550570.4,243442363.0,215529580.0,2097.63817855,2267.72858721,7.33952387,0.00799215,37.76108892,14.54335194
2018-02-22,14.11,1.657060518732,3434971741.93,3041122373.8,243442363.0,215529580.0,2132.39731263,2305.3062223,7.46114422,0.00812459,38.38681301,14.78434408
2018-02-23,13.88,-1.630049610206,3378979998.44,2991550570.4,243442363.0,215529580.0,2097.63817855,2267.72858721,7.33952387,0.00799215,37.76108892,14.54335194
2018-02-26,13.82,-0.432276657061,3364373456.66,2978618795.6,243442363.0,215529580.0,2088.57057836,2257.92572589,7.30779682,0.0079576,37.59785654,14.48048442
2018-02-27,13.84,0.144717800289,3369242303.92,2982929387.2,243442363.0,215529580.0,2091.59311175,2261.19334633,7.3183725,0.00796912,37.65226734,14.50144026
2018-02-28,13.75,-0.650289017341,3347332491.25,2963531725.0,243442363.0,215529580.0,2077.99171146,2246.48905434,7.27078193,0.0079173,37.40741878,14.40713899
2018-03-01,13.72,-0.218181818182,3340029220.36,2957065837.6,243442363.0,215529580.0,2073.45791136,2241.58762367,7.2549184,0.00790002,37.32580259,14.37570523
2018-03-02,14.02,2.186588921283,3413061929.26,3021724711.6,243442363.0,215529580.0,2118.79591234,2290.60193031,7.41355365,0.00807276,38.14196445,14.69004281
2018-03-05,13.87,-1.069900142653,3376545574.81,2989395274.6,243442363.0,215529580.0,2096.12691185,2266.09477699,7.33423602,0.00798639,37.73388352,14.53287402
2018-03-06,13.78,-0.648882480173,3354635762.14,2969997612.4,243442363.0,215529580.0,2082.52551156,2251.390485,7.28664545,0.00793457,37.48903496,14.43857275
2018-03-07,14.18,2.902757619739,3452012707.34,3056209444.4,243442363.0,215529580.0,2142.97617953,2316.74289385,7.49815911,0.00816489,38.57725078,14.85768952
2018-03-08,14.03,-1.057827926657,3415496352.89,3023880007.4,243442363.0,215529580.0,2120.30717904,2292.23574053,7.41884149,0.00807852,38.16916985,14.70052073
2018-03-09,14.04,0.071275837491,3417930776.52,3026035303.2,243442363.0,215529580.0,2121.81844574,2293.86955075,7.42412933,0.00808428,38.19637524,14.71099865
2018-03-12,14.2,1.139601139601,3456881554.6,3060520036.0,243442363.0,215529580.0,2145.99871293,2320.0105143,7.50873479,0.00817641,38.63166157,14.87864535
2018-03-13,14.1,-0.704225352113,3432537318.3,3038967078.0,243442363.0,215529580.0,2130.88604594,2303.67241208,7.45585638,0.00811883,38.35960762,14.77386616
2018-03-14,14.25,1.063829787234,3469053672.75,3071296515.0,243442363.0,215529580.0,2153.55504642,2328.1795654,7.535174,0.0082052,38.76768855,14.93103495
2018-03-15,14.12,-0.912280701754,3437406165.56,3043277669.6,243442363.0,215529580.0,2133.90857933,2306.94003253,7.46643206,0.00813034,38.41401841,14.794822
2018-03-16,14.41,2.053824362606,3508004450.83,3105781247.8,243442363.0,215529580.0,2177.73531361,2354.32052894,7.61977946,0.00829733,39.20297488,15.09868166
2018-03-19,14.31,-0.693962526024,3483660214.53,3084228289.8,243442363.0,215529580.0,2162.62264662,2337.98242673,7.56690105,0.00823975,38.93092092,14.99390247
2018-03-20,14.18,-0.908455625437,3452012707.34,3056209444.4,243442363.0,215529580.0,2142.97617953,2316.74289385,7.49815911,0.00816489,38.57725078,14.85768952
2018-03-21,14.13,-0.352609308886,3439840589.19,3045432965.4,243442363.0,215529580.0,2135.41984603,2308.57384275,7.4717199,0.0081361,38.4412238,14.80529992
2018-03-22,14.03,-0.70771408351,3415496352.89,3023880007.4,243442363.0,215529580.0,2120.30717904,2292.23574053,7.41884149,0.00807852,38.16916985,14.70052073
2018-03-23,14.0,-0.213827512473,3408193082.0,3017414120.0,243442363.0,215529580.0,2115.77337894,2287.33430987,7.40297796,0.00806125,38.08755366,14.66908697
2018-03-26,13.97,-0.214285714286,3400889811.11,3010948232.6,243442363.0,215529580.0,2111.23957885,2282.43287921,7.38711444,0.00804397,38.00593748,14.63765321
2018-03-27,13.96,-0.071581961346,3398455387.48,3008792936.8,243442363.0,215529580.0,2109.72831215,2280.79906898,7.3818266,0.00803822,37.97873208,14.62717529
2018-03-28,13.81,-1.074498567335,3361939033.03,2976463499.8,243442363.0,215529580.0,2087.05931166,2256.29191566,7.30250898,0.00795184,37.57065115,14.4700065
2018-03-29,13.82,0.072411296162,3364373456.66,2978618795.6,243442363.0,215529580.0,2088.57057836,2257.92572589,7.30779682,0.0079576,37.59785654,14.48048442
2018-03-30,13.88,0.434153400868,3378979998.44,2991550570.4,243442363.0,215529580.0,2097.63817855,2267.72858721,7.33952387,0.00799215,37.76108892,14.54335194
2018-04-02,14.12,1.729106628242,3437406165.56,3043277669.6,243442363.0,215529580.0,2133.90857933,2306.94003253,7.57270121,0.00813034,38.41401841,14.794822
2018-04-03,14.0,-0.849858356941,3408193082.0,3017414120.0,243442363.0,215529580.0,2115.77337894,2287.33430987,7.50834397,0.00806125,38.08755366,14.66908697
2018-04-04,14.0,0.0,3408193082.0,3017414120.0,243442363.0,215529580.0,2115.77337894,2287.33430987,7.50834397,0.00806125,38.08755366,14.66908697
2018-04-09,14.18,1.285714285714,3452012707.34,3056209444.4,243442363.0,215529580.0,2142.97617953,2316.74289385,7.60487982,0.00816489,38.57725078,14.85768952
2018-04-10,14.07,-0.775740479549,3425234047.41,3032501190.6,243442363.0,215529580.0,2126.35224584,2298.77098142,7.54588569,0.00810155,38.27799143,14.7424324
2018-04-11,13.98,-0.639658848614,3403324234.74,3013103528.4,243442363.0,215529580.0,2112.75084554,2284.06668943,7.49761777,0.00804973,38.03314287,14.64813113
2018-04-12,13.97,-0.071530758226,3400889811.11,3010948232.6,243442363.0,215529580.0,2111.23957885,2282.43287921,7.49225466,0.00804397,38.00593748,14.63765321
2018-04-13,13.93,-0.286327845383,3391152116.59,3002327049.4,243442363.0,215529580.0,2105.19451205,2275.89763832,7.47080225,0.00802094,37.89711589,14.59574153
2018-04-16,13.6,-2.368987796123,3310816136.8,2931202288.0,243442363.0,215529580.0,2055.32271097,2221.98190102,7.29381986,0.00783093,36.99933784,14.2499702
2018-04-17,13.34,-1.911764705882,3247521122.42,2875164597.2,243442363.0,215529580.0,2016.02977679,2179.50283526,7.15437918,0.00768122,36.29199756,13.9775443
2018-04-18,13.44,0.749625187406,3271865358.72,2896717555.2,243442363.0,215529580.0,2031.14244379,2195.84093747,7.20801021,0.0077388,36.56405152,14.08232349
2018-04-19,13.97,3.943452380952,3400889811.11,3010948232.6,243442363.0,215529580.0,2111.23957885,2282.43287921,7.49225466,0.00804397,38.00593748,14.63765321
2018-04-20,13.79,-1.288475304223,3357070185.77,2972152908.2,243442363.0,215529580.0,2084.03677826,2253.02429522,7.39571881,0.00794033,37.51624036,14.44905066
2018-04-23,13.53,-1.88542422045,3293775171.39,2916115217.4,243442363.0,215529580.0,2044.74384408,2210.54522947,7.25627814,0.00779062,36.80890008,14.17662476
2018-04-24,13.61,0.591278640059,3313250560.43,2933357583.8,243442363.0,215529580.0,2056.83397767,2223.61571124,7.29918296,0.00783668,37.02654324,14.26044812
