数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,4.0,0.502512562814,5799296348.0,4175289540.0,1449824087.0,1043822385.0,69.79693356,63.41356768,2.62088951,21.36655555,-276.64761905,10.59464943
2018-01-03,4.04,1.0,5857289311.48,4217042435.4,1449824087.0,1043822385.0,70.4949029,64.04770336,2.6470984,21.5802211,-279.41409524,10.70059592
2018-01-04,4.1,1.485148514851,5944278756.7,4279671778.5,1449824087.0,1043822385.0,71.5418569,64.99890687,2.68641175,21.90071944,-283.56380953,10.85951566
2018-01-05,4.08,-0.487804878049,5915282274.96,4258795330.8,1449824087.0,1043822385.0,71.19287223,64.68183903,2.6733073,21.79388666,-282.18057143,10.80654242
2018-01-08,4.17,2.205882352941,6045766442.79,4352739345.45,1449824087.0,1043822385.0,72.76330324,66.10864431,2.73227731,22.27463416,-288.40514286,11.04492203
2018-01-09,4.13,-0.959232613909,5987773479.31,4310986450.05,1449824087.0,1043822385.0,72.0653339,65.47450863,2.70606842,22.0609686,-285.63866667,10.93897553
2018-01-10,4.37,5.811138014528,6335731260.19,4561503822.45,1449824087.0,1043822385.0,76.25314992,69.27932269,2.86332179,23.34296194,-302.23752381,11.5746545
2018-01-11,4.52,3.432494279176,6553204873.24,4718077180.2,1449824087.0,1043822385.0,78.87053492,71.65733148,2.96160514,24.14420777,-312.61180953,11.97195385
2018-01-12,4.34,-3.982300884956,6292236537.58,4530189150.9,1449824087.0,1043822385.0,75.72967291,68.80372093,2.84366512,23.18271277,-300.16266667,11.49519463
2018-01-15,4.17,-3.917050691244,6045766442.79,4352739345.45,1449824087.0,1043822385.0,72.76330324,66.10864431,2.73227731,22.27463416,-288.40514286,11.04492203
2018-01-16,4.2,0.719424460432,6089261165.4,4384054017.0,1449824087.0,1043822385.0,73.28678024,66.58424606,2.75193398,22.43488333,-290.48,11.1243819
2018-01-17,4.15,-1.190476190476,6016769961.05,4331862897.75,1449824087.0,1043822385.0,72.41431857,65.79157647,2.71917287,22.16780138,-287.02190476,10.99194878
2018-01-18,4.15,0.0,6016769961.05,4331862897.75,1449824087.0,1043822385.0,72.41431857,65.79157647,2.71917287,22.16780138,-287.02190476,10.99194878
2018-01-19,4.15,0.0,6016769961.05,4331862897.75,1449824087.0,1043822385.0,72.41431857,65.79157647,2.71917287,22.16780138,-287.02190476,10.99194878
2018-01-22,4.26,2.650602409639,6176250610.62,4446683360.1,1449824087.0,1043822385.0,74.33373424,67.53544958,2.79124733,22.75538166,-294.62971429,11.28330164
2018-01-23,4.22,-0.93896713615,6118257647.14,4404930464.7,1449824087.0,1043822385.0,73.63576491,66.9013139,2.76503843,22.5417161,-291.8632381,11.17735515
2018-01-24,4.29,1.658767772512,6219745333.23,4477998031.65,1449824087.0,1043822385.0,74.85721124,68.01105134,2.810904,22.91563083,-296.70457143,11.36276151
2018-01-25,4.27,-0.4662004662,6190748851.49,4457121583.95,1449824087.0,1043822385.0,74.50822658,67.6939835,2.79779955,22.80879805,-295.32133334,11.30978826
2018-01-26,4.31,0.936768149883,6248741814.97,4498874479.35,1449824087.0,1043822385.0,75.20619591,68.32811918,2.82400845,23.0224636,-298.08780953,11.41573476
2018-01-29,4.28,-0.696055684455,6205247092.36,4467559807.8,1449824087.0,1043822385.0,74.68271891,67.85251742,2.80435177,22.86221444,-296.01295238,11.33627489
2018-01-30,4.26,-0.467289719626,6176250610.62,4446683360.1,1449824087.0,1043822385.0,74.33373424,67.53544958,2.79124733,22.75538166,-294.62971429,11.28330164
2018-01-31,4.05,-4.929577464789,5871787552.35,4227480659.25,1449824087.0,1043822385.0,70.66939523,64.20623728,2.65365063,21.63363749,-280.10571429,10.72708255
2018-02-01,3.77,-6.913580246914,5465836807.99,3935210391.45,1449824087.0,1043822385.0,65.78360988,59.76728754,2.47018836,20.1379786,-260.74038095,9.98545709
2018-02-02,3.74,-0.79575596817,5422342085.38,3903895719.9,1449824087.0,1043822385.0,65.26013288,59.29168578,2.45053169,19.97772944,-258.66552381,9.90599722
2018-02-05,3.59,-4.010695187166,5204868472.33,3747322362.15,1449824087.0,1043822385.0,62.64274787,56.91367699,2.35224833,19.17648361,-248.2912381,9.50869786
2018-02-06,3.53,-1.671309192201,5117879027.11,3684693019.05,1449824087.0,1043822385.0,61.59579387,55.96247348,2.31293499,18.85598527,-244.14152381,9.34977812
2018-02-07,3.58,1.416430594901,5190370231.46,3736884138.3,1449824087.0,1043822385.0,62.46825554,56.75514307,2.34569611,19.12306722,-247.59961905,9.48221124
2018-02-08,3.64,1.675977653631,5277359676.68,3799513481.4,1449824087.0,1043822385.0,63.51520954,57.70634659,2.38500945,19.44356555,-251.74933334,9.64113098
2018-02-09,3.77,3.571428571429,5465836807.99,3935210391.45,1449824087.0,1043822385.0,65.78360988,59.76728754,2.47018836,20.1379786,-260.74038095,9.98545709
2018-02-12,3.79,0.53050397878,5494833289.73,3956086839.15,1449824087.0,1043822385.0,66.13259455,60.08435538,2.48329281,20.24481138,-262.12361905,10.03843033
2018-02-13,3.74,-1.31926121372,5422342085.38,3903895719.9,1449824087.0,1043822385.0,65.26013288,59.29168578,2.45053169,19.97772944,-258.66552381,9.90599722
2018-02-14,3.68,-1.604278074866,5335352640.16,3841266376.8,1449824087.0,1043822385.0,64.21317888,58.34048227,2.41121835,19.6572311,-254.51580953,9.74707747
2018-02-22,3.71,0.815217391304,5378847362.77,3872581048.35,1449824087.0,1043822385.0,64.73665588,58.81608402,2.43087502,19.81748027,-256.59066667,9.82653734
2018-02-23,3.7,-0.269541778976,5364349121.9,3862142824.5,1449824087.0,1043822385.0,64.56216354,58.6575501,2.4243228,19.76406388,-255.89904762,9.80005072
2018-02-26,3.79,2.432432432432,5494833289.73,3956086839.15,1449824087.0,1043822385.0,66.13259455,60.08435538,2.48329281,20.24481138,-262.12361905,10.03843033
2018-02-27,3.84,1.31926121372,5567324494.08,4008277958.4,1449824087.0,1043822385.0,59.60869204,60.87702497,2.51605393,20.51189333,-265.58171429,10.87531069
2018-02-28,3.98,3.645833333333,5770299866.26,4154413092.3,1449824087.0,1043822385.0,61.7819256,63.09649984,2.60778506,21.25972277,-275.26438095,11.27180639
2018-03-01,4.13,3.768844221106,5987773479.31,4310986450.05,1449824087.0,1043822385.0,64.11039013,65.47450863,2.70606842,22.0609686,-285.63866667,11.69662322
2018-03-02,4.06,-1.694915254237,5886285793.22,4237918883.1,1449824087.0,1043822385.0,63.02377335,64.3647712,2.66020285,21.68705388,-280.79733334,11.49837537
2018-03-05,4.09,0.738916256158,5929780515.83,4269233554.65,1449824087.0,1043822385.0,63.48946626,64.84037295,2.67985952,21.84730305,-282.87219048,11.58333873
2018-03-06,4.09,0.0,5929780515.83,4269233554.65,1449824087.0,1043822385.0,63.48946626,64.84037295,2.67985952,21.84730305,-282.87219048,11.58333873
2018-03-07,3.99,-2.444987775061,5784798107.13,4164851316.15,1449824087.0,1043822385.0,61.93715657,63.25503376,2.61433728,21.31313916,-275.956,11.30012752
2018-03-08,4.06,1.754385964912,5886285793.22,4237918883.1,1449824087.0,1043822385.0,63.02377335,64.3647712,2.66020285,21.68705388,-280.79733334,11.49837537
2018-03-09,4.18,2.955665024631,6060264683.66,4363177569.3,1449824087.0,1043822385.0,64.88654498,66.26717823,2.73882954,22.32805055,-289.09676191,11.83822883
2018-03-12,4.29,2.631578947368,6219745333.23,4477998031.65,1449824087.0,1043822385.0,66.59408563,68.01105134,2.810904,22.91563083,-296.70457143,12.14976116
2018-03-13,4.32,0.699300699301,6263240055.84,4509312703.2,1449824087.0,1043822385.0,67.05977854,68.4866531,2.83056067,23.07587999,-298.77942857,12.23472453
2018-03-14,4.23,-2.083333333333,6132755888.01,4415368688.55,1449824087.0,1043822385.0,65.66269982,67.05984782,2.77159066,22.59513249,-292.55485715,11.97983443
2018-03-15,4.15,-1.891252955083,6016769961.05,4331862897.75,1449824087.0,1043822385.0,64.42085207,65.79157647,2.71917287,22.16780138,-287.02190476,11.75326546
2018-03-16,4.14,-0.240963855422,6002271720.18,4321424673.9,1449824087.0,1043822385.0,64.2656211,65.63304255,2.71262064,22.11438499,-286.33028572,11.72494434
2018-03-19,4.25,2.657004830918,6161752369.75,4436245136.25,1449824087.0,1043822385.0,65.97316176,67.37691566,2.7846951,22.70196527,-293.93809524,12.03647668
2018-03-20,4.36,2.588235294118,6321233019.32,4551065598.6,1449824087.0,1043822385.0,67.68070242,69.12078877,2.85676956,23.28954555,-301.54590476,12.34800901
2018-03-21,4.29,-1.605504587156,6219745333.23,4477998031.65,1449824087.0,1043822385.0,66.59408563,68.01105134,2.810904,22.91563083,-296.70457143,12.14976116
2018-03-22,4.29,0.0,6219745333.23,4477998031.65,1449824087.0,1043822385.0,66.59408563,68.01105134,2.810904,22.91563083,-296.70457143,12.14976116
2018-03-23,3.99,-6.993006993007,5784798107.13,4164851316.15,1449824087.0,1043822385.0,61.93715657,63.25503376,2.61433728,21.31313916,-275.956,11.30012752
2018-03-26,4.1,2.756892230576,5944278756.7,4279671778.5,1449824087.0,1043822385.0,63.64469723,64.99890687,2.68641175,21.90071944,-283.56380953,11.61165985
2018-03-27,4.37,6.585365853659,6335731260.19,4561503822.45,1449824087.0,1043822385.0,67.83593338,69.27932269,2.86332179,23.34296194,-302.23752381,12.37633014
2018-03-28,4.81,10.068649885584,6973653858.47,5020785671.85,1449824087.0,1043822385.0,74.66609601,76.25481514,3.15161963,25.69328305,-332.66876191,13.62245949
2018-03-29,4.78,-0.623700623701,6930159135.86,4989471000.3,1449824087.0,1043822385.0,74.20040311,75.77921338,3.13196296,25.53303388,-330.59390476,13.53749612
2018-03-30,5.12,7.112970711297,7423099325.44,5344370611.2,1449824087.0,1043822385.0,79.47825605,81.16936663,3.35473857,27.3491911,-354.10895238,14.50041426
2018-04-02,5.53,8.0078125,8017527201.11,5772337789.05,1449824087.0,1043822385.0,85.84272577,87.66925732,3.62127343,29.53926305,-382.46533334,15.66158024
2018-04-03,5.53,0.0,8017527201.11,5772337789.05,1449824087.0,1043822385.0,85.84272577,87.66925732,3.62127343,29.53926305,-382.46533334,15.66158024
2018-04-04,5.16,-6.690777576854,7481092288.92,5386123506.6,1449824087.0,1043822385.0,80.09917992,81.80350231,3.37898208,27.56285666,-356.87542857,14.61369874
2018-04-09,5.15,-0.193798449612,7466594048.05,5375685282.75,1449824087.0,1043822385.0,79.94394895,81.64496839,3.37243367,27.50944027,-356.18380953,14.58537762
2018-04-10,4.93,-4.271844660194,7147632748.91,5146044358.05,1449824087.0,1043822385.0,76.52886764,78.15722217,3.22836854,26.33427971,-340.96819048,13.96231294
2018-04-11,5.12,3.853955375254,7423099325.44,5344370611.2,1449824087.0,1043822385.0,79.47825605,81.16936663,3.35278842,27.3491911,-354.10895238,14.50041426
2018-04-12,5.04,-1.5625,7307113398.48,5260864820.4,1449824087.0,1043822385.0,78.2364083,79.90109528,3.3004011,26.92185999,-348.576,14.27384528
2018-04-13,5.13,1.785714285714,7437597566.31,5354808835.05,1449824087.0,1043822385.0,79.63348702,81.32790055,3.35933684,27.40260749,-354.80057143,14.52873538
2018-04-16,5.59,8.966861598441,8104516646.33,5834967132.15,1449824087.0,1043822385.0,86.77411158,88.62046083,3.66056392,29.85976138,-386.61504762,15.83150697
2018-04-17,5.6,0.178890876565,8119014887.2,5845405356.0,1449824087.0,1043822385.0,86.92934255,88.77899475,3.66711234,29.91317777,-387.30666667,15.85982809
