数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,6.02,1.006711409396,6302900990.4,6302900990.4,1046993520.0,1046993520.0,16.3058296,16.56080692,1.28091968,0.3498726,-77.9864621,7.40662301
2018-01-03,6.04,0.332225913621,6323840860.8,6323840860.8,1046993520.0,1046993520.0,16.36000179,16.61582621,1.28517523,0.35103497,-78.24555334,7.43122973
2018-01-04,6.07,0.496688741722,6355250666.4,6355250666.4,1046993520.0,1046993520.0,16.44126008,16.69835515,1.29155855,0.35277852,-78.63419019,7.46813981
2018-01-05,6.11,0.658978583196,6397130407.2,6397130407.2,1046993520.0,1046993520.0,16.54960446,16.80839374,1.30006965,0.35510325,-79.15237266,7.51735326
2018-01-08,6.14,0.490998363339,6428540212.8,6428540212.8,1046993520.0,1046993520.0,16.63086275,16.89092267,1.30645297,0.3568468,-79.54100952,7.55426334
2018-01-09,6.14,0.0,6428540212.8,6428540212.8,1046993520.0,1046993520.0,16.63086275,16.89092267,1.30645297,0.3568468,-79.54100952,7.55426334
2018-01-10,6.07,-1.14006514658,6355250666.4,6355250666.4,1046993520.0,1046993520.0,16.44126008,16.69835515,1.29155855,0.35277852,-78.63419019,7.46813981
2018-01-11,6.07,0.0,6355250666.4,6355250666.4,1046993520.0,1046993520.0,16.44126008,16.69835515,1.29155855,0.35277852,-78.63419019,7.46813981
2018-01-12,6.01,-0.988467874794,6292431055.2,6292431055.2,1046993520.0,1046993520.0,16.2787435,16.53329728,1.27879191,0.34929142,-77.85691648,7.39431965
2018-01-15,5.92,-1.497504159734,6198201638.4,6198201638.4,1046993520.0,1046993520.0,16.03496864,16.28571046,1.25964195,0.34406076,-76.69100592,7.28358941
2018-01-16,5.96,0.675675675676,6240081379.2,6240081379.2,1046993520.0,1046993520.0,16.14331302,16.39574905,1.26815304,0.3463855,-77.20918839,7.33280285
2018-01-17,5.98,0.335570469799,6261021249.6,6261021249.6,1046993520.0,1046993520.0,16.19748522,16.45076834,1.27240859,0.34754786,-77.46827963,7.35740957
2018-01-18,5.98,0.0,6261021249.6,6261021249.6,1046993520.0,1046993520.0,16.19748522,16.45076834,1.27240859,0.34754786,-77.46827963,7.35740957
2018-01-19,6.0,0.334448160535,6281961120.0,6281961120.0,1046993520.0,1046993520.0,16.25165741,16.50578763,1.27666414,0.34871023,-77.72737086,7.38201629
2018-01-22,6.05,0.833333333333,6334310796.0,6334310796.0,1046993520.0,1046993520.0,16.38708789,16.64333586,1.287303,0.35161615,-78.37509895,7.44353309
2018-01-23,6.05,0.0,6334310796.0,6334310796.0,1046993520.0,1046993520.0,16.38708789,16.64333586,1.287303,0.35161615,-78.37509895,7.44353309
2018-01-24,6.08,0.495867768595,6365720601.6,6365720601.6,1046993520.0,1046993520.0,16.46834617,16.7258648,1.29368632,0.3533597,-78.76373581,7.48044318
2018-01-25,6.07,-0.164473684211,6355250666.4,6355250666.4,1046993520.0,1046993520.0,16.44126008,16.69835515,1.29155855,0.35277852,-78.63419019,7.46813981
2018-01-26,6.08,0.164744645799,6365720601.6,6365720601.6,1046993520.0,1046993520.0,16.46834617,16.7258648,1.29368632,0.3533597,-78.76373581,7.48044318
2018-01-29,6.06,-0.328947368421,6344780731.2,6344780731.2,1046993520.0,1046993520.0,16.41417398,16.67084551,1.28943078,0.35219733,-78.50464457,7.45583645
2018-01-30,6.1,0.660066006601,6386660472.0,6386660472.0,1046993520.0,1046993520.0,16.52251836,16.78088409,1.29794187,0.35452207,-79.02282704,7.5050499
2018-01-31,6.25,2.459016393443,6543709500.0,6543709500.0,1046993520.0,1046993520.0,16.9288098,17.19352878,1.32985848,0.36323983,-80.96601132,7.6896003
2018-02-01,6.0,-4.0,6281961120.0,6281961120.0,1046993520.0,1046993520.0,16.25165741,16.50578763,1.27666414,0.34871023,-77.72737086,7.38201629
2018-02-02,5.85,-2.5,6124912092.0,6124912092.0,1046993520.0,1046993520.0,15.84536597,16.09314294,1.24474753,0.33999248,-75.78418659,7.19746588
2018-02-05,5.87,0.34188034188,6145851962.4,6145851962.4,1046993520.0,1046993520.0,15.89953816,16.14816223,1.24900308,0.34115484,-76.04327783,7.22207261
2018-02-06,5.76,-1.873935264055,6030682675.2,6030682675.2,1046993520.0,1046993520.0,15.60159111,15.84555612,1.22559757,0.33476182,-74.61827603,7.08673564
2018-02-07,5.75,-0.173611111111,6020212740.0,6020212740.0,1046993520.0,1046993520.0,15.57450502,15.81804648,1.2234698,0.33418064,-74.48873041,7.07443228
2018-02-08,5.77,0.347826086957,6041152610.4,6041152610.4,1046993520.0,1046993520.0,15.62867721,15.87306577,1.22772534,0.33534301,-74.74782165,7.099039
2018-02-09,5.68,-1.55979202773,5946923193.6,5946923193.6,1046993520.0,1046993520.0,15.38490235,15.62547896,1.20857538,0.33011235,-73.58191108,6.98830876
2018-02-12,5.69,0.176056338028,5957393128.8,5957393128.8,1046993520.0,1046993520.0,15.41198844,15.6529886,1.21070316,0.33069354,-73.7114567,7.00061212
2018-02-13,5.78,1.581722319859,6051622545.6,6051622545.6,1046993520.0,1046993520.0,15.6557633,15.90057542,1.22985312,0.33592419,-74.87736726,7.11134236
2018-02-14,5.85,1.21107266436,6124912092.0,6124912092.0,1046993520.0,1046993520.0,15.84536597,16.09314294,1.24474753,0.33999248,-75.78418659,7.19746588
2018-02-22,5.87,0.34188034188,6145851962.4,6145851962.4,1046993520.0,1046993520.0,15.89953816,16.14816223,1.24900308,0.34115484,-76.04327783,7.22207261
2018-02-23,5.87,0.0,6145851962.4,6145851962.4,1046993520.0,1046993520.0,15.89953816,16.14816223,1.24900308,0.34115484,-76.04327783,7.22207261
2018-02-26,5.89,0.340715502555,6166791832.8,6166791832.8,1046993520.0,1046993520.0,15.95371035,16.20318152,1.25325863,0.34231721,-76.30236906,7.24667933
2018-02-27,5.8,-1.528013582343,6072562416.0,6072562416.0,1046993520.0,1046993520.0,15.70993549,15.95559471,1.23410867,0.33708656,-75.1364585,7.13594908
2018-02-28,5.77,-0.51724137931,6041152610.4,6041152610.4,1046993520.0,1046993520.0,15.62867721,15.87306577,1.22772534,0.33534301,-74.74782165,7.099039
2018-03-01,5.85,1.386481802426,6124912092.0,6124912092.0,1046993520.0,1046993520.0,15.84536597,16.09314294,1.24474753,0.33999248,-75.78418659,7.19746588
2018-03-02,5.86,0.17094017094,6135382027.2,6135382027.2,1046993520.0,1046993520.0,15.87245207,16.12065258,1.24687531,0.34057366,-75.91373221,7.20976924
2018-03-05,5.84,-0.341296928328,6114442156.8,6114442156.8,1046993520.0,1046993520.0,15.81827988,16.06563329,1.24261976,0.33941129,-75.65464097,7.18516252
