数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2023-09-11,39.1,69.264069264069,15640391000.0,1517243438.0,400010000.0,38804180.0,60.73405664,64.74352464,14.88216566,17.93888494,40.31154964,9.19411457
2023-09-12,35.48,-9.25831202046,14192354800.0,1376772306.4,400010000.0,38804180.0,55.11110817,58.74936712,13.50432833,16.278047,36.5793806,8.34289476
2023-09-13,34.54,-2.649379932356,13816345400.0,1340296377.2,400010000.0,38804180.0,53.65100553,57.19287317,13.14654736,15.84677969,35.61025383,8.12185978
2023-09-14,32.2,-6.774753908512,12880322000.0,1249494596.0,400010000.0,38804180.0,50.01628194,53.31819676,12.25590113,14.77319936,33.19774676,7.57162377
2023-09-15,29.23,-9.223602484472,11692292300.0,1134246181.4,400010000.0,38804180.0,45.40297892,48.40033824,11.12546553,13.41057818,30.13571857,6.87324729
2023-09-18,28.67,-1.915839890523,11468286700.0,1112515840.6,400010000.0,38804180.0,44.53313053,47.47306525,10.91231942,13.15365297,29.55836645,6.74156687
2023-09-19,31.54,10.010463899547,12616315400.0,1223883837.2,400010000.0,38804180.0,48.99110349,52.22533931,12.00469322,14.47039466,32.51729605,7.41642899
2023-09-20,31.53,-0.03170577045,12612315300.0,1223495795.4,400010000.0,38804180.0,48.97557048,52.20878087,12.00088704,14.46580671,32.50698619,7.41407756
2023-09-21,29.31,-7.040913415794,11724293100.0,1137350515.8,400010000.0,38804180.0,45.52724297,48.53280581,11.15591498,13.44728178,30.21819744,6.89205878
2023-09-22,29.08,-0.784715114295,11632290800.0,1128425554.4,400010000.0,38804180.0,45.16998381,48.15196155,11.06837282,13.34175893,29.98107068,6.83797575
2023-09-25,29.14,0.206327372765,11656291400.0,1130753805.2,400010000.0,38804180.0,45.26318185,48.25131222,11.09120991,13.36928663,30.04292984,6.85208436
2023-09-26,29.21,0.240219629375,11684292100.0,1133470097.8,400010000.0,38804180.0,45.3719129,48.36722135,11.11785317,13.40140228,30.11509885,6.86854442
2023-09-27,28.08,-3.868538171859,11232280800.0,1089621374.4,400010000.0,38804180.0,43.61668313,46.49611693,10.68775478,12.88296392,28.95008476,6.60283215
2023-09-28,28.13,0.178062678063,11252281300.0,1091561583.4,400010000.0,38804180.0,43.69434817,46.57890916,10.70678568,12.90590367,29.00163405,6.61458933
2023-10-09,27.33,-2.843938855315,10932273300.0,1060518239.4,400010000.0,38804180.0,42.45170762,45.25423346,5.66430577,12.53886766,28.17684531,6.42647446
2023-10-10,26.96,-1.353823637029,10784269600.0,1046160692.8,400010000.0,38804180.0,41.87698637,44.64157095,5.58762106,12.3691135,27.79538052,6.33947133
2023-10-11,27.21,0.927299703264,10884272100.0,1055861737.8,400010000.0,38804180.0,42.26531154,45.05553211,5.63943505,12.48381226,28.053127,6.39825723
2023-10-12,26.71,-1.837559720691,10684267100.0,1036459647.8,400010000.0,38804180.0,41.4886612,44.2276098,5.53580706,12.25441475,27.53763404,6.28068543
2023-10-13,26.19,-1.946836390865,10476261900.0,1016281474.2,400010000.0,38804180.0,40.68094484,43.3665706,5.42803396,12.01584135,27.00152136,6.15841076
2023-10-16,26.33,0.53455517373,10532263300.0,1021714059.4,400010000.0,38804180.0,40.89840694,43.59838884,5.45704979,12.08007265,27.14585939,6.19133086
2023-10-17,25.99,-1.291302696544,10396259900.0,1008520638.2,400010000.0,38804180.0,40.37028471,43.03540167,5.38658276,11.92408234,26.79532417,6.11138204
2023-10-18,26.17,0.692574066949,10468261700.0,1015505390.6,400010000.0,38804180.0,40.64987883,43.3334537,5.42388884,12.00666545,26.98090164,6.15370789
2023-10-19,25.55,-2.369124952235,10220255500.0,991446799.0,400010000.0,38804180.0,39.68683241,42.30683004,5.29539013,11.72221254,26.34169037,6.00791886
2023-10-20,25.18,-1.448140900196,10072251800.0,977089252.4,400010000.0,38804180.0,39.11211116,41.69416753,5.21870542,11.55245838,25.96022557,5.92091573
2023-10-23,23.83,-5.361397934869,9532238300.0,924703609.4,400010000.0,38804180.0,37.01515524,39.45877729,4.93890986,10.93308512,24.56839458,5.60347187
2023-10-24,24.85,4.280318925724,9940248500.0,964283873.0,400010000.0,38804180.0,38.59952193,41.14773881,5.15031095,11.40105603,25.62000022,5.84331834
2023-10-25,25.05,0.804828973843,10020250500.0,972044709.0,400010000.0,38804180.0,38.91018207,41.47890773,5.19176215,11.49281503,25.8261974,5.89034706
2023-10-26,25.63,2.315369261477,10252256300.0,994551133.4,400010000.0,38804180.0,39.81109646,42.43929761,5.31197061,11.75891614,26.42416924,6.02673035
2023-10-27,28.19,9.988294966836,11276281900.0,1093889834.2,400010000.0,38804180.0,43.78754621,46.67825984,5.84254591,12.93343137,29.06349321,6.62869795
2023-10-30,27.24,-3.369989357928,10896272400.0,1057025863.2,400010000.0,38804180.0,40.48744856,45.10520745,5.64565273,12.49757611,27.65838832,6.39071425
2023-10-31,26.6,-2.349486049927,10640266000.0,1032191188.0,400010000.0,38804180.0,39.5362016,44.04546689,5.51300891,12.2039473,27.00855835,6.24056531
2023-11-01,26.28,-1.203007518797,10512262800.0,1019773850.4,400010000.0,38804180.0,39.06057812,43.51559661,5.446687,12.0571329,26.68364336,6.16549084
2023-11-02,25.35,-3.538812785388,10140253500.0,983685963.0,400010000.0,38804180.0,37.67829739,41.97566112,5.25393894,11.63045354,25.73935917,5.94730567
2023-11-03,25.68,1.301775147929,10272256800.0,996491342.4,400010000.0,38804180.0,38.1687841,42.52208984,5.32233341,11.78185589,26.07442776,6.02472621
