数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,6.2,3.161397670549,6295128863.0,6295128863.0,1015343365.0,1015343365.0,49.84794399,10.03294176,1.90299628,-0.54542382,8.81742571,0.99199486
2018-01-03,6.16,-0.645161290323,6254515128.4,6254515128.4,1015343365.0,1015343365.0,49.52634436,9.96821311,1.89071888,-0.54190495,8.7605391,0.98559489
2018-01-04,6.35,3.084415584416,6447430367.75,6447430367.75,1015343365.0,1015343365.0,51.05394264,10.27567423,1.94903651,-0.55861955,9.03075053,1.01599473
2018-01-05,6.37,0.314960629921,6467737235.05,6467737235.05,1015343365.0,1015343365.0,51.21474246,10.30803855,1.95517521,-0.56037898,9.05919384,1.01919472
2018-01-08,6.5,2.040816326531,6599731872.5,6599731872.5,1015343365.0,1015343365.0,52.25994128,10.51840669,1.99507674,-0.57181529,9.24407534,1.03999461
2018-01-09,6.43,-1.076923076923,6528657836.95,6528657836.95,1015343365.0,1015343365.0,51.69714192,10.40513154,1.9735913,-0.56565728,9.14452376,1.02879467
2018-01-10,6.42,-0.155520995334,6518504403.3,6518504403.3,1015343365.0,1015343365.0,51.61674201,10.38894937,1.97052195,-0.56477756,9.13030211,1.02719468
2018-01-11,6.35,-1.090342679128,6447430367.75,6447430367.75,1015343365.0,1015343365.0,51.05394264,10.27567423,1.94903651,-0.55861955,9.03075053,1.01599473
2018-01-12,6.41,0.944881889764,6508350969.65,6508350969.65,1015343365.0,1015343365.0,51.5363421,10.37276721,1.9674526,-0.56389785,9.11608046,1.02559469
2018-01-15,6.16,-3.90015600624,6254515128.4,6254515128.4,1015343365.0,1015343365.0,49.52634436,9.96821311,1.89071888,-0.54190495,8.7605391,0.98559489
2018-01-16,6.21,0.811688311688,6305282296.65,6305282296.65,1015343365.0,1015343365.0,49.9283439,10.04912393,1.90606563,-0.54630353,8.83164737,0.99359485
2018-01-17,6.27,0.966183574879,6366202898.55,6366202898.55,1015343365.0,1015343365.0,50.41074336,10.14621691,1.92448172,-0.55158183,8.91697729,1.0031948
2018-01-18,6.38,1.754385964912,6477890668.7,6477890668.7,1015343365.0,1015343365.0,51.29514237,10.32422072,1.95824456,-0.5612587,9.07341549,1.02079471
2018-01-19,6.43,0.783699059561,6528657836.95,6528657836.95,1015343365.0,1015343365.0,51.69714192,10.40513154,1.9735913,-0.56565728,9.14452376,1.02879467
2018-01-22,6.53,1.555209953344,6630192173.45,6630192173.45,1015343365.0,1015343365.0,52.50114101,10.56695318,2.00428479,-0.57445444,9.28674031,1.04479459
2018-01-23,6.49,-0.612557427259,6589578438.85,6589578438.85,1015343365.0,1015343365.0,52.17954138,10.50222452,1.99200739,-0.57093557,9.22985369,1.03839462
2018-01-24,6.41,-1.232665639445,6508350969.65,6508350969.65,1015343365.0,1015343365.0,51.5363421,10.37276721,1.9674526,-0.56389785,9.11608046,1.02559469
2018-01-25,6.52,1.716068642746,6620038739.8,6620038739.8,1015343365.0,1015343365.0,52.4207411,10.55077102,2.00121544,-0.57357472,9.27251865,1.04319459
2018-01-26,6.48,-0.613496932515,6579425005.2,6579425005.2,1015343365.0,1015343365.0,52.09914147,10.48604236,1.98893805,-0.57005586,9.21563204,1.03679463
2018-01-29,6.55,1.08024691358,6650499040.75,6650499040.75,1015343365.0,1015343365.0,52.66194083,10.59931751,2.01042349,-0.57621387,9.31518362,1.04799457
2018-01-30,6.62,1.068702290076,6721573076.3,6721573076.3,1015343365.0,1015343365.0,53.2247402,10.71259266,2.03190893,-0.58237188,9.4147352,1.05919451
2018-01-31,6.29,-4.984894259819,6386509765.85,6386509765.85,1015343365.0,1015343365.0,50.57154318,10.17858124,1.93062042,-0.55334126,8.9454206,1.00639478
2018-02-01,5.98,-4.928457869634,6071753322.7,6071753322.7,1015343365.0,1015343365.0,48.07914598,9.67693415,1.8354706,-0.52607007,8.50454932,0.95679504
2018-02-02,5.76,-3.678929765886,5848377782.4,5848377782.4,1015343365.0,1015343365.0,46.31034797,9.32092654,1.76794493,-0.50671632,8.19167292,0.92159522
2018-02-05,5.87,1.909722222222,5960065552.55,5960065552.55,1015343365.0,1015343365.0,47.19474698,9.49893035,1.80170777,-0.51639319,8.34811112,0.93919513
2018-02-06,5.58,-4.940374787053,5665615976.7,5665615976.7,1015343365.0,1015343365.0,44.8631496,9.02964759,1.71269665,-0.49088143,7.93568314,0.89279537
2018-02-07,5.65,1.254480286738,5736690012.25,5736690012.25,1015343365.0,1015343365.0,45.42594896,9.14292274,1.73418209,-0.49703944,8.03523472,0.90399532
2018-02-08,5.37,-4.955752212389,5452393870.05,5452393870.05,1015343365.0,1015343365.0,43.17475149,8.68982214,1.64824032,-0.4724074,7.6370284,0.85919555
2018-02-09,5.1,-5.027932960894,5178251161.5,5178251161.5,1015343365.0,1015343365.0,41.00395393,8.25290371,1.56536791,-0.44865507,7.25304373,0.81599577
2018-02-12,5.07,-0.588235294118,5147790860.55,5147790860.55,1015343365.0,1015343365.0,40.7627542,8.20435722,1.55615986,-0.44601593,7.21037877,0.8111958
2018-02-13,5.08,0.197238658777,5157944294.2,5157944294.2,1015343365.0,1015343365.0,40.84315411,8.22053938,1.55922921,-0.44689564,7.22460042,0.81279579
2018-02-14,5.15,1.377952755906,5229018329.75,5229018329.75,1015343365.0,1015343365.0,41.40595348,8.33381453,1.58071465,-0.45305365,7.324152,0.82399573
2018-02-22,5.2,0.970873786408,5279785498.0,5279785498.0,1015343365.0,1015343365.0,41.80795303,8.41472535,1.59606139,-0.45745223,7.39526028,0.83199569
2018-02-23,5.35,2.884615384615,5432087002.75,5432087002.75,1015343365.0,1015343365.0,43.01395167,8.65745781,1.64210163,-0.47064797,7.60858509,0.85599556
2018-02-26,5.45,1.869158878505,5533621339.25,5533621339.25,1015343365.0,1015343365.0,43.81795077,8.81927945,1.67279512,-0.47944513,7.75080164,0.87199548
2018-02-27,5.44,-0.183486238532,5523467905.6,5523467905.6,1015343365.0,1015343365.0,43.73755086,8.80309729,1.66972577,-0.47856541,7.73657998,0.87039549
2018-02-28,5.46,0.367647058824,5543774772.9,5543774772.9,1015343365.0,1015343365.0,43.89835068,8.83546162,1.67586446,-0.48032484,7.76502329,0.87359547
2018-03-01,5.6,2.564102564103,5685922844.0,5685922844.0,1015343365.0,1015343365.0,45.02394941,9.06201191,1.71883535,-0.49264087,7.96412645,0.89599536
