数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,8.73,0.229621125144,5202970220.25,4878100267.56,595987425.0,558774372.0,192.37858598,151.86274327,4.42314576,3.6140512,50.04204374,2.21858386
2018-01-03,8.86,1.489117983963,5280448585.5,4950740935.92,595987425.0,558774372.0,195.2433301,154.12415869,4.48901162,3.66786868,50.78722882,2.25162119
2018-01-04,8.86,0.0,5280448585.5,4950740935.92,595987425.0,558774372.0,195.2433301,154.12415869,4.48901162,3.66786868,50.78722882,2.25162119
2018-01-05,8.87,0.112866817156,5286408459.75,4956328679.64,595987425.0,558774372.0,195.46369503,154.29811373,4.49407822,3.67200849,50.84455075,2.25416252
2018-01-08,8.81,-0.676437429538,5250649214.25,4922802217.32,595987425.0,558774372.0,194.14150544,153.25438353,4.4636786,3.64716965,50.50061917,2.23891452
2018-01-09,8.93,1.362088535755,5322167705.25,4989855141.96,595987425.0,558774372.0,196.78588462,155.34184392,4.52447785,3.69684733,51.18848232,2.26941052
2018-01-10,8.83,-1.119820828667,5262568962.75,4933977704.76,595987425.0,558774372.0,194.5822353,153.6022936,4.47381181,3.65544926,50.61526303,2.24399719
2018-01-11,8.86,0.339750849377,5280448585.5,4950740935.92,595987425.0,558774372.0,195.2433301,154.12415869,4.48901162,3.66786868,50.78722882,2.25162119
2018-01-12,8.76,-1.128668171558,5220849843.0,4894863498.72,595987425.0,558774372.0,193.03968077,152.38460837,4.43834557,3.62647062,50.21400953,2.22620786
2018-01-15,8.56,-2.283105022831,5101652358.0,4783108624.32,595987425.0,558774372.0,188.63238213,148.90550772,4.33701348,3.54367448,49.06757096,2.17538119
2018-01-16,8.49,-0.817757009346,5059933238.25,4743994418.28,595987425.0,558774372.0,187.0898276,147.6878225,4.30154725,3.51469584,48.66631746,2.15759186
2018-01-17,8.4,-1.060070671378,5006294370.0,4693704724.8,595987425.0,558774372.0,185.10654321,146.1222272,4.25594781,3.47743758,48.1504201,2.13471986
2018-01-18,8.39,-0.119047619048,5000334495.75,4688116981.08,595987425.0,558774372.0,184.88617828,145.94827217,4.25088121,3.47329777,48.09309817,2.13217853
2018-01-19,8.42,0.357568533969,5018214118.5,4704880212.24,595987425.0,558774372.0,185.54727307,146.47013727,4.26608102,3.48571719,48.26506396,2.13980253
2018-01-22,8.4,-0.237529691211,5006294370.0,4693704724.8,595987425.0,558774372.0,185.10654321,146.1222272,4.25594781,3.47743758,48.1504201,2.13471986
2018-01-23,8.39,-0.119047619048,5000334495.75,4688116981.08,595987425.0,558774372.0,184.88617828,145.94827217,4.25088121,3.47329777,48.09309817,2.13217853
2018-01-24,8.42,0.357568533969,5018214118.5,4704880212.24,595987425.0,558774372.0,185.54727307,146.47013727,4.26608102,3.48571719,48.26506396,2.13980253
2018-01-25,8.46,0.475059382423,5042053615.5,4727231187.12,595987425.0,558774372.0,186.4287328,147.1659574,4.28634744,3.50227642,48.49435167,2.14996786
