数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,10.87,0.369344413666,9056672241.53,1740186485.11,833180519.0,160090753.0,77.44833726,97.89107687,5.04797955,-3.93942018,38.88563445,4.24375304
2018-01-03,10.91,0.367985280589,9089999462.29,1746590115.23,833180519.0,160090753.0,77.73333574,98.25130163,5.06655537,-3.95391667,39.02872786,4.25936942
2018-01-04,10.96,0.458295142071,9131658488.24,1754594652.88,833180519.0,160090753.0,78.08958384,98.70158257,5.08977515,-3.97203728,39.20759462,4.27888991
2018-01-05,10.91,-0.456204379562,9089999462.29,1746590115.23,833180519.0,160090753.0,77.73333574,98.25130163,5.06655537,-3.95391667,39.02872786,4.25936942
2018-01-08,10.89,-0.183318056829,9073335851.91,1743388300.17,833180519.0,160090753.0,77.5908365,98.07118925,5.05726746,-3.94666843,38.95718115,4.25156123
2018-01-09,10.85,-0.367309458219,9040008631.15,1736984670.05,833180519.0,160090753.0,77.30583802,97.7109645,5.03869164,-3.93217194,38.81408774,4.23594484
2018-01-10,10.95,0.921658986175,9123326683.05,1752993745.35,833180519.0,160090753.0,78.01833422,98.61152638,5.08513119,-3.96841316,39.17182127,4.27498581
2018-01-11,11.18,2.100456621005,9314958202.42,1789814618.54,833180519.0,160090753.0,79.65707549,100.68281872,5.19194217,-4.05176795,39.99460838,4.36478003
2018-01-12,11.27,0.805008944544,9389944449.13,1804222786.31,833180519.0,160090753.0,80.29832207,101.49332441,5.23373777,-4.08438505,40.31656856,4.3999169
2018-01-15,11.39,1.064773735581,9489926111.41,1823433676.67,833180519.0,160090753.0,81.15331751,102.57399867,5.28946523,-4.12787451,40.74584879,4.44676606
2018-01-16,11.74,3.072870939421,9781539293.06,1879465440.22,833180519.0,160090753.0,83.64705423,105.72596527,5.45200367,-4.25471876,41.99791614,4.58340944
2018-01-17,11.44,-2.555366269165,9531585137.36,1831438214.32,833180519.0,160090753.0,81.50956562,103.02427962,5.31268501,-4.14599511,40.92471555,4.46628654
2018-01-18,11.48,0.34965034965,9564912358.12,1837841844.44,833180519.0,160090753.0,81.7945641,103.38450437,5.33126083,-4.1604916,41.06780897,4.48190293
2018-01-19,11.35,-1.132404181185,9456598890.65,1817030046.55,833180519.0,160090753.0,80.86831903,102.21377392,5.27088941,-4.11337802,40.60275538,4.43114967
2018-01-22,11.36,0.088105726872,9464930695.84,1818630954.08,833180519.0,160090753.0,80.93956865,102.30383011,5.27553337,-4.11700214,40.63852873,4.43505377
2018-01-23,11.45,0.792253521127,9539916942.55,1833039121.85,833180519.0,160090753.0,81.58081524,103.1143358,5.31732896,-4.14961924,40.96048891,4.47019064
2018-01-24,11.11,-2.96943231441,9256635566.09,1778608265.83,833180519.0,160090753.0,79.15832815,100.0524254,5.15943448,-4.0263991,39.74419491,4.33745135
2018-01-25,10.93,-1.620162016202,9106663072.67,1749791930.29,833180519.0,160090753.0,77.87583498,98.431414,5.07584328,-3.96116491,39.10027456,4.26717762
2018-01-26,10.59,-3.110704483074,8823381696.21,1695361074.27,833180519.0,160090753.0,75.45334789,95.3695036,4.9179488,-3.83794478,37.88398057,4.13443833
2018-01-29,10.2,-3.682719546742,8498441293.8,1632925680.6,833180519.0,160090753.0,72.6746127,91.85731224,4.73683454,-3.69660404,36.48881981,3.98217856
2018-01-30,10.23,0.294117647059,8523436709.37,1637728403.19,833180519.0,160090753.0,72.88836156,92.12748081,4.7507664,-3.7074764,36.59613987,3.99389085
2018-01-31,10.15,-0.782013685239,8456782267.85,1624921142.95,833180519.0,160090753.0,72.3183646,91.4070313,4.71361476,-3.67848343,36.30995305,3.96265808
