数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,36.01,-2.385470317159,24249726976.67,24171657080.61,673416467.0,671248461.0,286.14855943,62.21038834,4.51027492,1.16168852,43.62031127,4.92089819
2018-01-03,35.19,-2.277145237434,23697525473.73,23621233342.59,673416467.0,671248461.0,279.63254114,60.79376745,4.40756941,1.13523518,42.62701343,4.80884219
2018-01-04,34.72,-1.335606706451,23381019734.24,23305746565.92,673416467.0,671248461.0,275.89775016,59.98180181,4.34870162,1.1200729,42.05768418,4.74461497
2018-01-05,34.75,0.086405529954,23401222228.25,23325884019.75,673416467.0,671248461.0,276.13614108,60.0336294,4.35245914,1.12104071,42.09402434,4.74871458
2018-01-08,35.16,1.179856115108,23677322979.72,23601095888.76,673416467.0,671248461.0,279.39415022,60.74193985,4.4038119,1.13426738,42.59067326,4.80474258
2018-01-09,34.86,-0.853242320819,23475298039.62,23399721350.46,673416467.0,671248461.0,277.01024109,60.22366391,4.36623671,1.12458933,42.22727161,4.76374649
2018-01-10,33.81,-3.012048192771,22748443056.57,22694910466.41,672831797.0,671248461.0,268.4332989,58.35898598,4.23104691,1.08976918,40.9198078,4.61624877
2018-01-11,33.63,-0.532386867791,22627333333.11,22574085743.43,672831797.0,671248461.0,267.00419527,58.0482904,4.20852137,1.08396739,40.70195611,4.59167247
2018-01-12,33.98,1.040737436812,22862824462.06,22809022704.78,672831797.0,671248461.0,269.78300789,58.65242069,4.25232103,1.09524865,41.12555661,4.63945972
2018-01-15,33.54,-1.294879340789,22566778471.38,22513673381.94,672831797.0,671248461.0,266.28964346,57.89294262,4.1972586,1.0810665,40.59303027,4.57938432
2018-01-16,34.06,1.550387596899,22916651005.82,22862722581.66,672831797.0,671248461.0,270.41816506,58.79050762,4.26233238,1.09782722,41.22237958,4.65038252
2018-01-17,33.98,-0.234879624193,22862824462.06,22809022704.78,672831797.0,671248461.0,269.78300789,58.65242069,4.25232103,1.09524865,41.12555661,4.63945972
2018-01-18,34.34,1.059446733373,23105043908.98,23050672150.74,672831797.0,671248461.0,272.64121516,59.27381185,4.2973721,1.10685222,41.56125997,4.68861233
2018-01-19,34.35,0.029120559115,23111772226.95,23057384635.35,672831797.0,671248461.0,272.7206098,59.29107271,4.29862352,1.10717454,41.57336285,4.68997768
2018-01-22,35.05,2.037845705968,23582754484.85,23527258558.05,672831797.0,671248461.0,278.27823504,60.49933329,4.38622284,1.12973705,42.42056384,4.78555218
2018-01-23,34.85,-0.570613409415,23448188125.45,23393008865.85,672831797.0,671248461.0,276.69034211,60.15411599,4.36119446,1.12329062,42.17850641,4.75824518
2018-01-24,34.99,0.401721664275,23542384577.03,23486983650.39,672831797.0,671248461.0,277.80186716,60.3957681,4.37871432,1.12780312,42.34794661,4.77736008
2018-01-25,34.76,-0.657330665905,23387633263.72,23332596504.36,672831797.0,671248461.0,275.9757903,59.9987682,4.34993169,1.12038973,42.06958057,4.74595703
2018-01-26,35.02,0.747986191024,23562569530.94,23507121104.22,672831797.0,671248461.0,278.0400511,60.4475507,4.38246858,1.12877009,42.38425522,4.78145613
2018-01-29,33.92,-3.141062250143,22822454554.24,22768747797.12,672831797.0,671248461.0,269.30664001,58.5488555,4.24481251,1.09331472,41.05293938,4.63126762
2018-01-30,33.97,0.147405660377,22856096144.09,22802310220.17,672831797.0,671248461.0,269.70361324,58.63515983,4.25106961,1.09492632,41.11345374,4.63809437
2018-01-31,34.11,0.412128348543,22950292595.67,22896285004.71,672831797.0,671248461.0,270.81513829,58.87681194,4.26858947,1.09943883,41.28289393,4.65720927
2018-02-01,33.01,-3.22486074465,22210177618.97,22157911697.61,672831797.0,671248461.0,262.08172721,56.97811675,4.1309334,1.06398345,39.95157809,4.50702076
2018-02-02,32.78,-0.696758558013,22055426305.66,22003524551.58,672831797.0,671248461.0,260.25565034,56.58111684,4.10215077,1.05657006,39.67321205,4.47561771
2018-02-05,33.0,0.671140939597,22203449301.0,22151199213.0,672831797.0,671248461.0,262.00233256,56.96085588,4.12968198,1.06366113,39.93947522,4.50565541
2018-02-06,32.3,-2.121212121212,21732467043.1,21681325290.3,672831797.0,671248461.0,256.44470732,55.7525953,4.04208267,1.04109862,39.09227423,4.4100809
2018-02-07,32.46,0.495356037152,21840120130.62,21788725044.06,672831797.0,671248461.0,257.71502166,56.02876915,4.06210537,1.04625577,39.28592017,4.4319265
2018-02-08,34.5,6.284658040665,23212696996.5,23158071904.5,672831797.0,671248461.0,273.91152949,59.5499857,4.3173948,1.11200937,41.75490591,4.71045793
2018-02-09,33.38,-3.246376811594,22459125383.86,22406273628.18,672831797.0,671248461.0,265.01932912,57.61676877,4.1772359,1.07590935,40.39938433,4.55753871
2018-02-12,33.38,0.0,22459125383.86,22406273628.18,672831797.0,671248461.0,265.01932912,57.61676877,4.1772359,1.07590935,40.39938433,4.55753871
2018-02-13,34.34,2.875973636908,23105043908.98,23050672150.74,672831797.0,671248461.0,272.64121516,59.27381185,4.2973721,1.10685222,41.56125997,4.68861233
2018-02-14,34.11,-0.669772859639,22950292595.67,22896285004.71,672831797.0,671248461.0,270.81513829,58.87681194,4.26858947,1.09943883,41.28289393,4.65720927
2018-02-22,34.09,-0.058633831721,22936835959.73,22882860035.49,672831797.0,671248461.0,270.656349,58.84229021,4.26608663,1.09879418,41.25868819,4.65447857
2018-02-23,34.03,-0.176004693458,22896466051.91,22842585127.83,672831797.0,671248461.0,270.17998112,58.73872502,4.25857812,1.09686025,41.18607096,4.64628647
2018-02-26,34.59,1.645606817514,23273251858.23,23218484265.99,672831797.0,671248461.0,274.62608131,59.70533349,4.32865757,1.11491026,41.86383176,4.72274608
2018-02-27,34.11,-1.387684301821,22950292595.67,22896285004.71,672831797.0,671248461.0,270.81513829,58.87681194,4.26858947,1.09943883,41.28289393,4.65720927
2018-02-28,34.01,-0.293169158605,22883009415.97,22829160158.61,672831797.0,671248461.0,270.02119183,58.70420329,4.25607528,1.09621561,41.16186522,4.64355577
2018-03-01,34.17,0.470449867686,22990662503.49,22936559912.37,672831797.0,671248461.0,271.29150617,58.98037714,4.27609798,1.10137276,41.35551116,4.66540137
2018-03-02,34.65,1.404741000878,23313621766.05,23258759173.65,672831797.0,671248461.0,275.10244919,59.80889868,4.33616608,1.11684419,41.93644898,4.73093818
2018-03-05,34.51,-0.40404040404,23180834506.97,23164784389.11,671713547.0,671248461.0,273.53554978,59.46824548,4.31146861,1.11048299,41.6975918,4.7039922
2018-03-06,34.99,1.390901188061,23503257009.53,23486983650.39,671713547.0,671248461.0,277.34015899,60.29539002,4.37143688,1.12592871,42.2775641,4.76942009
2018-03-07,34.7,-0.828808230923,23308460080.9,23292321596.7,671713547.0,671248461.0,275.04154092,59.79565686,4.33520605,1.11659692,41.92716417,4.72989074
2018-03-08,34.82,0.345821325648,23389065706.54,23372871412.02,671713547.0,671248461.0,275.99269323,60.00244299,4.35019811,1.12045835,42.07215724,4.74624771
