数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,14.53,0.13783597519,4850228438.28,4493814585.33,333807876.0,309278361.0,23.36511935,20.079432,2.36757469,12.43310603,39.85954978,1.91542287
2018-01-03,14.56,0.20646937371,4860242674.56,4503092936.16,333807876.0,309278361.0,23.41336117,20.12088988,2.37246301,12.45877659,39.94184754,1.91937763
2018-01-04,14.65,0.618131868132,4890285383.4,4530927988.65,333807876.0,309278361.0,23.55808661,20.24526351,2.38712796,12.53578826,40.18874083,1.93124192
2018-01-05,14.71,0.409556313993,4910313855.96,4549484690.31,333807876.0,309278361.0,23.65457024,20.32817927,2.39690459,12.58712937,40.35333635,1.93915144
2018-01-08,14.71,0.0,4910313855.96,4549484690.31,333807876.0,309278361.0,23.65457024,20.32817927,2.39690459,12.58712937,40.35333635,1.93915144
2018-01-09,14.52,-1.291638341264,4846890359.52,4490721801.72,333807876.0,309278361.0,23.34903875,20.06561271,2.36594525,12.42454918,39.83211719,1.91410462
2018-01-10,15.1,3.994490358127,5040498927.6,4670103251.1,333807876.0,309278361.0,24.28171385,20.86713168,2.46045271,12.9208466,41.42320727,1.99056334
2018-01-11,15.04,-0.397350993377,5020470455.04,4651546549.44,333807876.0,309278361.0,24.18523022,20.78421592,2.45067607,12.86950549,41.25861174,1.98265382
2018-01-12,14.96,-0.531914893617,4993765824.96,4626804280.56,333807876.0,309278361.0,24.05658537,20.67366158,2.43764056,12.80105067,41.03915104,1.97210779
2018-01-15,14.98,0.133689839572,5000441982.48,4632989847.78,333807876.0,309278361.0,24.08874658,20.70130017,2.44089944,12.81816438,41.09401622,1.97474429
2018-01-16,14.72,-1.73564753004,4913651934.72,4552577473.92,333807876.0,309278361.0,23.67065085,20.34199856,2.39853403,12.59568622,40.38076894,1.94046969
2018-01-17,15.07,2.377717391304,5030484691.32,4660824900.27,333807876.0,309278361.0,24.23347203,20.8256738,2.45556439,12.89517604,41.34090951,1.98660858
2018-01-18,15.22,0.995355009954,5080555872.72,4707216654.42,333807876.0,309278361.0,24.47468111,21.03296319,2.48000597,13.02352883,41.75239832,2.00638239
2018-01-19,15.29,0.459921156373,5103922424.04,4728866139.69,333807876.0,309278361.0,24.58724535,21.12969823,2.49141204,13.08342679,41.94442643,2.01561016
2018-01-22,15.23,-0.392413342054,5083893951.48,4710309438.03,333807876.0,309278361.0,24.49076171,21.04678248,2.48163541,13.03208568,41.77983091,2.00770064
2018-01-23,14.85,-2.495075508864,4957046958.6,4592783660.85,333807876.0,309278361.0,23.87969872,20.52164936,2.41971673,12.7069253,40.73739258,1.95760699
2018-01-24,14.98,0.875420875421,5000441982.48,4632989847.78,333807876.0,309278361.0,24.08874658,20.70130017,2.44089944,12.81816438,41.09401622,1.97474429
2018-01-25,14.97,-0.066755674232,4997103903.72,4629897064.17,333807876.0,309278361.0,24.07266598,20.68748087,2.43927,12.80960752,41.06658363,1.97342604
2018-01-26,14.49,-3.206412825651,4836876123.24,4481443450.89,333807876.0,309278361.0,23.30079693,20.02415483,2.36105693,12.39887863,39.74981943,1.91014985
2018-01-29,14.6,0.759144237405,4873594989.6,4515464070.6,333807876.0,309278361.0,23.47768359,20.17616705,2.37898076,12.493004,40.05157789,1.92465065
2018-01-30,14.74,0.958904109589,4920328092.24,4558763041.14,333807876.0,309278361.0,23.70281206,20.36963715,2.40179291,12.61279993,40.43563412,1.9431062
2018-01-31,14.65,-0.610583446404,4890285383.4,4530927988.65,333807876.0,309278361.0,23.55808661,20.24526351,2.38712796,12.53578826,40.18874083,1.93124192
2018-02-01,14.01,-4.368600682594,4676648342.76,4332989837.61,333807876.0,309278361.0,22.52892788,19.36082879,2.28284387,11.98814973,38.43305522,1.84687367
2018-02-02,13.7,-2.212705210564,4573167901.2,4237113545.7,333807876.0,309278361.0,22.03042912,18.93243073,2.23233126,11.72288731,37.58264501,1.8060078
2018-02-05,13.9,1.459854014599,4639929476.4,4298969217.9,333807876.0,309278361.0,22.35204122,19.20881658,2.26492004,11.89402435,38.13129676,1.83237288
2018-02-06,12.96,-6.762589928058,4326150072.96,4008247558.56,333807876.0,309278361.0,20.84046434,17.90980308,2.11175279,11.08968026,35.55263352,1.70845701
2018-02-07,12.66,-2.314814814815,4226007710.16,3915464050.26,333807876.0,309278361.0,20.35804618,17.49522431,2.06286962,10.8329747,34.7296559,1.6689094
2018-02-08,13.1,3.47551342812,4372883175.6,4051546529.1,333807876.0,309278361.0,21.06559281,18.10327318,2.13456493,11.20947619,35.93668975,1.72691257
2018-02-09,12.73,-2.824427480916,4249374261.48,3937113535.53,333807876.0,309278361.0,20.47061042,17.59195935,2.07427569,10.89287266,34.92168401,1.67813717
2018-02-12,12.89,1.256873527101,4302783521.64,3986598073.29,333807876.0,309278361.0,20.7279001,17.81306803,2.10034671,11.0297823,35.36060541,1.69922923
2018-02-13,13.05,1.241272304112,4356192781.8,4036082611.05,333807876.0,309278361.0,20.98518978,18.03417671,2.12641774,11.16669193,35.79952681,1.7203213
2018-02-14,13.05,0.0,4356192781.8,4036082611.05,333807876.0,309278361.0,20.98518978,18.03417671,2.12641774,11.16669193,35.79952681,1.7203213
2018-02-22,13.29,1.83908045977,4436306672.04,4110309417.69,333807876.0,309278361.0,21.37112431,18.36583973,2.16552427,11.37205638,36.45790891,1.75195939
2018-02-23,13.6,2.332580887886,4539787113.6,4206185709.6,333807876.0,309278361.0,18.79398973,18.7942378,2.21603687,11.63731879,37.30831913,1.70289161
2018-02-26,13.82,1.617647058824,4613224846.32,4274226949.02,333807876.0,309278361.0,19.09801015,19.09826224,2.25188453,11.82556954,37.91183606,1.73043838
2018-02-27,14.1,2.026049204052,4706691051.6,4360824890.1,333807876.0,309278361.0,19.48494523,19.48520243,2.29750882,12.0651614,38.67994851,1.76549791
2018-02-28,14.08,-0.141843971631,4700014894.08,4354639322.88,333807876.0,309278361.0,19.45730701,19.45756384,2.29424994,12.04804769,38.62508333,1.76299366
2018-03-01,14.13,0.355113636364,4716705287.88,4370103240.93,333807876.0,309278361.0,19.52640256,19.5266603,2.30239713,12.09083195,38.76224627,1.76925429
2018-03-02,14.18,0.353857041755,4733395681.68,4385567158.98,333807876.0,309278361.0,19.59549811,19.59575677,2.31054433,12.13361621,38.89940921,1.77551492
2018-03-05,14.1,-0.564174894217,4706691051.6,4360824890.1,333807876.0,309278361.0,19.48494523,19.48520243,2.29750882,12.0651614,38.67994851,1.76549791
2018-03-06,14.48,2.695035460993,4833538044.48,4478350667.28,333807876.0,309278361.0,20.01007141,20.01033554,2.3594275,12.39032177,39.72238684,1.81307871
2018-03-07,14.38,-0.690607734807,4800157256.88,4447422831.18,333807876.0,309278361.0,19.87188031,19.87214262,2.34313311,12.30475325,39.44806096,1.80055745
2018-03-08,14.34,-0.278164116829,4786804941.84,4435051696.74,333807876.0,309278361.0,19.81660387,19.81686545,2.33661535,12.27052584,39.33833061,1.79554894
2018-03-09,14.48,0.976290097629,4833538044.48,4478350667.28,333807876.0,309278361.0,20.01007141,20.01033554,2.3594275,12.39032177,39.72238684,1.81307871
2018-03-12,14.46,-0.138121546961,4826861886.96,4472165100.06,333807876.0,309278361.0,19.98243319,19.98269696,2.35616862,12.37320807,39.66752166,1.81057446
2018-03-13,14.32,-0.968188105118,4780128784.32,4428866129.52,333807876.0,309278361.0,19.78896565,19.78922686,2.33335647,12.25341214,39.28346544,1.79304469
2018-03-14,14.23,-0.628491620112,4750086075.48,4401031077.03,333807876.0,309278361.0,19.66459366,19.66485323,2.31869152,12.17640047,39.03657215,1.78177555
2018-03-15,14.07,-1.124385101897,4696676815.32,4351546539.27,333807876.0,309278361.0,19.4434879,19.44374455,2.2926205,12.03949084,38.59765075,1.76174154
2018-03-16,14.31,1.705756929638,4776790705.56,4425773345.91,333807876.0,309278361.0,19.77514654,19.77540757,2.33172703,12.24485529,39.25603285,1.79179256
2018-03-19,14.21,-0.698812019567,4743409917.96,4394845509.81,333807876.0,309278361.0,19.63695544,19.63721464,2.31543265,12.15928677,38.98170697,1.7792713
2018-03-20,14.08,-0.9148486981,4700014894.08,4354639322.88,333807876.0,309278361.0,19.45730701,19.45756384,2.29424994,12.04804769,38.62508333,1.76299366
2018-03-21,13.94,-0.994318181818,4653281791.44,4311340352.34,333807876.0,309278361.0,19.26383947,19.26409375,2.2714378,11.92825176,38.24102711,1.7454639
2018-03-22,13.6,-2.439024390244,4539787113.6,4206185709.6,333807876.0,309278361.0,18.79398973,18.7942378,2.21603687,11.63731879,37.30831913,1.70289161
2018-03-23,13.16,-3.235294117647,4392911648.16,4070103230.76,333807876.0,309278361.0,18.18594888,18.18618893,2.14434156,11.2608173,36.10128528,1.64779805
2018-03-26,13.31,1.139817629179,4442982829.56,4116494984.91,333807876.0,309278361.0,18.39323553,18.39347832,2.16878315,11.38917008,36.51277409,1.66657995
2018-03-27,13.95,4.80841472577,4656619870.2,4314433135.95,333807876.0,309278361.0,19.27765858,19.27791304,2.27306724,11.93680861,38.2684597,1.74671602
2018-03-28,13.95,0.0,4656619870.2,4314433135.95,333807876.0,309278361.0,19.27791304,19.27791304,2.27306724,11.93680861,41.33808549,1.74666931
2018-03-29,13.81,-1.003584229391,4609886767.56,4271134165.41,333807876.0,309278361.0,19.08444294,19.08444294,2.25025509,11.81701269,40.92322298,1.72914001
2018-03-30,13.93,0.868935553946,4649943712.68,4308247568.73,333807876.0,309278361.0,19.25027445,19.25027445,2.26980836,11.91969491,41.27881941,1.74416513
2018-04-02,14.18,1.794687724336,4733395681.68,4385567158.98,333807876.0,309278361.0,19.59575677,19.59575677,2.22933134,12.13361621,42.01964532,1.77546744
2018-04-03,13.73,-3.173483779972,4583182137.48,4246391896.53,333807876.0,309278361.0,18.9738886,18.9738886,2.15858387,11.74855787,40.68615869,1.71912327
2018-04-04,13.83,0.728332119446,4616562925.08,4277319732.63,333807876.0,309278361.0,19.11208153,19.11208153,2.17430553,11.83412639,40.98248905,1.7316442
2018-04-09,14.1,1.952277657267,4706691051.6,4360824890.1,333807876.0,309278361.0,19.48520243,19.48520243,2.21675401,12.0651614,41.78258103,1.7654507
2018-04-10,14.25,1.063829787234,4756762233.0,4407216644.25,333807876.0,309278361.0,17.95945514,19.69249181,2.2403365,12.19351418,44.95657248,1.71722223
2018-04-11,14.18,-0.491228070175,4733395681.68,4385567158.98,333807876.0,309278361.0,17.87123325,19.59575677,2.22933134,12.13361621,44.73573317,1.70878676
