数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2020-08-24,57.99,88.76953125,7732000038.66,1833318882.03,133333334.0,31614397.0,45.02247696,60.20793322,10.35442796,0.76859328,39.99463009,8.05161264
2020-08-25,79.85,37.696154509398,10646666719.9,2524409600.45,133333334.0,31614397.0,61.99421944,82.90400875,14.25764913,1.05832339,55.07106764,11.08676098
2020-08-26,70.28,-11.984971822167,9370666713.52,2221859821.16,133333334.0,31614397.0,54.56422971,72.96798667,12.5488739,0.93148363,48.4708157,9.7580158
2020-08-27,60.6,-13.773477518497,8080000040.4,1915832458.2,133333334.0,31614397.0,47.0488378,62.91775743,10.82045757,0.80318594,41.7946988,8.41399769
2020-08-28,53.01,-12.524752475248,7068000035.34,1675879184.97,133333334.0,31614397.0,41.15608732,55.03746405,9.46522204,0.70258889,36.56001623,7.3601653
2020-08-31,53.35,0.64138841728,7113333368.9,1686628079.95,133333334.0,31614397.0,41.4200577,55.39046797,9.52593088,0.70709522,36.79450794,7.40737255
2020-09-01,50.3,-5.716963448922,6706666700.2,1590204169.1,133333334.0,31614397.0,39.05208814,52.22381516,8.9813369,0.66667084,34.69097937,6.98389577
2020-09-02,54.94,9.224652087475,7325333369.96,1736894971.18,133333334.0,31614397.0,42.6545074,57.04128041,9.80983398,0.72816891,37.89110152,7.62813586
2020-09-03,49.85,-9.264652348016,6646666699.9,1575977690.45,133333334.0,31614397.0,38.70271558,51.75660409,8.90098696,0.66070659,34.38062269,6.92141559
2020-09-04,51.06,2.427281845537,6808000034.04,1614231110.82,133333334.0,31614397.0,39.64213957,53.01288274,9.117039,0.6767438,35.2151373,7.08941785
2020-09-07,49.4,-3.251077164121,6586666699.6,1561751211.8,133333334.0,31614397.0,38.35334302,51.28939302,8.82063703,0.65474234,34.07026602,6.85893541
2020-09-08,49.09,-0.627530364372,6545333366.06,1551950748.73,133333334.0,31614397.0,38.11266415,50.9675365,8.76528485,0.65063363,33.85646475,6.81589351
2020-09-09,45.36,-7.598288857201,6048000030.24,1434029047.92,133333334.0,31614397.0,35.21675384,47.09487586,8.09927319,0.60119661,31.28395276,6.29800223
2020-09-10,45.6,0.529100529101,6080000030.4,1441616503.2,133333334.0,31614397.0,35.40308587,47.34405509,8.14212649,0.60437754,31.44947632,6.33132499
2020-09-11,47.7,4.605263157895,6360000031.8,1508006736.9,133333334.0,31614397.0,37.03349114,49.52437342,8.51709284,0.63221072,32.89780747,6.62289917
2020-09-14,48.65,1.991614255765,6486666699.1,1538040414.05,133333334.0,31614397.0,37.77105543,50.5107079,8.68672048,0.64480192,33.55300489,6.75480177
2020-09-15,48.82,0.349434737924,6509333365.88,1543414861.54,133333334.0,31614397.0,37.90304062,50.68720986,8.7170749,0.64705508,33.67025075,6.7784054
2020-09-16,52.85,8.254813600983,7046666701.9,1670820881.45,133333334.0,31614397.0,41.03186597,54.87134455,9.43665318,0.70046827,36.44966719,7.33795013
2020-09-17,53.61,1.438032166509,7148000035.74,1694847823.17,133333334.0,31614397.0,41.6219174,55.66041214,9.57235529,0.71054123,36.97382513,7.44347221
2020-09-18,52.27,-2.499533669092,6969333368.18,1652484531.19,133333334.0,31614397.0,40.58156356,54.2691614,9.33309104,0.69278101,36.04965192,7.25742012
2020-09-21,51.54,-1.396594604936,6872000034.36,1629406021.38,133333334.0,31614397.0,40.01480363,53.51124122,9.2027456,0.68310567,35.54618442,7.15606338
2020-09-22,49.43,-4.093907644548,6590666699.62,1562699643.71,133333334.0,31614397.0,38.37663453,51.32054042,8.82599369,0.65513995,34.09095646,6.86310075
2020-09-23,50.98,3.135747521748,6797333367.32,1611701959.06,133333334.0,31614397.0,39.58002889,52.929823,9.10275457,0.67568349,35.15996278,7.07831027
2020-09-24,52.69,3.354256571204,7025333368.46,1665762577.93,133333334.0,31614397.0,40.90764461,54.70522506,9.40808431,0.69834765,36.33931815,7.31573495
2020-09-25,51.46,-2.334408806225,6861333367.64,1626876869.62,133333334.0,31614397.0,39.95269296,53.42818147,9.18846117,0.68204536,35.4910099,7.14495579
2020-09-28,48.01,-6.704236300039,6401333365.34,1517807199.97,133333334.0,31614397.0,37.27417001,49.84622993,8.57244502,0.63631943,33.11160873,6.66594107
2020-09-29,47.3,-1.478858571131,6306666698.2,1495360978.1,133333334.0,31614397.0,36.72293775,49.10907469,8.44567068,0.62690916,32.62193487,6.56736123
