数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,17.4,2.473498233216,15590400000.0,15569697480.0,896000000.0,894810200.0,54.0299977,80.2457579,4.19550311,0.44530151,-5.73245062,9.98834185
2018-01-03,17.46,0.344827586207,15644160000.0,15623386092.0,896000000.0,894810200.0,54.21630804,80.52246741,4.20997036,0.44683703,-5.75221769,10.02278441
2018-01-04,17.22,-1.374570446735,15429120000.0,15408631644.0,896000000.0,894810200.0,53.47106669,79.41562937,4.15210135,0.44069494,-5.67314941,9.88501417
2018-01-05,17.26,0.232288037166,15464960000.0,15444424052.0,896000000.0,894810200.0,53.59527358,79.60010238,4.16174618,0.44171862,-5.68632745,9.90797588
2018-01-08,17.11,-0.869061413673,15330560000.0,15310202522.0,896000000.0,894810200.0,53.12949774,78.9083286,4.12557805,0.43787982,-5.63690978,9.82186948
2018-01-09,16.72,-2.279368790181,14981120000.0,14961226544.0,896000000.0,894810200.0,51.91848055,77.10971679,4.03154091,0.42789892,-5.50842381,9.59799286
2018-01-10,16.79,0.418660287081,15043840000.0,15023863258.0,896000000.0,894810200.0,52.13584261,77.43254455,4.04841938,0.42969036,-5.5314854,9.63817584
2018-01-11,17.01,1.310303752233,15240960000.0,15220721502.0,896000000.0,894810200.0,52.81898051,78.44714609,4.10146597,0.43532061,-5.60396466,9.76446522
2018-01-12,16.78,-1.35214579659,15034880000.0,15014915156.0,896000000.0,894810200.0,52.10479089,77.3864263,4.04600817,0.42943444,-5.52819089,9.63243541
2018-01-15,15.87,-5.423122765197,14219520000.0,14200637874.0,896000000.0,894810200.0,49.27908411,73.1896654,3.82658818,0.40614569,-5.22839031,9.11005662
2018-01-16,15.93,0.378071833648,14273280000.0,14254326486.0,896000000.0,894810200.0,49.46539445,73.46637491,3.84105543,0.40768121,-5.24815738,9.14449918
2018-01-17,16.2,1.694915254237,14515200000.0,14495925240.0,896000000.0,894810200.0,50.30379096,74.7115677,3.90615806,0.41459106,-5.3371092,9.29949069
2018-01-18,16.06,-0.864197530864,14389760000.0,14370651812.0,896000000.0,894810200.0,49.86906684,74.06591218,3.87240114,0.41100817,-5.29098603,9.21912472
2018-01-19,16.84,4.856787048568,15088640000.0,15068603768.0,896000000.0,894810200.0,52.29110122,77.66313581,4.06047542,0.43096997,-5.54795796,9.66687797
2018-01-22,16.81,-0.178147268409,15061760000.0,15041759462.0,896000000.0,894810200.0,52.19794605,77.52478105,4.05324179,0.43020221,-5.53807442,9.64965669
2018-01-23,16.79,-0.118976799524,15043840000.0,15023863258.0,896000000.0,894810200.0,52.13584261,77.43254455,4.04841938,0.42969036,-5.5314854,9.63817584
2018-01-24,17.21,2.501488981537,15420160000.0,15399683542.0,896000000.0,894810200.0,53.44001497,79.36951112,4.14969014,0.44043902,-5.66985489,9.87927375
2018-01-25,16.88,-1.917489831493,15124480000.0,15104396176.0,896000000.0,894810200.0,52.41530811,77.84760881,4.07012025,0.43199365,-5.561136,9.68983968
2018-01-26,16.91,0.177725118483,15151360000.0,15131240482.0,896000000.0,894810200.0,52.50846328,77.98596357,4.07735388,0.43276141,-5.57101954,9.70706096
2018-01-29,16.48,-2.54287403903,14766080000.0,14746472096.0,896000000.0,894810200.0,51.1732392,76.00287875,3.97367191,0.42175683,-5.42935553,9.46022262
2018-01-30,16.89,2.48786407767,15133440000.0,15113344278.0,896000000.0,894810200.0,52.44635984,77.89372707,4.07253146,0.43224957,-5.56443052,9.6955801
2018-01-31,16.21,-4.026050917703,14524160000.0,14504873342.0,896000000.0,894810200.0,50.33484269,74.75768595,3.90856927,0.41484698,-5.34040371,9.30523111
2018-02-01,15.13,-6.662553979025,13556480000.0,13538478326.0,896000000.0,894810200.0,46.98125662,69.77691477,3.64815873,0.38720758,-4.98459643,8.68526507
2018-02-02,14.95,-1.18968935889,13395200000.0,13377412490.0,896000000.0,894810200.0,46.42232561,68.94678624,3.60475698,0.38260101,-4.92529522,8.58193739
