数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,13.48,-0.369549150037,2965600000.0,1498295260.0,220000000.0,111149500.0,45.41883519,29.61796182,2.6514018,0.44128936,-241.29687626,2.68119639
2018-01-03,13.62,1.038575667656,2996400000.0,1513856190.0,220000000.0,111149500.0,45.89054416,29.92556677,2.67893862,0.44587248,-243.8029269,2.70904264
2018-01-04,13.43,-1.395007342144,2954600000.0,1492737785.0,220000000.0,111149500.0,45.2503677,29.50810291,2.64156723,0.43965253,-240.40185817,2.6712513
2018-01-05,13.11,-2.382725241996,2884200000.0,1457169945.0,220000000.0,111149500.0,44.17217577,28.8050059,2.57862594,0.42917681,-234.67374242,2.60760272
2018-01-08,13.13,0.152555301297,2888600000.0,1459392935.0,220000000.0,111149500.0,44.23956276,28.84894946,2.58255977,0.42983155,-235.03174965,2.61158076
2018-01-09,13.05,-0.609291698401,2871000000.0,1450500975.0,220000000.0,111149500.0,43.97001478,28.67317521,2.56682445,0.42721262,-233.59972071,2.59566861
2018-01-10,12.71,-2.605363984674,2796200000.0,1412710145.0,220000000.0,111149500.0,42.82443585,27.92613463,2.49994933,0.41608218,-227.51359772,2.528042
2018-01-11,12.88,1.337529504327,2833600000.0,1431605560.0,220000000.0,111149500.0,43.39722532,28.29965492,2.53338689,0.4216474,-230.55665922,2.5618553
2018-01-12,12.83,-0.388198757764,2822600000.0,1426048085.0,220000000.0,111149500.0,43.22875783,28.18979601,2.52355231,0.42001057,-229.66164113,2.55191021
2018-01-15,12.38,-3.507404520655,2723600000.0,1376030810.0,220000000.0,111149500.0,41.71255042,27.20106583,2.43504112,0.4052791,-221.60647835,2.4624044
2018-01-16,12.5,0.969305331179,2750000000.0,1389368750.0,220000000.0,111149500.0,42.1168724,27.46472721,2.4586441,0.40920749,-223.75452176,2.48627262
2018-01-17,12.77,2.16,2809400000.0,1419379115.0,220000000.0,111149500.0,43.02659684,28.05796532,2.51175082,0.41804637,-228.58761943,2.53997611
2018-01-18,12.83,0.469851213782,2822600000.0,1426048085.0,220000000.0,111149500.0,43.22875783,28.18979601,2.52355231,0.42001057,-229.66164113,2.55191021
2018-01-19,12.85,0.155884645362,2827000000.0,1428271075.0,220000000.0,111149500.0,43.29614482,28.23373957,2.52748614,0.4206653,-230.01964836,2.55588825
2018-01-22,12.78,-0.544747081712,2811600000.0,1420490610.0,220000000.0,111149500.0,43.06029034,28.0799371,2.51371773,0.41837374,-228.76662304,2.54196512
2018-01-23,13.05,2.112676056338,2871000000.0,1450500975.0,220000000.0,111149500.0,43.97001478,28.67317521,2.56682445,0.42721262,-233.59972071,2.59566861
2018-01-24,13.07,0.153256704981,2875400000.0,1452723965.0,220000000.0,111149500.0,44.03740178,28.71711877,2.57075828,0.42786735,-233.95772795,2.59964665
