数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,12.24,-0.163132137031,4987751040.0,4919441582.88,407496000.0,401915162.0,56.4975139,84.09301124,5.59550358,1.99587293,157.08751964,6.37419962
2018-01-03,12.16,-0.653594771242,4955151360.0,4887288369.92,407496000.0,401915162.0,56.1282491,83.54338372,5.55893166,1.98282801,156.06080383,6.33253819
2018-01-04,11.94,-1.809210526316,4865502240.0,4798867034.28,407496000.0,401915162.0,55.11277091,82.03190802,5.45835888,1.94695447,153.23733534,6.21796924
2018-01-05,11.5,-3.685092127303,4686204000.0,4622024363.0,407496000.0,401915162.0,53.08181453,79.00895664,5.25721333,1.87520741,147.59039836,5.98883134
2018-01-08,11.68,1.565217391304,4759553280.0,4694369092.16,407496000.0,401915162.0,53.91266032,80.24561857,5.33950015,1.90455848,149.90050894,6.08256957
2018-01-09,11.38,-2.568493150685,4637304480.0,4573794543.56,407496000.0,401915162.0,52.52791734,78.18451535,5.20235545,1.85564003,146.05032463,5.92633919
2018-01-10,11.38,0.0,4637304480.0,4573794543.56,407496000.0,401915162.0,52.52791734,78.18451535,5.20235545,1.85564003,146.05032463,5.92633919
2018-01-11,11.39,0.087873462214,4641379440.0,4577813695.18,407496000.0,401915162.0,52.57407544,78.25321879,5.20692694,1.85727064,146.17866411,5.93154687
2018-01-12,11.36,-0.263388937665,4629154560.0,4565756240.32,407496000.0,401915162.0,52.43560114,78.04710847,5.19321247,1.85237879,145.79364568,5.91592383
2018-01-15,11.34,-0.176056338028,4621004640.0,4557717937.08,407496000.0,401915162.0,52.34328494,77.90970159,5.18406949,1.84911756,145.53696673,5.90550847
2018-01-16,11.5,1.410934744268,4686204000.0,4622024363.0,407496000.0,401915162.0,53.08181453,79.00895664,5.25721333,1.87520741,147.59039836,5.98883134
2018-01-17,11.28,-1.913043478261,4596554880.0,4533603027.36,407496000.0,401915162.0,52.06633634,77.49748095,5.15664055,1.83933387,144.76692986,5.8742624
2018-01-18,11.26,-0.177304964539,4588404960.0,4525564724.12,407496000.0,401915162.0,51.97402014,77.36007407,5.14749757,1.83607264,144.51025091,5.86384704
2018-01-19,11.13,-1.154529307282,4535430480.0,4473315753.06,407496000.0,401915162.0,51.37396485,76.46692934,5.08806821,1.81487465,142.84183771,5.7961472
2018-01-22,11.11,-0.179694519317,4527280560.0,4465277449.82,407496000.0,401915162.0,51.28164865,76.32952246,5.07892523,1.81161342,142.58515876,5.78573185
2018-01-23,11.23,1.080108010801,4576180080.0,4513507269.26,407496000.0,401915162.0,51.83554584,77.15396374,5.1337831,1.8311808,144.12523248,5.848224
2018-01-24,11.13,-0.890471950134,4535430480.0,4473315753.06,407496000.0,401915162.0,51.37396485,76.46692934,5.08806821,1.81487465,142.84183771,5.7961472
2018-01-25,11.25,1.078167115903,4584330000.0,4521545572.5,407496000.0,401915162.0,51.92786204,77.29137063,5.14292608,1.83444203,144.38191143,5.85863936
2018-01-26,11.17,-0.711111111111,4551730320.0,4489392359.54,407496000.0,401915162.0,51.55859725,76.7417431,5.10635417,1.82139711,143.35519562,5.81697792
2018-01-29,10.81,-3.222918531782,4405031760.0,4344702901.22,407496000.0,401915162.0,49.89690566,74.26841924,4.94178053,1.76269496,138.73497445,5.62950146
2018-01-30,9.73,-9.990749306198,3964936080.0,3910634526.26,407496000.0,401915162.0,44.9118309,66.84844766,4.44805963,1.58658853,124.87431096,5.06707208
2018-01-31,8.76,-9.969167523124,3569664960.0,3520776819.12,407496000.0,401915162.0,40.43449524,60.18421393,4.00462511,1.42841886,112.4253817,4.56192718
2018-02-01,8.76,0.0,3569664960.0,3520776819.12,407496000.0,401915162.0,40.43449524,60.18421393,4.00462511,1.42841886,112.4253817,4.56192718
2018-02-02,8.76,0.0,3569664960.0,3520776819.12,407496000.0,401915162.0,40.43449524,60.18421393,4.00462511,1.42841886,112.4253817,4.56192718
2018-02-05,8.76,0.0,3569664960.0,3520776819.12,407496000.0,401915162.0,40.43449524,60.18421393,4.00462511,1.42841886,112.4253817,4.56192718
2018-02-06,8.76,0.0,3569664960.0,3520776819.12,407496000.0,401915162.0,40.43449524,60.18421393,4.00462511,1.42841886,112.4253817,4.56192718
2018-02-07,8.76,0.0,3569664960.0,3520776819.12,407496000.0,401915162.0,40.43449524,60.18421393,4.00462511,1.42841886,112.4253817,4.56192718
2018-02-08,8.76,0.0,3569664960.0,3520776819.12,407496000.0,401915162.0,40.43449524,60.18421393,4.00462511,1.42841886,112.4253817,4.56192718
2018-02-09,8.76,0.0,3569664960.0,3520776819.12,407496000.0,401915162.0,40.43449524,60.18421393,4.00462511,1.42841886,112.4253817,4.56192718
2018-02-12,8.76,0.0,3569664960.0,3520776819.12,407496000.0,401915162.0,40.43449524,60.18421393,4.00462511,1.42841886,112.4253817,4.56192718
2018-02-13,8.76,0.0,3569664960.0,3520776819.12,407496000.0,401915162.0,40.43449524,60.18421393,4.00462511,1.42841886,112.4253817,4.56192718
2018-02-14,8.76,0.0,3569664960.0,3520776819.12,407496000.0,401915162.0,40.43449524,60.18421393,4.00462511,1.42841886,112.4253817,4.56192718
2018-02-22,8.11,-7.420091324201,3304792560.0,3259531963.82,407496000.0,401915162.0,37.43421877,55.71849029,3.70747827,1.32242888,104.08331571,4.22342802
2018-02-23,8.07,-0.493218249075,3288492720.0,3243455357.34,407496000.0,401915162.0,50.62453479,55.44367653,3.68919231,1.31590642,103.5699578,3.94831972
2018-02-26,8.22,1.85873605948,3349617120.0,3303742631.64,407496000.0,401915162.0,51.56551127,56.47422814,3.75776466,1.34036564,105.49504995,4.02170856
2018-02-27,9.04,9.975669099757,3683763840.0,3633313064.48,407496000.0,401915162.0,56.70951604,62.10791026,4.13262683,1.47407608,116.01888705,4.4229009
2018-02-28,8.8,-2.654867256637,3585964800.0,3536853425.6,407496000.0,401915162.0,55.20395367,60.45902769,4.02291107,1.43494132,112.93873961,4.30547875
2018-03-01,8.85,0.568181818182,3606339600.0,3556949183.7,407496000.0,401915162.0,55.5176125,60.80254489,4.04576852,1.4430944,113.580437,4.3299417
2018-03-02,8.6,-2.824858757062,3504465600.0,3456470393.2,407496000.0,401915162.0,53.94931836,59.08495888,3.93148127,1.40232902,110.37195007,4.20762696
2018-03-05,8.37,-2.674418604651,3410741520.0,3364029905.94,407496000.0,401915162.0,52.50648775,57.50477975,3.82633701,1.36482487,107.42014211,4.0950974
2018-03-06,8.52,1.792114695341,3471865920.0,3424317180.24,407496000.0,401915162.0,53.44746423,58.53533135,3.89490935,1.3892841,109.34523426,4.16848624
2018-03-07,8.4,-1.408450704225,3422966400.0,3376087360.8,407496000.0,401915162.0,52.69468305,57.71089007,3.84005148,1.36971671,107.80516054,4.10977517
2018-03-08,8.39,-0.119047619048,3418891440.0,3372068209.18,407496000.0,401915162.0,52.63195128,57.64218663,3.83547999,1.3680861,107.67682106,4.10488258
2018-03-09,8.76,4.410011918951,3569664960.0,3520776819.12,407496000.0,401915162.0,54.95302661,60.18421393,4.00462511,1.42841886,112.4253817,4.28590839
2018-03-12,9.02,2.96803652968,3675613920.0,3625274761.24,407496000.0,401915162.0,56.58405251,61.97050338,4.12348385,1.47081485,115.7622081,4.41311572
2018-03-13,9.92,9.977827050998,4042360320.0,3986998407.04,407496000.0,401915162.0,62.22991141,68.15381303,4.53491793,1.61757022,127.31276102,4.85344877
2018-03-14,9.44,-4.838709677419,3846762240.0,3794079129.28,407496000.0,401915162.0,59.21878666,64.85604789,4.31548642,1.53930069,121.15246613,4.61860448
2018-03-15,9.39,-0.529661016949,3826387440.0,3773983371.18,407496000.0,401915162.0,58.90512784,64.51253068,4.29262897,1.53114761,120.51076874,4.59414153
2018-03-16,9.22,-1.810436634718,3757113120.0,3705657793.64,407496000.0,401915162.0,57.83868782,63.34457219,4.21491364,1.50342716,118.32899764,4.51096751
2018-03-19,9.14,-0.867678958785,3724513440.0,3673504580.68,407496000.0,401915162.0,57.3368337,62.79494467,4.17834173,1.49038223,117.30228182,4.47182679
2018-03-20,9.33,2.078774617068,3801937680.0,3749868461.46,407496000.0,401915162.0,58.52873724,64.10031004,4.26520003,1.52136392,119.74073188,4.56478599
2018-03-21,9.01,-3.429796355841,3671538960.0,3621255609.62,407496000.0,401915162.0,56.52132075,61.90179994,4.11891236,1.46918424,115.63386862,4.40822313
2018-03-22,8.92,-0.998890122087,3634864320.0,3585083245.04,407496000.0,401915162.0,55.95673486,61.28346898,4.07776895,1.4545087,114.47881333,4.36418982
2018-03-23,8.03,-9.977578475336,3272192880.0,3227378750.86,407496000.0,401915162.0,50.37360772,55.16886277,3.67090635,1.30938395,103.0565999,3.92874936
2018-03-26,7.85,-2.241594022416,3198843600.0,3155034021.7,407496000.0,401915162.0,49.24443594,53.93220084,3.58861953,1.28003288,100.74648931,3.84068275
2018-03-27,8.07,2.802547770701,3288492720.0,3243455357.34,407496000.0,401915162.0,50.62453479,55.44367653,3.68919231,1.31590642,103.5699578,3.94831972
2018-03-28,8.12,0.619578686493,3308867520.0,3263551115.44,407496000.0,401915162.0,50.93819361,55.78719373,3.71204976,1.32405949,104.21165519,3.97278266
