数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2020-06-19,8.51,43.993231810491,1850074000.0,462518500.0,217400000.0,54350000.0,25.77228737,28.12615783,5.38320961,0.35077255,20.94831843,3.4345704
2020-06-22,9.36,9.988249118684,2034864000.0,508716000.0,217400000.0,54350000.0,28.34648764,30.93546854,5.920898,0.38580859,23.04068866,3.77762385
2020-06-23,10.3,10.042735042735,2239220000.0,559805000.0,217400000.0,54350000.0,31.19325029,34.04223568,6.5155181,0.42455432,25.35460398,4.15700061
2020-06-24,11.33,10.0,2463142000.0,615785500.0,217400000.0,54350000.0,34.31257532,37.44645925,7.16706991,0.46700975,27.89006438,4.57270067
2020-06-29,12.46,9.973521624007,2708804000.0,677201000.0,217400000.0,54350000.0,37.73474743,41.18118996,7.88187918,0.51358707,30.67168598,5.02875996
2020-06-30,13.71,10.032102728732,2980554000.0,745138500.0,217400000.0,54350000.0,41.52033606,45.31252924,4.59443626,0.56511065,33.74870102,5.53325032
2020-07-01,15.08,9.992706053975,3278392000.0,819598000.0,217400000.0,54350000.0,45.6693412,49.84047709,5.05354477,0.6215805,37.12110951,6.08617176
2020-07-02,16.59,10.013262599469,3606666000.0,901666500.0,217400000.0,54350000.0,50.24233226,54.83113495,5.55956948,0.68382099,40.83814369,6.69559612
2020-07-03,18.25,10.006027727547,3967550000.0,991887500.0,217400000.0,54350000.0,55.26959396,60.31755351,6.11586154,0.7522443,44.92441967,7.36555933
2020-07-06,20.08,10.027397260274,4365392000.0,1091348000.0,217400000.0,54350000.0,60.81169571,66.36583422,6.72912328,0.82767483,49.4291697,8.10413322
2020-07-07,22.09,10.009960159363,4802366000.0,1200591500.0,217400000.0,54350000.0,66.89892222,73.00902779,7.40270583,0.91052475,54.37700989,8.91535373
2020-07-08,24.3,10.004526935265,5282820000.0,1320705000.0,217400000.0,54350000.0,73.59184291,80.31323564,8.14331153,1.00161844,59.81717249,9.80729269
2020-07-09,26.73,10.0,5811102000.0,1452775500.0,217400000.0,54350000.0,80.9510272,88.3445592,8.95764269,1.10178029,65.79888974,10.78802196
2020-07-10,29.4,9.988776655443,6391560000.0,1597890000.0,217400000.0,54350000.0,89.03704451,97.16909991,9.85240161,1.21183466,72.37139388,11.86561338
2020-07-13,32.34,10.0,7030716000.0,1757679000.0,217400000.0,54350000.0,97.94074896,106.8860099,10.83764177,1.33301813,79.60853327,13.05217472
2020-07-14,35.57,9.987631416203,7732918000.0,1933229500.0,217400000.0,54350000.0,107.72270997,117.5613906,11.92006548,1.46615506,87.55954014,14.35577782
2020-07-15,34.67,-2.530222097273,7537258000.0,1884314500.0,217400000.0,54350000.0,104.99708616,114.58682632,11.61846135,1.42905808,85.34408931,13.99254476
2020-07-16,31.2,-10.008653014133,6782880000.0,1695720000.0,217400000.0,54350000.0,94.48829213,103.11822847,10.45560987,1.28602862,76.80229554,12.59207951
2020-07-17,28.5,-8.653846153846,6195900000.0,1548975000.0,217400000.0,54350000.0,86.3114207,94.19453562,9.55079748,1.17473768,70.15594305,11.50238032
2020-07-20,30.29,6.280701754386,6585046000.0,1646261500.0,217400000.0,54350000.0,91.73238361,100.11061347,10.15065458,1.24851945,74.56222859,12.22481052
2020-07-21,29.58,-2.344007923407,6430692000.0,1607673000.0,217400000.0,54350000.0,89.58216927,97.76401276,9.91272243,1.21925406,72.81448405,11.93826
2020-07-22,30.79,4.090601757945,6693746000.0,1673436500.0,217400000.0,54350000.0,93.24661906,101.76314919,10.31821243,1.26912888,75.79303461,12.42660667
2020-07-23,33.87,10.00324780773,7363338000.0,1840834500.0,217400000.0,54350000.0,102.57430944,111.94276918,11.35036879,1.39608299,83.37479968,13.66967093
2020-07-24,30.48,-10.008857395926,6626352000.0,1656588000.0,217400000.0,54350000.0,92.30779308,100.73857704,10.21432656,1.25635104,75.02993488,12.30149306
2020-07-27,28.05,-7.972440944882,6098070000.0,1524517500.0,217400000.0,54350000.0,84.94860879,92.70725348,9.39999541,1.15618919,69.04821763,11.32076379
2020-07-28,28.49,1.56862745098,6193726000.0,1548431500.0,217400000.0,54350000.0,86.28113599,94.16148491,9.54744632,1.17432549,70.13132693,11.4983444
2020-07-29,29.23,2.597402597403,6354602000.0,1588650500.0,217400000.0,54350000.0,88.52220446,96.60723776,9.79543194,1.20482745,71.95291983,11.79700269
2020-07-30,30.02,2.702702702703,6526348000.0,1631587000.0,217400000.0,54350000.0,90.91469647,99.21824419,10.06017334,1.23739036,73.89759334,12.1158406
2020-07-31,30.0,-0.066622251832,6522000000.0,1630500000.0,217400000.0,54350000.0,90.85412705,99.15214276,10.05347103,1.23656598,73.8483611,12.10776876
2020-08-03,30.64,2.133333333333,6661136000.0,1665284000.0,217400000.0,54350000.0,92.79234843,101.26738847,10.26794508,1.26294605,75.4237928,12.36606782
2020-08-04,31.76,3.655352480418,6904624000.0,1726156000.0,217400000.0,54350000.0,96.18423584,104.96906847,10.64327466,1.30911118,78.18079829,12.81809119
2020-08-05,30.27,-4.691435768262,6580698000.0,1645174500.0,217400000.0,54350000.0,91.67181419,100.04451205,10.14395227,1.24769507,74.51299635,12.21673868
2020-08-06,33.3,10.009910802775,7239420000.0,1809855000.0,217400000.0,54350000.0,100.84808103,110.05887846,11.15935284,1.37258824,81.97168082,13.43962332
