数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,10.36,1.270772238514,18021806873.28,11688589119.48,1739556648.0,1128242193.0,194.7042911,137.65022577,1.20877958,8.51660794,-2.05767737,8.32683424
2018-01-03,11.4,10.03861003861,19830945787.2,12861961000.2,1739556648.0,1128242193.0,214.24989561,151.46839516,1.33012425,9.371557,-2.26423958,9.16273266
2018-01-04,11.12,-2.456140350877,19343869925.76,12546053186.16,1739556648.0,1128242193.0,208.98761748,147.74811878,1.29745453,9.1413784,-2.20862668,8.93768308
2018-01-05,11.11,-0.089928057554,19326474359.28,12534770764.23,1739556648.0,1128242193.0,208.79967897,147.61525177,1.29628775,9.13315774,-2.2066405,8.9296456
2018-01-08,11.17,0.540054005401,19430847758.16,12602465295.81,1739556648.0,1128242193.0,209.92731,148.41245385,1.30328841,9.18248172,-2.21855755,8.97787051
2018-01-09,11.0,-1.521933751119,19135123128.0,12410664123.0,1739556648.0,1128242193.0,206.73235542,146.15371462,1.28345322,9.04273043,-2.18479258,8.84123327
2018-01-10,10.95,-0.454545454545,19048145295.6,12354252013.35,1739556648.0,1128242193.0,205.79266289,145.48937956,1.27761934,9.00162711,-2.1748617,8.80104584
2018-01-11,11.02,0.639269406393,19169914260.96,12433228966.86,1739556648.0,1128242193.0,207.10823243,146.41944865,1.28578677,9.05917176,-2.18876493,8.85730824
2018-01-12,10.9,-1.088929219601,18961167463.2,12297839903.7,1739556648.0,1128242193.0,204.85297037,144.82504449,1.27178546,8.96052379,-2.16493083,8.76085842
2018-01-15,10.44,-4.220183486239,18160971405.12,11778848494.92,1739556648.0,1128242193.0,196.20779914,138.71316188,1.21811378,8.58237325,-2.07356677,8.39113412
2018-01-16,10.6,1.532567049808,18439300468.8,11959367245.8,1739556648.0,1128242193.0,199.21481522,140.83903409,1.23678219,8.71390387,-2.10534557,8.51973388
2018-01-17,10.87,2.547169811321,18908980763.76,12263992637.91,1739556648.0,1128242193.0,204.28915485,144.42644345,1.26828514,8.9358618,-2.1589723,8.73674596
2018-01-18,10.84,-0.275988960442,18856794064.32,12230145372.12,1739556648.0,1128242193.0,203.72533934,144.02784241,1.26478481,8.91119981,-2.15301378,8.71263351
2018-01-19,11.62,7.19557195572,20213648249.76,13110174282.66,1739556648.0,1128242193.0,218.38454272,154.39146945,1.35579331,9.5524116,-2.30793543,9.33955732
2018-01-22,11.77,1.290877796902,20474581746.96,13279410611.61,1739556648.0,1128242193.0,221.2036203,156.38447465,1.37329495,9.67572156,-2.33772806,9.4601196
2018-01-23,11.68,-0.764655904843,20318021648.64,13177868814.24,1739556648.0,1128242193.0,219.51217375,155.18867153,1.36279396,9.60173559,-2.31985248,9.38778223
2018-01-24,11.9,1.883561643836,20700724111.2,13426082096.7,1739556648.0,1128242193.0,223.64682086,158.11174582,1.38846303,9.7825902,-2.36354833,9.5646069
2018-01-25,11.5,-3.361344537815,20004901452.0,12974785219.5,1739556648.0,1128242193.0,216.12928066,152.79706529,1.341792,9.45376364,-2.28410133,9.24310751
2018-01-26,11.5,0.0,20004901452.0,12974785219.5,1739556648.0,1128242193.0,216.12928066,152.79706529,1.341792,9.45376364,-2.28410133,9.24310751
2018-01-29,11.33,-1.478260869565,19709176821.84,12782984046.69,1739556648.0,1128242193.0,212.93432608,150.53832606,1.32195682,9.31401235,-2.25033635,9.10647026
2018-01-30,11.84,4.5013239188,20596350712.32,13358387565.12,1739556648.0,1128242193.0,222.51918983,157.31454374,1.38146238,9.73326621,-2.35163128,9.51638199
2018-01-31,11.04,-6.756756756757,19204705393.92,12455793810.72,1739556648.0,1128242193.0,207.48410944,146.68518268,1.28812032,9.07561309,-2.19273728,8.87338321
2018-02-01,11.94,8.152173913043,20770306377.12,13471211784.42,1739556648.0,1128242193.0,224.39857488,158.64321387,1.39313013,9.81547285,-2.37149303,9.59675684
2018-02-02,10.99,-7.956448911223,19117727561.52,12399381701.07,1739556648.0,1128242193.0,206.54441691,146.02084761,1.28228644,9.03450977,-2.1828064,8.83319578
2018-02-05,10.55,-4.003639672429,18352322636.4,11902955136.15,1739556648.0,1128242193.0,198.2751227,140.17469903,1.23094832,8.67280055,-2.0954147,8.47954645
2018-02-06,9.5,-9.952606635071,16525788156.0,10718300833.5,1739556648.0,1128242193.0,178.54157968,126.22366263,1.10843687,7.80963083,-1.88686632,7.63561055
2018-02-07,9.5,0.0,16525788156.0,10718300833.5,1739556648.0,1128242193.0,178.54157968,126.22366263,1.10843687,7.80963083,-1.88686632,7.63561055
2018-02-08,9.58,0.842105263158,16664952687.84,10808560208.94,1739556648.0,1128242193.0,180.04508772,127.28659874,1.11777108,7.87539614,-1.90275572,7.69991043
2018-02-09,8.99,-6.15866388309,15638614265.52,10142897315.07,1739556648.0,1128242193.0,168.95671593,119.44744495,1.04893131,7.39037696,-1.78557139,7.22569882
2018-02-12,9.11,1.334816462736,15847361063.28,10278286378.23,1739556648.0,1128242193.0,171.21197799,121.04184911,1.06293262,7.48902493,-1.80940549,7.32214864
2018-02-13,9.22,1.207464324918,16038712294.56,10402393019.46,1739556648.0,1128242193.0,173.27930154,122.50338626,1.07576715,7.57945224,-1.83125341,7.41056097
2018-02-14,9.2,-0.216919739696,16003921161.6,10379828175.6,1739556648.0,1128242193.0,172.90342453,122.23765223,1.0734336,7.56301091,-1.82728106,7.394486
2018-02-22,9.44,2.608695652174,16421414757.12,10650606301.92,1739556648.0,1128242193.0,177.41394865,125.42646055,1.10143622,7.76030685,-1.87494927,7.58738564
2018-02-23,9.63,2.012711864407,16751930520.24,10864972318.59,1739556648.0,1128242193.0,180.98478024,127.9509338,1.12360496,7.91649946,-1.91268659,7.74009785
2018-02-26,9.88,2.596053997923,17186819682.24,11147032866.84,1739556648.0,1128242193.0,185.68324287,131.27260913,1.15277435,8.12201606,-1.96234097,7.94103497
2018-02-27,9.79,-0.910931174089,17030259583.92,11045491069.47,1739556648.0,1128242193.0,183.99179632,130.07680602,1.14227337,8.04803009,-1.94446539,7.86869761
2018-02-28,9.78,-0.102145045965,17012864017.44,11034208647.54,1739556648.0,1128242193.0,183.80385782,129.943939,1.14110659,8.03980942,-1.94247922,7.86066012
2018-03-01,9.71,-0.715746421268,16891095052.08,10955231694.03,1739556648.0,1128242193.0,182.48828828,129.01386991,1.13293916,7.98226477,-1.92857599,7.80439773
2018-03-02,9.64,-0.720906282183,16769326086.72,10876254740.52,1739556648.0,1128242193.0,181.17271875,128.08380082,1.12477173,7.92472013,-1.91467277,7.74813534
2018-03-05,9.61,-0.311203319502,16717139387.28,10842407474.73,1739556648.0,1128242193.0,180.60890323,127.68519978,1.1212714,7.90005813,-1.90871424,7.72402288
2018-03-06,9.98,3.850156087409,17360775347.04,11259857086.14,1739556648.0,1128242193.0,187.56262792,132.60127927,1.1644421,8.2042227,-1.98220272,8.02140982
2018-03-07,9.79,-1.90380761523,17030259583.92,11045491069.47,1739556648.0,1128242193.0,183.99179632,130.07680602,1.14227337,8.04803009,-1.94446539,7.86869761
2018-03-08,10.13,3.472931562819,17621708844.24,11429093415.09,1739556648.0,1128242193.0,190.38170549,134.59428447,1.18194374,8.32753266,-2.01199535,8.14197209
2018-03-09,10.15,0.197433366239,17656499977.2,11451658258.95,1739556648.0,1128242193.0,190.7575825,134.86001849,1.18427729,8.34397399,-2.0159677,8.15804706
2018-03-12,10.23,0.788177339901,17795664509.04,11541917634.39,1739556648.0,1128242193.0,192.26109054,135.9229546,1.19361149,8.4097393,-2.0318571,8.22234694
2018-03-13,10.16,-0.684261974585,17673895543.68,11462940680.88,1739556648.0,1128242193.0,190.945521,134.99288551,1.18544407,8.35219466,-2.01795387,8.16608454
2018-03-14,9.99,-1.673228346457,17378170913.52,11271139508.07,1739556648.0,1128242193.0,187.75056642,132.73414628,1.16560888,8.21244337,-1.98418889,8.0294473
2018-03-15,9.81,-1.801801801802,17065050716.88,11068055913.33,1739556648.0,1128242193.0,184.36767333,130.34254004,1.14460692,8.06447141,-1.94843774,7.88477258
2018-03-16,9.76,-0.509683995923,16978072884.48,11011643803.68,1739556648.0,1128242193.0,183.42798081,129.67820498,1.13877304,8.02336809,-1.93850687,7.84458515
2018-03-19,9.79,0.30737704918,17030259583.92,11045491069.47,1739556648.0,1128242193.0,183.99179632,130.07680602,1.14227337,8.04803009,-1.94446539,7.86869761
2018-03-20,9.71,-0.817160367722,16891095052.08,10955231694.03,1739556648.0,1128242193.0,182.48828828,129.01386991,1.13293916,7.98226477,-1.92857599,7.80439773
2018-03-21,9.71,0.0,16891095052.08,10955231694.03,1739556648.0,1128242193.0,182.48828828,129.01386991,1.13293916,7.98226477,-1.92857599,7.80439773
2018-03-22,9.77,0.617919670443,16995468450.96,11022926225.61,1739556648.0,1128242193.0,183.61591931,129.81107199,1.13993981,8.03158876,-1.94049304,7.85262264
2018-03-23,8.82,-9.723643807574,15342889635.36,9951096142.26,1739556648.0,1128242193.0,165.76176134,117.18870573,1.02909613,7.25062568,-1.75180641,7.08906158
2018-03-26,9.04,2.49433106576,15725592097.92,10199309424.72,1739556648.0,1128242193.0,169.89640845,120.11178002,1.05476519,7.43148028,-1.79550226,7.26588625
2018-03-27,9.25,2.323008849558,16090898994.0,10436240285.25,1739556648.0,1128242193.0,173.84311706,122.9019873,1.07926748,7.60411423,-1.83721194,7.43467343
2018-03-28,9.35,1.081081081081,16264854658.8,10549064504.55,1739556648.0,1128242193.0,175.72250211,124.23065743,1.09093524,7.68632087,-1.85707369,7.51504828
2018-03-29,9.51,1.711229946524,16543183722.48,10729583255.43,1739556648.0,1128242193.0,178.72951818,126.35652964,1.10960365,7.81785149,-1.88885249,7.64364803
2018-03-30,9.55,0.420609884332,16612765988.4,10774712943.15,1739556648.0,1128242193.0,179.4812722,126.8879977,1.11427075,7.85073415,-1.89679719,7.67579797
2018-04-02,9.57,0.20942408377,16647557121.36,10797277787.01,1739556648.0,1128242193.0,179.85714921,127.15373172,1.11126449,7.86717548,-1.90076954,7.69187294
2018-04-03,9.48,-0.940438871473,16490997023.04,10695735989.64,1739556648.0,1128242193.0,178.16570267,125.9579286,1.10081372,7.7931895,-1.88289397,7.61953558
2018-04-04,9.37,-1.160337552743,16299645791.76,10571629348.41,1739556648.0,1128242193.0,176.09837911,124.49639146,1.08804057,7.7027622,-1.86104604,7.53112325
2018-04-09,9.4,0.320170757737,16351832491.2,10605476614.2,1739556648.0,1128242193.0,176.66219463,124.8949925,1.09152416,7.72742419,-1.86700457,7.5552357
2018-04-10,9.54,1.489361702128,16595370421.92,10763430521.22,1739556648.0,1128242193.0,179.2933337,126.75513068,1.1077809,7.84251349,-1.89481102,7.66776049
2018-04-11,9.47,-0.733752620545,16473601456.56,10684453567.71,1739556648.0,1128242193.0,177.97776416,125.82506159,1.09965253,7.78496884,-1.88090779,7.61149809
