数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,14.82,0.338524035206,4742400000.0,1673770800.0,320000000.0,112940000.0,85.73173668,89.67490606,5.97697571,-3.75673761,75.47584088,8.29165742
2018-01-03,14.83,0.067476383266,4745600000.0,1674900200.0,320000000.0,112940000.0,85.78958536,89.73541545,5.98100876,-3.75927252,75.52676925,8.29725233
2018-01-04,14.83,0.0,4745600000.0,1674900200.0,320000000.0,112940000.0,85.78958536,89.73541545,5.98100876,-3.75927252,75.52676925,8.29725233
2018-01-05,14.8,-0.202292650034,4736000000.0,1671512000.0,320000000.0,112940000.0,85.61603933,89.5538873,5.96890962,-3.75166779,75.37398415,8.2804676
2018-01-08,14.76,-0.27027027027,4723200000.0,1666994400.0,320000000.0,112940000.0,85.38464463,89.31184976,5.95277743,-3.74152815,75.17027068,8.25808796
2018-01-09,14.75,-0.067750677507,4720000000.0,1665865000.0,320000000.0,112940000.0,85.32679595,89.25134038,5.94874438,-3.73899324,75.11934231,8.25249305
2018-01-10,14.76,0.067796610169,4723200000.0,1666994400.0,320000000.0,112940000.0,85.38464463,89.31184976,5.95277743,-3.74152815,75.17027068,8.25808796
2018-01-11,14.75,-0.067750677507,4720000000.0,1665865000.0,320000000.0,112940000.0,85.32679595,89.25134038,5.94874438,-3.73899324,75.11934231,8.25249305
2018-01-12,14.73,-0.135593220339,4713600000.0,1663606200.0,320000000.0,112940000.0,85.2110986,89.13032161,5.94067829,-3.73392342,75.01748557,8.24130323
2018-01-15,14.72,-0.067888662593,4710400000.0,1662476800.0,320000000.0,112940000.0,85.15324993,89.06981223,5.93664524,-3.73138851,74.96655721,8.23570832
2018-01-16,15.06,2.309782608696,4819200000.0,1700876400.0,320000000.0,112940000.0,87.12010489,91.12713126,6.07376884,-3.81757547,76.69812171,8.42593527
2018-01-17,14.9,-1.062416998672,4768000000.0,1682806000.0,320000000.0,112940000.0,86.19452608,90.15898113,6.00924009,-3.7770169,75.88326783,8.33641671
2018-01-18,14.76,-0.939597315436,4723200000.0,1666994400.0,320000000.0,112940000.0,85.38464463,89.31184976,5.95277743,-3.74152815,75.17027068,8.25808796
2018-01-19,14.76,0.0,4723200000.0,1666994400.0,320000000.0,112940000.0,85.38464463,89.31184976,5.95277743,-3.74152815,75.17027068,8.25808796
2018-01-22,14.87,0.745257452575,4758400000.0,1679417800.0,320000000.0,112940000.0,86.02098006,89.97745298,5.99714095,-3.76941217,75.73048272,8.31963197
2018-01-23,14.94,0.470746469401,4780800000.0,1687323600.0,320000000.0,112940000.0,86.42592078,90.40101866,6.02537228,-3.78715654,76.0869813,8.35879635
2018-01-24,14.96,0.133868808568,4787200000.0,1689582400.0,320000000.0,112940000.0,86.54161813,90.52203743,6.03343837,-3.79222636,76.18883803,8.36998617
2018-01-25,14.94,-0.133689839572,4780800000.0,1687323600.0,320000000.0,112940000.0,86.42592078,90.40101866,6.02537228,-3.78715654,76.0869813,8.35879635
2018-01-26,14.97,0.200803212851,4790400000.0,1690711800.0,320000000.0,112940000.0,86.59946681,90.58254681,6.03747142,-3.79476127,76.2397664,8.37558108
2018-01-29,15.07,0.668002672011,4822400000.0,1702005800.0,320000000.0,112940000.0,87.17795356,91.18764065,6.07780189,-3.82011038,76.74905008,8.43153019
2018-01-30,15.27,1.327140013271,4886400000.0,1724593800.0,320000000.0,112940000.0,88.33492707,92.39782831,6.15846283,-3.87080859,77.76761743,8.5434284
2018-01-31,15.13,-0.916830386379,4841600000.0,1708782200.0,320000000.0,112940000.0,87.52504561,91.55069695,6.10200017,-3.83531984,77.05462028,8.46509965
2018-02-01,14.89,-1.586252478519,4764800000.0,1681676600.0,320000000.0,112940000.0,86.13667741,90.09847175,6.00520704,-3.77448199,75.83233946,8.3308218
2018-02-02,15.0,0.73875083949,4800000000.0,1694100000.0,320000000.0,112940000.0,86.77301284,90.76407496,6.04957056,-3.802366,76.3925515,8.39236581
2018-02-05,13.5,-10.0,4320000000.0,1524690000.0,320000000.0,112940000.0,78.09571155,81.68766747,5.4446135,-3.4221294,68.75329635,7.55312923
2018-02-06,12.15,-10.0,3888000000.0,1372221000.0,320000000.0,112940000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-02-07,12.15,0.0,3888000000.0,1372221000.0,320000000.0,112940000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-02-08,12.15,0.0,3888000000.0,1372221000.0,320000000.0,112940000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-02-09,12.15,0.0,3888000000.0,1372221000.0,320000000.0,112940000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-02-12,12.15,0.0,3888000000.0,1372221000.0,320000000.0,112940000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-02-13,12.15,0.0,3888000000.0,1372221000.0,320000000.0,112940000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-02-14,12.15,0.0,3888000000.0,1372221000.0,320000000.0,112940000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-02-22,12.15,0.0,3888000000.0,3888000000.0,320000000.0,320000000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-02-23,12.15,0.0,3888000000.0,3888000000.0,320000000.0,320000000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-02-26,12.15,0.0,3888000000.0,3888000000.0,320000000.0,320000000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-02-27,12.15,0.0,3888000000.0,3888000000.0,320000000.0,320000000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-02-28,12.15,0.0,3888000000.0,3888000000.0,320000000.0,320000000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-03-01,12.15,0.0,3888000000.0,3888000000.0,320000000.0,320000000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-03-02,12.15,0.0,3888000000.0,3888000000.0,320000000.0,320000000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-03-05,12.15,0.0,3888000000.0,3888000000.0,320000000.0,320000000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-03-06,12.15,0.0,3888000000.0,3888000000.0,320000000.0,320000000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-03-07,12.15,0.0,3888000000.0,3888000000.0,320000000.0,320000000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-03-08,12.15,0.0,3888000000.0,3888000000.0,320000000.0,320000000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-03-09,12.15,0.0,3888000000.0,3888000000.0,320000000.0,320000000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-03-12,12.15,0.0,3888000000.0,3888000000.0,320000000.0,320000000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-03-13,12.15,0.0,3888000000.0,3888000000.0,320000000.0,320000000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-03-14,12.15,0.0,3888000000.0,3888000000.0,320000000.0,320000000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-03-15,12.15,0.0,3888000000.0,3888000000.0,320000000.0,320000000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-03-16,12.15,0.0,3888000000.0,3888000000.0,320000000.0,320000000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-03-19,12.15,0.0,3888000000.0,3888000000.0,320000000.0,320000000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-03-20,12.15,0.0,3888000000.0,3888000000.0,320000000.0,320000000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-03-21,12.15,0.0,3888000000.0,3888000000.0,320000000.0,320000000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-03-22,12.15,0.0,3888000000.0,3888000000.0,320000000.0,320000000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-03-23,12.15,0.0,3888000000.0,3888000000.0,320000000.0,320000000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-03-26,12.15,0.0,3888000000.0,3888000000.0,320000000.0,320000000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-03-27,12.15,0.0,3888000000.0,3888000000.0,320000000.0,320000000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
2018-03-28,12.15,0.0,3888000000.0,3888000000.0,320000000.0,320000000.0,70.2861404,73.51890072,4.90015215,-3.07991646,61.87796672,6.79781631
