数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,29.79,0.100806451613,2410606800.0,1373725663.29,80920000.0,46113651.0,27.49375636,21.81111128,3.4616364,-2.04516059,43.37771251,3.21822588
2018-01-03,29.85,0.201409869084,2415462000.0,1376492482.35,80920000.0,46113651.0,27.54913149,21.85504101,3.46860848,-2.04927975,43.4650795,3.22470771
2018-01-04,29.66,-0.636515912898,2400087200.0,1367730888.66,80920000.0,46113651.0,27.37377689,21.71593019,3.44653023,-2.03623575,43.18841735,3.20418193
2018-01-05,29.55,-0.370869858395,2391186000.0,1362658387.05,80920000.0,46113651.0,27.2722558,21.63539235,3.43374809,-2.02868397,43.02824453,3.19229858
2018-01-08,29.16,-1.319796954315,2359627200.0,1344674063.16,80920000.0,46113651.0,26.9123174,21.3498491,3.38842959,-2.00190946,42.46035907,3.15016672
2018-01-09,29.61,1.543209876543,2396041200.0,1365425206.11,80920000.0,46113651.0,27.32763094,21.67932208,3.44072017,-2.03280312,43.11561152,3.19878041
2018-01-10,29.0,-2.060114826072,2346680000.0,1337295879.0,80920000.0,46113651.0,26.76465036,21.23270315,3.36983738,-1.99092505,42.22738042,3.13288186
2018-01-11,29.51,1.758620689655,2387949200.0,1360813841.01,80920000.0,46113651.0,27.23533904,21.60610587,3.42910004,-2.02593787,42.96999987,3.18797737
2018-01-12,29.17,-1.152151812945,2360436400.0,1345135199.67,80920000.0,46113651.0,26.92154659,21.35717073,3.3895916,-2.00259599,42.47492024,3.15124703
2018-01-15,28.53,-2.194034967432,2308647600.0,1315622463.03,80920000.0,46113651.0,26.33087844,20.88858693,3.31522278,-1.95865833,41.54300563,3.08210757
2018-01-16,28.89,1.261829652997,2337778800.0,1332223377.39,80920000.0,46113651.0,26.66312928,21.15216532,3.35705524,-1.98337326,42.0672076,3.12099851
2018-01-17,29.46,1.973001038422,2383903200.0,1358508158.46,80920000.0,46113651.0,27.18919309,21.56949776,3.42328998,-2.02250524,42.89719404,3.18257585
2018-01-18,30.17,2.410047522064,2441356400.0,1391248850.67,80920000.0,46113651.0,27.84446557,22.0893329,3.50579289,-2.07124857,43.9310368,3.25927744
2018-01-19,29.98,-0.629764666888,2425981600.0,1382487256.98,80920000.0,46113651.0,27.66911096,21.95022209,3.48371465,-2.05820458,43.65437465,3.23875166
2018-01-22,29.42,-1.867911941294,2380666400.0,1356663612.42,80920000.0,46113651.0,27.15227633,21.54021127,3.41864193,-2.01975913,42.83894938,3.17825463
2018-01-23,30.1,2.31135282121,2435692000.0,1388020895.1,80920000.0,46113651.0,27.77986124,22.03808155,3.4976588,-2.06644289,43.82910864,3.25171531
2018-01-24,33.11,10.0,2679261200.0,1526822984.61,80920000.0,46113651.0,30.55784736,24.24188971,3.84742468,-2.27308718,48.21201951,3.57688684
2018-01-25,32.66,-1.359106010269,2642847200.0,1506071841.66,80920000.0,46113651.0,30.14253382,23.91241673,3.7951341,-2.24219352,47.55676705,3.52827316
2018-01-26,31.98,-2.082057562768,2587821600.0,1474714558.98,80920000.0,46113651.0,29.51494892,23.41454644,3.71611723,-2.19550976,46.56660779,3.45481248
2018-01-29,31.52,-1.438398999375,2550598400.0,1453502279.52,80920000.0,46113651.0,29.09040619,23.07775184,3.66266463,-2.16392957,45.89679417,3.40511849
2018-01-30,31.72,0.634517766497,2566782400.0,1462725009.72,80920000.0,46113651.0,29.27498998,23.22418428,3.68590489,-2.17766008,46.18801748,3.42672457
