数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-01-03,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-01-04,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-01-05,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-01-08,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-01-09,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-01-10,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-01-11,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-01-12,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-01-15,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-01-16,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-01-17,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-01-18,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-01-19,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-01-22,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-01-23,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-01-24,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-01-25,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-01-26,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-01-29,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-01-30,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-01-31,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-02-01,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-02-02,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-02-05,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-02-06,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-02-07,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-02-08,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-02-09,7.79,0.0,4450427000.0,4278245377.84,571300000.0,549197096.0,-14.19555976,284.08438706,5.07485364,3.23553072,-32.82408007,3.08433755
2018-02-12,7.33,-5.905006418485,4187629000.0,4025614713.68,571300000.0,549197096.0,-13.35731104,267.30918577,4.77518321,3.04447242,-30.88581603,2.90220722
2018-02-13,7.18,-2.046384720327,4101934000.0,3943235149.28,571300000.0,549197096.0,-13.08396907,261.83901143,4.67746459,2.98217081,-30.25377341,2.84281689
2018-02-14,7.03,-2.089136490251,4016239000.0,3860855584.88,571300000.0,549197096.0,-12.8106271,256.3688371,4.57974597,2.91986919,-29.62173079,2.78342657
2018-02-22,7.05,0.284495021337,4027665000.0,3871839526.8,571300000.0,549197096.0,-12.84707269,257.09819368,4.59277512,2.92817607,-29.70600314,2.79134528
2018-02-23,7.12,0.992907801418,4067656000.0,3910283323.52,571300000.0,549197096.0,-12.97463228,259.6509417,4.63837714,2.95725016,-30.00095637,2.81906076
2018-02-26,7.13,0.140449438202,4073369000.0,3915775294.48,571300000.0,549197096.0,-12.99285508,260.01561999,4.64489172,2.9614036,-30.04309254,2.82302012
2018-02-27,7.01,-1.683029453015,4004813000.0,3849871642.96,571300000.0,549197096.0,-12.7741815,255.63948052,4.56671682,2.9115623,-29.53745845,2.77550786
2018-02-28,7.13,1.711840228245,4073369000.0,3915775294.48,571300000.0,549197096.0,243.28642844,260.01561999,4.64489172,2.9614036,-30.04309254,2.7633023
2018-03-01,7.12,-0.140252454418,4067656000.0,3910283323.52,571300000.0,549197096.0,242.94521325,259.6509417,4.63837714,2.95725016,-30.00095637,2.7594267
2018-03-02,7.23,1.544943820225,4130499000.0,3970695004.08,571300000.0,549197096.0,246.69858031,263.66240288,4.71003746,3.00293801,-30.46445429,2.80205829
2018-03-05,7.25,0.276625172891,4141925000.0,3981678946.0,571300000.0,549197096.0,247.38101068,264.39175946,4.72306661,3.01124489,-30.54872664,2.80980949
2018-03-06,7.23,-0.275862068966,4130499000.0,3970695004.08,571300000.0,549197096.0,246.69858031,263.66240288,4.71003746,3.00293801,-30.46445429,2.80205829
