数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,16.75,1.147342995169,2658560000.0,1192521275.0,158720000.0,71195300.0,70.90347614,62.71732861,4.59057791,-22.01907497,38.90559915,7.03517213
2018-01-03,16.86,0.65671641791,2676019200.0,1200352758.0,158720000.0,71195300.0,71.36911091,63.12920361,4.62072499,-22.16367785,39.16109861,7.08137326
2018-01-04,16.65,-1.245551601423,2642688000.0,1185401745.0,158720000.0,71195300.0,70.48017181,62.3428968,4.56317148,-21.8876178,38.67332692,6.9931711
2018-01-05,16.62,-0.18018018018,2637926400.0,1183265886.0,158720000.0,71195300.0,70.35318051,62.23056726,4.55494955,-21.84818065,38.60364525,6.98057079
2018-01-08,16.45,-1.022864019254,2610944000.0,1171162685.0,158720000.0,71195300.0,69.63356314,61.59403317,4.50835861,-21.62470347,38.20878245,6.90916905
2018-01-09,16.7,1.519756838906,2650624000.0,1188961510.0,158720000.0,71195300.0,70.69182398,62.53011271,4.57687469,-21.95334638,38.78946304,7.01417162
2018-01-10,16.07,-3.77245508982,2550630400.0,1144108471.0,158720000.0,71195300.0,68.02500666,60.17119229,4.40421415,-21.12516625,37.32614796,6.74956514
2018-01-11,16.44,2.30242688239,2609356800.0,1170450732.0,158720000.0,71195300.0,69.5912327,61.55658999,4.50561796,-21.61155776,38.18555523,6.90496894
2018-01-12,16.55,0.669099756691,2626816000.0,1178282215.0,158720000.0,71195300.0,70.05686747,61.96846499,4.53576504,-21.75616064,38.44105468,6.95117007
2018-01-15,16.2,-2.114803625378,2571264000.0,1153363860.0,158720000.0,71195300.0,68.5753023,60.65795364,4.43984252,-21.29606056,37.62810187,6.80416648
2018-01-16,15.98,-1.358024691358,2536345600.0,1137700894.0,158720000.0,71195300.0,67.64403276,59.83420366,4.37954836,-21.0068548,37.11710295,6.71176422
2018-01-17,15.89,-0.563204005006,2522060800.0,1131293317.0,158720000.0,71195300.0,67.26305886,59.49721502,4.35488257,-20.88854336,36.90805794,6.67396329
2018-01-18,15.87,-0.125865324103,2518886400.0,1129869411.0,158720000.0,71195300.0,67.17839799,59.42232866,4.34940128,-20.86225192,36.8616035,6.66556309
2018-01-19,15.48,-2.457466918715,2456985600.0,1102103244.0,158720000.0,71195300.0,65.52751109,57.96204459,4.24251618,-20.34956898,35.95574178,6.50175908
2018-01-22,15.16,-2.067183462532,2406195200.0,1079320748.0,158720000.0,71195300.0,64.17293721,56.76386279,4.15481559,-19.92890606,35.21247064,6.36735579
2018-01-23,15.3,0.923482849604,2428416000.0,1089288090.0,158720000.0,71195300.0,64.76556328,57.28806733,4.1931846,-20.11294609,35.53765176,6.42615723
2018-01-24,15.38,0.522875816993,2441113600.0,1094983714.0,158720000.0,71195300.0,65.10420675,57.58761278,4.21510975,-20.21811182,35.72346955,6.45975805
2018-01-25,15.29,-0.585175552666,2426828800.0,1088576137.0,158720000.0,71195300.0,64.72323285,57.25062415,4.19044396,-20.09980037,35.51442454,6.42195713
