数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2020-08-19,50.21,199.2252681764,4418480000.0,1005276703.24,88000000.0,20021444.0,78.13048891,74.48256128,8.34961666,7.56074578,-51.81078671,5.91549868
2020-08-20,37.67,-24.975104560844,3314960000.0,754207795.48,88000000.0,20021444.0,58.61731761,55.88046372,6.26429117,5.67244162,-38.87098855,4.4380967
2020-08-21,35.96,-4.539421290151,3164480000.0,719971126.24,88000000.0,20021444.0,55.95643061,53.34381405,5.9799286,5.41494559,-37.10647062,4.23663279
2020-08-24,33.4,-7.119021134594,2939200000.0,668716229.6,88000000.0,20021444.0,51.97288049,49.54625666,5.55421622,5.02945447,-34.46485314,3.93502601
2020-08-25,33.9,1.497005988024,2983200000.0,678726951.6,88000000.0,20021444.0,52.75091762,50.28796708,5.63736317,5.10474571,-34.98079405,3.99393358
2020-08-26,32.89,-2.979351032448,2894320000.0,658505293.16,88000000.0,20021444.0,51.17928262,48.78971202,5.46940633,4.95265741,-33.9385934,3.87494028
2020-08-27,33.05,0.486470051687,2908400000.0,661708724.2,88000000.0,20021444.0,51.4282545,49.02705936,5.49601336,4.97675061,-34.1036945,3.89379071
2020-08-28,32.09,-2.904689863843,2823920000.0,642488137.96,88000000.0,20021444.0,49.9344232,47.60297533,5.33637121,4.83219144,-33.11308794,3.78068816
2020-08-31,32.05,-0.124649423496,2820400000.0,641687280.2,88000000.0,20021444.0,53.79013234,47.5436385,5.32971946,4.82616814,-21.50009924,3.8138721
2020-09-01,32.34,0.904836193448,2845920000.0,647493498.96,88000000.0,20021444.0,54.27684493,47.97383055,5.37794469,4.86983706,-21.69463992,3.84838139
2020-09-02,32.23,-0.340136054422,2836240000.0,645291140.12,88000000.0,20021444.0,54.09222981,47.81065425,5.35965236,4.85327298,-21.62084863,3.83529166
2020-09-03,32.24,0.031026993484,2837120000.0,645491354.56,88000000.0,20021444.0,54.109013,47.82548846,5.3613153,4.85477881,-21.62755693,3.83648164
2020-09-04,32.51,0.83746898263,2860880000.0,650897144.44,88000000.0,20021444.0,54.5621592,48.22601209,5.40621465,4.89543607,-21.80868101,3.86861098
2020-09-07,31.2,-4.029529375577,2745600000.0,624669052.8,88000000.0,20021444.0,52.36356097,46.28273077,5.18836964,4.69817304,-20.9298938,3.71272416
2020-09-08,30.3,-2.884615384615,2666400000.0,606649753.2,88000000.0,20021444.0,50.85307363,44.947652,5.03870514,4.56264882,-20.32614686,3.60562635
2020-09-09,29.36,-3.102310231023,2583680000.0,587829595.84,88000000.0,20021444.0,49.27545353,43.55323639,4.88238887,4.4211013,-19.69556673,3.49376864
2020-09-10,28.13,-4.189373297003,2475440000.0,563203219.72,88000000.0,20021444.0,47.21112083,41.72862873,4.67784738,4.23588486,-18.87044592,3.34740163
2020-09-11,28.78,2.310700319943,2532640000.0,576217158.32,88000000.0,20021444.0,48.30202835,42.69285229,4.78593841,4.33376346,-19.30648537,3.42475005
2020-09-14,29.01,0.799166087561,2552880000.0,580822090.44,88000000.0,20021444.0,48.68804178,43.03403909,4.82418601,4.36839743,-19.46077625,3.45211949
2020-09-15,29.7,2.378490175801,2613600000.0,594636886.8,88000000.0,20021444.0,49.84608207,44.05759948,4.9389288,4.47229934,-19.9236489,3.53422781
2020-09-16,30.36,2.222222222222,2671680000.0,607851039.84,88000000.0,20021444.0,50.95377279,45.03665725,5.04868277,4.57168377,-20.36639666,3.61276621
2020-09-17,33.0,8.695652173913,2904000000.0,660707652.0,88000000.0,20021444.0,55.38453564,48.95288831,5.48769866,4.96922148,-22.13738767,3.92691979
2020-09-18,31.97,-3.121212121212,2813360000.0,640085564.68,88000000.0,20021444.0,53.6558668,47.42496483,5.31641595,4.81412154,-21.44643284,3.80435229
2020-09-21,31.32,-2.033156083829,2756160000.0,627071626.08,88000000.0,20021444.0,52.56495928,46.46074127,5.20832491,4.71624294,-21.01039339,3.72700387
2020-09-22,30.56,-2.42656449553,2689280000.0,611855328.64,88000000.0,20021444.0,51.28943664,45.33334142,5.08194155,4.60180026,-20.50056264,3.63656572
2020-09-23,30.88,1.047120418848,2717440000.0,618262190.72,88000000.0,20021444.0,51.8264988,45.80803609,5.1351556,4.64998665,-20.71522822,3.67464494
2020-09-24,29.59,-4.177461139896,2603920000.0,592434527.96,88000000.0,20021444.0,49.66146696,43.89442319,4.92063647,4.45573526,-19.84985761,3.52113808
2020-09-25,29.2,-1.318012842176,2569600000.0,584626164.8,88000000.0,20021444.0,49.00692244,43.31588905,4.85578185,4.3970081,-19.58823394,3.47472903
2020-09-28,29.09,-0.376712328767,2559920000.0,582423805.96,88000000.0,20021444.0,48.82230733,43.15271276,4.83748952,4.38044403,-19.51444265,3.46163929
2020-09-29,29.2,0.378136816776,2569600000.0,584626164.8,88000000.0,20021444.0,49.00692244,43.31588905,4.85578185,4.3970081,-19.58823394,3.47472903
2020-09-30,28.65,-1.883561643836,2521200000.0,573614370.6,88000000.0,20021444.0,48.08384685,42.50000758,2.90784473,4.31418774,-19.21927748,3.40928036
2020-10-09,29.51,3.001745200698,2596880000.0,590832812.44,88000000.0,20021444.0,49.52720142,43.77574952,2.99513082,4.44368867,-19.79619122,3.51161827
2020-10-12,30.71,4.066418163334,2702480000.0,614858545.24,88000000.0,20021444.0,51.54118453,45.55585455,3.11692536,4.62438763,-20.60118713,3.65441535
2020-10-13,30.37,-1.107131227613,2672560000.0,608051254.28,88000000.0,20021444.0,50.97055598,45.05149146,3.08241691,4.57318959,-20.37310496,3.61395618
2020-10-14,30.02,-1.152453078696,2641760000.0,601043748.88,88000000.0,20021444.0,50.38314424,44.53229416,3.0468935,4.52048573,-20.13831448,3.57230703
2020-10-15,29.35,-2.231845436376,2582800000.0,587629381.4,88000000.0,20021444.0,49.25867033,43.53840218,2.97889154,4.41959547,-19.68885843,3.49257866
2020-10-16,29.21,-0.477001703578,2570480000.0,584826379.24,88000000.0,20021444.0,49.02370564,43.33072326,2.96468218,4.39851393,-19.59494224,3.475919
2020-10-19,28.78,-1.472098596371,2532640000.0,576217158.32,88000000.0,20021444.0,48.30202835,42.69285229,2.92103914,4.33376346,-19.30648537,3.42475005
2020-10-20,29.03,0.868658790827,2554640000.0,581222519.32,88000000.0,20021444.0,48.72160817,43.06370751,2.946413,4.37140908,-19.47419285,3.45449944
2020-10-21,29.3,0.93007233896,2578400000.0,586628309.2,88000000.0,20021444.0,49.17475437,43.46423114,2.97381677,4.41206635,-19.65531693,3.48662878
