数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,9.25,-2.631578947368,7001355266.0,3707903662.5,756903272.0,400854450.0,-199.38363079,-10.17160193,1.94099965,17.38939392,32.58263413,3.77849961
2018-01-03,9.29,0.432432432432,7031631396.88,3723937840.5,756903272.0,400854450.0,-200.24583027,-10.21558723,1.94939316,17.4645913,32.72353201,3.79483906
2018-01-04,8.9,-4.198062432723,6736439120.8,3567604605.0,756903272.0,400854450.0,-191.8393853,-9.7867305,1.86755642,16.73141685,31.3497777,3.63552935
2018-01-05,8.99,1.011235955056,6804560415.28,3603681505.5,756903272.0,400854450.0,-193.77933414,-9.88569744,1.88644182,16.90061096,31.66679793,3.67229313
2018-01-08,9.13,1.557285873192,6910526873.36,3659801128.5,756903272.0,400854450.0,-196.79703233,-10.03964601,1.91581911,17.16380178,32.1599405,3.72948123
2018-01-09,9.15,0.219058050383,6925664938.8,3667818217.5,756903272.0,400854450.0,-197.22813208,-10.06163866,1.92001587,17.20140047,32.23038944,3.73765096
2018-01-10,9.17,0.218579234973,6940803004.24,3675835306.5,756903272.0,400854450.0,-197.65923182,-10.08363131,1.92421262,17.23899916,32.30083837,3.74582069
2018-01-11,8.97,-2.181025081788,6789422349.84,3595664416.5,756903272.0,400854450.0,-193.3482344,-9.86370479,1.88224506,16.86301227,31.59634899,3.6641234
2018-01-12,8.96,-0.111482720178,6781853317.12,3591655872.0,756903272.0,400854450.0,-193.13268453,-9.85270846,1.88014668,16.84421292,31.56112452,3.66003854
2018-01-15,8.82,-1.5625,6675886859.04,3535536249.0,756903272.0,400854450.0,-190.11498633,-9.69875989,1.85076939,16.5810221,31.06798195,3.60285044
2018-01-16,9.09,3.061224489796,6880250742.48,3643766950.5,756903272.0,400854450.0,-195.93483285,-9.9956607,1.9074256,17.0886044,32.01904262,3.71314178
2018-01-17,9.04,-0.550055005501,6842405578.88,3623724228.0,756903272.0,400854450.0,-194.85708349,-9.94067907,1.89693371,16.99460768,31.84292027,3.69271745
2018-01-18,8.91,-1.438053097345,6744008153.52,3571613149.5,756903272.0,400854450.0,-192.05493517,-9.79772683,1.86965479,16.7502162,31.38500217,3.63961422
2018-01-19,8.85,-0.673400673401,6698593957.2,3547561882.5,756903272.0,400854450.0,-190.76163594,-9.73174887,1.85706453,16.63742013,31.17365536,3.61510503
2018-01-22,7.97,-9.943502824859,6032519077.84,3194809966.5,756903272.0,400854450.0,-171.79324728,-8.76407215,1.67240726,14.98307779,28.07390206,3.25563696
2018-01-23,7.53,-5.520702634881,5699481638.16,3018434008.5,756903272.0,400854450.0,-162.30905296,-8.28023378,1.58007863,14.15590662,26.5240254,3.07590292
2018-01-24,7.61,1.062416998672,5760033899.92,3050502364.5,756903272.0,400854450.0,-164.03345192,-8.3682044,1.59686565,14.30630138,26.80582116,3.10858184
2018-01-25,7.63,0.262812089356,5775171965.36,3058519453.5,756903272.0,400854450.0,-164.46455167,-8.39019705,1.60106241,14.34390007,26.8762701,3.11675157
2018-01-26,7.63,0.0,5775171965.36,3058519453.5,756903272.0,400854450.0,-164.46455167,-8.39019705,1.60106241,14.34390007,26.8762701,3.11675157
2018-01-29,7.47,-2.096985583224,5654067441.84,2994382741.5,756903272.0,400854450.0,-161.01575373,-8.21425583,1.56748836,14.04311055,26.31267859,3.05139374
2018-01-30,7.49,0.267737617135,5669205507.28,3002399830.5,756903272.0,400854450.0,-161.44685347,-8.23624848,1.57168512,14.08070924,26.38312753,3.05956347
2018-01-31,7.5,0.133511348465,5676774540.0,3006408375.0,756903272.0,400854450.0,-161.66240334,-8.24724481,1.5737835,14.09950858,26.418352,3.06364833
2018-02-01,6.75,-10.0,5109097086.0,2705767537.5,756903272.0,400854450.0,-145.49616301,-7.42252032,1.41640515,12.68955773,23.7765168,2.7572835
2018-02-02,6.08,-9.925925925926,4601971893.76,2437195056.0,756903272.0,400854450.0,-131.05432164,-6.68576646,1.27581382,11.43000163,21.41647735,2.48359758
2018-02-05,5.47,-10.032894736842,4140260897.84,2192673841.5,756903272.0,400854450.0,-117.9057795,-6.01499054,1.14781276,10.28324159,19.26778472,2.23442085
2018-02-06,4.95,-9.506398537477,3746671196.4,1984229527.5,756903272.0,400854450.0,-106.69718621,-5.44318157,1.03869711,9.30567567,17.43611232,2.0220079
2018-02-07,5.04,1.818181818182,3814792490.88,2020306428.0,756903272.0,400854450.0,-108.63713505,-5.54214851,1.05758251,9.47486977,17.75313254,2.05877168
2018-02-08,5.2,3.174603174603,3935897014.4,2084443140.0,756903272.0,400854450.0,-112.08593298,-5.71808973,1.09115656,9.77565929,18.31672405,2.12412951
2018-02-09,5.07,-2.5,3837499589.04,2032332061.5,756903272.0,400854450.0,-109.28378466,-5.57513749,1.06387764,9.5312678,17.85880595,2.07102627
2018-02-12,5.07,0.0,3837499589.04,2032332061.5,756903272.0,400854450.0,-109.28378466,-5.57513749,1.06387764,9.5312678,17.85880595,2.07102627
2018-02-13,5.02,-0.986193293886,3799654425.44,2012289339.0,756903272.0,400854450.0,-108.2060353,-5.52015586,1.05338575,9.43727108,17.6826836,2.05060195
2018-02-14,5.02,0.0,3799654425.44,2012289339.0,756903272.0,400854450.0,-108.2060353,-5.52015586,1.05338575,9.43727108,17.6826836,2.05060195
2018-02-22,5.04,0.398406374502,3814792490.88,2020306428.0,756903272.0,400854450.0,-108.63713505,-5.54214851,1.05758251,9.47486977,17.75313254,2.05877168
2018-02-23,5.07,0.595238095238,3837499589.04,2032332061.5,756903272.0,400854450.0,-109.28378466,-5.57513749,1.06387764,9.5312678,17.85880595,2.07102627
2018-02-26,5.16,1.775147928994,3905620883.52,2068408962.0,756903272.0,400854450.0,-111.2237335,-5.67410443,1.08276305,9.70046191,18.17582617,2.10779005
2018-02-27,5.67,9.883720930233,4291641552.24,2272844731.5,756903272.0,400854450.0,-122.21677693,-6.23491707,1.18978032,10.65922849,19.97227411,2.31611814
2018-02-28,5.37,-5.291005291005,4064570570.64,2152588396.5,756903272.0,400854450.0,-115.75028079,-5.90502728,1.12682898,10.09524815,18.91554003,2.1935722
2018-03-01,5.45,1.489757914339,4125122832.4,2184656752.5,756903272.0,400854450.0,-117.47467976,-5.99299789,1.14361601,10.2456429,19.19733578,2.22625112
2018-03-02,5.36,-1.651376146789,4057001537.92,2148579852.0,756903272.0,400854450.0,-115.53473092,-5.89403095,1.12473061,10.0764488,18.88031556,2.18948734
2018-03-05,5.28,-1.492537313433,3996449276.16,2116511496.0,756903272.0,400854450.0,-113.81033195,-5.80606034,1.10794358,9.92605404,18.59851981,2.15680842
2018-03-06,5.34,1.136363636364,4041863472.48,2140562763.0,756903272.0,400854450.0,-115.10363118,-5.8720383,1.12053385,10.03885011,18.80986662,2.18131761
2018-03-07,5.4,1.123595505618,4087277668.8,2164614030.0,756903272.0,400854450.0,-116.39693041,-5.93801626,1.13312412,10.15164618,19.02121344,2.2058268
2018-03-08,5.46,1.111111111111,4132691865.12,2188665297.0,756903272.0,400854450.0,-117.69022963,-6.00399422,1.14571439,10.26444225,19.23256025,2.23033598
2018-03-09,5.53,1.282051282051,4185675094.16,2216725108.5,756903272.0,400854450.0,-119.19907873,-6.0809685,1.16040303,10.39603766,19.47913154,2.25893004
2018-03-12,5.69,2.893309222423,4306779617.68,2280861820.5,756903272.0,400854450.0,-122.64787667,-6.25690973,1.19397708,10.69682718,20.04272305,2.32428787
2018-03-13,6.05,6.326889279438,4579264795.6,2425169422.5,756903272.0,400854450.0,-130.40767203,-6.65277748,1.26951869,11.37360359,21.31080394,2.47134299
2018-03-14,5.82,-3.801652892562,4405177043.04,2332972899.0,756903272.0,400854450.0,-125.45002499,-6.39986197,1.22125599,10.94121866,20.50064115,2.3773911
