数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,9.21,2.333333333333,6326154742.68,2855826742.68,686878908.0,310078908.0,59.14740869,63.04592855,3.18020566,192.31699654,-54.01470114,1.68713
2018-01-03,9.12,-0.977198697068,6264335640.96,2827919640.96,686878908.0,310078908.0,58.56942098,62.42984456,3.14912873,190.43767736,-53.48687018,1.67064339
2018-01-04,9.06,-0.657894736842,6223122906.48,2809314906.48,686878908.0,310078908.0,58.18409585,62.01912189,3.12841078,189.1847979,-53.13498288,1.65965232
2018-01-05,9.02,-0.441501103753,6195647750.16,2796911750.16,686878908.0,310078908.0,57.92721242,61.74530679,3.11459881,188.34954493,-52.90039135,1.65232493
2018-01-08,8.94,-0.886917960089,6140697437.52,2772105437.52,686878908.0,310078908.0,57.41344557,61.19767657,3.08697488,186.67903899,-52.43120827,1.63767017
2018-01-09,8.9,-0.447427293065,6113222281.2,2759702281.2,686878908.0,310078908.0,57.15656215,60.92386146,3.07316291,185.84378602,-52.19661674,1.63034278
2018-01-10,8.65,-2.808988764045,5941502554.2,2682182554.2,686878908.0,310078908.0,55.55104074,59.21251704,2.98683811,180.62345495,-50.73041964,1.58454664
2018-01-11,8.71,0.693641618497,5982715288.68,2700787288.68,686878908.0,310078908.0,55.93636587,59.6232397,3.00755606,181.87633441,-51.08230694,1.59553771
2018-01-12,8.68,-0.344431687715,5962108921.44,2691484921.44,686878908.0,310078908.0,55.74370331,59.41787837,2.99719708,181.24989468,-50.90636329,1.59004217
2018-01-15,8.26,-4.838709677419,5673619780.08,2561251780.08,686878908.0,310078908.0,53.04642734,56.54281974,2.85217142,172.47973848,-48.44315216,1.51310465
2018-01-16,8.35,1.089588377724,5735438881.8,2589158881.8,686878908.0,310078908.0,53.62441505,57.15890373,2.88324835,174.35905767,-48.97098312,1.52959126
2018-01-17,8.53,2.155688622754,5859077085.24,2644973085.24,686878908.0,310078908.0,54.78039046,58.39107172,2.9454022,178.11769604,-50.02664503,1.56256449
2018-01-18,8.49,-0.468933177022,5831601928.92,2632569928.92,686878908.0,310078908.0,54.52350704,58.11725661,2.93159023,177.28244307,-49.79205349,1.5552371
2018-01-19,8.36,-1.531213191991,5742307670.88,2592259670.88,686878908.0,310078908.0,53.6886359,57.22735751,2.88670134,174.56787091,-49.029631,1.53142311
2018-01-22,8.56,2.392344497608,5879683452.48,2654275452.48,686878908.0,310078908.0,54.97305303,58.59643305,2.95576118,178.74413576,-50.20258868,1.56806003
2018-01-23,8.35,-2.453271028037,5735438881.8,2589158881.8,686878908.0,310078908.0,57.15890373,57.15890373,2.88324835,174.35905767,27.59866044,1.37839371
2018-01-24,8.37,0.239520958084,5749176459.96,2595360459.96,686878908.0,310078908.0,57.29581129,57.29581129,2.89015433,174.77668415,27.66476502,1.38169525
2018-01-25,8.34,0.240384615385,5728570092.72,2586058092.72,686878908.0,310078908.0,57.09044996,57.09044996,2.87979535,174.15024442,27.56560815,1.37674293
2018-01-26,8.34,0.0,5728570092.72,2586058092.72,686878908.0,310078908.0,57.09044996,57.09044996,2.87979535,174.15024442,27.56560815,1.37674293
2018-01-29,8.19,-1.798561151079,5625538256.52,2539546256.52,686878908.0,310078908.0,56.0636433,56.0636433,2.82800047,171.01804578,27.06982383,1.35198137
2018-01-30,8.26,0.854700854701,5673619780.08,2561251780.08,686878908.0,310078908.0,56.54281974,56.54281974,2.85217142,172.47973848,27.30118985,1.36353677
2018-01-31,7.98,-3.389830508475,5481293685.84,2474429685.84,686878908.0,310078908.0,54.62611399,54.62611399,2.75548764,166.63296769,26.37572579,1.31731518
2018-02-01,7.51,-5.889724310777,5158460599.08,2328692599.08,686878908.0,310078908.0,51.40878647,51.40878647,2.59319701,156.81874528,24.82226825,1.23972895
2018-02-02,7.23,-3.728362183755,4966134504.84,2241870504.84,686878908.0,310078908.0,49.49208072,49.49208072,2.49651324,150.97197448,23.89680419,1.19350736
2018-02-05,7.21,-0.276625172891,4952396926.68,2235668926.68,686878908.0,310078908.0,49.35517316,49.35517316,2.48960725,150.554348,23.83069961,1.19020582
2018-02-06,6.57,-8.876560332871,4512794425.56,2037218425.56,686878908.0,310078908.0,44.97413144,44.97413144,2.26861576,137.19030046,21.71535318,1.08455648
2018-02-07,6.75,2.739726027397,4636432629.0,2093032629.0,686878908.0,310078908.0,46.20629942,46.20629942,2.33076962,140.94893883,22.31029437,1.11427036
2018-02-08,6.81,0.888888888889,4677645363.48,2111637363.48,686878908.0,310078908.0,46.61702209,46.61702209,2.35148757,142.20181829,22.5086081,1.12417499
2018-02-09,6.55,-3.817914831131,4499056847.4,2031016847.4,686878908.0,310078908.0,44.83722389,44.83722389,2.26170978,136.77267398,21.64924861,1.08125494
2018-02-12,6.71,2.442748091603,4608957472.68,2080629472.68,686878908.0,310078908.0,45.93248432,45.93248432,2.31695765,140.11368586,22.17808522,1.10766728
2018-02-13,6.72,0.149031296572,4615826261.76,2083730261.76,686878908.0,310078908.0,46.00093809,46.00093809,2.32041064,140.3224991,22.2111375,1.10931805
2018-02-14,6.74,0.297619047619,4629563839.92,2089931839.92,686878908.0,310078908.0,46.13784565,46.13784565,2.32731663,140.74012559,22.27724208,1.11261959
2018-02-22,6.83,1.3353115727,4691382941.64,4691382941.64,686878908.0,686878908.0,46.75392964,46.75392964,2.35839356,142.61944477,22.57471267,1.12747653
2018-02-23,6.92,1.317715959004,4753202043.36,4753202043.36,686878908.0,686878908.0,47.37001363,47.37001363,2.38947049,144.49876396,22.87218326,1.14233347
2018-02-26,7.01,1.300578034682,4815021145.08,4815021145.08,686878908.0,686878908.0,47.98609762,47.98609762,2.42054741,146.37808314,23.16965385,1.1571904
2018-02-27,7.32,4.422253922967,5027953606.56,5027953606.56,686878908.0,686878908.0,50.10816471,50.10816471,2.52759017,152.85129367,24.19427478,1.2083643
2018-02-28,7.25,-0.956284153005,4979872083.0,4979872083.0,686878908.0,686878908.0,49.62898827,49.62898827,2.50341922,151.38960097,23.96290877,1.19680891
2018-03-01,7.3,0.689655172414,5014216028.4,5014216028.4,686878908.0,686878908.0,49.97125716,49.97125716,2.52068418,152.43366718,24.12817021,1.20506276
2018-03-02,7.25,-0.684931506849,4979872083.0,4979872083.0,686878908.0,686878908.0,49.62898827,49.62898827,2.50341922,151.38960097,23.96290877,1.19680891
2018-03-05,7.31,0.827586206897,5021084817.48,5021084817.48,686878908.0,686878908.0,50.03971093,50.03971093,2.52413717,152.64248043,24.16122249,1.20671353
2018-03-06,7.33,0.273597811218,5034822395.64,5034822395.64,686878908.0,686878908.0,50.17661849,50.17661849,2.53104316,153.06010691,24.22732707,1.21001507
2018-03-07,7.33,0.0,5034822395.64,5034822395.64,686878908.0,686878908.0,50.17661849,50.17661849,2.53104316,153.06010691,24.22732707,1.21001507
2018-03-08,7.26,-0.954979536153,4986740872.08,4986740872.08,686878908.0,686878908.0,49.69744205,49.69744205,2.50687221,151.59841421,23.99596105,1.19845968
2018-03-09,7.36,1.37741046832,5055428762.88,5055428762.88,686878908.0,686878908.0,50.38197982,50.38197982,2.54140213,153.68654664,24.32648393,1.21496739
2018-03-12,7.51,2.038043478261,5158460599.08,5158460599.08,686878908.0,686878908.0,51.40878647,51.40878647,2.59319701,156.81874528,24.82226825,1.23972895
2018-03-13,7.4,-1.464713715047,5082903919.2,5082903919.2,686878908.0,686878908.0,50.65579492,50.65579492,2.5552141,154.52179961,24.45869308,1.22157047
2018-03-14,7.34,-0.810810810811,5041691184.72,5041691184.72,686878908.0,686878908.0,50.24507226,50.24507226,2.53449615,153.26892015,24.26037936,1.21166584
2018-03-15,7.24,-1.362397820163,4973003293.92,4973003293.92,686878908.0,686878908.0,49.56053449,49.56053449,2.49996623,151.18078773,23.92985648,1.19515814
2018-03-16,7.22,-0.276243093923,4959265715.76,4959265715.76,686878908.0,686878908.0,49.42362694,49.42362694,2.49306025,150.76316124,23.8637519,1.19185659
2018-03-19,7.21,-0.138504155125,4952396926.68,4952396926.68,686878908.0,686878908.0,49.35517316,49.35517316,2.48960725,150.554348,23.83069961,1.19020582
2018-03-20,7.19,-0.277392510402,4938659348.52,4938659348.52,686878908.0,686878908.0,49.21826561,49.21826561,2.48270127,150.13672151,23.76459504,1.18690428
2018-03-21,7.23,0.556328233658,4966134504.84,4966134504.84,686878908.0,686878908.0,49.49208072,49.49208072,2.49651324,150.97197448,23.89680419,1.19350736
2018-03-22,7.2,-0.414937759336,4945528137.6,4945528137.6,686878908.0,686878908.0,49.28671939,49.28671939,2.48615426,150.34553476,23.79764733,1.18855505
2018-03-23,6.65,-7.638888888889,4567744738.2,4567744738.2,686878908.0,686878908.0,45.52176166,45.52176166,2.2962397,138.86080641,21.97977149,1.09776265
2018-03-26,6.71,0.902255639098,4608957472.68,4608957472.68,686878908.0,686878908.0,45.93248432,45.93248432,2.31695765,140.11368586,22.17808522,1.10766728
2018-03-27,6.94,3.427719821162,4766939621.52,4766939621.52,686878908.0,686878908.0,47.50692119,47.50692119,2.39637647,144.91639044,22.93828784,1.14563501
2018-03-28,7.26,4.610951008646,4986740872.08,4986740872.08,686878908.0,686878908.0,49.69744205,49.69744205,2.50687221,151.59841421,23.99596105,1.19845968
2018-03-29,7.29,0.413223140496,5007347239.32,5007347239.32,686878908.0,686878908.0,49.90280338,49.90280338,2.51723119,152.22485394,24.09511792,1.20341199
2018-03-30,7.36,0.960219478738,5055428762.88,5055428762.88,686878908.0,686878908.0,50.38197982,50.38197982,2.54140213,153.68654664,24.32648393,1.21496739
2018-04-02,7.37,0.135869565217,5062297551.96,5062297551.96,686878908.0,686878908.0,50.45043359,50.45043359,2.40276241,153.89535988,24.35953622,1.21661816
2018-04-03,7.37,0.0,5062297551.96,5062297551.96,686878908.0,686878908.0,50.45043359,50.45043359,2.40276241,153.89535988,24.35953622,1.21661816
2018-04-04,7.3,-0.949796472185,5014216028.4,5014216028.4,686878908.0,686878908.0,49.97125716,49.97125716,2.37994105,152.43366718,24.12817021,1.20506276
2018-04-09,7.39,1.232876712329,5076035130.12,5076035130.12,686878908.0,686878908.0,50.58734115,50.58734115,2.40928279,154.31298637,24.4256408,1.2199197
2018-04-10,7.36,-0.405953991881,5055428762.88,5055428762.88,686878908.0,686878908.0,50.38197982,50.38197982,2.39950221,153.68654664,24.32648393,1.21496739
2018-04-11,7.31,-0.679347826087,5021084817.48,5021084817.48,686878908.0,686878908.0,50.03971093,50.03971093,2.38320125,152.64248043,24.16122249,1.20671353
2018-04-12,7.21,-1.367989056088,4952396926.68,4952396926.68,686878908.0,686878908.0,49.35517316,49.35517316,2.35059932,150.554348,23.83069961,1.19020582
2018-04-13,7.08,-1.803051317614,4863102668.64,4863102668.64,686878908.0,686878908.0,48.46527406,48.46527406,2.3082168,147.83977584,23.40101987,1.1687458
2018-04-16,7.0,-1.129943502825,4808152356.0,4808152356.0,686878908.0,686878908.0,47.91764385,47.91764385,2.28213526,146.1692699,23.13660157,1.15553963
2018-04-17,6.86,-2.0,4711989308.88,4711989308.88,686878908.0,686878908.0,46.95929097,46.95929097,2.23649255,143.2458845,22.67386954,1.13242884
2018-04-18,6.88,0.291545189504,4725726887.04,4725726887.04,686878908.0,686878908.0,47.09619852,47.09619852,2.24301294,143.66351099,22.73997411,1.13573038
2018-04-19,6.92,0.581395348837,4753202043.36,4753202043.36,686878908.0,686878908.0,47.37001363,47.37001363,2.25605371,144.49876396,22.87218326,1.14233347
2018-04-20,7.27,5.057803468208,4993609661.16,4993609661.16,686878908.0,686878908.0,49.76589582,49.76589582,2.37016048,151.80722745,24.02901334,1.20011045
2018-04-23,7.23,-0.550206327373,4966134504.84,4966134504.84,686878908.0,686878908.0,49.49208072,49.49208072,2.3571197,150.97197448,23.89680419,1.19350736
2018-04-24,7.21,-0.276625172891,4952396926.68,4952396926.68,686878908.0,686878908.0,49.35517316,49.35517316,2.35059932,150.554348,23.83069961,1.19020582
2018-04-25,7.11,-1.386962552011,4883709035.88,4883709035.88,686878908.0,686878908.0,48.67063539,48.67063539,2.31799738,148.46621557,23.50017673,1.17369811
2018-04-26,6.89,-3.09423347398,4732595676.12,4732595676.12,686878908.0,686878908.0,47.1646523,47.1646523,2.24627313,143.87232423,22.7730264,1.13738115
2018-04-27,6.89,0.0,4732595676.12,4732595676.12,686878908.0,686878908.0,47.1646523,47.1646523,2.24627313,143.87232423,22.7730264,1.13738115
2018-05-02,6.87,-0.290275761974,4718858097.96,4718858097.96,686878908.0,686878908.0,42.79260763,47.02774475,2.23975275,143.45469775,-24.27465683,1.10568159
2018-05-03,7.09,3.202328966521,4869971457.72,4869971457.72,686878908.0,686878908.0,44.1629677,48.53372784,2.311477,148.04858909,-25.0520112,1.14108915
2018-05-04,7.02,-0.98730606488,4821889934.16,4821889934.16,686878908.0,686878908.0,43.72694404,48.0545514,2.28865564,146.58689639,-24.80467117,1.12982311
2018-05-07,7.26,3.418803418803,4986740872.08,4986740872.08,686878908.0,686878908.0,45.2218823,49.69744205,2.36690028,151.59841421,-25.65269412,1.16844954
