数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,6.58,0.920245398773,6342416545.36,5013363141.36,963893092.0,761909292.0,24.26141566,23.77697249,2.39775416,-1.01991285,42.23224527,2.41488591
2018-01-03,6.68,1.519756838906,6438805854.56,5089554070.56,963893092.0,761909292.0,24.63013019,24.13832466,2.4341942,-1.03541304,42.87407271,2.4515863
2018-01-04,6.64,-0.59880239521,6400250130.88,5059077698.88,963893092.0,761909292.0,24.48264438,23.99378379,2.41961818,-1.02921297,42.61734173,2.43690614
2018-01-05,6.67,0.451807228916,6429166923.64,5081934977.64,963893092.0,761909292.0,24.59325873,24.10218944,2.43055019,-1.03386303,42.80988996,2.44791626
2018-01-08,6.61,-0.899550224888,6371333338.12,5036220420.12,963893092.0,761909292.0,24.37203002,23.88537814,2.40868617,-1.02456291,42.4247935,2.42589602
2018-01-09,6.57,-0.605143721634,6332777614.44,5005744048.44,963893092.0,761909292.0,24.22454421,23.74083727,2.39411016,-1.01836283,42.16806253,2.41121587
2018-01-10,6.44,-1.978691019787,6207471512.48,4906695840.48,963893092.0,761909292.0,23.74521533,23.27107946,2.34673812,-0.99821258,41.33368686,2.36350536
2018-01-11,6.86,6.521739130435,6612306611.12,5226697743.12,963893092.0,761909292.0,25.29381633,24.78875855,2.49978625,-1.0633134,44.02936209,2.51764701
2018-01-12,6.7,-2.332361516035,6458083716.4,5104792256.4,963893092.0,761909292.0,24.70387309,24.21059509,2.4414822,-1.03851308,43.00243819,2.45892638
2018-01-15,6.47,-3.432835820896,6236388305.24,4929553119.24,963893092.0,761909292.0,23.85582969,23.37948511,2.35767013,-1.00286263,41.52623509,2.37451547
2018-01-16,6.54,1.081916537867,6303860821.68,4982886769.68,963893092.0,761909292.0,24.11392985,23.63243162,2.38317815,-1.01371277,41.9755143,2.40020575
2018-01-17,6.6,0.917431192661,6361694407.2,5028601327.2,963893092.0,761909292.0,24.33515857,23.84924292,2.40504217,-1.02301289,42.36061076,2.42222599
2018-01-18,6.6,0.0,6361694407.2,5028601327.2,963893092.0,761909292.0,24.33515857,23.84924292,2.40504217,-1.02301289,42.36061076,2.42222599
2018-01-19,6.64,0.606060606061,6400250130.88,5059077698.88,963893092.0,761909292.0,24.48264438,23.99378379,2.41961818,-1.02921297,42.61734173,2.43690614
2018-01-22,6.74,1.506024096386,6496639440.08,5135268628.08,963893092.0,761909292.0,24.8513589,24.35513596,2.45605822,-1.04471316,43.25916917,2.47360654
2018-01-23,6.78,0.593471810089,6535195163.76,5165744999.76,963893092.0,761909292.0,24.99884471,24.49967682,2.47063423,-1.05091324,43.51590014,2.48828669
2018-01-24,6.88,1.474926253687,6631584472.96,5241935928.96,963893092.0,761909292.0,25.36755923,24.86102899,2.50707426,-1.06641344,44.15772758,2.52498709
