数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,18.03,7.25758477097,4075660603.23,2334311952.51,226048841.0,129468217.0,49.95483667,50.16551595,2.92101199,-2.77792016,131.48475305,5.28927237
2018-01-03,17.7,-1.830282861897,4001064485.7,2291587440.9,226048841.0,129468217.0,49.04052186,49.24734511,2.86754921,-2.72707636,129.07821015,5.19246372
2018-01-04,17.38,-1.80790960452,3928728856.58,2250157611.46,226048841.0,129468217.0,48.15391355,48.35699763,2.81570652,-2.67777329,126.74459279,5.09858867
2018-01-05,17.37,-0.05753739931,3926468368.17,2270567143.8,226048841.0,130717740.0,48.12620704,48.32917427,2.81408643,-2.67623257,126.67166724,5.09565508
2018-01-08,17.35,-0.115141047784,3921947391.35,2267952789.0,226048841.0,130717740.0,48.07079402,48.27352755,2.81084626,-2.67315113,126.52581616,5.08978789
2018-01-09,17.45,0.576368876081,3944552275.45,2281024563.0,226048841.0,130717740.0,48.34785912,48.55176114,2.82704711,-2.68855834,127.25507158,5.11912384
2018-01-10,17.7,1.432664756447,4001064485.7,2313703998.0,226048841.0,130717740.0,49.04052186,49.24734511,2.86754921,-2.72707636,129.07821015,5.19246372
2018-01-11,17.62,-0.45197740113,3982980578.42,2303246578.8,226048841.0,130717740.0,48.81886978,49.02475824,2.85458854,-2.7147506,128.49480581,5.16899496
2018-01-12,17.3,-1.816118047673,3910644949.3,2261416902.0,226048841.0,130717740.0,47.93226148,48.13441076,2.80274584,-2.66544752,126.16118845,5.07511991
2018-01-15,16.8,-2.890173410405,3797620528.8,2196058032.0,226048841.0,130717740.0,46.546936,46.74324282,2.72174163,-2.58841146,122.51491132,4.92844014
2018-01-16,16.9,0.595238095238,3820225412.9,2209129806.0,226048841.0,130717740.0,46.8240011,47.0214764,2.73794247,-2.60381868,123.24416675,4.9577761
2018-01-17,17.1,1.183431952663,3865435181.1,2235273354.0,226048841.0,130717740.0,47.37813129,47.57794358,2.77034415,-2.6346331,124.7026776,5.016448
2018-01-18,16.88,-1.286549707602,3815704436.08,2206515451.2,226048841.0,130717740.0,46.76858808,46.96582969,2.7347023,-2.60073723,123.09831566,4.9519089
2018-01-19,16.9,0.118483412322,3820225412.9,2209129806.0,226048841.0,130717740.0,46.8240011,47.0214764,2.73794247,-2.60381868,123.24416675,4.9577761
2018-01-22,17.22,1.89349112426,3892561042.02,2250959482.8,226048841.0,130717740.0,47.7106094,47.91182389,2.78978517,-2.65312175,125.57778411,5.05165115
2018-01-23,17.24,0.116144018583,3897082018.84,2253573837.6,226048841.0,130717740.0,47.76602242,47.9674706,2.79302534,-2.65620319,125.72363519,5.05751834
2018-01-24,17.95,4.118329466357,4057576695.95,2346383433.0,226048841.0,130717740.0,49.7331846,49.94292908,2.90805132,-2.76559439,130.90134871,5.2658036
2018-01-25,17.63,-1.782729805014,3985241066.83,2304553756.2,226048841.0,130717740.0,48.84657629,49.0525816,2.85620862,-2.71629132,128.56773135,5.17192855
2018-01-26,17.5,-0.737379466818,3955854717.5,2287560450.0,226048841.0,130717740.0,48.48639167,48.69087793,2.83514753,-2.69626194,127.6196993,5.13379181
2018-01-29,17.36,-0.8,3924207879.76,2269259966.4,226048841.0,130717740.0,48.09850053,48.30135091,2.81246635,-2.67469185,126.5987417,5.09272148
2018-01-30,17.62,1.497695852535,3982980578.42,2303246578.8,226048841.0,130717740.0,48.81886978,49.02475824,2.85458854,-2.7147506,128.49480581,5.16899496
2018-01-31,16.85,-4.370034052213,3808922970.85,2202593919.0,226048841.0,130717740.0,46.68546855,46.88235961,2.72984205,-2.59611507,122.87953904,4.94310812
2018-02-01,15.8,-6.231454005935,3571571687.8,2065340292.0,226048841.0,130717740.0,43.77628505,43.96090693,2.5597332,-2.43433935,115.22235708,4.63508061
2018-02-02,15.8,0.0,3571571687.8,2065340292.0,226048841.0,130717740.0,43.77628505,43.96090693,2.5597332,-2.43433935,115.22235708,4.63508061
2018-02-05,15.31,-3.101265822785,3460807755.71,2001288599.4,226048841.0,130717740.0,42.41866608,42.59756235,2.48034906,-2.35884402,111.6490055,4.49133444
2018-02-06,13.97,-8.752449379491,3157902308.77,1826126827.8,226048841.0,130717740.0,38.7059938,38.86923227,2.26325777,-2.15238739,101.87698281,4.09823267
2018-02-07,14.19,1.574803149606,3207633053.79,1854884730.6,226048841.0,130717740.0,39.31553701,39.48134616,2.29889962,-2.18628325,103.48134474,4.16277176
