数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,10.38,1.169590643275,3636394830.9,3031063509.36,350327055.0,292009972.0,44.7274183,43.96155843,2.67774307,1.23034051,-39.53463119,3.97942064
2018-01-03,10.68,2.890173410405,3741492947.4,3118666500.96,350327055.0,292009972.0,46.02011826,45.2321237,2.75513448,1.26589948,-40.67725059,4.0944328
2018-01-04,10.6,-0.749063670412,3713466783.0,3095305703.2,350327055.0,292009972.0,45.67539827,44.89330629,2.73449677,1.25641709,-40.37255209,4.06376289
2018-01-05,10.65,0.471698113208,3730983135.75,3109906201.8,350327055.0,292009972.0,45.89084826,45.10506717,2.74739534,1.26234358,-40.56298865,4.08293159
2018-01-08,10.75,0.93896713615,3766015841.25,3139107199.0,350327055.0,292009972.0,46.32174824,45.52858893,2.77319248,1.27419658,-40.94386179,4.12126897
2018-01-09,10.69,-0.558139534884,3744996217.95,3121586600.68,350327055.0,292009972.0,46.06320825,45.27447588,2.7577142,1.26708478,-40.71533791,4.09826654
2018-01-10,10.88,1.77736202058,3811558358.4,3177068495.36,350327055.0,292009972.0,46.88191822,46.07916721,2.80672876,1.28960546,-41.43899686,4.17110757
2018-01-11,11.15,2.481617647059,3906146663.25,3255911187.8,350327055.0,292009972.0,48.04534818,47.22267596,2.87638104,1.32160854,-42.46735432,4.27461852
2018-01-12,10.95,-1.793721973094,3836081252.25,3197509193.4,350327055.0,292009972.0,47.18354821,46.37563245,2.82478676,1.29790256,-41.70560805,4.19794374
2018-01-15,10.31,-5.844748858447,3611871937.05,3010622811.32,350327055.0,292009972.0,44.42578832,43.6650932,2.65968507,1.22204341,-39.26802,3.95258447
2018-01-16,10.32,0.096993210475,3615375207.6,3013542911.04,350327055.0,292009972.0,44.46887831,43.70744537,2.66226478,1.22322871,-39.30610731,3.95641821
2018-01-17,10.39,0.678294573643,3639898101.45,3033983609.08,350327055.0,292009972.0,44.7705083,44.0039106,2.68032278,1.23152581,-39.57271851,3.98325438
2018-01-18,10.37,-0.192492781521,3632891560.35,3028143409.64,350327055.0,292009972.0,44.68432831,43.91920625,2.67516335,1.22915521,-39.49654388,3.97558691
2018-01-19,10.43,0.578592092575,3653911183.65,3045664007.96,350327055.0,292009972.0,44.9428683,44.17331931,2.69064164,1.236267,-39.72506776,3.99858934
2018-01-22,10.69,2.492809204219,3744996217.95,3121586600.68,350327055.0,292009972.0,46.06320825,45.27447588,2.7577142,1.26708478,-40.71533791,4.09826654
2018-01-23,10.73,0.374181478017,3759009300.15,3133266999.56,350327055.0,292009972.0,46.23556825,45.44388458,2.76803305,1.27182598,-40.86768716,4.11360149
2018-01-24,10.75,0.186393289842,3766015841.25,3139107199.0,350327055.0,292009972.0,46.32174824,45.52858893,2.77319248,1.27419658,-40.94386179,4.12126897
2018-01-25,10.79,0.372093023256,3780028923.45,3150787597.88,350327055.0,292009972.0,46.49410824,45.69799763,2.78351134,1.27893777,-41.09621104,4.13660393
2018-01-26,10.69,-0.926784059314,3744996217.95,3121586600.68,350327055.0,292009972.0,46.06320825,45.27447588,2.7577142,1.26708478,-40.71533791,4.09826654
2018-01-29,10.63,-0.561272217025,3723976594.65,3104066002.36,350327055.0,292009972.0,45.80466826,45.02036282,2.74223591,1.25997299,-40.48681403,4.07526411
2018-01-30,10.55,-0.752587017874,3695950430.25,3080705204.6,350327055.0,292009972.0,45.45994828,44.68154542,2.7215982,1.25049059,-40.18211552,4.0445942
